signal_date,available_date,SVM
2025-12-31,2026-01-05,-0.7168119549751282
2026-01-05,2026-01-06,-0.12376085668802261
2026-01-06,2026-01-07,-0.6770702600479126
2026-01-07,2026-01-08,-1.8606210947036743
2026-01-08,2026-01-09,-2.5380330085754395
2026-01-09,2026-01-12,-2.286027431488037
2026-01-12,2026-01-13,-2.712563991546631
2026-01-13,2026-01-14,-1.2843772172927856
2026-01-14,2026-01-15,-1.3509149551391602
2026-01-15,2026-01-16,-0.33919402956962585
2026-01-16,2026-01-19,-0.5750245451927185
2026-01-19,2026-01-20,-0.6637786030769348
2026-01-20,2026-01-21,-0.2539640963077545
2026-01-21,2026-01-22,-0.005897141993045807
2026-01-22,2026-01-23,-0.5357015132904053
2026-01-23,2026-01-26,-0.3074288070201874
2026-01-26,2026-01-27,-0.535492479801178
2026-01-27,2026-01-28,-0.3802942931652069
2026-01-28,2026-01-29,-0.7978423237800598
2026-01-29,2026-01-30,-0.36301615834236145
2026-01-30,2026-02-02,0.6489519476890564
2026-02-02,2026-02-03,-1.4123018980026245
2026-02-03,2026-02-04,-4.824897766113281
2026-02-04,2026-02-05,-2.089694023132324
2026-02-05,2026-02-06,-2.9966163635253906
2026-02-06,2026-02-09,-1.6889801025390625
2026-02-09,2026-02-10,-4.665199279785156
2026-02-10,2026-02-11,-2.8865127563476562
2026-02-11,2026-02-12,-1.6200339794158936
2026-02-12,2026-02-13,-2.7809383869171143
2026-02-13,2026-02-24,-2.1334214210510254
2026-02-24,2026-02-25,-2.045992612838745
2026-02-25,2026-02-26,0.25682660937309265
2026-02-26,2026-02-27,-0.4041704535484314
2026-02-27,2026-03-02,0.688768744468689
2026-03-02,2026-03-03,0.3429102897644043
2026-03-03,2026-03-04,0.007524609565734863
2026-03-04,2026-03-05,-0.028622984886169434
2026-03-05,2026-03-06,-1.113753080368042
2026-03-06,2026-03-09,-0.793433666229248
2026-03-09,2026-03-10,-1.8872511386871338
2026-03-10,2026-03-11,-1.195817470550537
2026-03-11,2026-03-12,-1.317986011505127
2026-03-12,2026-03-13,-0.34175485372543335
2026-03-13,2026-03-16,-0.17142175137996674
2026-03-16,2026-03-17,-0.6382462382316589
2026-03-17,2026-03-18,-0.6180899739265442
2026-03-18,2026-03-19,-1.6380200386047363
2026-03-19,2026-03-20,0.021200746297836304
2026-03-20,2026-03-23,0.19232073426246643
2026-03-23,2026-03-24,0.1465243399143219
2026-03-24,2026-03-25,-0.20600879192352295
2026-03-25,2026-03-26,-1.0166568756103516
2026-03-26,2026-03-27,-0.01523977518081665
2026-03-27,2026-03-30,-0.37924396991729736
2026-03-30,2026-03-31,-0.45513635873794556
2026-03-31,2026-04-01,-0.7283616662025452
2026-04-01,2026-04-02,-0.6678599119186401
2026-04-02,2026-04-03,-0.3706905245780945
2026-04-03,2026-04-07,-0.11738111823797226
2026-04-07,2026-04-08,-0.07975011318922043
2026-04-08,2026-04-09,-0.30002880096435547
2026-04-09,2026-04-10,-0.37168824672698975
2026-04-10,2026-04-13,-0.07300173491239548
2026-04-13,2026-04-14,-0.37145644426345825
2026-04-14,2026-04-15,-0.035487063229084015
2026-04-15,2026-04-16,-0.025996558368206024
2026-04-16,2026-04-17,0.2389759123325348
2026-04-17,2026-04-20,0.15385794639587402
2026-04-20,2026-04-21,0.5298621654510498
2026-04-21,2026-04-22,0.6591042876243591
2026-04-22,2026-04-23,0.26987314224243164
2026-04-23,2026-04-24,0.362088143825531
2026-04-24,2026-04-27,0.5517691373825073
2026-04-27,2026-04-28,0.5766950249671936
2026-04-28,2026-04-29,0.20305979251861572
2026-04-29,2026-04-30,0.0868624821305275
2026-04-30,2026-05-06,0.11421052366495132
2026-05-06,2026-05-07,0.6042290329933167
2026-05-07,2026-05-08,0.9984048008918762
2026-05-08,2026-05-11,1.2622994184494019
2026-05-11,2026-05-12,0.816878616809845
2026-05-12,2026-05-13,-0.3145100474357605
2026-05-13,2026-05-14,-0.33736085891723633
2026-05-14,2026-05-15,-0.3680524230003357
2026-05-15,2026-05-18,-0.8618900179862976
2026-05-18,2026-05-19,-1.1283395290374756
2026-05-19,2026-05-20,-0.2495712786912918
2026-05-20,2026-05-21,-2.540156602859497
2026-05-21,2026-05-22,-3.58374285697937
2026-05-22,2026-05-25,-1.098687767982483
2026-05-25,2026-05-26,-1.5624439716339111
2026-05-26,2026-05-27,-1.1386456489562988
2026-05-27,2026-05-28,0.015336737036705017
2026-05-28,2026-05-29,-0.029381945729255676
2026-05-29,2026-06-01,0.22873322665691376
2026-06-01,2026-06-02,0.18410493433475494
2026-06-02,2026-06-03,-0.09185294806957245
2026-06-03,2026-06-04,0.9421411752700806
2026-06-04,2026-06-05,-1.6610937118530273
2026-06-05,2026-06-08,-1.0334482192993164
2026-06-08,2026-06-09,-0.06628809869289398
2026-06-09,2026-06-10,-2.4390008449554443
2026-06-10,2026-06-11,-0.05207951366901398
2026-06-11,2026-06-12,-0.8201610445976257
2026-06-12,2026-06-15,-0.570100724697113
2026-06-15,2026-06-16,-0.8251858353614807
2026-06-16,2026-06-17,-1.3198115825653076
2026-06-17,2026-06-18,-1.874639630317688
2026-06-18,2026-06-22,0.3437017798423767
2026-06-22,2026-06-23,1.6926213502883911
2026-06-23,2026-06-24,1.0651799440383911
2026-06-24,2026-06-25,0.4825035333633423
2026-06-25,2026-06-26,0.6917470097541809
2026-06-26,2026-06-29,0.047194257378578186
2026-06-29,2026-06-30,1.7019615173339844
2026-06-30,2026-07-01,-0.6729963421821594
2026-07-01,2026-07-02,1.3004074096679688
2026-07-02,2026-07-03,-0.641329288482666
2026-07-03,2026-07-06,-0.8368313312530518
2026-07-06,2026-07-07,-2.4014205932617188
2026-07-07,2026-07-08,-1.513848066329956
2026-07-08,2026-07-09,-1.2460728883743286
2026-07-09,2026-07-10,-0.8113994598388672
