signal_date,available_date,SVM
2020-01-02,2020-01-03,0.49017539620399475
2020-01-03,2020-01-06,0.3446632921695709
2020-01-06,2020-01-07,0.5604853630065918
2020-01-07,2020-01-08,0.7427888512611389
2020-01-08,2020-01-09,1.210004210472107
2020-01-09,2020-01-10,1.0426963567733765
2020-01-10,2020-01-13,0.1690925657749176
2020-01-13,2020-01-14,0.9601271748542786
2020-01-14,2020-01-15,0.9481581449508667
2020-01-15,2020-01-16,0.9116415977478027
2020-01-16,2020-01-17,1.334804892539978
2020-01-17,2020-01-20,1.0300798416137695
2020-01-20,2020-01-21,1.0762253999710083
2020-01-21,2020-01-22,1.1382249593734741
2020-01-22,2020-01-23,0.8637223243713379
2020-01-23,2020-02-03,0.888740599155426
2020-02-03,2020-02-04,0.2663271129131317
2020-02-04,2020-02-05,-0.05003068223595619
2020-02-05,2020-02-06,-0.029660556465387344
2020-02-06,2020-02-07,0.42075738310813904
2020-02-07,2020-02-10,0.2632710039615631
2020-02-10,2020-02-11,0.0033167265355587006
2020-02-11,2020-02-12,-0.11483439803123474
2020-02-12,2020-02-13,0.5056489706039429
2020-02-13,2020-02-14,0.3084825575351715
2020-02-14,2020-02-17,0.38145706057548523
2020-02-17,2020-02-18,0.8423042893409729
2020-02-18,2020-02-19,0.6706710457801819
2020-02-19,2020-02-20,0.4423855245113373
2020-02-20,2020-02-21,-0.32908543944358826
2020-02-21,2020-02-24,-0.2100755274295807
2020-02-24,2020-02-25,0.18968471884727478
2020-02-25,2020-02-26,-0.392682284116745
2020-02-26,2020-02-27,0.18775251507759094
2020-02-27,2020-02-28,0.2928565442562103
2020-02-28,2020-03-02,0.10848155617713928
2020-03-02,2020-03-03,0.7419292330741882
2020-03-03,2020-03-04,0.7753055691719055
2020-03-04,2020-03-05,0.6196441054344177
2020-03-05,2020-03-06,0.5289127826690674
2020-03-06,2020-03-09,0.7158263921737671
2020-03-09,2020-03-10,0.31687361001968384
2020-03-10,2020-03-11,-0.4220676124095917
2020-03-11,2020-03-12,0.3731837570667267
2020-03-12,2020-03-13,0.27147939801216125
2020-03-13,2020-03-16,0.7245053648948669
2020-03-16,2020-03-17,-0.18013474345207214
2020-03-17,2020-03-18,-0.22733333706855774
2020-03-18,2020-03-19,-0.5795603394508362
2020-03-19,2020-03-20,-0.426875501871109
2020-03-20,2020-03-23,-0.30732086300849915
2020-03-23,2020-03-24,-0.503505527973175
2020-03-24,2020-03-25,-0.19274142384529114
2020-03-25,2020-03-26,0.051942553371191025
2020-03-26,2020-03-27,-0.11927834153175354
2020-03-27,2020-03-30,-0.6063980460166931
2020-03-30,2020-03-31,-0.5570628046989441
2020-03-31,2020-04-01,-0.6226602792739868
2020-04-01,2020-04-02,-2.4381167888641357
2020-04-02,2020-04-03,1.2184674739837646
2020-04-03,2020-04-07,0.7145001888275146
2020-04-07,2020-04-08,0.47716212272644043
2020-04-08,2020-04-09,-2.2984139919281006
2020-04-09,2020-04-10,-1.7950339317321777
2020-04-10,2020-04-13,-0.4000051021575928
2020-04-13,2020-04-14,0.36568522453308105
2020-04-14,2020-04-15,2.0643017292022705
2020-04-15,2020-04-16,0.054447874426841736
2020-04-16,2020-04-17,1.4817569255828857
2020-04-17,2020-04-20,2.660627603530884
2020-04-20,2020-04-21,3.252582311630249
2020-04-21,2020-04-22,4.783426761627197
2020-04-22,2020-04-23,3.8869564533233643
2020-04-23,2020-04-24,4.434696674346924
2020-04-24,2020-04-27,2.899301528930664
2020-04-27,2020-04-28,0.32974791526794434
2020-04-28,2020-04-29,-1.0652601718902588
2020-04-29,2020-04-30,0.12974773347377777
2020-04-30,2020-05-06,-2.5182933807373047
2020-05-06,2020-05-07,1.1041085720062256
2020-05-07,2020-05-08,-0.35873499512672424
2020-05-08,2020-05-11,-0.977747917175293
2020-05-11,2020-05-12,0.5021045207977295
2020-05-12,2020-05-13,1.2630032300949097
2020-05-13,2020-05-14,-1.337275743484497
2020-05-14,2020-05-15,-0.49597546458244324
2020-05-15,2020-05-18,-1.5332434177398682
2020-05-18,2020-05-19,-0.8498574495315552
2020-05-19,2020-05-20,-0.43785688281059265
2020-05-20,2020-05-21,-1.3220078945159912
2020-05-21,2020-05-22,-1.9996531009674072
2020-05-22,2020-05-25,-2.887500047683716
2020-05-25,2020-05-26,-3.232680320739746
2020-05-26,2020-05-27,-2.0271549224853516
2020-05-27,2020-05-28,-1.6113018989562988
2020-05-28,2020-05-29,-1.3367869853973389
2020-05-29,2020-06-01,-1.9611036777496338
2020-06-01,2020-06-02,-7.444098949432373
2020-06-02,2020-06-03,-4.52827262878418
2020-06-03,2020-06-04,-8.438371658325195
2020-06-04,2020-06-05,-4.085047721862793
2020-06-05,2020-06-08,-2.6818172931671143
2020-06-08,2020-06-09,-5.998133659362793
2020-06-09,2020-06-10,-2.723637342453003
2020-06-10,2020-06-11,-8.177248001098633
2020-06-11,2020-06-12,-9.696497917175293
2020-06-12,2020-06-15,-8.680564880371094
2020-06-15,2020-06-16,-9.015179634094238
2020-06-16,2020-06-17,-11.17490005493164
2020-06-17,2020-06-18,-7.517595291137695
2020-06-18,2020-06-19,-6.004273414611816
2020-06-19,2020-06-22,-0.34281840920448303
2020-06-22,2020-06-23,-4.586057662963867
2020-06-23,2020-06-24,-5.412057876586914
2020-06-24,2020-06-29,-4.247570991516113
2020-06-29,2020-06-30,-6.8143768310546875
2020-06-30,2020-07-01,-0.7360795736312866
2020-07-01,2020-07-02,-1.253101110458374
2020-07-02,2020-07-03,-1.4381887912750244
2020-07-03,2020-07-06,-2.4631686210632324
2020-07-06,2020-07-07,-1.5100284814834595
2020-07-07,2020-07-08,-1.4474815130233765
2020-07-08,2020-07-09,-2.0295770168304443
2020-07-09,2020-07-10,-1.9826252460479736
2020-07-10,2020-07-13,-2.0409741401672363
2020-07-13,2020-07-14,-2.707303047180176
2020-07-14,2020-07-15,-2.5763967037200928
2020-07-15,2020-07-16,-1.626416802406311
2020-07-16,2020-07-17,-1.280289649963379
2020-07-17,2020-07-20,-0.8031208515167236
2020-07-20,2020-07-21,-2.4829342365264893
2020-07-21,2020-07-22,-2.2489817142486572
2020-07-22,2020-07-23,-2.627039909362793
2020-07-23,2020-07-24,-2.5147769451141357
2020-07-24,2020-07-27,-1.8150056600570679
2020-07-27,2020-07-28,-0.5741498470306396
2020-07-28,2020-07-29,-2.540738344192505
2020-07-29,2020-07-30,-2.108617067337036
2020-07-30,2020-07-31,-2.0371060371398926
2020-07-31,2020-08-03,-2.143336296081543
2020-08-03,2020-08-04,-3.5091216564178467
2020-08-04,2020-08-05,-0.8105281591415405
2020-08-05,2020-08-06,-0.8448632955551147
2020-08-06,2020-08-07,-2.7758703231811523
2020-08-07,2020-08-10,-2.199003219604492
2020-08-10,2020-08-11,-4.13516902923584
2020-08-11,2020-08-12,-4.740902900695801
2020-08-12,2020-08-13,-2.5047454833984375
2020-08-13,2020-08-14,-2.900745391845703
2020-08-14,2020-08-17,-2.230647087097168
2020-08-17,2020-08-18,-3.403057813644409
2020-08-18,2020-08-19,-1.4864038228988647
2020-08-19,2020-08-20,-0.505445122718811
2020-08-20,2020-08-21,-1.5275195837020874
2020-08-21,2020-08-24,-2.0251927375793457
2020-08-24,2020-08-25,-3.4013853073120117
2020-08-25,2020-08-26,-2.7954421043395996
2020-08-26,2020-08-27,-2.777895450592041
2020-08-27,2020-08-28,-1.3116787672042847
2020-08-28,2020-08-31,-1.1214162111282349
2020-08-31,2020-09-01,0.4994991719722748
2020-09-01,2020-09-02,-1.216101050376892
2020-09-02,2020-09-03,-0.609089195728302
2020-09-03,2020-09-04,-1.1127783060073853
2020-09-04,2020-09-07,-1.6881965398788452
2020-09-07,2020-09-08,-0.8240852952003479
2020-09-08,2020-09-09,0.134529247879982
2020-09-09,2020-09-10,1.4712110757827759
2020-09-10,2020-09-11,0.11267389357089996
2020-09-11,2020-09-14,-1.5565279722213745
2020-09-14,2020-09-15,-0.5871592164039612
2020-09-15,2020-09-16,-0.5497633814811707
2020-09-16,2020-09-17,0.18140073120594025
2020-09-17,2020-09-18,-0.016165360808372498
2020-09-18,2020-09-21,-0.40029847621917725
2020-09-21,2020-09-22,-1.0010570287704468
2020-09-22,2020-09-23,-0.8822426199913025
2020-09-23,2020-09-24,-1.3032962083816528
2020-09-24,2020-09-25,-0.7564488053321838
