signal_date,available_date,SVM
2020-01-02,2020-01-03,0.532839834690094
2020-01-03,2020-01-06,0.8332356810569763
2020-01-06,2020-01-07,1.0918828248977661
2020-01-07,2020-01-08,1.1156284809112549
2020-01-08,2020-01-09,1.056463599205017
2020-01-09,2020-01-10,1.2474820613861084
2020-01-10,2020-01-13,0.9765910506248474
2020-01-13,2020-01-14,0.7189773321151733
2020-01-14,2020-01-15,0.3594713509082794
2020-01-15,2020-01-16,0.8075951933860779
2020-01-16,2020-01-17,1.0502468347549438
2020-01-17,2020-01-20,0.6690670251846313
2020-01-20,2020-01-21,0.9976233839988708
2020-01-21,2020-01-22,0.8103237748146057
2020-01-22,2020-01-23,0.8817094564437866
2020-01-23,2020-02-03,0.27385881543159485
2020-02-03,2020-02-04,0.9124094247817993
2020-02-04,2020-02-05,1.0028932094573975
2020-02-05,2020-02-06,0.7663707733154297
2020-02-06,2020-02-07,1.0175312757492065
2020-02-07,2020-02-10,0.8087757229804993
2020-02-10,2020-02-11,0.44973185658454895
2020-02-11,2020-02-12,0.19200566411018372
2020-02-12,2020-02-13,0.1591801941394806
2020-02-13,2020-02-14,0.6010173559188843
2020-02-14,2020-02-17,0.14675143361091614
2020-02-17,2020-02-18,0.30862095952033997
2020-02-18,2020-02-19,0.41949692368507385
2020-02-19,2020-02-20,0.4858531951904297
2020-02-20,2020-02-21,0.561257541179657
2020-02-21,2020-02-24,1.188834309577942
2020-02-24,2020-02-25,1.277901291847229
2020-02-25,2020-02-26,1.3947266340255737
2020-02-26,2020-02-27,1.2023967504501343
2020-02-27,2020-02-28,1.4996243715286255
2020-02-28,2020-03-02,1.6772032976150513
2020-03-02,2020-03-03,1.9596917629241943
2020-03-03,2020-03-04,1.6829359531402588
2020-03-04,2020-03-05,1.6754869222640991
2020-03-05,2020-03-06,1.366593599319458
2020-03-06,2020-03-09,1.2546207904815674
2020-03-09,2020-03-10,1.4175420999526978
2020-03-10,2020-03-11,1.7971675395965576
2020-03-11,2020-03-12,1.2694363594055176
2020-03-12,2020-03-13,0.5835717916488647
2020-03-13,2020-03-16,1.2372857332229614
2020-03-16,2020-03-17,0.9110947251319885
2020-03-17,2020-03-18,0.8318265080451965
2020-03-18,2020-03-19,0.4685552418231964
2020-03-19,2020-03-20,0.9352272748947144
2020-03-20,2020-03-23,0.5850488543510437
2020-03-23,2020-03-24,0.25090906023979187
