signal_date,available_date,SVM
2023-12-29,2024-01-02,-0.1428225040435791
2024-01-02,2024-01-03,-3.5606586933135986
2024-01-03,2024-01-04,-3.309720039367676
2024-01-04,2024-01-05,-1.2286511659622192
2024-01-05,2024-01-08,-3.4348227977752686
2024-01-08,2024-01-09,-4.2531208992004395
2024-01-09,2024-01-10,-2.2863552570343018
2024-01-10,2024-01-11,-1.6287665367126465
2024-01-11,2024-01-12,-2.1217591762542725
2024-01-12,2024-01-15,-2.6635212898254395
2024-01-15,2024-01-16,-1.9441182613372803
2024-01-16,2024-01-17,-1.914858341217041
2024-01-17,2024-01-18,-3.485456943511963
2024-01-18,2024-01-19,-0.8772417306900024
2024-01-19,2024-01-22,-2.0093259811401367
2024-01-22,2024-01-23,-2.0277259349823
2024-01-23,2024-01-24,-1.3098461627960205
2024-01-24,2024-01-25,0.19455596804618835
2024-01-25,2024-01-26,0.2754962146282196
2024-01-26,2024-01-29,0.6620616912841797
2024-01-29,2024-01-30,0.2775896489620209
2024-01-30,2024-01-31,-0.22914889454841614
2024-01-31,2024-02-01,1.223713755607605
2024-02-01,2024-02-02,1.508220911026001
2024-02-02,2024-02-05,-0.755157470703125
2024-02-05,2024-02-06,-0.7224647998809814
2024-02-06,2024-02-07,-0.8593676090240479
2024-02-07,2024-02-08,-0.4372764527797699
2024-02-08,2024-02-19,-0.08370205014944077
2024-02-19,2024-02-20,1.1109675168991089
2024-02-20,2024-02-21,2.142167568206787
2024-02-21,2024-02-22,1.3850760459899902
2024-02-22,2024-02-23,1.5920511484146118
2024-02-23,2024-02-26,0.5086973905563354
2024-02-26,2024-02-27,1.6566472053527832
2024-02-27,2024-02-28,2.3457143306732178
2024-02-28,2024-02-29,1.5507328510284424
2024-02-29,2024-03-01,2.684793710708618
2024-03-01,2024-03-04,1.4339665174484253
2024-03-04,2024-03-05,1.102592945098877
2024-03-05,2024-03-06,0.8111575841903687
2024-03-06,2024-03-07,0.8387237787246704
2024-03-07,2024-03-08,0.14437033236026764
2024-03-08,2024-03-11,0.6176059246063232
2024-03-11,2024-03-12,0.8666411638259888
2024-03-12,2024-03-13,1.0187095403671265
2024-03-13,2024-03-14,1.165884256362915
2024-03-14,2024-03-15,1.2055729627609253
2024-03-15,2024-03-18,1.0203204154968262
2024-03-18,2024-03-19,1.0461117029190063
2024-03-19,2024-03-20,0.6129887104034424
2024-03-20,2024-03-21,0.4685328006744385
2024-03-21,2024-03-22,0.6441742181777954
2024-03-22,2024-03-25,0.7578799724578857
2024-03-25,2024-03-26,0.30849123001098633
2024-03-26,2024-03-27,0.23407889902591705
2024-03-27,2024-03-28,0.08699394762516022
2024-03-28,2024-03-29,0.1572880893945694
2024-03-29,2024-04-01,0.21654881536960602
2024-04-01,2024-04-02,0.4187924265861511
2024-04-02,2024-04-03,1.0445899963378906
2024-04-03,2024-04-08,0.6739007830619812
2024-04-08,2024-04-09,-0.23119992017745972
2024-04-09,2024-04-10,1.4238557815551758
2024-04-10,2024-04-11,0.46098655462265015
2024-04-11,2024-04-12,0.05067664384841919
2024-04-12,2024-04-15,0.6230326294898987
2024-04-15,2024-04-16,1.1811730861663818
2024-04-16,2024-04-17,1.2837860584259033
2024-04-17,2024-04-18,1.546583652496338
2024-04-18,2024-04-19,2.4393434524536133
2024-04-19,2024-04-22,2.451516628265381
2024-04-22,2024-04-23,2.5633957386016846
2024-04-23,2024-04-24,2.6457359790802
2024-04-24,2024-04-25,2.6212258338928223
2024-04-25,2024-04-26,3.06636118888855
2024-04-26,2024-04-29,3.2372567653656006
2024-04-29,2024-04-30,3.933516025543213
2024-04-30,2024-05-06,3.0381972789764404
2024-05-06,2024-05-07,1.7112582921981812
2024-05-07,2024-05-08,1.829187273979187
2024-05-08,2024-05-09,1.293753981590271
2024-05-09,2024-05-10,1.3358240127563477
2024-05-10,2024-05-13,1.103716254234314
2024-05-13,2024-05-14,1.2510653734207153
2024-05-14,2024-05-15,1.4401695728302002
2024-05-15,2024-05-16,1.2153328657150269
2024-05-16,2024-05-17,1.2346062660217285
2024-05-17,2024-05-20,1.4750388860702515
2024-05-20,2024-05-21,1.0953168869018555
2024-05-21,2024-05-22,1.2024492025375366
2024-05-22,2024-05-23,0.8734831213951111
2024-05-23,2024-05-24,1.1260058879852295
2024-05-24,2024-05-27,1.038952112197876
2024-05-27,2024-05-28,1.0592677593231201
2024-05-28,2024-05-29,0.8526960015296936
2024-05-29,2024-05-30,0.980743408203125
2024-05-30,2024-05-31,1.1222470998764038
2024-05-31,2024-06-03,1.4755059480667114
2024-06-03,2024-06-04,1.0473514795303345
2024-06-04,2024-06-05,1.2241594791412354
2024-06-05,2024-06-06,0.9757522344589233
2024-06-06,2024-06-07,0.7617248296737671
2024-06-07,2024-06-11,0.9801065325737
2024-06-11,2024-06-12,0.7086816430091858
2024-06-12,2024-06-13,1.2959941625595093
2024-06-13,2024-06-14,1.1433395147323608
2024-06-14,2024-06-17,0.6950350403785706
2024-06-17,2024-06-18,0.803642213344574
2024-06-18,2024-06-19,0.7014915943145752
2024-06-19,2024-06-20,0.7664580345153809
