signal_date,available_date,SVM
2021-06-30,2021-07-01,-0.5044711828231812
2021-07-01,2021-07-02,-2.208176374435425
2021-07-02,2021-07-05,-1.6907814741134644
2021-07-05,2021-07-06,0.3542693257331848
2021-07-06,2021-07-07,-0.2978816032409668
2021-07-07,2021-07-08,-0.8912081122398376
2021-07-08,2021-07-09,-0.8621947765350342
2021-07-09,2021-07-12,-0.6127423048019409
2021-07-12,2021-07-13,-0.5609648823738098
2021-07-13,2021-07-14,-0.16411392390727997
2021-07-14,2021-07-15,-0.686876654624939
2021-07-15,2021-07-16,-0.9002617001533508
2021-07-16,2021-07-19,-0.9208713173866272
2021-07-19,2021-07-20,-1.0938345193862915
2021-07-20,2021-07-21,-0.8221608996391296
2021-07-21,2021-07-22,-0.4693167209625244
2021-07-22,2021-07-23,-0.5758072733879089
2021-07-23,2021-07-26,-0.7461072206497192
2021-07-26,2021-07-27,-0.35818493366241455
2021-07-27,2021-07-28,-0.49303698539733887
2021-07-28,2021-07-29,0.5847610235214233
2021-07-29,2021-07-30,0.3205568194389343
2021-07-30,2021-08-02,-0.13942258059978485
2021-08-02,2021-08-03,0.7219194769859314
2021-08-03,2021-08-04,0.720324695110321
2021-08-04,2021-08-05,2.1833248138427734
2021-08-05,2021-08-06,1.8336992263793945
2021-08-06,2021-08-09,2.0656065940856934
2021-08-09,2021-08-10,-3.0307562351226807
2021-08-10,2021-08-11,-5.17286491394043
2021-08-11,2021-08-12,-4.931896686553955
2021-08-12,2021-08-13,-4.019916534423828
2021-08-13,2021-08-16,-2.6940882205963135
2021-08-16,2021-08-17,-0.9694361090660095
2021-08-17,2021-08-18,-1.2028846740722656
2021-08-18,2021-08-19,-2.4087026119232178
2021-08-19,2021-08-20,-2.0505146980285645
2021-08-20,2021-08-23,-1.0487897396087646
2021-08-23,2021-08-24,-1.2899510860443115
2021-08-24,2021-08-25,-1.6230292320251465
2021-08-25,2021-08-26,-3.28460431098938
2021-08-26,2021-08-27,-2.7081046104431152
2021-08-27,2021-08-30,-3.102395534515381
2021-08-30,2021-08-31,-4.028430938720703
2021-08-31,2021-09-01,-4.697211265563965
2021-09-01,2021-09-02,-0.16237801313400269
2021-09-02,2021-09-03,-0.1840803325176239
2021-09-03,2021-09-06,-0.6126886010169983
2021-09-06,2021-09-07,-0.4840928912162781
2021-09-07,2021-09-08,-0.3946385085582733
2021-09-08,2021-09-09,-1.3513412475585938
2021-09-09,2021-09-10,-1.0811772346496582
2021-09-10,2021-09-13,-0.745529294013977
2021-09-13,2021-09-14,-1.5266308784484863
2021-09-14,2021-09-15,-0.905894935131073
2021-09-15,2021-09-16,-0.726840615272522
2021-09-16,2021-09-17,-0.402527391910553
2021-09-17,2021-09-22,-0.7302631735801697
2021-09-22,2021-09-23,-1.2578099966049194
2021-09-23,2021-09-24,-0.013310737907886505
2021-09-24,2021-09-27,0.5580227971076965
2021-09-27,2021-09-28,0.40999025106430054
2021-09-28,2021-09-29,0.30020803213119507
2021-09-29,2021-09-30,1.1173495054244995
2021-09-30,2021-10-08,0.6632677912712097
2021-10-08,2021-10-11,0.4687991142272949
2021-10-11,2021-10-12,0.36791718006134033
2021-10-12,2021-10-13,-0.2560172379016876
2021-10-13,2021-10-14,0.14541488885879517
2021-10-14,2021-10-15,-0.30123573541641235
2021-10-15,2021-10-18,-0.41883984208106995
2021-10-18,2021-10-19,-0.4250793755054474
2021-10-19,2021-10-20,-0.06848354637622833
2021-10-20,2021-10-21,0.9981259107589722
2021-10-21,2021-10-22,1.0028021335601807
2021-10-22,2021-10-25,1.2950809001922607
2021-10-25,2021-10-26,1.2214956283569336
2021-10-26,2021-10-27,1.2778174877166748
2021-10-27,2021-10-28,1.287027359008789
2021-10-28,2021-10-29,1.301513671875
2021-10-29,2021-11-01,1.4970831871032715
2021-11-01,2021-11-02,2.385126829147339
2021-11-02,2021-11-03,3.362328290939331
2021-11-03,2021-11-04,3.3632571697235107
2021-11-04,2021-11-05,2.6492912769317627
2021-11-05,2021-11-08,4.4148430824279785
2021-11-08,2021-11-09,4.250123500823975
2021-11-09,2021-11-10,3.142460346221924
2021-11-10,2021-11-11,2.9849135875701904
2021-11-11,2021-11-12,2.8947031497955322
2021-11-12,2021-11-15,0.6470772624015808
2021-11-15,2021-11-16,1.233224868774414
2021-11-16,2021-11-17,1.8551249504089355
2021-11-17,2021-11-18,2.9295966625213623
2021-11-18,2021-11-19,1.080647349357605
2021-11-19,2021-11-22,-0.052292756736278534
2021-11-22,2021-11-23,1.3888168334960938
2021-11-23,2021-11-24,2.3147363662719727
2021-11-24,2021-11-25,2.0388143062591553
2021-11-25,2021-11-26,2.393672466278076
2021-11-26,2021-11-29,2.655897617340088
2021-11-29,2021-11-30,1.1345298290252686
2021-11-30,2021-12-01,1.7524884939193726
2021-12-01,2021-12-02,1.1023364067077637
2021-12-02,2021-12-03,1.1779537200927734
2021-12-03,2021-12-06,1.1511142253875732
2021-12-06,2021-12-07,0.2197461873292923
2021-12-07,2021-12-08,0.3201400935649872
2021-12-08,2021-12-09,0.17280857264995575
2021-12-09,2021-12-10,0.8793132305145264
2021-12-10,2021-12-13,0.7441627979278564
2021-12-13,2021-12-14,0.47949522733688354
2021-12-14,2021-12-15,1.0801234245300293
2021-12-15,2021-12-16,1.1584848165512085
2021-12-16,2021-12-17,1.3026230335235596
2021-12-17,2021-12-20,-0.03434596583247185
2021-12-20,2021-12-21,-0.051884155720472336
2021-12-21,2021-12-22,-0.12394164502620697
2021-12-22,2021-12-23,0.1647437959909439
2021-12-23,2021-12-24,-0.19820241630077362
2021-12-24,2021-12-27,-0.5672169923782349
2021-12-27,2021-12-28,0.15784882009029388
2021-12-28,2021-12-29,0.30085238814353943
2021-12-29,2021-12-30,0.22248797118663788
2021-12-30,2021-12-31,-0.09941662847995758
2021-12-31,2022-01-04,0.40108171105384827
2022-01-04,2022-01-05,1.7190381288528442
2022-01-05,2022-01-06,2.30735445022583
2022-01-06,2022-01-07,1.0082178115844727
2022-01-07,2022-01-10,0.39457523822784424
2022-01-10,2022-01-11,0.05673491954803467
2022-01-11,2022-01-12,-0.46579015254974365
2022-01-12,2022-01-13,0.7151700258255005
2022-01-13,2022-01-14,2.060061454772949
2022-01-14,2022-01-17,0.9976034164428711
2022-01-17,2022-01-18,1.377200961112976
2022-01-18,2022-01-19,1.196325659751892
2022-01-19,2022-01-20,1.07466721534729
2022-01-20,2022-01-21,1.9553643465042114
2022-01-21,2022-01-24,0.671196699142456
2022-01-24,2022-01-25,1.2768584489822388
2022-01-25,2022-01-26,2.2986364364624023
2022-01-26,2022-01-27,1.5777393579483032
2022-01-27,2022-01-28,-0.4764658212661743
2022-01-28,2022-02-07,0.2781902551651001
2022-02-07,2022-02-08,0.05053749307990074
2022-02-08,2022-02-09,0.11478044092655182
2022-02-09,2022-02-10,-0.9870232343673706
2022-02-10,2022-02-11,-0.6237229108810425
2022-02-11,2022-02-14,-0.9270216226577759
2022-02-14,2022-02-15,-0.6207280158996582
2022-02-15,2022-02-16,-1.1699949502944946
2022-02-16,2022-02-17,-1.2335861921310425
2022-02-17,2022-02-18,-1.1419862508773804
2022-02-18,2022-02-21,-1.0216765403747559
2022-02-21,2022-02-22,-1.4263547658920288
2022-02-22,2022-02-23,-1.0821717977523804
2022-02-23,2022-02-24,-0.6855883598327637
2022-02-24,2022-02-25,-1.2507437467575073
2022-02-25,2022-02-28,-1.7565531730651855
2022-02-28,2022-03-01,-0.8968968391418457
2022-03-01,2022-03-02,-1.0828016996383667
2022-03-02,2022-03-03,-2.2286221981048584
2022-03-03,2022-03-04,-1.9415948390960693
2022-03-04,2022-03-07,-1.5212358236312866
2022-03-07,2022-03-08,-1.516353726387024
2022-03-08,2022-03-09,-0.6727447509765625
2022-03-09,2022-03-10,0.4712883234024048
2022-03-10,2022-03-11,0.00797998160123825
2022-03-11,2022-03-14,0.1381903886795044
2022-03-14,2022-03-15,-0.5199477672576904
2022-03-15,2022-03-16,-0.24084389209747314
2022-03-16,2022-03-17,-0.24053311347961426
2022-03-17,2022-03-18,-0.24990570545196533
2022-03-18,2022-03-21,-0.09409870952367783
2022-03-21,2022-03-22,-0.3450925946235657
2022-03-22,2022-03-23,0.15196692943572998
2022-03-23,2022-03-24,0.46889811754226685
2022-03-24,2022-03-25,0.3778810501098633
2022-03-25,2022-03-28,0.8210314512252808
2022-03-28,2022-03-29,0.09681641310453415
2022-03-29,2022-03-30,0.38131606578826904
2022-03-30,2022-03-31,0.7663562297821045
2022-03-31,2022-04-01,0.4013347625732422
2022-04-01,2022-04-06,0.41414085030555725
2022-04-06,2022-04-07,-0.26414644718170166
2022-04-07,2022-04-08,-0.6027512550354004
2022-04-08,2022-04-11,-0.308652400970459
2022-04-11,2022-04-12,-0.01682310923933983
2022-04-12,2022-04-13,-0.17230087518692017
2022-04-13,2022-04-14,-0.771583080291748
2022-04-14,2022-04-15,-0.56065833568573
2022-04-15,2022-04-18,-0.057501669973134995
2022-04-18,2022-04-19,0.14491808414459229
2022-04-19,2022-04-20,0.6974592804908752
2022-04-20,2022-04-21,0.36991000175476074
2022-04-21,2022-04-22,0.22247576713562012
2022-04-22,2022-04-25,0.24861958622932434
2022-04-25,2022-04-26,-0.16733622550964355
2022-04-26,2022-04-27,0.7085261344909668
2022-04-27,2022-04-28,1.1284663677215576
2022-04-28,2022-04-29,0.6359997987747192
2022-04-29,2022-05-05,0.7487882375717163
2022-05-05,2022-05-06,0.8417121171951294
2022-05-06,2022-05-09,0.5894470810890198
2022-05-09,2022-05-10,0.7318810820579529
2022-05-10,2022-05-11,0.03866775706410408
2022-05-11,2022-05-12,0.2585986852645874
