signal_date,available_date,SVM
2024-06-28,2024-07-01,0.3293246626853943
2024-07-01,2024-07-02,-0.3808744251728058
2024-07-02,2024-07-03,-0.052602194249629974
2024-07-03,2024-07-04,0.3599552810192108
2024-07-04,2024-07-05,-0.5013772249221802
2024-07-05,2024-07-08,0.1641654074192047
2024-07-08,2024-07-09,-0.5139788389205933
2024-07-09,2024-07-10,-0.3761126697063446
2024-07-10,2024-07-11,-0.08879818767309189
2024-07-11,2024-07-12,0.237339586019516
2024-07-12,2024-07-15,-0.32089176774024963
2024-07-15,2024-07-16,-0.5292495489120483
2024-07-16,2024-07-17,-0.5102223753929138
2024-07-17,2024-07-18,-1.0655105113983154
2024-07-18,2024-07-19,-1.0268064737319946
2024-07-19,2024-07-22,-0.20603874325752258
2024-07-22,2024-07-23,-0.08687987178564072
2024-07-23,2024-07-24,-0.4326210916042328
2024-07-24,2024-07-25,0.14344438910484314
2024-07-25,2024-07-26,-0.3967019021511078
2024-07-26,2024-07-29,-0.1363784372806549
2024-07-29,2024-07-30,-0.18918916583061218
2024-07-30,2024-07-31,-0.11488505452871323
2024-07-31,2024-08-01,1.0917166471481323
2024-08-01,2024-08-02,1.843036413192749
2024-08-02,2024-08-05,1.43589186668396
2024-08-05,2024-08-06,2.4633893966674805
2024-08-06,2024-08-07,0.5508176684379578
2024-08-07,2024-08-08,1.933632731437683
2024-08-08,2024-08-09,1.7207858562469482
2024-08-09,2024-08-12,0.15291234850883484
2024-08-12,2024-08-13,0.43029239773750305
2024-08-13,2024-08-14,-1.5295692682266235
2024-08-14,2024-08-15,0.22053226828575134
2024-08-15,2024-08-16,-0.3355589210987091
2024-08-16,2024-08-19,1.3684489727020264
2024-08-19,2024-08-20,0.7021562457084656
2024-08-20,2024-08-21,1.402031421661377
2024-08-21,2024-08-22,0.7355466485023499
2024-08-22,2024-08-23,0.3502437174320221
2024-08-23,2024-08-26,-1.5387003421783447
2024-08-26,2024-08-27,-1.1284254789352417
2024-08-27,2024-08-28,-1.1003048419952393
2024-08-28,2024-08-29,-0.9481529593467712
2024-08-29,2024-08-30,-2.3108131885528564
2024-08-30,2024-09-02,-1.2381930351257324
2024-09-02,2024-09-03,-0.7378824353218079
2024-09-03,2024-09-04,-0.6036967635154724
2024-09-04,2024-09-05,-0.5732889771461487
2024-09-05,2024-09-06,-0.5659286379814148
2024-09-06,2024-09-09,-0.5580998659133911
2024-09-09,2024-09-10,-0.5261018872261047
2024-09-10,2024-09-11,-0.25775957107543945
2024-09-11,2024-09-12,-0.19124175608158112
2024-09-12,2024-09-13,-0.46973639726638794
2024-09-13,2024-09-18,-0.26277947425842285
2024-09-18,2024-09-19,-0.3239535689353943
2024-09-19,2024-09-20,-0.09932692348957062
2024-09-20,2024-09-23,-0.16187424957752228
2024-09-23,2024-09-24,-0.6735765337944031
2024-09-24,2024-09-25,-0.557134211063385
2024-09-25,2024-09-26,-0.4446375370025635
2024-09-26,2024-09-27,-0.2853233516216278
2024-09-27,2024-09-30,-0.7287459373474121
2024-09-30,2024-10-08,0.1973893791437149
2024-10-08,2024-10-09,-1.7137333154678345
2024-10-09,2024-10-10,-1.1868380308151245
2024-10-10,2024-10-11,-1.3124736547470093
2024-10-11,2024-10-14,-2.503405809402466
2024-10-14,2024-10-15,-1.8546640872955322
2024-10-15,2024-10-16,-2.987833261489868
2024-10-16,2024-10-17,-2.3675360679626465
