signal_date,available_date,SVM
2020-06-30,2020-07-01,3.6177477836608887
2020-07-01,2020-07-02,-0.052603043615818024
2020-07-02,2020-07-03,1.127098798751831
2020-07-03,2020-07-06,1.105320930480957
2020-07-06,2020-07-07,-1.7075505256652832
2020-07-07,2020-07-08,-0.24218755960464478
2020-07-08,2020-07-09,0.37203487753868103
2020-07-09,2020-07-10,-1.1189956665039062
2020-07-10,2020-07-13,1.2507669925689697
2020-07-13,2020-07-14,-0.480880469083786
2020-07-14,2020-07-15,-1.0059674978256226
2020-07-15,2020-07-16,-0.9965976476669312
2020-07-16,2020-07-17,-0.8749638199806213
2020-07-17,2020-07-20,-0.7669754028320312
2020-07-20,2020-07-21,-0.5826081037521362
2020-07-21,2020-07-22,-0.10183427482843399
2020-07-22,2020-07-23,-0.37719568610191345
2020-07-23,2020-07-24,-0.6430662870407104
2020-07-24,2020-07-27,-0.1660487949848175
2020-07-27,2020-07-28,0.1719120442867279
2020-07-28,2020-07-29,0.44129809737205505
2020-07-29,2020-07-30,0.6534732580184937
2020-07-30,2020-07-31,-0.0005298033356666565
2020-07-31,2020-08-03,0.6871024370193481
2020-08-03,2020-08-04,1.52987802028656
2020-08-04,2020-08-05,1.5173981189727783
2020-08-05,2020-08-06,0.42721423506736755
2020-08-06,2020-08-07,-0.13443174958229065
2020-08-07,2020-08-10,1.461206316947937
2020-08-10,2020-08-11,0.08793231844902039
2020-08-11,2020-08-12,1.5011342763900757
2020-08-12,2020-08-13,0.9192372560501099
2020-08-13,2020-08-14,0.7621493339538574
2020-08-14,2020-08-17,0.25709089636802673
2020-08-17,2020-08-18,-0.40420404076576233
2020-08-18,2020-08-19,-0.5588723421096802
2020-08-19,2020-08-20,-0.9506807327270508
2020-08-20,2020-08-21,-1.4499993324279785
2020-08-21,2020-08-24,-0.4663943350315094
2020-08-24,2020-08-25,-0.5536316633224487
2020-08-25,2020-08-26,-1.334774374961853
2020-08-26,2020-08-27,-1.090240478515625
2020-08-27,2020-08-28,-1.9553874731063843
2020-08-28,2020-08-31,-1.970544695854187
2020-08-31,2020-09-01,-1.3632735013961792
2020-09-01,2020-09-02,-0.1076757162809372
2020-09-02,2020-09-03,0.4049322009086609
2020-09-03,2020-09-04,-0.17394571006298065
2020-09-04,2020-09-07,-0.9723648428916931
2020-09-07,2020-09-08,0.08508254587650299
2020-09-08,2020-09-09,-0.4433740973472595
2020-09-09,2020-09-10,-0.6549367904663086
2020-09-10,2020-09-11,-1.133104681968689
2020-09-11,2020-09-14,-0.8038071990013123
2020-09-14,2020-09-15,-0.1378486603498459
2020-09-15,2020-09-16,-1.006870150566101
2020-09-16,2020-09-17,-0.5921915173530579
2020-09-17,2020-09-18,-0.3586052656173706
2020-09-18,2020-09-21,-0.4304821491241455
2020-09-21,2020-09-22,0.5497528910636902
2020-09-22,2020-09-23,-0.4957996606826782
2020-09-23,2020-09-24,-1.1634081602096558
2020-09-24,2020-09-25,-0.15748028457164764
2020-09-25,2020-09-28,-0.531528890132904
2020-09-28,2020-09-29,0.051981404423713684
2020-09-29,2020-09-30,-1.0519758462905884
2020-09-30,2020-10-09,-0.742960512638092
2020-10-09,2020-10-12,-3.1215484142303467
2020-10-12,2020-10-13,-1.8339489698410034
2020-10-13,2020-10-14,-0.09681545197963715
2020-10-14,2020-10-15,-0.47532927989959717
2020-10-15,2020-10-16,0.46328580379486084
2020-10-16,2020-10-19,0.4456292390823364
2020-10-19,2020-10-20,0.5038852691650391
2020-10-20,2020-10-21,0.4444953203201294
2020-10-21,2020-10-22,-0.5242518186569214
2020-10-22,2020-10-23,-0.1502460092306137
2020-10-23,2020-10-26,1.5555227994918823
2020-10-26,2020-10-27,-0.30694425106048584
2020-10-27,2020-10-28,-1.5202622413635254
2020-10-28,2020-10-29,-1.4020904302597046
2020-10-29,2020-10-30,-2.5016391277313232
2020-10-30,2020-11-02,-1.5680917501449585
2020-11-02,2020-11-03,-1.805850625038147
2020-11-03,2020-11-04,-2.200032949447632
2020-11-04,2020-11-05,-1.2451417446136475
2020-11-05,2020-11-06,-0.6782009601593018
2020-11-06,2020-11-09,-0.283733606338501
2020-11-09,2020-11-10,0.4724123477935791
2020-11-10,2020-11-11,0.36954402923583984
2020-11-11,2020-11-12,2.0709404945373535
2020-11-12,2020-11-13,1.8506603240966797
2020-11-13,2020-11-16,-0.6503053903579712
2020-11-16,2020-11-17,-2.447263479232788
