signal_date,available_date,SVM
2020-01-02,2020-01-03,0.06845000386238098
2020-01-03,2020-01-06,-0.26286157965660095
2020-01-06,2020-01-07,-0.2719613015651703
2020-01-07,2020-01-08,-0.47283992171287537
2020-01-08,2020-01-09,-0.35545215010643005
2020-01-09,2020-01-10,-0.41152796149253845
2020-01-10,2020-01-13,-0.6911441683769226
2020-01-13,2020-01-14,-0.8648601174354553
2020-01-14,2020-01-15,-1.0025376081466675
2020-01-15,2020-01-16,0.13660994172096252
2020-01-16,2020-01-17,0.05243292823433876
2020-01-17,2020-01-20,0.23945823311805725
2020-01-20,2020-01-21,-0.19350704550743103
2020-01-21,2020-01-22,-0.2798953950405121
2020-01-22,2020-01-23,-0.49036988615989685
2020-01-23,2020-02-03,-0.20092067122459412
2020-02-03,2020-02-04,-0.6067899465560913
2020-02-04,2020-02-05,0.1308518946170807
2020-02-05,2020-02-06,0.46141234040260315
2020-02-06,2020-02-07,0.6599838733673096
2020-02-07,2020-02-10,0.7169103622436523
2020-02-10,2020-02-11,0.07236257195472717
2020-02-11,2020-02-12,-0.4043367803096771
2020-02-12,2020-02-13,-0.3457793891429901
2020-02-13,2020-02-14,0.014706399291753769
2020-02-14,2020-02-17,-1.027420163154602
2020-02-17,2020-02-18,-0.5791012048721313
2020-02-18,2020-02-19,0.09643366932868958
2020-02-19,2020-02-20,0.3151668608188629
2020-02-20,2020-02-21,0.5417525768280029
2020-02-21,2020-02-24,-0.29152384400367737
2020-02-24,2020-02-25,-0.6646807193756104
2020-02-25,2020-02-26,-0.8641413450241089
2020-02-26,2020-02-27,-0.7964262962341309
2020-02-27,2020-02-28,0.06166883930563927
2020-02-28,2020-03-02,0.19490012526512146
2020-03-02,2020-03-03,0.15079650282859802
2020-03-03,2020-03-04,0.1634276807308197
2020-03-04,2020-03-05,-0.5749577283859253
2020-03-05,2020-03-06,-0.6040076017379761
2020-03-06,2020-03-09,-0.3047390282154083
2020-03-09,2020-03-10,-0.2525204122066498
2020-03-10,2020-03-11,-0.07048124074935913
2020-03-11,2020-03-12,-0.10197910666465759
2020-03-12,2020-03-13,-0.008358988910913467
2020-03-13,2020-03-16,-0.26190701127052307
2020-03-16,2020-03-17,-0.37055137753486633
2020-03-17,2020-03-18,-0.2380465567111969
2020-03-18,2020-03-19,0.014524605125188828
2020-03-19,2020-03-20,-0.3981287181377411
2020-03-20,2020-03-23,-0.19129136204719543
2020-03-23,2020-03-24,-0.28654757142066956
2020-03-24,2020-03-25,-0.4448477327823639
2020-03-25,2020-03-26,-1.1920998096466064
2020-03-26,2020-03-27,-0.8863396644592285
2020-03-27,2020-03-30,-0.9966228604316711
2020-03-30,2020-03-31,-0.7392784953117371
2020-03-31,2020-04-01,0.2725220024585724
2020-04-01,2020-04-02,0.12922070920467377
2020-04-02,2020-04-03,-1.4389567375183105
2020-04-03,2020-04-07,-0.6715657711029053
2020-04-07,2020-04-08,-2.2460479736328125
2020-04-08,2020-04-09,-2.418670892715454
