signal_date,available_date,SVM
2020-01-02,2020-01-03,1.3679051399230957
2020-01-03,2020-01-06,1.4164447784423828
2020-01-06,2020-01-07,1.2804529666900635
2020-01-07,2020-01-08,1.2399464845657349
2020-01-08,2020-01-09,1.1872879266738892
2020-01-09,2020-01-10,1.403878092765808
2020-01-10,2020-01-13,1.451668381690979
2020-01-13,2020-01-14,1.5288275480270386
2020-01-14,2020-01-15,0.9946655631065369
2020-01-15,2020-01-16,1.0992118120193481
2020-01-16,2020-01-17,1.0285847187042236
2020-01-17,2020-01-20,0.9932082295417786
2020-01-20,2020-01-21,1.111667513847351
2020-01-21,2020-01-22,0.7301635146141052
2020-01-22,2020-01-23,0.9798357486724854
2020-01-23,2020-02-03,0.21068528294563293
2020-02-03,2020-02-04,1.0192813873291016
2020-02-04,2020-02-05,0.967552900314331
2020-02-05,2020-02-06,0.7218643426895142
2020-02-06,2020-02-07,1.3854784965515137
2020-02-07,2020-02-10,0.4457445442676544
2020-02-10,2020-02-11,0.37174466252326965
2020-02-11,2020-02-12,0.44096246361732483
2020-02-12,2020-02-13,0.770319402217865
2020-02-13,2020-02-14,1.021174669265747
2020-02-14,2020-02-17,1.0177803039550781
2020-02-17,2020-02-18,1.182664155960083
2020-02-18,2020-02-19,0.9502968788146973
2020-02-19,2020-02-20,1.0544105768203735
2020-02-20,2020-02-21,0.8168699145317078
2020-02-21,2020-02-24,0.9523625373840332
2020-02-24,2020-02-25,0.9202190637588501
2020-02-25,2020-02-26,0.9877220988273621
2020-02-26,2020-02-27,1.2153693437576294
2020-02-27,2020-02-28,1.495438814163208
2020-02-28,2020-03-02,1.0777863264083862
2020-03-02,2020-03-03,1.1586005687713623
2020-03-03,2020-03-04,1.113541603088379
2020-03-04,2020-03-05,1.1741845607757568
2020-03-05,2020-03-06,1.0958987474441528
2020-03-06,2020-03-09,1.1361740827560425
2020-03-09,2020-03-10,1.1717793941497803
2020-03-10,2020-03-11,1.5064949989318848
2020-03-11,2020-03-12,0.916249692440033
2020-03-12,2020-03-13,0.9479058980941772
2020-03-13,2020-03-16,0.8473801016807556
2020-03-16,2020-03-17,0.31486818194389343
2020-03-17,2020-03-18,-0.12103697657585144
2020-03-18,2020-03-19,-0.2842525541782379
2020-03-19,2020-03-20,0.18485012650489807
2020-03-20,2020-03-23,0.6325973868370056
2020-03-23,2020-03-24,0.4075165092945099
2020-03-24,2020-03-25,0.31936606764793396
2020-03-25,2020-03-26,0.6502954363822937
2020-03-26,2020-03-27,0.39871057868003845
2020-03-27,2020-03-30,0.40593698620796204
2020-03-30,2020-03-31,0.5755918025970459
2020-03-31,2020-04-01,0.6359066963195801
2020-04-01,2020-04-02,1.8954224586486816
2020-04-02,2020-04-03,4.734420299530029
2020-04-03,2020-04-07,0.088454470038414
2020-04-07,2020-04-08,-0.001203969120979309
2020-04-08,2020-04-09,4.064779758453369
2020-04-09,2020-04-10,4.36731481552124
2020-04-10,2020-04-13,2.647019147872925
2020-04-13,2020-04-14,-0.12215925753116608
2020-04-14,2020-04-15,-1.1360971927642822
2020-04-15,2020-04-16,-0.694108247756958
2020-04-16,2020-04-17,0.11147795617580414
2020-04-17,2020-04-20,-1.2876307964324951
2020-04-20,2020-04-21,1.4648263454437256
2020-04-21,2020-04-22,3.77736496925354
2020-04-22,2020-04-23,4.273855686187744
2020-04-23,2020-04-24,1.1666815280914307
2020-04-24,2020-04-27,0.13872860372066498
2020-04-27,2020-04-28,-1.1747395992279053
2020-04-28,2020-04-29,-2.1951613426208496
2020-04-29,2020-04-30,0.9588707685470581
2020-04-30,2020-05-06,0.7139912247657776
2020-05-06,2020-05-07,1.4127100706100464
2020-05-07,2020-05-08,1.48111093044281
