signal_date,available_date,SVM
2026-06-30,2026-07-01,0.25737982988357544
2026-07-01,2026-07-02,-1.9870809316635132
2026-07-02,2026-07-03,-0.3880256712436676
2026-07-03,2026-07-06,-0.13338199257850647
2026-07-06,2026-07-07,1.0399357080459595
2026-07-07,2026-07-08,-2.0436320304870605
2026-07-08,2026-07-09,-1.6881093978881836
2026-07-09,2026-07-10,-3.0901198387145996
2026-07-10,2026-07-13,-2.110607385635376
2026-07-13,2026-07-14,-2.2153711318969727
2026-07-14,2026-07-15,-1.3292489051818848
2026-07-15,2026-07-16,-1.8666490316390991
2026-07-16,2026-07-17,-1.4209483861923218
2026-07-17,2026-07-20,-0.9799036979675293
2026-07-20,2026-07-21,-2.0666558742523193
2026-07-21,2026-07-22,-2.966012477874756
2026-07-22,2026-07-23,-1.206923246383667
