signal_date,available_date,SVM
2023-06-30,2023-07-03,1.56731379032135
2023-07-03,2023-07-04,-1.6741795539855957
2023-07-04,2023-07-05,0.6192524433135986
2023-07-05,2023-07-06,-0.08965006470680237
2023-07-06,2023-07-07,-3.118971586227417
2023-07-07,2023-07-10,-0.25992512702941895
2023-07-10,2023-07-11,-0.7215410470962524
2023-07-11,2023-07-12,-0.6377385854721069
2023-07-12,2023-07-13,-1.0125147104263306
2023-07-13,2023-07-14,-1.1902259588241577
2023-07-14,2023-07-17,-1.0450366735458374
2023-07-17,2023-07-18,-1.8323546648025513
2023-07-18,2023-07-19,-1.8535481691360474
2023-07-19,2023-07-20,-1.6849573850631714
2023-07-20,2023-07-21,-1.4360772371292114
2023-07-21,2023-07-24,-1.8670116662979126
2023-07-24,2023-07-25,-1.9013543128967285
2023-07-25,2023-07-26,-1.3814460039138794
2023-07-26,2023-07-27,-1.207414150238037
2023-07-27,2023-07-28,-0.9061375856399536
2023-07-28,2023-07-31,-1.170059323310852
2023-07-31,2023-08-01,-1.4257338047027588
2023-08-01,2023-08-02,-1.1137363910675049
2023-08-02,2023-08-03,-0.10393176227807999
2023-08-03,2023-08-04,-0.3013201653957367
2023-08-04,2023-08-07,-1.322454810142517
2023-08-07,2023-08-08,-1.551038384437561
2023-08-08,2023-08-09,-1.2496873140335083
2023-08-09,2023-08-10,-0.9330452680587769
2023-08-10,2023-08-11,-0.8431196808815002
2023-08-11,2023-08-14,-0.23533287644386292
2023-08-14,2023-08-15,-2.2423431873321533
2023-08-15,2023-08-16,-0.8480393886566162
2023-08-16,2023-08-17,-0.9293579459190369
2023-08-17,2023-08-18,-1.2320215702056885
2023-08-18,2023-08-21,-0.63670414686203
2023-08-21,2023-08-22,-0.604839026927948
2023-08-22,2023-08-23,-1.1790077686309814
2023-08-23,2023-08-24,-0.5117533206939697
2023-08-24,2023-08-25,-0.44941046833992004
2023-08-25,2023-08-28,-0.839792788028717
2023-08-28,2023-08-29,0.25418296456336975
2023-08-29,2023-08-30,-0.13008180260658264
2023-08-30,2023-08-31,-0.011617578566074371
2023-08-31,2023-09-01,-0.11643091589212418
2023-09-01,2023-09-04,-0.472231924533844
2023-09-04,2023-09-05,-0.31183093786239624
2023-09-05,2023-09-06,-0.6133669018745422
2023-09-06,2023-09-07,-0.7487620711326599
2023-09-07,2023-09-08,0.12118633091449738
2023-09-08,2023-09-11,-0.15723828971385956
2023-09-11,2023-09-12,0.8895244002342224
2023-09-12,2023-09-13,0.9909251928329468
2023-09-13,2023-09-14,0.5479724407196045
2023-09-14,2023-09-15,-0.5611391663551331
2023-09-15,2023-09-18,-0.5075794458389282
2023-09-18,2023-09-19,-0.28830021619796753
2023-09-19,2023-09-20,1.051961064338684
2023-09-20,2023-09-21,1.0201841592788696
2023-09-21,2023-09-22,-0.013277187943458557
2023-09-22,2023-09-25,0.6710799932479858
2023-09-25,2023-09-26,0.10979165136814117
2023-09-26,2023-09-27,1.3571157455444336
2023-09-27,2023-09-28,1.5889053344726562
2023-09-28,2023-10-09,1.3217949867248535
2023-10-09,2023-10-10,0.6522548198699951
2023-10-10,2023-10-11,0.8400552272796631
2023-10-11,2023-10-12,0.7365713119506836
2023-10-12,2023-10-13,0.8529103398323059
2023-10-13,2023-10-16,1.4228876829147339
2023-10-16,2023-10-17,1.8510007858276367
2023-10-17,2023-10-18,1.3020637035369873
2023-10-18,2023-10-19,1.3322004079818726
2023-10-19,2023-10-20,1.6218430995941162
2023-10-20,2023-10-23,1.444593906402588
2023-10-23,2023-10-24,1.342706561088562
2023-10-24,2023-10-25,1.7200239896774292
2023-10-25,2023-10-26,0.36999526619911194
2023-10-26,2023-10-27,0.6802579760551453
2023-10-27,2023-10-30,1.3688141107559204
2023-10-30,2023-10-31,1.428889513015747
2023-10-31,2023-11-01,1.504120945930481
2023-11-01,2023-11-02,2.062751531600952
2023-11-02,2023-11-03,1.4493144750595093
2023-11-03,2023-11-06,1.2475992441177368
2023-11-06,2023-11-07,1.6648304462432861
2023-11-07,2023-11-08,0.991247296333313
2023-11-08,2023-11-09,1.5663952827453613
2023-11-09,2023-11-10,0.13912321627140045
2023-11-10,2023-11-13,0.43520137667655945
2023-11-13,2023-11-14,0.11451821029186249
2023-11-14,2023-11-15,0.22746993601322174
2023-11-15,2023-11-16,0.3333900272846222
2023-11-16,2023-11-17,0.34138408303260803
2023-11-17,2023-11-20,0.6427136659622192
2023-11-20,2023-11-21,-0.6566432118415833
2023-11-21,2023-11-22,0.32663920521736145
2023-11-22,2023-11-23,0.3753882944583893
2023-11-23,2023-11-24,0.6670635342597961
2023-11-24,2023-11-27,0.2923857867717743
2023-11-27,2023-11-28,-0.08343939483165741
2023-11-28,2023-11-29,0.21714888513088226
2023-11-29,2023-11-30,0.7991830110549927
2023-11-30,2023-12-01,1.082034945487976
2023-12-01,2023-12-04,0.49762171506881714
2023-12-04,2023-12-05,0.07635217159986496
2023-12-05,2023-12-06,-0.05161673575639725
2023-12-06,2023-12-07,-0.4663580060005188
2023-12-07,2023-12-08,-0.5357157588005066
2023-12-08,2023-12-11,-0.19384899735450745
2023-12-11,2023-12-12,0.012192420661449432
2023-12-12,2023-12-13,-0.3373112082481384
2023-12-13,2023-12-14,-0.34742045402526855
2023-12-14,2023-12-15,0.4104553461074829
2023-12-15,2023-12-18,0.22119590640068054
2023-12-18,2023-12-19,0.6582661867141724
2023-12-19,2023-12-20,0.6691977381706238
2023-12-20,2023-12-21,1.165095567703247
2023-12-21,2023-12-22,0.37257620692253113
2023-12-22,2023-12-25,0.39851462841033936
2023-12-25,2023-12-26,0.2702813744544983
2023-12-26,2023-12-27,0.24285858869552612
2023-12-27,2023-12-28,0.41881465911865234
2023-12-28,2023-12-29,0.11980067938566208
2023-12-29,2024-01-02,-0.2971229553222656
2024-01-02,2024-01-03,-2.391963243484497
2024-01-03,2024-01-04,-2.5044000148773193
2024-01-04,2024-01-05,-2.0192067623138428
2024-01-05,2024-01-08,-2.758181571960449
2024-01-08,2024-01-09,-1.0037102699279785
2024-01-09,2024-01-10,-0.6567747592926025
