signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.9452244639396667
2024-07-01,2024-07-02,-0.247391015291214
2024-07-02,2024-07-03,-0.021429531276226044
2024-07-03,2024-07-04,-0.04524984210729599
2024-07-04,2024-07-05,-1.0968775749206543
2024-07-05,2024-07-08,-0.5688194036483765
2024-07-08,2024-07-09,-0.9605908393859863
2024-07-09,2024-07-10,-0.8910955190658569
2024-07-10,2024-07-11,-0.6369394659996033
2024-07-11,2024-07-12,-0.6068042516708374
2024-07-12,2024-07-15,-0.39245933294296265
2024-07-15,2024-07-16,-0.1460077464580536
2024-07-16,2024-07-17,0.028409160673618317
2024-07-17,2024-07-18,-0.0020806416869163513
2024-07-18,2024-07-19,-0.0672934278845787
2024-07-19,2024-07-22,-0.6865957975387573
2024-07-22,2024-07-23,-0.0066549405455589294
2024-07-23,2024-07-24,-0.6563627123832703
2024-07-24,2024-07-25,-0.011278949677944183
2024-07-25,2024-07-26,-0.3362347185611725
2024-07-26,2024-07-29,-0.008445881307125092
2024-07-29,2024-07-30,-0.03983759135007858
2024-07-30,2024-07-31,-0.22275444865226746
2024-07-31,2024-08-01,-0.745020866394043
2024-08-01,2024-08-02,-0.9396174550056458
2024-08-02,2024-08-05,-1.0973844528198242
2024-08-05,2024-08-06,-0.6867055892944336
2024-08-06,2024-08-07,-1.357975721359253
2024-08-07,2024-08-08,-1.565171718597412
2024-08-08,2024-08-09,-1.130040168762207
2024-08-09,2024-08-12,-0.8208181858062744
2024-08-12,2024-08-13,-0.8749490976333618
2024-08-13,2024-08-14,-1.8227438926696777
2024-08-14,2024-08-15,-1.0077351331710815
2024-08-15,2024-08-16,0.25275200605392456
2024-08-16,2024-08-19,0.24817529320716858
2024-08-19,2024-08-20,1.3515403270721436
2024-08-20,2024-08-21,1.381166696548462
2024-08-21,2024-08-22,0.0205254927277565
2024-08-22,2024-08-23,0.47724220156669617
2024-08-23,2024-08-26,-0.7675003409385681
2024-08-26,2024-08-27,-3.5139708518981934
2024-08-27,2024-08-28,-2.811847686767578
2024-08-28,2024-08-29,-2.1584372520446777
2024-08-29,2024-08-30,-1.1409939527511597
2024-08-30,2024-09-02,-1.116378903388977
2024-09-02,2024-09-03,-0.17147041857242584
2024-09-03,2024-09-04,-0.5573628544807434
2024-09-04,2024-09-05,-0.2628530263900757
2024-09-05,2024-09-06,-0.25369948148727417
2024-09-06,2024-09-09,-0.18269135057926178
2024-09-09,2024-09-10,-0.1286027580499649
2024-09-10,2024-09-11,0.3463159203529358
2024-09-11,2024-09-12,-1.0991135835647583
2024-09-12,2024-09-13,-0.5147953629493713
2024-09-13,2024-09-18,-0.8741320371627808
2024-09-18,2024-09-19,-0.48307615518569946
2024-09-19,2024-09-20,-0.3731918931007385
2024-09-20,2024-09-23,-0.8076489567756653
2024-09-23,2024-09-24,-0.7289541363716125
2024-09-24,2024-09-25,-0.5053299069404602
2024-09-25,2024-09-26,-0.44613343477249146
2024-09-26,2024-09-27,-0.8589767813682556
2024-09-27,2024-09-30,-0.8740590214729309
2024-09-30,2024-10-08,-0.3438172936439514
2024-10-08,2024-10-09,-2.0550928115844727
2024-10-09,2024-10-10,-1.9462580680847168
2024-10-10,2024-10-11,-0.3402552604675293
2024-10-11,2024-10-14,-1.4058502912521362
2024-10-14,2024-10-15,-2.560384750366211
2024-10-15,2024-10-16,-2.4804203510284424
2024-10-16,2024-10-17,-1.1178163290023804
2024-10-17,2024-10-18,-0.37299418449401855
2024-10-18,2024-10-21,-5.764036655426025
2024-10-21,2024-10-22,-4.76256799697876
2024-10-22,2024-10-23,-4.849202632904053
2024-10-23,2024-10-24,-6.523664951324463
2024-10-24,2024-10-25,-4.942220687866211
2024-10-25,2024-10-28,-4.428278923034668
2024-10-28,2024-10-29,-3.1480793952941895
2024-10-29,2024-10-30,-3.1886982917785645
2024-10-30,2024-10-31,-1.9061472415924072
2024-10-31,2024-11-01,-2.074237108230591
2024-11-01,2024-11-04,0.4960552453994751
2024-11-04,2024-11-05,0.06900466978549957
2024-11-05,2024-11-06,-2.502460241317749
2024-11-06,2024-11-07,-1.6855592727661133
2024-11-07,2024-11-08,-2.4144349098205566
2024-11-08,2024-11-11,-0.30270928144454956
2024-11-11,2024-11-12,-1.0657514333724976
2024-11-12,2024-11-13,-0.26081526279449463
2024-11-13,2024-11-14,-1.120169758796692
2024-11-14,2024-11-15,-0.10410763323307037
2024-11-15,2024-11-18,0.19159142673015594
2024-11-18,2024-11-19,-0.6517680883407593
2024-11-19,2024-11-20,-0.9076414704322815
2024-11-20,2024-11-21,0.14772836863994598
2024-11-21,2024-11-22,0.44619494676589966
2024-11-22,2024-11-25,-0.7432063221931458
2024-11-25,2024-11-26,-0.9171857237815857
2024-11-26,2024-11-27,0.09432046115398407
2024-11-27,2024-11-28,-0.4270384907722473
2024-11-28,2024-11-29,-0.024150803685188293
2024-11-29,2024-12-02,-0.22452746331691742
2024-12-02,2024-12-03,-0.21925270557403564
2024-12-03,2024-12-04,-0.9155676960945129
2024-12-04,2024-12-05,0.4257311224937439
2024-12-05,2024-12-06,0.14068928360939026
2024-12-06,2024-12-09,-0.19546762108802795
2024-12-09,2024-12-10,-0.07306718081235886
2024-12-10,2024-12-11,0.012934304773807526
2024-12-11,2024-12-12,-0.3510456681251526
2024-12-12,2024-12-13,0.08419433981180191
2024-12-13,2024-12-16,-0.7776731252670288
2024-12-16,2024-12-17,-0.48846232891082764
2024-12-17,2024-12-18,-0.24910509586334229
2024-12-18,2024-12-19,-0.140211284160614
2024-12-19,2024-12-20,-0.24230074882507324
2024-12-20,2024-12-23,-0.27765822410583496
2024-12-23,2024-12-24,0.0718013122677803
2024-12-24,2024-12-25,-0.6986424922943115
2024-12-25,2024-12-26,-0.44397658109664917
2024-12-26,2024-12-27,0.07295931130647659
2024-12-27,2024-12-30,-0.3619004487991333
2024-12-30,2024-12-31,0.1171196773648262
2024-12-31,2025-01-02,-0.35417675971984863
2025-01-02,2025-01-03,0.08543819934129715
2025-01-03,2025-01-06,0.429607093334198
2025-01-06,2025-01-07,-0.5028665661811829
2025-01-07,2025-01-08,0.5053307414054871
2025-01-08,2025-01-09,-0.7796102166175842
2025-01-09,2025-01-10,-1.082526445388794
2025-01-10,2025-01-13,-0.19915205240249634
2025-01-13,2025-01-14,0.061341650784015656
2025-01-14,2025-01-15,-0.5308892130851746
2025-01-15,2025-01-16,0.42270874977111816
2025-01-16,2025-01-17,0.5939416289329529
