signal_date,available_date,SVM
2022-12-30,2023-01-03,-0.4886036813259125
2023-01-03,2023-01-04,0.5228897929191589
2023-01-04,2023-01-05,0.23169252276420593
2023-01-05,2023-01-06,-0.10079971700906754
2023-01-06,2023-01-09,0.052044861018657684
2023-01-09,2023-01-10,-0.2111131250858307
2023-01-10,2023-01-11,-0.0016171559691429138
2023-01-11,2023-01-12,0.17482802271842957
2023-01-12,2023-01-13,0.37185564637184143
2023-01-13,2023-01-16,0.725705623626709
2023-01-16,2023-01-17,0.40914270281791687
2023-01-17,2023-01-18,0.2147580087184906
2023-01-18,2023-01-19,0.24068045616149902
2023-01-19,2023-01-20,0.2289888858795166
2023-01-20,2023-01-30,-0.09980172663927078
2023-01-30,2023-01-31,-0.0255076065659523
2023-01-31,2023-02-01,-0.11977923661470413
2023-02-01,2023-02-02,0.06697145849466324
2023-02-02,2023-02-03,-0.25558599829673767
2023-02-03,2023-02-06,-0.351091206073761
2023-02-06,2023-02-07,0.3831687271595001
2023-02-07,2023-02-08,0.06977952271699905
2023-02-08,2023-02-09,-0.04323308914899826
2023-02-09,2023-02-10,-0.7861936688423157
2023-02-10,2023-02-13,-0.464740514755249
2023-02-13,2023-02-14,-0.14358270168304443
2023-02-14,2023-02-15,-0.9160512089729309
2023-02-15,2023-02-16,-0.28053855895996094
2023-02-16,2023-02-17,-0.3086640238761902
2023-02-17,2023-02-20,-0.11297958344221115
2023-02-20,2023-02-21,0.11165554076433182
2023-02-21,2023-02-22,0.10171908885240555
2023-02-22,2023-02-23,-0.04296725243330002
2023-02-23,2023-02-24,0.10212165862321854
2023-02-24,2023-02-27,0.2628384828567505
2023-02-27,2023-02-28,0.20922154188156128
2023-02-28,2023-03-01,0.2695544958114624
2023-03-01,2023-03-02,0.28921765089035034
2023-03-02,2023-03-03,0.28919899463653564
2023-03-03,2023-03-06,0.09442174434661865
2023-03-06,2023-03-07,0.18157199025154114
2023-03-07,2023-03-08,0.4776586890220642
2023-03-08,2023-03-09,0.3018134832382202
2023-03-09,2023-03-10,0.3451440930366516
2023-03-10,2023-03-13,-0.25113487243652344
2023-03-13,2023-03-14,-0.524535059928894
2023-03-14,2023-03-15,-0.46800196170806885
2023-03-15,2023-03-16,-0.12223845720291138
2023-03-16,2023-03-17,-0.18175774812698364
2023-03-17,2023-03-20,-0.168237566947937
2023-03-20,2023-03-21,-0.018819212913513184
2023-03-21,2023-03-22,0.4908027648925781
2023-03-22,2023-03-23,-0.1648697853088379
2023-03-23,2023-03-24,0.36906832456588745
2023-03-24,2023-03-27,0.14928650856018066
2023-03-27,2023-03-28,0.34993600845336914
2023-03-28,2023-03-29,0.9307070970535278
2023-03-29,2023-03-30,0.7475638389587402
2023-03-30,2023-03-31,0.9803994297981262
2023-03-31,2023-04-03,0.6331369876861572
2023-04-03,2023-04-04,0.4545941948890686
2023-04-04,2023-04-06,-0.46316760778427124
2023-04-06,2023-04-07,-0.757362425327301
2023-04-07,2023-04-10,-1.0023841857910156
2023-04-10,2023-04-11,-0.39792704582214355
2023-04-11,2023-04-12,-0.3498159646987915
2023-04-12,2023-04-13,-0.08650876581668854
2023-04-13,2023-04-14,0.7330440878868103
2023-04-14,2023-04-17,0.10971979796886444
2023-04-17,2023-04-18,0.6653403639793396
2023-04-18,2023-04-19,0.8472782373428345
2023-04-19,2023-04-20,0.9087844491004944
2023-04-20,2023-04-21,0.8551780581474304
2023-04-21,2023-04-24,1.383331060409546
2023-04-24,2023-04-25,1.0725691318511963
2023-04-25,2023-04-26,1.3466947078704834
2023-04-26,2023-04-27,1.120781421661377
2023-04-27,2023-04-28,0.9455217123031616
2023-04-28,2023-05-04,1.1150004863739014
2023-05-04,2023-05-05,0.7827852964401245
2023-05-05,2023-05-08,0.8201921582221985
2023-05-08,2023-05-09,0.8387215733528137
2023-05-09,2023-05-10,0.6381856799125671
2023-05-10,2023-05-11,0.8325360417366028
2023-05-11,2023-05-12,0.9526445269584656
2023-05-12,2023-05-15,1.104748249053955
2023-05-15,2023-05-16,1.0984299182891846
2023-05-16,2023-05-17,0.8187080025672913
2023-05-17,2023-05-18,0.8687700629234314
2023-05-18,2023-05-19,0.5551018714904785
2023-05-19,2023-05-22,0.5614458918571472
2023-05-22,2023-05-23,0.5595530867576599
2023-05-23,2023-05-24,0.6105498671531677
2023-05-24,2023-05-25,0.9197473526000977
2023-05-25,2023-05-26,0.692375659942627
2023-05-26,2023-05-29,1.068981647491455
2023-05-29,2023-05-30,0.961467981338501
2023-05-30,2023-05-31,0.7268919348716736
2023-05-31,2023-06-01,0.5991021394729614
2023-06-01,2023-06-02,0.7006069421768188
2023-06-02,2023-06-05,0.739464521408081
2023-06-05,2023-06-06,1.1135189533233643
2023-06-06,2023-06-07,1.3004999160766602
2023-06-07,2023-06-08,0.7265130281448364
2023-06-08,2023-06-09,1.209587812423706
2023-06-09,2023-06-12,0.9452448487281799
2023-06-12,2023-06-13,0.7983300685882568
2023-06-13,2023-06-14,0.29005521535873413
2023-06-14,2023-06-15,0.23304784297943115
2023-06-15,2023-06-16,0.5862661004066467
2023-06-16,2023-06-19,0.5031172037124634
2023-06-19,2023-06-20,0.3034552335739136
2023-06-20,2023-06-21,-0.16564935445785522
2023-06-21,2023-06-26,0.510380744934082
2023-06-26,2023-06-27,0.297996461391449
2023-06-27,2023-06-28,0.25162509083747864
2023-06-28,2023-06-29,1.4541592597961426
2023-06-29,2023-06-30,1.3795827627182007
2023-06-30,2023-07-03,1.6044244766235352
2023-07-03,2023-07-04,0.5923320651054382
2023-07-04,2023-07-05,0.04368903860449791
2023-07-05,2023-07-06,0.24754822254180908
2023-07-06,2023-07-07,0.5768842101097107
2023-07-07,2023-07-10,0.6289283633232117
2023-07-10,2023-07-11,0.6996930837631226
2023-07-11,2023-07-12,0.5309414267539978
2023-07-12,2023-07-13,0.35072803497314453
2023-07-13,2023-07-14,-0.09179520606994629
2023-07-14,2023-07-17,-0.1319601833820343
2023-07-17,2023-07-18,-1.1389786005020142
2023-07-18,2023-07-19,-1.164000153541565
2023-07-19,2023-07-20,-1.7684563398361206
2023-07-20,2023-07-21,-1.1637238264083862
2023-07-21,2023-07-24,-1.1111576557159424
2023-07-24,2023-07-25,-0.9039689898490906
2023-07-25,2023-07-26,-0.42100995779037476
2023-07-26,2023-07-27,-0.2896738648414612
2023-07-27,2023-07-28,0.09210658073425293
2023-07-28,2023-07-31,-0.39794766902923584
2023-07-31,2023-08-01,-0.09306967258453369
2023-08-01,2023-08-02,-0.2316041886806488
2023-08-02,2023-08-03,-1.5145564079284668
2023-08-03,2023-08-04,-1.2303162813186646
2023-08-04,2023-08-07,-1.186742901802063
2023-08-07,2023-08-08,-1.0768812894821167
2023-08-08,2023-08-09,-0.9768064618110657
2023-08-09,2023-08-10,-0.8834108710289001
2023-08-10,2023-08-11,-0.3823458254337311
2023-08-11,2023-08-14,-0.7140276432037354
2023-08-14,2023-08-15,-0.8485012650489807
2023-08-15,2023-08-16,-0.5192748308181763
2023-08-16,2023-08-17,-0.40739187598228455
2023-08-17,2023-08-18,0.2822081446647644
2023-08-18,2023-08-21,0.1362989842891693
2023-08-21,2023-08-22,-0.289318710565567
2023-08-22,2023-08-23,-0.6168586611747742
2023-08-23,2023-08-24,0.2847215235233307
2023-08-24,2023-08-25,-0.3925696313381195
2023-08-25,2023-08-28,-0.7178100943565369
2023-08-28,2023-08-29,-0.9984139800071716
2023-08-29,2023-08-30,-0.5887762904167175
2023-08-30,2023-08-31,-2.0711586475372314
2023-08-31,2023-09-01,-0.9032847881317139
2023-09-01,2023-09-04,-1.1447241306304932
2023-09-04,2023-09-05,-0.9441384673118591
2023-09-05,2023-09-06,-1.280142068862915
2023-09-06,2023-09-07,-0.8922485709190369
2023-09-07,2023-09-08,-1.7784677743911743
2023-09-08,2023-09-11,-1.5004043579101562
2023-09-11,2023-09-12,-1.3888393640518188
2023-09-12,2023-09-13,-1.573188304901123
2023-09-13,2023-09-14,-0.7122584581375122
2023-09-14,2023-09-15,-1.5780799388885498
2023-09-15,2023-09-18,-1.6802794933319092
2023-09-18,2023-09-19,-2.0697038173675537
2023-09-19,2023-09-20,-2.0948989391326904
2023-09-20,2023-09-21,-2.127593517303467
2023-09-21,2023-09-22,-2.111673355102539
2023-09-22,2023-09-25,-2.1900432109832764
2023-09-25,2023-09-26,-2.6267611980438232
2023-09-26,2023-09-27,-1.6855733394622803
2023-09-27,2023-09-28,-1.8618451356887817
2023-09-28,2023-10-09,-1.8885390758514404
2023-10-09,2023-10-10,-1.6723440885543823
2023-10-10,2023-10-11,-1.410574197769165
