signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5738564133644104
2020-01-03,2020-01-06,0.35127899050712585
2020-01-06,2020-01-07,1.0228703022003174
2020-01-07,2020-01-08,1.2563694715499878
2020-01-08,2020-01-09,0.8628403544425964
2020-01-09,2020-01-10,-0.32407233119010925
2020-01-10,2020-01-13,-0.08715888857841492
2020-01-13,2020-01-14,0.5079873204231262
2020-01-14,2020-01-15,0.8285418152809143
2020-01-15,2020-01-16,-0.5859985947608948
2020-01-16,2020-01-17,-0.4433811604976654
2020-01-17,2020-01-20,0.1513855755329132
2020-01-20,2020-01-21,0.5796079039573669
2020-01-21,2020-01-22,0.6023142337799072
2020-01-22,2020-01-23,0.8561573624610901
2020-01-23,2020-02-03,-0.0054595135152339935
2020-02-03,2020-02-04,0.10167601704597473
2020-02-04,2020-02-05,-0.09883245825767517
2020-02-05,2020-02-06,-0.7760958671569824
2020-02-06,2020-02-07,-0.7549935579299927
2020-02-07,2020-02-10,-0.21182945370674133
2020-02-10,2020-02-11,-0.7351292371749878
2020-02-11,2020-02-12,-0.17532959580421448
2020-02-12,2020-02-13,-0.7691135406494141
2020-02-13,2020-02-14,-0.7143300771713257
2020-02-14,2020-02-17,-0.6032084226608276
2020-02-17,2020-02-18,-0.2048441469669342
2020-02-18,2020-02-19,-0.4091589152812958
2020-02-19,2020-02-20,-0.042001936584711075
2020-02-20,2020-02-21,-0.17640218138694763
2020-02-21,2020-02-24,-1.060447096824646
2020-02-24,2020-02-25,-1.4133715629577637
2020-02-25,2020-02-26,-1.3874484300613403
2020-02-26,2020-02-27,-1.0165554285049438
2020-02-27,2020-02-28,-0.5781856775283813
2020-02-28,2020-03-02,-0.9302330017089844
2020-03-02,2020-03-03,-0.8250601887702942
2020-03-03,2020-03-04,-0.6616128087043762
2020-03-04,2020-03-05,-0.5749290585517883
2020-03-05,2020-03-06,0.2984674870967865
2020-03-06,2020-03-09,0.02812882885336876
2020-03-09,2020-03-10,0.2857658565044403
2020-03-10,2020-03-11,0.06807133555412292
2020-03-11,2020-03-12,0.9635263085365295
2020-03-12,2020-03-13,0.5699402689933777
2020-03-13,2020-03-16,0.8406762480735779
2020-03-16,2020-03-17,0.7036259770393372
2020-03-17,2020-03-18,0.7190108895301819
2020-03-18,2020-03-19,0.6219649314880371
2020-03-19,2020-03-20,0.7200397849082947
2020-03-20,2020-03-23,0.4044567048549652
2020-03-23,2020-03-24,0.5016738772392273
2020-03-24,2020-03-25,0.26779937744140625
2020-03-25,2020-03-26,0.6817347407341003
2020-03-26,2020-03-27,-0.2267935574054718
2020-03-27,2020-03-30,0.2822389304637909
2020-03-30,2020-03-31,0.5014145374298096
2020-03-31,2020-04-01,0.8835341334342957
2020-04-01,2020-04-02,6.112580299377441
2020-04-02,2020-04-03,4.206977367401123
2020-04-03,2020-04-07,2.867872953414917
2020-04-07,2020-04-08,1.8850467205047607
2020-04-08,2020-04-09,1.11326003074646
2020-04-09,2020-04-10,-1.5681874752044678
2020-04-10,2020-04-13,1.1854984760284424
2020-04-13,2020-04-14,2.167330026626587
2020-04-14,2020-04-15,2.6889665126800537
2020-04-15,2020-04-16,0.7606631517410278
2020-04-16,2020-04-17,-0.2520393133163452
2020-04-17,2020-04-20,1.4854023456573486
2020-04-20,2020-04-21,0.05913601815700531
2020-04-21,2020-04-22,-0.03467370569705963
2020-04-22,2020-04-23,0.017689809203147888
2020-04-23,2020-04-24,3.759075164794922
2020-04-24,2020-04-27,5.452050685882568
2020-04-27,2020-04-28,4.558876991271973
2020-04-28,2020-04-29,3.417010545730591
2020-04-29,2020-04-30,3.3829681873321533
2020-04-30,2020-05-06,-0.6559810638427734
2020-05-06,2020-05-07,0.07619324326515198
2020-05-07,2020-05-08,0.5469199419021606
2020-05-08,2020-05-11,0.48718366026878357
2020-05-11,2020-05-12,0.042371928691864014
2020-05-12,2020-05-13,1.2127753496170044
2020-05-13,2020-05-14,1.4515891075134277
2020-05-14,2020-05-15,1.2963061332702637
2020-05-15,2020-05-18,1.7138137817382812
2020-05-18,2020-05-19,2.0249149799346924
2020-05-19,2020-05-20,1.8655720949172974
2020-05-20,2020-05-21,1.721189260482788
2020-05-21,2020-05-22,0.7977445125579834
2020-05-22,2020-05-25,0.04893353581428528
2020-05-25,2020-05-26,-0.2803818881511688
2020-05-26,2020-05-27,-0.31874167919158936
2020-05-27,2020-05-28,0.24329373240470886
2020-05-28,2020-05-29,0.7265908718109131
2020-05-29,2020-06-01,0.2132807970046997
2020-06-01,2020-06-02,-1.9109386205673218
2020-06-02,2020-06-03,-1.5710726976394653
2020-06-03,2020-06-04,-1.562336802482605
2020-06-04,2020-06-05,-2.153221368789673
2020-06-05,2020-06-08,1.880715250968933
2020-06-08,2020-06-09,-0.13270583748817444
2020-06-09,2020-06-10,0.833046555519104
2020-06-10,2020-06-11,1.077074408531189
2020-06-11,2020-06-12,-1.764997124671936
2020-06-12,2020-06-15,0.6591483354568481
2020-06-15,2020-06-16,-3.918678045272827
2020-06-16,2020-06-17,-0.6551926732063293
2020-06-17,2020-06-18,0.4569810926914215
2020-06-18,2020-06-19,2.145888090133667
2020-06-19,2020-06-22,2.4276392459869385
2020-06-22,2020-06-23,0.6523619890213013
2020-06-23,2020-06-24,-4.918972492218018
2020-06-24,2020-06-29,-3.593756914138794
2020-06-29,2020-06-30,-2.1974875926971436
2020-06-30,2020-07-01,-4.520279884338379
2020-07-01,2020-07-02,-1.2620997428894043
2020-07-02,2020-07-03,-0.846712052822113
2020-07-03,2020-07-06,0.13122224807739258
2020-07-06,2020-07-07,0.23864063620567322
2020-07-07,2020-07-08,1.1570868492126465
2020-07-08,2020-07-09,0.7822445034980774
2020-07-09,2020-07-10,0.28260084986686707
2020-07-10,2020-07-13,0.5262124538421631
2020-07-13,2020-07-14,0.6908582448959351
2020-07-14,2020-07-15,-0.42452409863471985
2020-07-15,2020-07-16,-0.10099480301141739
2020-07-16,2020-07-17,-0.04342413693666458
2020-07-17,2020-07-20,0.013019733130931854
2020-07-20,2020-07-21,-0.007004924118518829
2020-07-21,2020-07-22,-0.11854568868875504
2020-07-22,2020-07-23,-0.006075955927371979
2020-07-23,2020-07-24,0.00032905489206314087
2020-07-24,2020-07-27,0.3592372238636017
2020-07-27,2020-07-28,-0.2291233241558075
2020-07-28,2020-07-29,0.5926558971405029
2020-07-29,2020-07-30,0.23544809222221375
2020-07-30,2020-07-31,-0.27296358346939087
2020-07-31,2020-08-03,-0.502255380153656
2020-08-03,2020-08-04,-0.9234778881072998
2020-08-04,2020-08-05,-0.07256034016609192
2020-08-05,2020-08-06,-0.04877135157585144
2020-08-06,2020-08-07,-0.9211181402206421
2020-08-07,2020-08-10,-0.08448576927185059
2020-08-10,2020-08-11,-0.2597089111804962
2020-08-11,2020-08-12,0.5666991472244263
2020-08-12,2020-08-13,0.8488065004348755
2020-08-13,2020-08-14,1.2548707723617554
2020-08-14,2020-08-17,1.7786918878555298
2020-08-17,2020-08-18,0.6301003694534302
2020-08-18,2020-08-19,0.8367689847946167
2020-08-19,2020-08-20,0.9061291217803955
2020-08-20,2020-08-21,0.4414292275905609
2020-08-21,2020-08-24,-0.027382761240005493
2020-08-24,2020-08-25,0.4271872937679291
2020-08-25,2020-08-26,1.3277719020843506
2020-08-26,2020-08-27,2.259467124938965
2020-08-27,2020-08-28,1.6380791664123535
2020-08-28,2020-08-31,0.9345346689224243
2020-08-31,2020-09-01,0.40493014454841614
2020-09-01,2020-09-02,0.2789865732192993
