signal_date,available_date,SVM
2020-01-02,2020-01-03,1.799996018409729
2020-01-03,2020-01-06,1.9469400644302368
2020-01-06,2020-01-07,1.3623136281967163
2020-01-07,2020-01-08,1.3636282682418823
2020-01-08,2020-01-09,0.5169030427932739
2020-01-09,2020-01-10,0.6622902750968933
2020-01-10,2020-01-13,0.3043052852153778
2020-01-13,2020-01-14,0.6276229023933411
2020-01-14,2020-01-15,0.46823593974113464
2020-01-15,2020-01-16,0.346020370721817
2020-01-16,2020-01-17,0.645745575428009
2020-01-17,2020-01-20,0.2095547616481781
2020-01-20,2020-01-21,0.3544290363788605
2020-01-21,2020-01-22,1.1191271543502808
2020-01-22,2020-01-23,1.1234341859817505
2020-01-23,2020-02-03,0.37948575615882874
2020-02-03,2020-02-04,-0.6890414357185364
2020-02-04,2020-02-05,0.1779870092868805
2020-02-05,2020-02-06,-0.01358029618859291
2020-02-06,2020-02-07,0.06557568907737732
2020-02-07,2020-02-10,-0.3097074329853058
2020-02-10,2020-02-11,0.1677902340888977
2020-02-11,2020-02-12,0.3721942901611328
2020-02-12,2020-02-13,0.5351004004478455
2020-02-13,2020-02-14,0.29914113879203796
2020-02-14,2020-02-17,0.28315213322639465
2020-02-17,2020-02-18,0.8296846151351929
2020-02-18,2020-02-19,0.24934425950050354
2020-02-19,2020-02-20,0.34660986065864563
2020-02-20,2020-02-21,0.3176615536212921
2020-02-21,2020-02-24,0.3070496618747711
2020-02-24,2020-02-25,-0.16453143954277039
2020-02-25,2020-02-26,0.3028770387172699
2020-02-26,2020-02-27,0.6689066886901855
2020-02-27,2020-02-28,0.9703396558761597
2020-02-28,2020-03-02,0.22948983311653137
2020-03-02,2020-03-03,0.2701204717159271
2020-03-03,2020-03-04,0.2699534595012665
2020-03-04,2020-03-05,0.13332712650299072
2020-03-05,2020-03-06,-0.024756941944360733
2020-03-06,2020-03-09,-0.05110142007470131
2020-03-09,2020-03-10,0.5689345598220825
2020-03-10,2020-03-11,0.7990229725837708
2020-03-11,2020-03-12,-0.3458636701107025
2020-03-12,2020-03-13,-0.19006672501564026
2020-03-13,2020-03-16,0.024260904639959335
2020-03-16,2020-03-17,0.5098233222961426
2020-03-17,2020-03-18,1.17670738697052
2020-03-18,2020-03-19,1.1307346820831299
2020-03-19,2020-03-20,1.1325409412384033
2020-03-20,2020-03-23,0.3299444019794464
2020-03-23,2020-03-24,0.37448737025260925
2020-03-24,2020-03-25,0.26827043294906616
2020-03-25,2020-03-26,0.0029623471200466156
2020-03-26,2020-03-27,0.006986435502767563
2020-03-27,2020-03-30,0.20864102244377136
2020-03-30,2020-03-31,0.3067804276943207
2020-03-31,2020-04-01,0.23328626155853271
2020-04-01,2020-04-02,0.87629634141922
2020-04-02,2020-04-03,2.644144296646118
2020-04-03,2020-04-07,-3.665921688079834
2020-04-07,2020-04-08,3.6635634899139404
2020-04-08,2020-04-09,2.7465832233428955
2020-04-09,2020-04-10,3.317464590072632
2020-04-10,2020-04-13,3.5445001125335693
2020-04-13,2020-04-14,4.283554553985596
2020-04-14,2020-04-15,4.085047245025635
2020-04-15,2020-04-16,5.159432888031006
2020-04-16,2020-04-17,3.236530065536499
