signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.27581971883773804
2024-07-01,2024-07-02,1.262252926826477
2024-07-02,2024-07-03,1.869739055633545
2024-07-03,2024-07-04,1.558344841003418
2024-07-04,2024-07-05,0.9515864849090576
2024-07-05,2024-07-08,0.17308542132377625
2024-07-08,2024-07-09,0.5951050519943237
2024-07-09,2024-07-10,0.4512227177619934
2024-07-10,2024-07-11,0.08683184534311295
2024-07-11,2024-07-12,0.2324027121067047
2024-07-12,2024-07-15,0.2781952917575836
2024-07-15,2024-07-16,0.357134073972702
2024-07-16,2024-07-17,0.26716992259025574
2024-07-17,2024-07-18,0.3971042335033417
2024-07-18,2024-07-19,-0.14031776785850525
2024-07-19,2024-07-22,-0.006715796887874603
2024-07-22,2024-07-23,0.16772857308387756
2024-07-23,2024-07-24,-0.35415661334991455
2024-07-24,2024-07-25,-0.01762872189283371
2024-07-25,2024-07-26,-0.039172761142253876
2024-07-26,2024-07-29,0.3750576674938202
2024-07-29,2024-07-30,-0.0007199272513389587
2024-07-30,2024-07-31,-0.2201748788356781
2024-07-31,2024-08-01,0.2702775299549103
2024-08-01,2024-08-02,0.1355920135974884
2024-08-02,2024-08-05,-0.0779290720820427
2024-08-05,2024-08-06,-0.23818442225456238
2024-08-06,2024-08-07,-0.5380811095237732
2024-08-07,2024-08-08,0.7626813054084778
2024-08-08,2024-08-09,0.6004582643508911
2024-08-09,2024-08-12,-1.3716025352478027
2024-08-12,2024-08-13,-0.8829624056816101
2024-08-13,2024-08-14,-0.688386857509613
2024-08-14,2024-08-15,-0.41428646445274353
2024-08-15,2024-08-16,-0.6648116111755371
2024-08-16,2024-08-19,0.12733504176139832
2024-08-19,2024-08-20,-1.9260071516036987
2024-08-20,2024-08-21,-0.9132198691368103
2024-08-21,2024-08-22,-0.3442939221858978
2024-08-22,2024-08-23,0.4669283926486969
2024-08-23,2024-08-26,-0.8069038987159729
2024-08-26,2024-08-27,-0.6661950945854187
2024-08-27,2024-08-28,-0.85621577501297
2024-08-28,2024-08-29,-0.9842402338981628
2024-08-29,2024-08-30,-0.7104622721672058
2024-08-30,2024-09-02,-0.9974915385246277
2024-09-02,2024-09-03,-0.4415716528892517
2024-09-03,2024-09-04,-0.05951983854174614
2024-09-04,2024-09-05,-0.37147051095962524
2024-09-05,2024-09-06,-0.4981599450111389
2024-09-06,2024-09-09,-0.6582909226417542
2024-09-09,2024-09-10,-0.34700679779052734
2024-09-10,2024-09-11,-0.20678551495075226
2024-09-11,2024-09-12,-0.21507956087589264
2024-09-12,2024-09-13,-0.43818041682243347
2024-09-13,2024-09-18,-0.6076684594154358
2024-09-18,2024-09-19,0.03999929502606392
2024-09-19,2024-09-20,-0.30221885442733765
2024-09-20,2024-09-23,-0.13795392215251923
2024-09-23,2024-09-24,0.23086093366146088
2024-09-24,2024-09-25,1.004276156425476
2024-09-25,2024-09-26,0.5415991544723511
2024-09-26,2024-09-27,1.1536952257156372
2024-09-27,2024-09-30,1.3773629665374756
2024-09-30,2024-10-08,1.0390534400939941
2024-10-08,2024-10-09,1.1482815742492676
2024-10-09,2024-10-10,1.5975604057312012
2024-10-10,2024-10-11,1.7920784950256348
2024-10-11,2024-10-14,1.3343130350112915
2024-10-14,2024-10-15,1.323826551437378
2024-10-15,2024-10-16,1.127472162246704
2024-10-16,2024-10-17,1.2754855155944824
2024-10-17,2024-10-18,1.0291929244995117
2024-10-18,2024-10-21,2.058234453201294
2024-10-21,2024-10-22,0.5042344331741333
2024-10-22,2024-10-23,0.9729167222976685
2024-10-23,2024-10-24,0.03722119331359863
2024-10-24,2024-10-25,0.8476561307907104
2024-10-25,2024-10-28,2.6371278762817383
2024-10-28,2024-10-29,3.2023191452026367
2024-10-29,2024-10-30,2.22127628326416
2024-10-30,2024-10-31,2.3666741847991943
2024-10-31,2024-11-01,2.062253475189209
2024-11-01,2024-11-04,1.6405110359191895
2024-11-04,2024-11-05,1.4526646137237549
2024-11-05,2024-11-06,2.1847586631774902
2024-11-06,2024-11-07,1.4872816801071167
2024-11-07,2024-11-08,1.4329743385314941
2024-11-08,2024-11-11,2.0078814029693604
2024-11-11,2024-11-12,1.5957638025283813
2024-11-12,2024-11-13,1.5587102174758911
2024-11-13,2024-11-14,1.1776163578033447
2024-11-14,2024-11-15,1.4009668827056885
2024-11-15,2024-11-18,1.0500444173812866
2024-11-18,2024-11-19,0.7636622786521912
2024-11-19,2024-11-20,0.825320303440094
2024-11-20,2024-11-21,0.796977698802948
2024-11-21,2024-11-22,0.958161473274231
2024-11-22,2024-11-25,1.3594504594802856
2024-11-25,2024-11-26,1.1258492469787598
2024-11-26,2024-11-27,0.9092028141021729
2024-11-27,2024-11-28,0.8741182684898376
2024-11-28,2024-11-29,1.2370986938476562
2024-11-29,2024-12-02,2.281046152114868
2024-12-02,2024-12-03,1.5829731225967407
2024-12-03,2024-12-04,1.0531598329544067
2024-12-04,2024-12-05,1.4027515649795532
2024-12-05,2024-12-06,1.0135127305984497
2024-12-06,2024-12-09,0.45519334077835083
2024-12-09,2024-12-10,0.5219252705574036
2024-12-10,2024-12-11,0.45841699838638306
2024-12-11,2024-12-12,0.47129637002944946
2024-12-12,2024-12-13,0.7768980860710144
2024-12-13,2024-12-16,1.4097869396209717
2024-12-16,2024-12-17,1.207600712776184
2024-12-17,2024-12-18,1.034275770187378
2024-12-18,2024-12-19,0.9094264507293701
2024-12-19,2024-12-20,0.7174099683761597
2024-12-20,2024-12-23,1.1699436902999878
2024-12-23,2024-12-24,0.791605532169342
2024-12-24,2024-12-25,0.6782436966896057
2024-12-25,2024-12-26,0.6446334719657898
2024-12-26,2024-12-27,0.615253210067749
2024-12-27,2024-12-30,0.5333631038665771
2024-12-30,2024-12-31,0.730130672454834
2024-12-31,2025-01-02,0.8780947923660278
2025-01-02,2025-01-03,0.8676480650901794
2025-01-03,2025-01-06,-0.009493879973888397
2025-01-06,2025-01-07,0.12698715925216675
2025-01-07,2025-01-08,0.524383008480072
2025-01-08,2025-01-09,0.5229790806770325
2025-01-09,2025-01-10,0.8739569783210754
2025-01-10,2025-01-13,0.6785139441490173
2025-01-13,2025-01-14,-0.05955081433057785
2025-01-14,2025-01-15,-0.21837908029556274
2025-01-15,2025-01-16,-0.03338079899549484
2025-01-16,2025-01-17,-0.5623896718025208
2025-01-17,2025-01-20,-0.8323570489883423
2025-01-20,2025-01-21,-0.23242086172103882
2025-01-21,2025-01-22,-0.16754049062728882
