signal_date,available_date,SVM
2020-01-02,2020-01-03,0.9357747435569763
2020-01-03,2020-01-06,0.1860966980457306
2020-01-06,2020-01-07,-1.3972433805465698
2020-01-07,2020-01-08,-0.8050660490989685
2020-01-08,2020-01-09,-0.8091005682945251
2020-01-09,2020-01-10,-1.0179073810577393
2020-01-10,2020-01-13,-0.6855581402778625
2020-01-13,2020-01-14,-0.20333042740821838
2020-01-14,2020-01-15,0.15946343541145325
2020-01-15,2020-01-16,0.91121906042099
2020-01-16,2020-01-17,0.6504349708557129
2020-01-17,2020-01-20,1.1714173555374146
2020-01-20,2020-01-21,1.2300944328308105
2020-01-21,2020-01-22,0.46060633659362793
2020-01-22,2020-01-23,-0.2758554518222809
2020-01-23,2020-02-03,0.9035134315490723
2020-02-03,2020-02-04,0.1509157121181488
2020-02-04,2020-02-05,-0.04233834519982338
2020-02-05,2020-02-06,0.040475036948919296
2020-02-06,2020-02-07,-0.22605565190315247
2020-02-07,2020-02-10,0.3298315107822418
2020-02-10,2020-02-11,0.5472272634506226
2020-02-11,2020-02-12,-0.013947341591119766
2020-02-12,2020-02-13,0.2710435688495636
2020-02-13,2020-02-14,0.6374433636665344
2020-02-14,2020-02-17,0.5327227115631104
2020-02-17,2020-02-18,0.43654873967170715
2020-02-18,2020-02-19,0.30376824736595154
2020-02-19,2020-02-20,0.6211744546890259
2020-02-20,2020-02-21,0.523288369178772
2020-02-21,2020-02-24,0.44383853673934937
2020-02-24,2020-02-25,-0.37691858410835266
2020-02-25,2020-02-26,0.018822278827428818
2020-02-26,2020-02-27,0.28990188241004944
2020-02-27,2020-02-28,0.45186707377433777
2020-02-28,2020-03-02,0.3058866560459137
2020-03-02,2020-03-03,0.053973641246557236
2020-03-03,2020-03-04,0.5785792469978333
2020-03-04,2020-03-05,0.8061971664428711
2020-03-05,2020-03-06,0.6820438504219055
2020-03-06,2020-03-09,0.6130884289741516
2020-03-09,2020-03-10,0.7480490207672119
2020-03-10,2020-03-11,0.8574656844139099
2020-03-11,2020-03-12,0.9458066821098328
2020-03-12,2020-03-13,1.2565653324127197
2020-03-13,2020-03-16,0.781626284122467
2020-03-16,2020-03-17,1.4174425601959229
2020-03-17,2020-03-18,1.1229552030563354
2020-03-18,2020-03-19,1.7057138681411743
2020-03-19,2020-03-20,1.541960597038269
2020-03-20,2020-03-23,1.3171278238296509
2020-03-23,2020-03-24,2.068471908569336
2020-03-24,2020-03-25,1.930192470550537
2020-03-25,2020-03-26,2.148691177368164
2020-03-26,2020-03-27,1.8097202777862549
2020-03-27,2020-03-30,1.1018555164337158
2020-03-30,2020-03-31,1.4113179445266724
2020-03-31,2020-04-01,1.062229871749878
2020-04-01,2020-04-02,5.286449432373047
2020-04-02,2020-04-03,3.89306378364563
2020-04-03,2020-04-07,3.3014397621154785
2020-04-07,2020-04-08,7.302918910980225
2020-04-08,2020-04-09,6.331837177276611
2020-04-09,2020-04-10,6.1587443351745605
2020-04-10,2020-04-13,5.309256553649902
2020-04-13,2020-04-14,7.0699028968811035
