signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.4112289845943451
2020-01-03,2020-01-06,-0.31195804476737976
2020-01-06,2020-01-07,-0.8311787843704224
2020-01-07,2020-01-08,-1.6300691366195679
2020-01-08,2020-01-09,-1.9697002172470093
2020-01-09,2020-01-10,-2.2816622257232666
2020-01-10,2020-01-13,-1.9084888696670532
2020-01-13,2020-01-14,-1.7440232038497925
2020-01-14,2020-01-15,-1.1287845373153687
2020-01-15,2020-01-16,-1.3344227075576782
2020-01-16,2020-01-17,-1.4913636445999146
2020-01-17,2020-01-20,0.30615511536598206
2020-01-20,2020-01-21,-0.21343621611595154
2020-01-21,2020-01-22,-0.16222700476646423
2020-01-22,2020-01-23,-0.3872656524181366
2020-01-23,2020-02-03,-0.18976828455924988
2020-02-03,2020-02-04,-0.30193546414375305
2020-02-04,2020-02-05,-0.23413029313087463
2020-02-05,2020-02-06,-1.097513198852539
2020-02-06,2020-02-07,-1.713936686515808
2020-02-07,2020-02-10,-1.160786509513855
2020-02-10,2020-02-11,-0.891569972038269
2020-02-11,2020-02-12,-0.4974094331264496
2020-02-12,2020-02-13,-0.08252158761024475
2020-02-13,2020-02-14,-0.561498761177063
2020-02-14,2020-02-17,-1.18276846408844
2020-02-17,2020-02-18,-0.24375459551811218
2020-02-18,2020-02-19,-0.9368941783905029
2020-02-19,2020-02-20,-0.6997323036193848
2020-02-20,2020-02-21,-0.6402609348297119
2020-02-21,2020-02-24,-0.33211949467658997
2020-02-24,2020-02-25,-1.136333703994751
2020-02-25,2020-02-26,-1.0859746932983398
2020-02-26,2020-02-27,-0.4877149164676666
2020-02-27,2020-02-28,-0.7187411785125732
2020-02-28,2020-03-02,-0.5224214792251587
2020-03-02,2020-03-03,-0.9150756001472473
2020-03-03,2020-03-04,-0.23246756196022034
2020-03-04,2020-03-05,0.07241454720497131
2020-03-05,2020-03-06,-0.23284262418746948
2020-03-06,2020-03-09,-0.6929354667663574
2020-03-09,2020-03-10,-0.1532212793827057
2020-03-10,2020-03-11,0.17429718375205994
2020-03-11,2020-03-12,0.4201229512691498
2020-03-12,2020-03-13,-0.25402185320854187
2020-03-13,2020-03-16,-0.10086438059806824
2020-03-16,2020-03-17,-0.6521115899085999
2020-03-17,2020-03-18,-1.515039324760437
2020-03-18,2020-03-19,-0.6304789781570435
2020-03-19,2020-03-20,-1.094419002532959
2020-03-20,2020-03-23,-0.4001762568950653
2020-03-23,2020-03-24,0.7227941155433655
2020-03-24,2020-03-25,1.4411588907241821
2020-03-25,2020-03-26,1.4423491954803467
2020-03-26,2020-03-27,0.7242229580879211
2020-03-27,2020-03-30,0.8373111486434937
2020-03-30,2020-03-31,-0.24599459767341614
2020-03-31,2020-04-01,0.19247552752494812
2020-04-01,2020-04-02,1.853451132774353
2020-04-02,2020-04-03,-2.314188241958618
2020-04-03,2020-04-07,0.36000680923461914
2020-04-07,2020-04-08,0.9082901477813721
2020-04-08,2020-04-09,0.6354107856750488
2020-04-09,2020-04-10,-0.5059037208557129
2020-04-10,2020-04-13,-3.0019190311431885
2020-04-13,2020-04-14,0.43886446952819824
2020-04-14,2020-04-15,1.063190221786499
2020-04-15,2020-04-16,0.25575709342956543
2020-04-16,2020-04-17,-0.5038793087005615
2020-04-17,2020-04-20,2.183436155319214
2020-04-20,2020-04-21,2.827406883239746
2020-04-21,2020-04-22,7.807157039642334
2020-04-22,2020-04-23,6.306534290313721
2020-04-23,2020-04-24,4.605372428894043
