signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.5958652496337891
2021-01-04,2021-01-05,1.1024806499481201
2021-01-05,2021-01-06,0.15419812500476837
2021-01-06,2021-01-07,0.07096941769123077
2021-01-07,2021-01-08,-0.31729504466056824
2021-01-08,2021-01-11,-0.22668878734111786
2021-01-11,2021-01-12,0.017404872924089432
2021-01-12,2021-01-13,0.20630641281604767
2021-01-13,2021-01-14,0.4802212417125702
2021-01-14,2021-01-15,0.7583035826683044
2021-01-15,2021-01-18,1.0470964908599854
2021-01-18,2021-01-19,0.6942867040634155
2021-01-19,2021-01-20,0.8316569328308105
2021-01-20,2021-01-21,0.758492648601532
2021-01-21,2021-01-22,0.48952487111091614
2021-01-22,2021-01-25,0.6834330558776855
2021-01-25,2021-01-26,0.022978026419878006
2021-01-26,2021-01-27,0.27500972151756287
2021-01-27,2021-01-28,0.5234163403511047
2021-01-28,2021-01-29,0.3564189374446869
2021-01-29,2021-02-01,-0.2510446608066559
2021-02-01,2021-02-02,-1.4140154123306274
2021-02-02,2021-02-03,-0.9221253991127014
2021-02-03,2021-02-04,-1.1338977813720703
2021-02-04,2021-02-05,-1.3294175863265991
2021-02-05,2021-02-08,-1.0129306316375732
2021-02-08,2021-02-09,-0.08076808601617813
2021-02-09,2021-02-10,0.5098828077316284
2021-02-10,2021-02-18,0.141209214925766
2021-02-18,2021-02-19,-0.30281248688697815
2021-02-19,2021-02-22,-1.0182586908340454
2021-02-22,2021-02-23,-0.6490393280982971
2021-02-23,2021-02-24,-0.8597925305366516
2021-02-24,2021-02-25,-0.2733074724674225
2021-02-25,2021-02-26,0.3657115399837494
2021-02-26,2021-03-01,1.1468178033828735
2021-03-01,2021-03-02,0.6103126406669617
2021-03-02,2021-03-03,1.8584387302398682
2021-03-03,2021-03-04,1.5468345880508423
2021-03-04,2021-03-05,1.1511175632476807
2021-03-05,2021-03-08,0.016445603221654892
2021-03-08,2021-03-09,-0.08336910605430603
2021-03-09,2021-03-10,-0.7288244366645813
2021-03-10,2021-03-11,-0.9980364441871643
2021-03-11,2021-03-12,-0.9419180154800415
2021-03-12,2021-03-15,-0.3123873770236969
2021-03-15,2021-03-16,-0.130219966173172
2021-03-16,2021-03-17,0.28256669640541077
2021-03-17,2021-03-18,0.29834046959877014
2021-03-18,2021-03-19,0.3688204288482666
