signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.6705706119537354
2025-01-02,2025-01-03,-2.678372621536255
2025-01-03,2025-01-06,-2.7744665145874023
2025-01-06,2025-01-07,-0.07741235941648483
2025-01-07,2025-01-08,-0.10527103394269943
2025-01-08,2025-01-09,0.11247829347848892
2025-01-09,2025-01-10,-0.060082606971263885
2025-01-10,2025-01-13,0.5815080404281616
2025-01-13,2025-01-14,-0.07047640532255173
2025-01-14,2025-01-15,0.40941086411476135
2025-01-15,2025-01-16,0.710166335105896
2025-01-16,2025-01-17,1.004503607749939
2025-01-17,2025-01-20,1.3063009977340698
2025-01-20,2025-01-21,0.7972556948661804
2025-01-21,2025-01-22,1.0498692989349365
2025-01-22,2025-01-23,1.0340269804000854
2025-01-23,2025-01-24,-0.0017314627766609192
2025-01-24,2025-01-27,0.23513835668563843
2025-01-27,2025-02-05,0.51217120885849
2025-02-05,2025-02-06,0.2809968590736389
2025-02-06,2025-02-07,0.23231080174446106
2025-02-07,2025-02-10,0.6264947652816772
2025-02-10,2025-02-11,0.5097450017929077
2025-02-11,2025-02-12,0.6343003511428833
2025-02-12,2025-02-13,0.8710862398147583
2025-02-13,2025-02-14,0.6424302458763123
2025-02-14,2025-02-17,0.6586147546768188
2025-02-17,2025-02-18,0.48768389225006104
2025-02-18,2025-02-19,0.6604197025299072
2025-02-19,2025-02-20,0.5657501220703125
2025-02-20,2025-02-21,0.9577713012695312
2025-02-21,2025-02-24,0.9361615777015686
2025-02-24,2025-02-25,0.5613253712654114
2025-02-25,2025-02-26,0.2509129047393799
2025-02-26,2025-02-27,0.4274003803730011
2025-02-27,2025-02-28,0.39242056012153625
2025-02-28,2025-03-03,0.5428465604782104
2025-03-03,2025-03-04,2.709332227706909
2025-03-04,2025-03-05,3.1609318256378174
2025-03-05,2025-03-06,2.210890054702759
2025-03-06,2025-03-07,2.5608856678009033
2025-03-07,2025-03-10,2.968939781188965
2025-03-10,2025-03-11,3.2021079063415527
2025-03-11,2025-03-12,0.8573598861694336
2025-03-12,2025-03-13,1.5941709280014038
2025-03-13,2025-03-14,1.5360735654830933
2025-03-14,2025-03-17,1.458242416381836
2025-03-17,2025-03-18,2.3200807571411133
2025-03-18,2025-03-19,0.8267022371292114
2025-03-19,2025-03-20,2.1269216537475586
2025-03-20,2025-03-21,1.860925555229187
2025-03-21,2025-03-24,1.3640785217285156
2025-03-24,2025-03-25,1.9220490455627441
2025-03-25,2025-03-26,3.014307975769043
2025-03-26,2025-03-27,2.366515636444092
2025-03-27,2025-03-28,3.116535186767578
2025-03-28,2025-03-31,1.43755042552948
2025-03-31,2025-04-01,1.6885358095169067
2025-04-01,2025-04-02,0.8350218534469604
2025-04-02,2025-04-03,1.230767011642456
2025-04-03,2025-04-07,0.2805824279785156
2025-04-07,2025-04-08,5.583142280578613
2025-04-08,2025-04-09,3.1220226287841797
2025-04-09,2025-04-10,1.3529911041259766
2025-04-10,2025-04-11,2.157942533493042
2025-04-11,2025-04-14,2.1988601684570312
2025-04-14,2025-04-15,2.3555169105529785
2025-04-15,2025-04-16,1.324595332145691
2025-04-16,2025-04-17,2.721132755279541
2025-04-17,2025-04-18,3.293562889099121
2025-04-18,2025-04-21,1.5818912982940674
2025-04-21,2025-04-22,2.5239686965942383
2025-04-22,2025-04-23,1.732462763786316
2025-04-23,2025-04-24,2.563248634338379
2025-04-24,2025-04-25,2.7833468914031982
2025-04-25,2025-04-28,3.0989484786987305
2025-04-28,2025-04-29,-0.10207842290401459
2025-04-29,2025-04-30,1.1350374221801758
2025-04-30,2025-05-06,2.8758091926574707
2025-05-06,2025-05-07,1.3464634418487549
2025-05-07,2025-05-08,1.305019736289978
2025-05-08,2025-05-09,1.1698870658874512
2025-05-09,2025-05-12,1.1119372844696045
2025-05-12,2025-05-13,1.4811094999313354
2025-05-13,2025-05-14,1.8003281354904175
2025-05-14,2025-05-15,1.477155089378357
2025-05-15,2025-05-16,1.5184653997421265
2025-05-16,2025-05-19,1.33676016330719
2025-05-19,2025-05-20,0.7027380466461182
2025-05-20,2025-05-21,1.046096920967102
2025-05-21,2025-05-22,1.2774428129196167
2025-05-22,2025-05-23,1.330858826637268
2025-05-23,2025-05-26,1.4071205854415894
2025-05-26,2025-05-27,1.2540132999420166
2025-05-27,2025-05-28,0.9560098648071289
2025-05-28,2025-05-29,0.6653929948806763
2025-05-29,2025-05-30,1.4038127660751343
2025-05-30,2025-06-03,1.2233637571334839
2025-06-03,2025-06-04,0.9969892501831055
2025-06-04,2025-06-05,1.2666585445404053
2025-06-05,2025-06-06,1.3374913930892944
2025-06-06,2025-06-09,1.2833114862442017
2025-06-09,2025-06-10,1.2628363370895386
2025-06-10,2025-06-11,1.3665412664413452
2025-06-11,2025-06-12,1.5711573362350464
2025-06-12,2025-06-13,1.1633355617523193
2025-06-13,2025-06-16,1.1361488103866577
2025-06-16,2025-06-17,1.1780823469161987
2025-06-17,2025-06-18,1.0946229696273804
2025-06-18,2025-06-19,1.076479434967041
2025-06-19,2025-06-20,1.3289331197738647
2025-06-20,2025-06-23,1.2681480646133423
2025-06-23,2025-06-24,0.5339245200157166
2025-06-24,2025-06-25,1.202555537223816
2025-06-25,2025-06-26,1.533564805984497
2025-06-26,2025-06-27,1.6973695755004883
2025-06-27,2025-06-30,1.8592331409454346
2025-06-30,2025-07-01,1.811247706413269
2025-07-01,2025-07-02,4.959296226501465
2025-07-02,2025-07-03,1.6714454889297485
2025-07-03,2025-07-04,-0.2800074517726898
2025-07-04,2025-07-07,2.297424793243408
2025-07-07,2025-07-08,2.0302188396453857
2025-07-08,2025-07-09,1.3276675939559937
2025-07-09,2025-07-10,1.3148542642593384
2025-07-10,2025-07-11,1.7278770208358765
2025-07-11,2025-07-14,1.8089574575424194
2025-07-14,2025-07-15,2.0134546756744385
2025-07-15,2025-07-16,3.3271732330322266
2025-07-16,2025-07-17,2.33552622795105
2025-07-17,2025-07-18,2.199337959289551
2025-07-18,2025-07-21,2.602834701538086
2025-07-21,2025-07-22,2.5720431804656982
2025-07-22,2025-07-23,1.896544337272644
2025-07-23,2025-07-24,1.208647608757019
2025-07-24,2025-07-25,1.832450032234192
2025-07-25,2025-07-28,3.0187618732452393
2025-07-28,2025-07-29,0.8822449445724487
2025-07-29,2025-07-30,1.2252346277236938
2025-07-30,2025-07-31,1.3787919282913208
2025-07-31,2025-08-01,1.1225463151931763
2025-08-01,2025-08-04,0.821772575378418
2025-08-04,2025-08-05,0.32592129707336426
2025-08-05,2025-08-06,1.2124764919281006
2025-08-06,2025-08-07,1.6599985361099243
2025-08-07,2025-08-08,1.5762977600097656
2025-08-08,2025-08-11,1.3711992502212524
2025-08-11,2025-08-12,0.5260366201400757
2025-08-12,2025-08-13,0.9554095268249512
2025-08-13,2025-08-14,1.5107051134109497
2025-08-14,2025-08-15,1.1722934246063232
2025-08-15,2025-08-18,1.4298996925354004
2025-08-18,2025-08-19,1.4302898645401
2025-08-19,2025-08-20,1.238440990447998
2025-08-20,2025-08-21,1.1623730659484863
2025-08-21,2025-08-22,1.8661526441574097
2025-08-22,2025-08-25,1.7307785749435425
2025-08-25,2025-08-26,1.890647292137146
2025-08-26,2025-08-27,1.5403612852096558
2025-08-27,2025-08-28,1.8152263164520264
2025-08-28,2025-08-29,1.0619916915893555
2025-08-29,2025-09-01,1.2491748332977295
2025-09-01,2025-09-02,2.6401309967041016
2025-09-02,2025-09-03,1.2410058975219727
2025-09-03,2025-09-04,0.7098260521888733
2025-09-04,2025-09-05,0.6178504824638367
2025-09-05,2025-09-08,-0.2820868194103241
2025-09-08,2025-09-09,1.0380182266235352
2025-09-09,2025-09-10,0.7922414541244507
2025-09-10,2025-09-11,1.2086371183395386
2025-09-11,2025-09-12,0.9252883195877075
2025-09-12,2025-09-15,1.3827221393585205
2025-09-15,2025-09-16,0.73614501953125
2025-09-16,2025-09-17,0.40005257725715637
2025-09-17,2025-09-18,1.4340041875839233
2025-09-18,2025-09-19,1.2120015621185303
2025-09-19,2025-09-22,0.554241955280304
2025-09-22,2025-09-23,0.5458354353904724
2025-09-23,2025-09-24,0.35390838980674744
2025-09-24,2025-09-25,2.2409374713897705
2025-09-25,2025-09-26,0.6392484307289124
2025-09-26,2025-09-29,-0.1492595225572586
2025-09-29,2025-09-30,-0.9017489552497864
2025-09-30,2025-10-09,0.17443297803401947
2025-10-09,2025-10-10,0.20478563010692596
2025-10-10,2025-10-13,1.096274495124817
2025-10-13,2025-10-14,-1.0465039014816284
2025-10-14,2025-10-15,-0.8142654299736023
2025-10-15,2025-10-16,-0.270965039730072
2025-10-16,2025-10-17,0.4517285227775574
2025-10-17,2025-10-20,0.4515591263771057
2025-10-20,2025-10-21,1.4172630310058594
2025-10-21,2025-10-22,2.3411896228790283
2025-10-22,2025-10-23,2.610151767730713
2025-10-23,2025-10-24,0.7824960350990295
2025-10-24,2025-10-27,1.283328652381897
2025-10-27,2025-10-28,2.1520028114318848
2025-10-28,2025-10-29,1.5804964303970337
2025-10-29,2025-10-30,0.25309306383132935
2025-10-30,2025-10-31,0.7415529489517212
2025-10-31,2025-11-03,1.8061529397964478
2025-11-03,2025-11-04,0.532006025314331
2025-11-04,2025-11-05,0.5911667346954346
2025-11-05,2025-11-06,0.15846724808216095
2025-11-06,2025-11-07,0.06359697878360748
2025-11-07,2025-11-10,0.395244300365448
2025-11-10,2025-11-11,0.7817769050598145
2025-11-11,2025-11-12,0.8423256278038025
2025-11-12,2025-11-13,1.0116780996322632
2025-11-13,2025-11-14,1.1343913078308105
2025-11-14,2025-11-17,1.0551341772079468
2025-11-17,2025-11-18,1.0114763975143433
2025-11-18,2025-11-19,1.3828191757202148
2025-11-19,2025-11-20,1.283902883529663
2025-11-20,2025-11-21,0.8496648669242859
2025-11-21,2025-11-24,1.1672813892364502
2025-11-24,2025-11-25,0.9934598803520203
2025-11-25,2025-11-26,0.9043676853179932
2025-11-26,2025-11-27,1.40878164768219
2025-11-27,2025-11-28,0.8906554579734802
2025-11-28,2025-12-01,0.4776424765586853
2025-12-01,2025-12-02,0.6930795311927795
2025-12-02,2025-12-03,-0.22910885512828827
2025-12-03,2025-12-04,0.08155442774295807
2025-12-04,2025-12-05,0.24668161571025848
2025-12-05,2025-12-08,0.49061059951782227
2025-12-08,2025-12-09,1.2257192134857178
2025-12-09,2025-12-10,-0.4436320662498474
2025-12-10,2025-12-11,-0.2943068742752075
2025-12-11,2025-12-12,-4.721005439758301
2025-12-12,2025-12-15,-5.166160583496094
2025-12-15,2025-12-16,-3.6244258880615234
2025-12-16,2025-12-17,-3.717273473739624
2025-12-17,2025-12-18,-1.7279276847839355
2025-12-18,2025-12-19,-1.5507302284240723
2025-12-19,2025-12-22,-1.1461827754974365
2025-12-22,2025-12-23,-1.435600757598877
2025-12-23,2025-12-24,-1.5572171211242676
2025-12-24,2025-12-25,-2.677633047103882
2025-12-25,2025-12-26,-1.8869881629943848
2025-12-26,2025-12-29,-0.8144567608833313
