signal_date,available_date,SVM
2020-01-02,2020-01-03,0.0850692093372345
2020-01-03,2020-01-06,0.17748016119003296
2020-01-06,2020-01-07,0.8682186007499695
2020-01-07,2020-01-08,0.7722329497337341
2020-01-08,2020-01-09,0.48833343386650085
2020-01-09,2020-01-10,0.4224533140659332
2020-01-10,2020-01-13,0.4928160011768341
2020-01-13,2020-01-14,0.8820923566818237
2020-01-14,2020-01-15,0.7786423563957214
2020-01-15,2020-01-16,0.56182461977005
2020-01-16,2020-01-17,0.3229968845844269
2020-01-17,2020-01-20,-0.283415287733078
2020-01-20,2020-01-21,-0.21369865536689758
2020-01-21,2020-01-22,-0.07818898558616638
2020-01-22,2020-01-23,0.5617579817771912
2020-01-23,2020-02-03,0.5556395649909973
2020-02-03,2020-02-04,0.18495714664459229
2020-02-04,2020-02-05,0.9416236877441406
2020-02-05,2020-02-06,1.0913909673690796
2020-02-06,2020-02-07,0.8599168062210083
2020-02-07,2020-02-10,0.3414868414402008
2020-02-10,2020-02-11,0.6559821367263794
2020-02-11,2020-02-12,0.9835089445114136
2020-02-12,2020-02-13,1.1355470418930054
2020-02-13,2020-02-14,1.2409372329711914
2020-02-14,2020-02-17,0.7333913445472717
2020-02-17,2020-02-18,1.007192850112915
2020-02-18,2020-02-19,1.4549888372421265
2020-02-19,2020-02-20,1.469974160194397
2020-02-20,2020-02-21,1.607948660850525
2020-02-21,2020-02-24,1.5485574007034302
2020-02-24,2020-02-25,1.5868018865585327
2020-02-25,2020-02-26,1.1654008626937866
2020-02-26,2020-02-27,1.1134028434753418
2020-02-27,2020-02-28,1.0806132555007935
2020-02-28,2020-03-02,0.23015335202217102
2020-03-02,2020-03-03,0.6318066120147705
2020-03-03,2020-03-04,0.5762516856193542
2020-03-04,2020-03-05,0.558784544467926
2020-03-05,2020-03-06,0.16132017970085144
2020-03-06,2020-03-09,0.41851910948753357
2020-03-09,2020-03-10,-1.1173852682113647
2020-03-10,2020-03-11,-0.4246634542942047
2020-03-11,2020-03-12,-0.8110311031341553
2020-03-12,2020-03-13,-0.1660464107990265
2020-03-13,2020-03-16,-0.0978524386882782
2020-03-16,2020-03-17,-1.8155800104141235
2020-03-17,2020-03-18,-0.9682400822639465
2020-03-18,2020-03-19,-1.1543691158294678
2020-03-20,2020-03-23,2.0153310298919678
2020-03-23,2020-03-24,0.43391451239585876
2020-03-24,2020-03-25,0.49039480090141296
2020-03-25,2020-03-26,0.5471455454826355
2020-03-26,2020-03-27,0.2818152606487274
2020-03-27,2020-03-30,-0.19671759009361267
2020-03-30,2020-03-31,-0.433609277009964
2020-03-31,2020-04-01,-0.6426940560340881
2020-04-01,2020-04-02,1.59232497215271
2020-04-02,2020-04-03,1.718393087387085
2020-04-03,2020-04-07,-0.9940674304962158
2020-04-07,2020-04-08,1.9536664485931396
2020-04-08,2020-04-09,2.3675897121429443
2020-04-09,2020-04-10,1.7904179096221924
2020-04-10,2020-04-13,0.1953584998846054
2020-04-13,2020-04-14,3.541722536087036
2020-04-14,2020-04-15,4.598851203918457
2020-04-15,2020-04-16,2.323474407196045
2020-04-16,2020-04-17,2.863562822341919
2020-04-17,2020-04-20,0.5669935941696167
2020-04-20,2020-04-21,4.637241840362549
2020-04-21,2020-04-22,6.225776195526123
2020-04-22,2020-04-23,5.700715065002441
2020-04-23,2020-04-24,-3.74245548248291
2020-04-24,2020-04-27,-5.111116886138916
2020-04-27,2020-04-28,-0.8423724174499512
2020-04-28,2020-04-29,-2.414539098739624
2020-04-29,2020-04-30,-2.567833185195923
2020-04-30,2020-05-06,-5.236316204071045
2020-05-06,2020-05-07,-3.380310297012329
2020-05-07,2020-05-08,-2.089099407196045
2020-05-08,2020-05-11,-1.4676227569580078
2020-05-11,2020-05-12,-1.57240891456604
2020-05-12,2020-05-13,-1.7744174003601074
2020-05-13,2020-05-14,-1.1786046028137207
2020-05-14,2020-05-15,-1.581146478652954
2020-05-15,2020-05-18,-2.008821964263916
2020-05-18,2020-05-19,-2.834219455718994
2020-05-19,2020-05-20,-2.3115272521972656
