signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.6163843274116516
2020-01-03,2020-01-06,-1.12929105758667
2020-01-06,2020-01-07,-1.4834930896759033
2020-01-07,2020-01-08,-1.0366781949996948
2020-01-08,2020-01-09,-1.525883436203003
2020-01-09,2020-01-10,-0.03648963198065758
2020-01-10,2020-01-13,0.007113073021173477
2020-01-13,2020-01-14,-0.014583546668291092
2020-01-14,2020-01-15,0.5671884417533875
2020-01-15,2020-01-16,-0.1557447612285614
2020-01-16,2020-01-17,-0.2235032618045807
2020-01-17,2020-01-20,-0.2269502580165863
2020-01-20,2020-01-21,-0.5184105038642883
2020-01-21,2020-01-22,-0.045469846576452255
2020-01-22,2020-01-23,-0.4828591048717499
2020-01-23,2020-02-03,0.1493000090122223
2020-02-03,2020-02-04,-0.5587615966796875
2020-02-04,2020-02-05,-0.19359758496284485
2020-02-05,2020-02-06,0.29793789982795715
2020-02-06,2020-02-07,-0.00923154130578041
2020-02-07,2020-02-10,0.13330426812171936
2020-02-10,2020-02-11,-0.5540648698806763
2020-02-11,2020-02-12,-0.5514997243881226
2020-02-12,2020-02-13,-1.1678740978240967
2020-02-13,2020-02-14,-0.6013734340667725
2020-02-14,2020-02-17,-0.2742088735103607
2020-02-17,2020-02-18,-0.028381798416376114
2020-02-18,2020-02-19,-0.07341164350509644
2020-02-19,2020-02-20,0.09883758425712585
2020-02-20,2020-02-21,0.20855224132537842
2020-02-21,2020-02-24,0.31254836916923523
2020-02-24,2020-02-25,0.3484964668750763
2020-02-25,2020-02-26,0.19817638397216797
2020-02-26,2020-02-27,-0.040524695068597794
2020-02-27,2020-02-28,0.6422713398933411
2020-02-28,2020-03-02,0.8901559114456177
2020-03-02,2020-03-03,0.7025591135025024
2020-03-03,2020-03-04,0.9654900431632996
2020-03-04,2020-03-05,0.3887525200843811
2020-03-05,2020-03-06,0.2806393802165985
2020-03-06,2020-03-09,0.5666113495826721
2020-03-09,2020-03-10,0.737247884273529
2020-03-10,2020-03-11,0.7686185240745544
2020-03-11,2020-03-12,0.4427630603313446
2020-03-12,2020-03-13,0.4762967824935913
2020-03-13,2020-03-16,0.02910667285323143
2020-03-16,2020-03-17,0.4682990610599518
2020-03-17,2020-03-18,0.5597521662712097
2020-03-18,2020-03-19,0.29451969265937805
2020-03-19,2020-03-20,-0.05026060715317726
2020-03-20,2020-03-23,-0.19762149453163147
2020-03-23,2020-03-24,-0.38859960436820984
2020-03-24,2020-03-25,-0.49727383255958557
2020-03-25,2020-03-26,-0.2968229651451111
2020-03-26,2020-03-27,0.1534019410610199
2020-03-27,2020-03-30,-0.010876808315515518
2020-03-30,2020-03-31,0.2877468168735504
2020-03-31,2020-04-01,0.4670426547527313
2020-04-01,2020-04-02,1.172199010848999
2020-04-02,2020-04-03,0.7594361305236816
2020-04-03,2020-04-07,0.682748556137085
2020-04-07,2020-04-08,1.233794927597046
2020-04-08,2020-04-09,-2.136368989944458
2020-04-09,2020-04-10,-0.1143844872713089
2020-04-10,2020-04-13,-0.2724190950393677
2020-04-13,2020-04-14,-1.9577815532684326
2020-04-14,2020-04-15,0.11021171510219574
2020-04-15,2020-04-16,1.5123662948608398
2020-04-16,2020-04-17,0.7527964115142822
2020-04-17,2020-04-20,2.708585023880005
