signal_date,available_date,SVM
2020-01-02,2020-01-03,0.0819038450717926
2020-01-03,2020-01-06,-0.07089942693710327
2020-01-06,2020-01-07,-0.37508049607276917
2020-01-07,2020-01-08,-0.030834313482046127
2020-01-08,2020-01-09,0.20260021090507507
2020-01-09,2020-01-10,-0.18485888838768005
2020-01-10,2020-01-13,0.22249329090118408
2020-01-13,2020-01-14,0.3357543349266052
2020-01-14,2020-01-15,0.16083790361881256
2020-01-15,2020-01-16,0.20529162883758545
2020-01-16,2020-01-17,0.2082766592502594
2020-01-17,2020-01-20,-0.08935123682022095
2020-01-20,2020-01-21,-0.002699580043554306
2020-01-21,2020-01-22,0.5034986138343811
2020-01-22,2020-01-23,0.5461652874946594
2020-01-23,2020-02-03,0.03169897571206093
2020-02-03,2020-02-04,-0.028069648891687393
2020-02-04,2020-02-05,-0.33197447657585144
2020-02-05,2020-02-06,0.175988107919693
2020-02-06,2020-02-07,0.4579240381717682
2020-02-07,2020-02-10,0.1982194483280182
2020-02-10,2020-02-11,0.1759774535894394
2020-02-11,2020-02-12,0.8410922288894653
2020-02-12,2020-02-13,0.36584463715553284
2020-02-13,2020-02-14,0.7753192186355591
2020-02-14,2020-02-17,0.5433654189109802
2020-02-17,2020-02-18,-0.3517032563686371
2020-02-18,2020-02-19,1.1022907495498657
2020-02-19,2020-02-20,-1.3743263483047485
2020-02-20,2020-02-21,-1.0855201482772827
2020-02-21,2020-02-24,-1.1690629720687866
2020-02-24,2020-02-25,-0.49960312247276306
2020-02-25,2020-02-26,-0.35908329486846924
2020-02-26,2020-02-27,-0.034860823303461075
2020-02-27,2020-02-28,-0.8327044248580933
2020-02-28,2020-03-02,-0.24272587895393372
2020-03-02,2020-03-03,-0.8922266960144043
2020-03-03,2020-03-04,-1.3367254734039307
2020-03-04,2020-03-05,-1.2073233127593994
2020-03-05,2020-03-06,-0.8093240261077881
2020-03-06,2020-03-09,-0.9069808125495911
2020-03-09,2020-03-10,0.029125642031431198
2020-03-10,2020-03-11,0.21401828527450562
2020-03-11,2020-03-12,-1.0003689527511597
2020-03-12,2020-03-13,-0.7581498026847839
2020-03-13,2020-03-16,-1.4670850038528442
2020-03-16,2020-03-17,-1.714330792427063
2020-03-17,2020-03-18,-0.7972587943077087
2020-03-18,2020-03-19,-0.516585648059845
2020-03-19,2020-03-20,-1.5154166221618652
2020-03-20,2020-03-23,-1.38502836227417
2020-03-23,2020-03-24,-0.27708128094673157
2020-03-24,2020-03-25,0.1342688500881195
2020-03-25,2020-03-26,0.24241819977760315
