signal_date,available_date,SVM
2020-01-02,2020-01-03,0.15206661820411682
2020-01-03,2020-01-06,-0.11390385031700134
2020-01-14,2020-01-15,-1.1411128044128418
2020-01-15,2020-01-16,-1.2158671617507935
2020-01-16,2020-01-17,-1.0030102729797363
2020-01-17,2020-01-20,-1.1556967496871948
2020-01-20,2020-01-21,-0.5327369570732117
2020-01-21,2020-01-22,-0.9143208265304565
2020-01-22,2020-01-23,-1.0881356000900269
2020-01-23,2020-02-03,-0.11102280020713806
2020-02-03,2020-02-04,-0.65360426902771
2020-02-04,2020-02-05,-0.07001650333404541
2020-02-05,2020-02-06,0.16968272626399994
2020-02-06,2020-02-07,-0.0949576199054718
2020-02-07,2020-02-10,-0.1873352825641632
2020-02-10,2020-02-11,-0.00890517607331276
2020-02-11,2020-02-12,0.18332865834236145
2020-02-12,2020-02-13,-0.032488200813531876
2020-02-13,2020-02-14,0.046569373458623886
2020-02-14,2020-02-17,-0.30391594767570496
2020-02-17,2020-02-18,-0.39293810725212097
2020-02-18,2020-02-19,0.06872645020484924
2020-02-19,2020-02-20,0.36631277203559875
2020-02-20,2020-02-21,-0.28443190455436707
2020-02-21,2020-02-24,-0.23033151030540466
2020-02-24,2020-02-25,0.3082135021686554
2020-02-25,2020-02-26,-1.142252802848816
2020-02-26,2020-02-27,-1.0059038400650024
2020-02-27,2020-02-28,-0.6821375489234924
2020-02-28,2020-03-02,-0.28213295340538025
2020-03-02,2020-03-03,-0.25075605511665344
2020-03-03,2020-03-04,-0.20711985230445862
2020-03-04,2020-03-05,-0.25141194462776184
2020-03-05,2020-03-06,-0.677678644657135
2020-03-06,2020-03-09,-0.6400666832923889
2020-03-09,2020-03-10,-1.8035595417022705
2020-03-10,2020-03-11,-1.3151414394378662
2020-03-11,2020-03-12,-0.04211441054940224
2020-03-12,2020-03-13,-0.05654850974678993
2020-03-13,2020-03-16,-0.07383063435554504
2020-03-16,2020-03-17,-0.17779305577278137
2020-03-17,2020-03-18,-0.28777769207954407
2020-03-18,2020-03-19,0.05890628322958946
2020-03-19,2020-03-20,-0.17499259114265442
2020-03-20,2020-03-23,-0.3514193594455719
2020-03-23,2020-03-24,-0.5115906596183777
2020-03-24,2020-03-25,-0.21315881609916687
2020-03-25,2020-03-26,-0.5146625638008118
2020-03-26,2020-03-27,-0.5089189410209656
2020-03-27,2020-03-30,-0.7257890105247498
2020-03-30,2020-03-31,-0.27979549765586853
2020-03-31,2020-04-01,-0.2300674021244049
2020-04-01,2020-04-02,-0.21833433210849762
2020-04-02,2020-04-03,-0.09433270990848541
2020-04-03,2020-04-07,1.1872596740722656
2020-04-07,2020-04-08,-1.651172161102295
2020-04-08,2020-04-09,0.19915072619915009
2020-04-09,2020-04-10,-0.56686931848526
2020-04-10,2020-04-13,0.8293050527572632
2020-04-13,2020-04-14,0.6339190006256104
2020-04-14,2020-04-15,-0.19113312661647797
2020-04-15,2020-04-16,1.6204575300216675
2020-04-16,2020-04-17,3.45135235786438
2020-04-17,2020-04-20,3.6209216117858887
2020-04-20,2020-04-21,3.308120012283325
2020-04-21,2020-04-22,4.5651984214782715
2020-04-22,2020-04-23,3.8393280506134033
2020-04-23,2020-04-24,3.3236043453216553
2020-04-24,2020-04-27,2.8114020824432373
2020-04-27,2020-04-28,3.134042978286743
2020-04-28,2020-04-29,5.226899147033691
2020-04-29,2020-04-30,2.5837008953094482
2020-04-30,2020-05-06,2.1950843334198
2020-05-06,2020-05-07,1.188165545463562
2020-05-07,2020-05-08,1.4930980205535889
2020-05-08,2020-05-11,0.7925981283187866
2020-05-11,2020-05-12,0.8636113405227661
2020-05-12,2020-05-13,1.0941200256347656
2020-05-13,2020-05-14,2.0283212661743164
2020-05-14,2020-05-15,1.9164931774139404
2020-05-15,2020-05-18,2.150214910507202
2020-05-18,2020-05-19,2.332468271255493
2020-05-19,2020-05-20,2.713632822036743
2020-05-20,2020-05-21,1.8274842500686646
2020-05-21,2020-05-22,1.1995155811309814
2020-05-22,2020-05-25,1.253854513168335
2020-05-25,2020-05-26,0.9950249195098877
2020-05-26,2020-05-27,1.5240013599395752
2020-05-27,2020-05-28,1.219531536102295
2020-05-28,2020-05-29,0.7187074422836304
2020-05-29,2020-06-01,0.4892127811908722
2020-06-01,2020-06-02,-4.238870143890381
2020-06-02,2020-06-03,-2.370173931121826
2020-06-03,2020-06-04,-0.9963876008987427
2020-06-04,2020-06-05,-1.9998329877853394
2020-06-05,2020-06-08,-2.177978754043579
2020-06-08,2020-06-09,0.3421710431575775
2020-06-09,2020-06-10,-0.6224483251571655
2020-06-10,2020-06-11,0.9504960775375366
2020-06-11,2020-06-12,0.06500063091516495
2020-06-12,2020-06-15,1.5825361013412476
2020-06-15,2020-06-16,1.3095115423202515
2020-06-16,2020-06-17,3.2539029121398926
2020-06-17,2020-06-18,3.3894896507263184
2020-06-18,2020-06-19,-0.06626810878515244
2020-06-19,2020-06-22,-1.5758634805679321
2020-06-22,2020-06-23,-2.844989061355591
2020-06-23,2020-06-24,-3.2030956745147705
2020-06-24,2020-06-29,-0.5742465853691101
2020-06-29,2020-06-30,-1.2096397876739502
2020-06-30,2020-07-01,-1.2416789531707764
2020-07-01,2020-07-02,0.8486250638961792
2020-07-02,2020-07-03,-0.45395711064338684
2020-07-03,2020-07-06,-1.115915298461914
2020-07-06,2020-07-07,-0.9351880550384521
2020-07-07,2020-07-08,-1.8397440910339355
2020-07-08,2020-07-09,-0.8347235321998596
2020-07-09,2020-07-10,-0.9347596168518066
2020-07-10,2020-07-13,-0.22451579570770264
2020-07-13,2020-07-14,-0.019836820662021637
2020-07-14,2020-07-15,0.5743936896324158
2020-07-15,2020-07-16,1.1812983751296997
2020-07-16,2020-07-17,-0.11467967182397842
2020-07-17,2020-07-20,0.47157570719718933
2020-07-20,2020-07-21,0.33150383830070496
2020-07-21,2020-07-22,-0.17191830277442932
2020-07-22,2020-07-23,1.046897292137146
2020-07-23,2020-07-24,0.32088637351989746
2020-07-24,2020-07-27,-0.026437856256961823
2020-07-27,2020-07-28,-0.047692395746707916
2020-07-28,2020-07-29,0.3172612488269806
2020-07-29,2020-07-30,0.12033703178167343
2020-07-30,2020-07-31,-0.7057621479034424
2020-07-31,2020-08-03,-0.5443787574768066
2020-08-03,2020-08-04,-2.140833616256714
2020-08-04,2020-08-05,-2.4967355728149414
2020-08-05,2020-08-06,-0.5612200498580933
2020-08-06,2020-08-07,-2.4324240684509277
2020-08-07,2020-08-10,0.15149268507957458
2020-08-10,2020-08-11,0.33869239687919617
2020-08-11,2020-08-12,0.7389285564422607
2020-08-12,2020-08-13,0.38621100783348083
2020-08-13,2020-08-14,-0.6723483800888062
2020-08-14,2020-08-17,-1.0776591300964355
2020-08-17,2020-08-18,-1.1709398031234741
2020-08-18,2020-08-19,-1.9424539804458618
2020-08-19,2020-08-20,-2.0591604709625244
2020-08-20,2020-08-21,-2.8848347663879395
2020-08-21,2020-08-24,-3.6277072429656982
2020-08-24,2020-08-25,-2.2958383560180664
2020-08-25,2020-08-26,-1.6967397928237915
2020-08-26,2020-08-27,-0.8705875873565674
2020-08-27,2020-08-28,-0.3748079240322113
2020-08-28,2020-08-31,-0.06299307942390442
2020-08-31,2020-09-01,-0.53993821144104
