signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.7156153321266174
2020-01-03,2020-01-06,0.1934697926044464
2020-01-06,2020-01-07,-0.186364084482193
2020-01-07,2020-01-08,-0.9830334782600403
2020-01-08,2020-01-09,-1.2527028322219849
2020-01-09,2020-01-10,-1.396122932434082
2020-01-10,2020-01-13,-0.9571970105171204
2020-01-13,2020-01-14,-1.327858328819275
2020-01-14,2020-01-15,-1.297972321510315
2020-01-15,2020-01-16,-1.051884412765503
2020-01-16,2020-01-17,-1.5357543230056763
2020-01-17,2020-01-20,-1.0697022676467896
2020-01-20,2020-01-21,-1.7017292976379395
2020-01-21,2020-01-22,-0.3718049228191376
2020-01-22,2020-01-23,-1.1810777187347412
2020-01-23,2020-02-03,0.3857666254043579
2020-02-03,2020-02-04,-0.04303990676999092
2020-02-04,2020-02-05,-0.02710190787911415
2020-02-05,2020-02-06,0.06618788838386536
2020-02-06,2020-02-07,-0.5838989615440369
2020-02-07,2020-02-10,-0.7224230766296387
2020-02-10,2020-02-11,-1.3220254182815552
2020-02-11,2020-02-12,-0.7068917751312256
2020-02-12,2020-02-13,-0.9430016279220581
2020-02-13,2020-02-14,-0.551924467086792
2020-02-14,2020-02-17,-0.8423331379890442
2020-02-17,2020-02-18,-0.836941123008728
2020-02-18,2020-02-19,-0.5631675720214844
2020-02-19,2020-02-20,-1.4695523977279663
2020-02-20,2020-02-21,-1.5966919660568237
2020-02-21,2020-02-24,-1.6831454038619995
2020-02-24,2020-02-25,-1.7294118404388428
2020-02-25,2020-02-26,-0.9040721654891968
2020-02-26,2020-02-27,-1.2758102416992188
2020-02-27,2020-02-28,-0.9439102411270142
2020-02-28,2020-03-02,-0.3184843957424164
2020-03-02,2020-03-03,-1.8604074716567993
2020-03-03,2020-03-04,-1.712623119354248
2020-03-04,2020-03-05,-1.8810174465179443
2020-03-05,2020-03-06,-1.3202705383300781
2020-03-06,2020-03-09,-0.9377956986427307
2020-03-09,2020-03-10,-0.757463276386261
2020-03-10,2020-03-11,-1.0433673858642578
2020-03-11,2020-03-12,-0.8714799284934998
2020-03-12,2020-03-13,-1.2419131994247437
2020-03-13,2020-03-16,-1.7008532285690308
2020-03-16,2020-03-17,-1.8128061294555664
2020-03-17,2020-03-18,-1.9379355907440186
2020-03-18,2020-03-19,-2.0471463203430176
2020-03-19,2020-03-20,-2.0563101768493652
2020-03-20,2020-03-23,-2.274639368057251
2020-03-23,2020-03-24,-2.269685745239258
2020-03-24,2020-03-25,-2.021728992462158
2020-03-25,2020-03-26,-2.323364019393921
2020-03-26,2020-03-27,-1.6953283548355103
2020-03-27,2020-03-30,-2.581415891647339
2020-03-30,2020-03-31,-3.0242433547973633
2020-03-31,2020-04-01,-2.3300957679748535
2020-04-01,2020-04-02,-6.657009601593018
2020-04-02,2020-04-03,-4.978733539581299
2020-04-03,2020-04-07,-2.609306812286377
2020-04-07,2020-04-08,-2.0933098793029785
2020-04-08,2020-04-09,-6.333824157714844
2020-04-09,2020-04-10,-3.1223032474517822
2020-04-10,2020-04-13,-4.107829570770264
2020-04-13,2020-04-14,-3.6154327392578125
2020-04-14,2020-04-15,-2.3306357860565186
2020-04-15,2020-04-16,-1.3991360664367676
2020-04-16,2020-04-17,-0.009635940194129944
2020-04-17,2020-04-20,-2.364403009414673
2020-04-20,2020-04-21,-1.9053633213043213
2020-04-21,2020-04-22,-0.7230761051177979
2020-04-22,2020-04-23,-1.0866611003875732
2020-04-23,2020-04-24,0.6651358604431152
2020-04-24,2020-04-27,-0.9325311183929443
2020-04-27,2020-04-28,-0.9962658882141113
2020-04-28,2020-04-29,1.2448608875274658
2020-04-29,2020-04-30,0.4207937717437744
2020-04-30,2020-05-06,1.0570955276489258
2020-05-06,2020-05-07,1.0678836107254028
2020-05-07,2020-05-08,0.9553238153457642
2020-05-08,2020-05-11,1.7008097171783447
2020-05-11,2020-05-12,1.4478991031646729
2020-05-12,2020-05-13,1.3058396577835083
2020-05-13,2020-05-14,2.0870299339294434
2020-05-14,2020-05-15,1.9507311582565308
2020-05-15,2020-05-18,1.4441419839859009
2020-05-18,2020-05-19,1.524916172027588
2020-05-19,2020-05-20,2.3233375549316406
2020-05-20,2020-05-21,2.2542724609375
2020-05-21,2020-05-22,-0.2065044343471527
2020-05-22,2020-05-25,-0.08837926387786865
2020-05-25,2020-05-26,-0.6298748254776001
2020-05-26,2020-05-27,-0.15405842661857605
2020-05-27,2020-05-28,0.8617262840270996
2020-05-28,2020-05-29,1.9342679977416992
2020-05-29,2020-06-01,1.887083888053894
2020-06-01,2020-06-02,2.090824842453003
2020-06-02,2020-06-03,2.2202579975128174
2020-06-03,2020-06-04,2.565234661102295
2020-06-04,2020-06-05,4.715708255767822
2020-06-05,2020-06-08,3.3379604816436768
2020-06-08,2020-06-09,2.655951738357544
2020-06-09,2020-06-10,4.390468597412109
2020-06-10,2020-06-11,0.13961437344551086
2020-06-11,2020-06-12,3.219400644302368
2020-06-12,2020-06-15,0.19981548190116882
2020-06-15,2020-06-16,1.6499453783035278
2020-06-16,2020-06-17,-2.81634783744812
2020-06-17,2020-06-18,-2.6264493465423584
2020-06-18,2020-06-19,-2.6568045616149902
2020-06-19,2020-06-22,-5.455479145050049
2020-06-22,2020-06-23,-1.1693342924118042
2020-06-23,2020-06-24,-0.5548498630523682
2020-06-24,2020-06-29,-1.3495160341262817
2020-06-29,2020-06-30,-1.748067021369934
2020-06-30,2020-07-01,-0.20634803175926208
2020-07-01,2020-07-02,-0.7932845950126648
2020-07-02,2020-07-03,-0.3094976842403412
2020-07-03,2020-07-06,-0.2345242202281952
2020-07-06,2020-07-07,-0.14729759097099304
2020-07-07,2020-07-08,-0.8539968132972717
2020-07-08,2020-07-09,-0.1739576756954193
2020-07-09,2020-07-10,-2.0735294818878174
