signal_date,available_date,SVM
2026-06-30,2026-07-01,0.6735725402832031
2026-07-01,2026-07-02,-2.2581534385681152
2026-07-02,2026-07-03,0.6530027389526367
2026-07-03,2026-07-06,0.3121049106121063
2026-07-06,2026-07-07,-2.0539541244506836
2026-07-07,2026-07-08,-3.462636947631836
2026-07-08,2026-07-09,0.18133673071861267
2026-07-09,2026-07-10,-4.016296863555908
2026-07-10,2026-07-13,-3.9810080528259277
2026-07-13,2026-07-14,-1.7747646570205688
2026-07-14,2026-07-15,-3.6726810932159424
2026-07-15,2026-07-16,-1.4007984399795532
2026-07-16,2026-07-17,-1.4099310636520386
2026-07-17,2026-07-20,-0.12147894501686096
2026-07-20,2026-07-21,1.4961093664169312
2026-07-21,2026-07-22,-0.24573484063148499
2026-07-22,2026-07-23,1.2162638902664185
