signal_date,available_date,SVM
2023-12-29,2024-01-02,-0.47883129119873047
2024-01-02,2024-01-03,-1.2321360111236572
2024-01-03,2024-01-04,-0.9606852531433105
2024-01-04,2024-01-05,0.22392627596855164
2024-01-05,2024-01-08,-1.2312333583831787
2024-01-08,2024-01-09,-2.097259283065796
2024-01-09,2024-01-10,-1.929440975189209
2024-01-10,2024-01-11,-2.4057323932647705
2024-01-11,2024-01-12,-3.7723734378814697
2024-01-12,2024-01-15,-3.0546839237213135
2024-01-15,2024-01-16,-2.3228070735931396
2024-01-16,2024-01-17,-3.7752292156219482
2024-01-17,2024-01-18,-1.5221223831176758
2024-01-18,2024-01-19,-3.9120829105377197
2024-01-19,2024-01-22,-5.574008941650391
2024-01-22,2024-01-23,-6.030404567718506
2024-01-23,2024-01-24,-3.4698359966278076
2024-01-24,2024-01-25,-3.665339708328247
2024-01-25,2024-01-26,-3.6121113300323486
2024-01-26,2024-01-29,-2.709505319595337
2024-01-29,2024-01-30,-1.0355637073516846
2024-01-30,2024-01-31,0.23108407855033875
2024-01-31,2024-02-01,0.9676619172096252
2024-02-01,2024-02-02,0.6276943683624268
2024-02-02,2024-02-05,1.415901780128479
2024-02-05,2024-02-06,1.8195817470550537
2024-02-06,2024-02-07,1.8592171669006348
2024-02-07,2024-02-08,2.8184866905212402
2024-02-08,2024-02-19,1.3239476680755615
2024-02-19,2024-02-20,1.7469096183776855
2024-02-20,2024-02-21,2.3996434211730957
2024-02-21,2024-02-22,2.749433994293213
2024-02-22,2024-02-23,2.474897861480713
2024-02-23,2024-02-26,2.2164134979248047
2024-02-26,2024-02-27,2.0764496326446533
2024-02-27,2024-02-28,2.926309823989868
2024-02-28,2024-02-29,2.8092899322509766
2024-02-29,2024-03-01,2.1886112689971924
2024-03-01,2024-03-04,1.1355096101760864
2024-03-04,2024-03-05,1.2048065662384033
2024-03-05,2024-03-06,0.5238475203514099
2024-03-06,2024-03-07,0.67851322889328
2024-03-07,2024-03-08,0.9702563285827637
2024-03-08,2024-03-11,0.8373858332633972
2024-03-11,2024-03-12,0.4156312346458435
2024-03-12,2024-03-13,0.48156654834747314
2024-03-13,2024-03-14,0.5248203873634338
2024-03-14,2024-03-15,0.7187643647193909
2024-03-15,2024-03-18,0.38226544857025146
2024-03-18,2024-03-19,0.430176317691803
2024-03-19,2024-03-20,0.5543796420097351
2024-03-20,2024-03-21,0.1213197261095047
2024-03-21,2024-03-22,0.5850356817245483
2024-03-22,2024-03-25,0.9660099744796753
2024-03-25,2024-03-26,1.040489912033081
2024-03-26,2024-03-27,0.8191587924957275
2024-03-27,2024-03-28,1.2792444229125977
2024-03-28,2024-03-29,1.2037090063095093
2024-03-29,2024-04-01,1.1577755212783813
2024-04-01,2024-04-02,0.37267178297042847
2024-04-02,2024-04-03,-1.1033496856689453
2024-04-03,2024-04-08,0.5164942145347595
2024-04-08,2024-04-09,0.859036386013031
2024-04-09,2024-04-10,0.4982861876487732
2024-04-10,2024-04-11,0.8898633122444153
2024-04-11,2024-04-12,0.624493420124054
2024-04-12,2024-04-15,1.8251721858978271
2024-04-15,2024-04-16,2.495668649673462
2024-04-16,2024-04-17,3.1253750324249268
2024-04-17,2024-04-18,3.345825672149658
2024-04-18,2024-04-19,2.7126007080078125
2024-04-19,2024-04-22,3.2103888988494873
2024-04-22,2024-04-23,3.3616034984588623
2024-04-23,2024-04-24,3.9946229457855225
2024-04-24,2024-04-25,3.84318208694458
2024-04-25,2024-04-26,3.1705899238586426
2024-04-26,2024-04-29,2.610352039337158
2024-04-29,2024-04-30,2.5719258785247803
2024-04-30,2024-05-06,1.6221539974212646
2024-05-06,2024-05-07,1.2453677654266357
2024-05-07,2024-05-08,0.8415902853012085
2024-05-08,2024-05-09,1.1888926029205322
2024-05-09,2024-05-10,1.0412242412567139
2024-05-10,2024-05-13,1.0110186338424683
2024-05-13,2024-05-14,1.4829415082931519
2024-05-14,2024-05-15,1.6905266046524048
2024-05-15,2024-05-16,1.8432762622833252
2024-05-16,2024-05-17,1.2054065465927124
2024-05-17,2024-05-20,1.0556392669677734
2024-05-20,2024-05-21,1.782424807548523
2024-05-21,2024-05-22,1.7209012508392334
2024-05-22,2024-05-23,0.5392910242080688
2024-05-23,2024-05-24,0.028292857110500336
2024-05-24,2024-05-27,0.5926032662391663
2024-05-27,2024-05-28,0.48536035418510437
2024-05-28,2024-05-29,0.7197589874267578
2024-05-29,2024-05-30,-0.0924171581864357
2024-05-30,2024-05-31,0.17677995562553406
2024-05-31,2024-06-03,0.2252282202243805
2024-06-03,2024-06-04,0.22468435764312744
2024-06-04,2024-06-05,0.253201425075531
2024-06-05,2024-06-06,0.5483717322349548
2024-06-06,2024-06-07,0.7552386522293091
2024-06-07,2024-06-11,0.6604465246200562
2024-06-11,2024-06-12,0.3542512059211731
2024-06-12,2024-06-13,0.34782928228378296
2024-06-13,2024-06-14,0.5978938937187195
2024-06-14,2024-06-17,0.45145195722579956
2024-06-17,2024-06-18,0.2816912531852722
2024-06-18,2024-06-19,0.3249747157096863
2024-06-19,2024-06-20,0.5432021021842957
2024-06-20,2024-06-21,0.9811522364616394
2024-06-21,2024-06-24,1.2670985460281372
2024-06-24,2024-06-25,1.5670684576034546
2024-06-25,2024-06-26,0.9463730454444885
2024-06-26,2024-06-27,0.6845241189002991
2024-06-27,2024-06-28,1.166700005531311
2024-06-28,2024-07-01,1.5216104984283447
2024-07-01,2024-07-02,0.9932593107223511
2024-07-02,2024-07-03,1.3347523212432861
2024-07-03,2024-07-04,0.9013187885284424
2024-07-04,2024-07-05,0.999994158744812
2024-07-05,2024-07-08,1.142081618309021
2024-07-08,2024-07-09,1.1467833518981934
2024-07-09,2024-07-10,1.0362048149108887
2024-07-10,2024-07-11,0.7950977683067322
2024-07-11,2024-07-12,0.8945245146751404
2024-07-12,2024-07-15,1.0364264249801636
2024-07-15,2024-07-16,0.9492545127868652
2024-07-16,2024-07-17,0.8172821998596191
2024-07-17,2024-07-18,1.1534976959228516
2024-07-18,2024-07-19,1.0481797456741333
2024-07-19,2024-07-22,0.49631908535957336
2024-07-22,2024-07-23,1.1866607666015625
2024-07-23,2024-07-24,1.2729058265686035
2024-07-24,2024-07-25,0.95844966173172
2024-07-25,2024-07-26,0.5104155540466309
2024-07-26,2024-07-29,0.6121817231178284
2024-07-29,2024-07-30,0.43449872732162476
2024-07-30,2024-07-31,0.31353887915611267
2024-07-31,2024-08-01,0.19159278273582458
2024-08-01,2024-08-02,0.573029100894928
2024-08-02,2024-08-05,0.2998482286930084
2024-08-05,2024-08-06,0.16507390141487122
2024-08-06,2024-08-07,-0.7316460013389587
2024-08-07,2024-08-08,-1.507714867591858
2024-08-08,2024-08-09,-1.191388726234436
2024-08-09,2024-08-12,-0.4781016409397125
2024-08-12,2024-08-13,0.12015406042337418
2024-08-13,2024-08-14,0.6234304904937744
2024-08-14,2024-08-15,1.1170213222503662
2024-08-15,2024-08-16,0.08724264055490494
2024-08-16,2024-08-19,0.8489747643470764
2024-08-19,2024-08-20,0.8454997539520264
2024-08-20,2024-08-21,1.596746802330017
2024-08-21,2024-08-22,1.1426234245300293
2024-08-22,2024-08-23,1.1971168518066406
2024-08-23,2024-08-26,0.8587594032287598
2024-08-26,2024-08-27,1.206476092338562
2024-08-27,2024-08-28,1.273369312286377
2024-08-28,2024-08-29,1.1220088005065918
2024-08-29,2024-08-30,0.33231619000434875
