signal_date,available_date,SVM
2020-06-30,2020-07-01,2.9105803966522217
2020-07-01,2020-07-02,-0.8228800892829895
2020-07-02,2020-07-03,-2.129575729370117
2020-07-03,2020-07-06,0.2139281928539276
2020-07-06,2020-07-07,-1.2497522830963135
2020-07-07,2020-07-08,-1.1008312702178955
2020-07-08,2020-07-09,-0.879551351070404
2020-07-09,2020-07-10,-0.9732733964920044
2020-07-10,2020-07-13,-1.4705464839935303
2020-07-13,2020-07-14,-1.4083333015441895
2020-07-14,2020-07-15,-1.1427717208862305
2020-07-15,2020-07-16,-1.010248064994812
2020-07-16,2020-07-17,-0.722339928150177
2020-07-17,2020-07-20,-0.6569023132324219
2020-07-20,2020-07-21,-0.5614805221557617
2020-07-21,2020-07-22,-1.120359182357788
2020-07-22,2020-07-23,-1.008276104927063
2020-07-23,2020-07-24,-0.36555132269859314
2020-07-24,2020-07-27,-0.23030045628547668
2020-07-27,2020-07-28,0.23761701583862305
2020-07-28,2020-07-29,-0.10057691484689713
2020-07-29,2020-07-30,-0.3159961402416229
2020-07-30,2020-07-31,-0.25157755613327026
2020-07-31,2020-08-03,-0.4817511737346649
2020-08-03,2020-08-04,1.1890722513198853
2020-08-04,2020-08-05,1.1886481046676636
2020-08-05,2020-08-06,0.6475918292999268
2020-08-06,2020-08-07,1.0502510070800781
2020-08-07,2020-08-10,0.8190970420837402
2020-08-10,2020-08-11,1.1071704626083374
2020-08-11,2020-08-12,1.5079782009124756
2020-08-12,2020-08-13,0.09662660956382751
2020-08-13,2020-08-14,-0.22639063000679016
2020-08-14,2020-08-17,-0.24039378762245178
2020-08-17,2020-08-18,-0.31068387627601624
2020-08-18,2020-08-19,0.8349796533584595
2020-08-19,2020-08-20,0.8884145021438599
2020-08-20,2020-08-21,0.8928930759429932
2020-08-21,2020-08-24,1.0192131996154785
2020-08-24,2020-08-25,0.06895598769187927
2020-08-25,2020-08-26,1.1458269357681274
2020-08-26,2020-08-27,1.7702378034591675
2020-08-27,2020-08-28,1.1749869585037231
2020-08-28,2020-08-31,1.8085733652114868
2020-08-31,2020-09-01,2.2475383281707764
2020-09-01,2020-09-02,0.8435155749320984
2020-09-02,2020-09-03,0.5244758725166321
2020-09-03,2020-09-04,1.0455482006072998
2020-09-04,2020-09-07,1.2631324529647827
2020-09-07,2020-09-08,0.4686349034309387
2020-09-08,2020-09-09,0.8688777089118958
2020-09-09,2020-09-10,1.518086552619934
2020-09-10,2020-09-11,1.386221170425415
2020-09-11,2020-09-14,1.2423419952392578
2020-09-14,2020-09-15,1.2057856321334839
2020-09-15,2020-09-16,1.2476314306259155
2020-09-16,2020-09-17,1.6304315328598022
2020-09-17,2020-09-18,1.2119851112365723
2020-09-18,2020-09-21,1.7557772397994995
2020-09-21,2020-09-22,1.8722561597824097
2020-09-22,2020-09-23,2.303666591644287
2020-09-23,2020-09-24,2.2230234146118164
2020-09-24,2020-09-25,1.8528233766555786
2020-09-25,2020-09-28,1.6064640283584595
2020-09-28,2020-09-29,1.3620623350143433
2020-09-29,2020-09-30,1.3151848316192627
2020-09-30,2020-10-09,1.1960275173187256
2020-10-09,2020-10-12,1.7371848821640015
2020-10-12,2020-10-13,0.5040661096572876
2020-10-13,2020-10-14,0.40099024772644043
2020-10-14,2020-10-15,0.2845766544342041
2020-10-15,2020-10-16,0.5669994950294495
2020-10-16,2020-10-19,2.269186019897461
2020-10-19,2020-10-20,1.1955212354660034
2020-10-20,2020-10-21,0.2550981044769287
2020-10-21,2020-10-22,-0.15604589879512787
2020-10-22,2020-10-23,0.37939441204071045
2020-10-23,2020-10-26,4.6755266189575195
2020-10-26,2020-10-27,2.7793688774108887
2020-10-27,2020-10-28,4.76133394241333
2020-10-28,2020-10-29,3.2198047637939453
2020-10-29,2020-10-30,3.15632700920105
2020-10-30,2020-11-02,3.6231095790863037
