signal_date,available_date,SVM
2025-09-17,2025-09-18,-0.7499132752418518
2025-09-18,2025-09-19,-0.3166353404521942
2025-09-19,2025-09-22,0.27829232811927795
2025-09-22,2025-09-23,1.0844247341156006
2025-09-23,2025-09-24,0.36016300320625305
2025-09-24,2025-09-25,1.3133442401885986
2025-09-25,2025-09-26,1.4916099309921265
2025-09-26,2025-09-29,1.5950684547424316
2025-09-29,2025-09-30,1.890334129333496
2025-09-30,2025-10-09,1.7089722156524658
2025-10-09,2025-10-10,1.4267948865890503
2025-10-10,2025-10-13,1.141359567642212
2025-10-13,2025-10-14,0.7460857033729553
2025-10-14,2025-10-15,1.6322535276412964
2025-10-15,2025-10-16,1.784506916999817
2025-10-16,2025-10-17,0.034803226590156555
2025-10-17,2025-10-20,-0.6287984251976013
2025-10-20,2025-10-21,0.3367522358894348
2025-10-21,2025-10-22,1.21226966381073
2025-10-22,2025-10-23,1.2305501699447632
2025-10-23,2025-10-24,0.44130998849868774
2025-10-24,2025-10-27,1.066684365272522
2025-10-27,2025-10-28,2.499786615371704
2025-10-28,2025-10-29,3.097567319869995
2025-10-29,2025-10-30,2.553807258605957
2025-10-30,2025-10-31,2.0306336879730225
2025-10-31,2025-11-03,2.147982120513916
2025-11-03,2025-11-04,0.5974307060241699
2025-11-04,2025-11-05,0.18057309091091156
2025-11-05,2025-11-06,0.7226276993751526
2025-11-06,2025-11-07,0.4862889051437378
2025-11-07,2025-11-10,0.09243594110012054
2025-11-10,2025-11-11,0.6972877979278564
2025-11-11,2025-11-12,0.71014404296875
2025-11-12,2025-11-13,0.8049420714378357
2025-11-13,2025-11-14,0.8285001516342163
2025-11-14,2025-11-17,0.715153694152832
2025-11-17,2025-11-18,0.7608226537704468
2025-11-18,2025-11-19,0.7888449430465698
2025-11-19,2025-11-20,1.0055657625198364
2025-11-20,2025-11-21,0.8009669780731201
2025-11-21,2025-11-24,0.44463884830474854
2025-11-24,2025-11-25,0.5745757818222046
2025-11-25,2025-11-26,0.6092855930328369
2025-11-26,2025-11-27,0.587370753288269
2025-11-27,2025-11-28,0.43101322650909424
2025-11-28,2025-12-01,0.41210120916366577
2025-12-01,2025-12-02,1.8691718578338623
2025-12-02,2025-12-03,2.694577693939209
2025-12-03,2025-12-04,1.3339550495147705
2025-12-04,2025-12-05,2.0313057899475098
2025-12-05,2025-12-08,1.0504684448242188
2025-12-08,2025-12-09,1.7168140411376953
2025-12-09,2025-12-10,2.712181329727173
2025-12-10,2025-12-11,3.014298915863037
2025-12-11,2025-12-12,3.3987441062927246
2025-12-12,2025-12-15,3.095519781112671
2025-12-15,2025-12-16,2.807616710662842
2025-12-16,2025-12-17,2.4829676151275635
2025-12-17,2025-12-18,1.6202867031097412
2025-12-18,2025-12-19,1.946532964706421
2025-12-19,2025-12-22,1.841953992843628
2025-12-22,2025-12-23,1.6314918994903564
2025-12-23,2025-12-24,4.4932708740234375
2025-12-24,2025-12-25,1.0235083103179932
2025-12-25,2025-12-26,1.5022575855255127
2025-12-26,2025-12-29,1.8716533184051514
2025-12-29,2025-12-30,2.66206955909729
2025-12-30,2025-12-31,1.884713888168335
