signal_date,available_date,SVM
2021-12-31,2022-01-04,0.44239893555641174
2022-01-04,2022-01-05,2.0914759635925293
2022-01-05,2022-01-06,3.143601894378662
2022-01-06,2022-01-07,2.5884180068969727
2022-01-07,2022-01-10,-1.1181795597076416
2022-01-10,2022-01-11,-0.7776216268539429
2022-01-11,2022-01-12,-1.30193293094635
2022-01-12,2022-01-13,1.2854119539260864
2022-01-13,2022-01-14,-0.7811522483825684
2022-01-14,2022-01-17,-0.7685443162918091
2022-01-17,2022-01-18,-1.0129791498184204
2022-01-18,2022-01-19,1.2539201974868774
2022-01-19,2022-01-20,1.2339776754379272
2022-01-20,2022-01-21,4.334933757781982
2022-01-21,2022-01-24,4.995851516723633
2022-01-24,2022-01-25,2.0730843544006348
2022-01-25,2022-01-26,2.2542991638183594
2022-01-26,2022-01-27,1.0661334991455078
2022-01-27,2022-01-28,1.90176260471344
2022-01-28,2022-02-07,3.6873912811279297
2022-02-07,2022-02-08,1.3804970979690552
2022-02-08,2022-02-09,1.2144309282302856
2022-02-09,2022-02-10,1.0435558557510376
2022-02-10,2022-02-11,1.2285754680633545
2022-02-11,2022-02-14,1.4893749952316284
2022-02-14,2022-02-15,1.2998524904251099
2022-02-15,2022-02-16,0.24583448469638824
2022-02-16,2022-02-17,0.5211615562438965
2022-02-17,2022-02-18,-0.5186346769332886
2022-02-18,2022-02-21,-0.4500756859779358
2022-02-21,2022-02-22,1.0168962478637695
2022-02-22,2022-02-23,0.29679304361343384
2022-02-23,2022-02-24,-0.15465711057186127
2022-02-24,2022-02-25,-0.704353928565979
2022-02-25,2022-02-28,0.253883421421051
2022-02-28,2022-03-01,0.2024994045495987
2022-03-01,2022-03-02,0.9518782496452332
2022-03-02,2022-03-03,-0.34304603934288025
2022-03-03,2022-03-04,0.5345654487609863
2022-03-04,2022-03-07,0.8035916090011597
2022-03-07,2022-03-08,0.0017958804965019226
2022-03-08,2022-03-09,0.3884243369102478
2022-03-09,2022-03-10,-0.18368923664093018
2022-03-10,2022-03-11,-1.3909920454025269
2022-03-11,2022-03-14,-0.6777478456497192
2022-03-14,2022-03-15,0.13261598348617554
2022-03-15,2022-03-16,-0.6233333945274353
2022-03-16,2022-03-17,-0.396923303604126
2022-03-17,2022-03-18,-1.2265534400939941
2022-03-18,2022-03-21,-1.5049718618392944
2022-03-21,2022-03-22,-1.2031278610229492
2022-03-22,2022-03-23,-1.2779756784439087
2022-03-23,2022-03-24,-1.3515201807022095
2022-03-24,2022-03-25,-1.7383276224136353
2022-03-25,2022-03-28,0.015139453113079071
2022-03-28,2022-03-29,-0.23658835887908936
2022-03-29,2022-03-30,-0.18634343147277832
2022-03-30,2022-03-31,-1.0174213647842407
2022-03-31,2022-04-01,-0.9458431601524353
2022-04-01,2022-04-06,-0.5597559213638306
2022-04-06,2022-04-07,-0.20144575834274292
2022-04-07,2022-04-08,-0.30655360221862793
2022-04-08,2022-04-11,0.5536326169967651
2022-04-11,2022-04-12,0.909494161605835
2022-04-12,2022-04-13,0.586668848991394
2022-04-13,2022-04-14,1.6510275602340698
2022-04-14,2022-04-15,1.6751030683517456
2022-04-15,2022-04-18,1.0532865524291992
2022-04-18,2022-04-19,1.0422616004943848
2022-04-19,2022-04-20,0.4953216314315796
2022-04-20,2022-04-21,0.9036364555358887
2022-04-21,2022-04-22,1.113434076309204
2022-04-22,2022-04-25,1.4985630512237549
2022-04-25,2022-04-26,2.2377395629882812
2022-04-26,2022-04-27,1.9753601551055908
2022-04-27,2022-04-28,-0.13804888725280762
2022-04-28,2022-04-29,-0.12116718292236328
2022-04-29,2022-05-05,0.4180610179901123
2022-05-05,2022-05-06,0.554061233997345
2022-05-06,2022-05-09,0.5357641577720642
2022-05-09,2022-05-10,0.7918645739555359
2022-05-10,2022-05-11,0.5838369727134705
2022-05-11,2022-05-12,0.6872190833091736
2022-05-12,2022-05-13,0.7169420123100281
2022-05-13,2022-05-16,0.693157434463501
2022-05-16,2022-05-17,1.0023952722549438
2022-05-17,2022-05-18,0.3274148404598236
2022-05-18,2022-05-19,-0.1766756922006607
2022-05-19,2022-05-20,-0.6794435381889343
2022-05-20,2022-05-23,-0.877866268157959
2022-05-23,2022-05-24,-0.7557035684585571
2022-05-24,2022-05-25,-0.5346691012382507
2022-05-25,2022-05-26,-0.6104335188865662
2022-05-26,2022-05-27,-0.2664095461368561
2022-05-27,2022-05-30,-0.28312402963638306
