signal_date,available_date,SVM
2020-01-02,2020-01-03,0.08390387892723083
2020-01-03,2020-01-06,0.2306874692440033
2020-01-06,2020-01-07,-0.025008615106344223
2020-01-07,2020-01-08,-0.5332599878311157
2020-01-08,2020-01-09,0.217901349067688
2020-01-09,2020-01-10,-0.1951393187046051
2020-01-10,2020-01-13,0.04658976569771767
2020-01-13,2020-01-14,0.16047489643096924
2020-01-14,2020-01-15,-0.926686704158783
2020-01-15,2020-01-16,-0.3316273093223572
2020-01-16,2020-01-17,-0.33098849654197693
2020-01-17,2020-01-20,0.3824482262134552
2020-01-20,2020-01-21,0.223736971616745
2020-01-21,2020-01-22,-0.06027856096625328
2020-01-22,2020-01-23,0.13666892051696777
2020-01-23,2020-02-03,0.3575279414653778
2020-02-03,2020-02-04,0.05268877372145653
2020-02-04,2020-02-05,0.7253944277763367
2020-02-05,2020-02-06,0.6983461380004883
2020-02-06,2020-02-07,0.5309754610061646
2020-02-07,2020-02-10,-0.08103206753730774
2020-02-10,2020-02-11,0.06809428334236145
2020-02-11,2020-02-12,0.4513656795024872
2020-02-12,2020-02-13,-0.362128347158432
2020-02-13,2020-02-14,-0.019583377987146378
2020-02-14,2020-02-17,0.41705629229545593
2020-02-17,2020-02-18,0.3216630518436432
2020-02-18,2020-02-19,0.8729559779167175
2020-02-19,2020-02-20,0.6503016948699951
2020-02-20,2020-02-21,0.5299434661865234
2020-02-21,2020-02-24,0.6960241794586182
2020-02-24,2020-02-25,0.7451831102371216
2020-02-25,2020-02-26,0.2861739695072174
2020-02-26,2020-02-27,1.3419157266616821
2020-02-27,2020-02-28,1.3406811952590942
2020-02-28,2020-03-02,1.2634917497634888
2020-03-02,2020-03-03,0.9649972915649414
2020-03-03,2020-03-04,0.954673707485199
2020-03-04,2020-03-05,1.0884886980056763
2020-03-05,2020-03-06,0.6629926562309265
2020-03-06,2020-03-09,1.347462773323059
2020-03-09,2020-03-10,1.089119553565979
2020-03-10,2020-03-11,1.2546614408493042
2020-03-11,2020-03-12,1.4684232473373413
2020-03-12,2020-03-13,1.4548388719558716
2020-03-13,2020-03-16,1.185692548751831
2020-03-16,2020-03-17,0.9376689195632935
2020-03-17,2020-03-18,0.982699453830719
2020-03-18,2020-03-19,1.1241371631622314
2020-03-19,2020-03-20,1.0325956344604492
2020-03-20,2020-03-23,0.769855797290802
2020-03-23,2020-03-24,1.3899235725402832
2020-03-24,2020-03-25,1.3915711641311646
2020-03-25,2020-03-26,-0.2705109417438507
2020-03-26,2020-03-27,-0.7322784066200256
2020-03-27,2020-03-30,0.15721699595451355
2020-03-30,2020-03-31,0.3375278413295746
2020-03-31,2020-04-01,0.6665775775909424
2020-04-01,2020-04-02,2.0080883502960205
2020-04-02,2020-04-03,2.6373584270477295
2020-04-03,2020-04-07,-0.2156241089105606
2020-04-07,2020-04-08,0.3627784252166748
2020-04-08,2020-04-09,-4.012186527252197
2020-04-09,2020-04-10,0.689314603805542
2020-04-10,2020-04-13,3.894796848297119
2020-04-13,2020-04-14,2.281402826309204
2020-04-14,2020-04-15,2.5873987674713135
2020-04-15,2020-04-16,3.6127562522888184
2020-04-16,2020-04-17,2.3436434268951416
2020-04-17,2020-04-20,3.7625954151153564
2020-04-20,2020-04-21,2.8840324878692627
2020-04-21,2020-04-22,0.9131271839141846
2020-04-22,2020-04-23,2.494497060775757
2020-04-23,2020-04-24,3.7311999797821045
2020-04-24,2020-04-27,4.420734882354736
2020-04-27,2020-04-28,3.107210636138916
2020-04-28,2020-04-29,-0.34195971488952637
2020-04-29,2020-04-30,0.15401719510555267
2020-04-30,2020-05-06,1.6370906829833984
2020-05-06,2020-05-07,-0.5595388412475586
2020-05-07,2020-05-08,0.6486960649490356
2020-05-08,2020-05-11,0.11645403504371643
2020-05-11,2020-05-12,-0.2885678708553314
2020-05-12,2020-05-13,0.6306068897247314
2020-05-13,2020-05-14,1.0588642358779907
2020-05-14,2020-05-15,0.09996667504310608
2020-05-15,2020-05-18,-0.49546530842781067
2020-05-18,2020-05-19,1.0227464437484741
2020-05-19,2020-05-20,-0.17340275645256042
2020-05-20,2020-05-21,-1.4906123876571655
2020-05-21,2020-05-22,-3.186786413192749
2020-05-22,2020-05-25,-1.3028488159179688
2020-05-25,2020-05-26,-2.4088823795318604
2020-05-26,2020-05-27,-2.460397481918335
2020-05-27,2020-05-28,-1.7601399421691895
2020-05-28,2020-05-29,-1.793197512626648
2020-05-29,2020-06-01,-0.8464425802230835
2020-06-01,2020-06-02,1.5924724340438843
2020-06-02,2020-06-03,3.376209259033203
2020-06-03,2020-06-04,-0.10991349071264267
2020-06-04,2020-06-05,1.2363675832748413
2020-06-05,2020-06-08,-1.1378384828567505
2020-06-08,2020-06-09,-1.0406047105789185
2020-06-09,2020-06-10,-3.1368777751922607
2020-06-10,2020-06-11,-5.96952486038208
2020-06-11,2020-06-12,-3.2314417362213135
2020-06-12,2020-06-15,-2.4329850673675537
2020-06-15,2020-06-16,-5.019034385681152
2020-06-16,2020-06-17,-3.9282195568084717
2020-06-17,2020-06-18,-6.172283172607422
2020-06-18,2020-06-19,-2.591893196105957
2020-06-19,2020-06-22,-2.6786177158355713
