signal_date,available_date,SVM
2020-01-02,2020-01-03,0.5247282385826111
2020-01-03,2020-01-06,-0.3741331994533539
2020-01-06,2020-01-07,-0.7792207598686218
2020-01-07,2020-01-08,-0.9268997311592102
2020-01-08,2020-01-09,-0.19634971022605896
2020-01-09,2020-01-10,-1.4299688339233398
2020-01-10,2020-01-13,-0.4574638307094574
2020-01-13,2020-01-14,-1.5695892572402954
2020-01-14,2020-01-15,-0.6410556435585022
2020-01-15,2020-01-16,-0.8845358490943909
2020-01-16,2020-01-17,-0.4532957077026367
2020-01-17,2020-01-20,-0.6557469367980957
2020-01-20,2020-01-21,-0.6951076984405518
2020-01-21,2020-01-22,-0.41656675934791565
2020-01-22,2020-01-23,-0.7330262064933777
2020-01-23,2020-02-03,0.1564207375049591
2020-02-03,2020-02-04,-0.05875227227807045
2020-02-04,2020-02-05,0.21925663948059082
2020-02-05,2020-02-06,0.19652971625328064
2020-02-06,2020-02-07,-0.14589738845825195
2020-02-07,2020-02-10,-0.21194252371788025
2020-02-10,2020-02-11,0.02590608224272728
2020-02-11,2020-02-12,0.3542207181453705
2020-02-12,2020-02-13,-1.0231703519821167
2020-02-13,2020-02-14,-0.6141548752784729
2020-02-14,2020-02-17,-0.6281097531318665
2020-02-17,2020-02-18,-0.8169921636581421
2020-02-18,2020-02-19,0.06164970621466637
2020-02-19,2020-02-20,0.2416875660419464
2020-02-20,2020-02-21,-1.0971870422363281
2020-02-21,2020-02-24,-2.555449962615967
2020-02-24,2020-02-25,-1.3243286609649658
2020-02-25,2020-02-26,-0.8194403648376465
2020-02-26,2020-02-27,-0.5774887800216675
2020-02-27,2020-02-28,-0.6068781614303589
2020-02-28,2020-03-02,-0.41028913855552673
2020-03-02,2020-03-03,-1.1137580871582031
2020-03-03,2020-03-04,-0.7968756556510925
2020-03-04,2020-03-05,-1.6257915496826172
2020-03-05,2020-03-06,-1.9309940338134766
2020-03-06,2020-03-09,-1.0974904298782349
2020-03-09,2020-03-10,-1.492753267288208
2020-03-10,2020-03-11,-1.5419561862945557
2020-03-11,2020-03-12,-1.2005109786987305
2020-03-12,2020-03-13,-0.7150827050209045
2020-03-13,2020-03-16,-0.6161244511604309
2020-03-16,2020-03-17,0.5179669260978699
2020-03-17,2020-03-18,0.029603447765111923
2020-03-18,2020-03-19,0.6471015810966492
2020-03-19,2020-03-20,-0.31678274273872375
2020-03-20,2020-03-23,-0.32030728459358215
2020-03-23,2020-03-24,0.05122789368033409
2020-03-24,2020-03-25,-1.0779086351394653
2020-03-25,2020-03-26,-0.3859868347644806
2020-03-26,2020-03-27,-0.365308552980423
2020-03-27,2020-03-30,-0.03492358699440956
2020-03-30,2020-03-31,0.28140076994895935
2020-03-31,2020-04-01,0.8006495833396912
2020-04-01,2020-04-02,5.33073091506958
2020-04-02,2020-04-03,1.6598093509674072
2020-04-03,2020-04-07,2.7647173404693604
2020-04-07,2020-04-08,0.40053439140319824
2020-04-08,2020-04-09,2.2640762329101562
2020-04-09,2020-04-10,-1.0354573726654053
2020-04-10,2020-04-13,-0.9256314039230347
2020-04-13,2020-04-14,-1.2553527355194092
2020-04-14,2020-04-15,-1.8146202564239502
2020-04-15,2020-04-16,0.4153103828430176
2020-04-16,2020-04-17,0.7221922874450684
2020-04-17,2020-04-20,0.05567704141139984
2020-04-20,2020-04-21,-0.8248624801635742
2020-04-21,2020-04-22,2.702554225921631
2020-04-22,2020-04-23,2.98156476020813
2020-04-23,2020-04-24,3.9197041988372803
2020-04-24,2020-04-27,5.321653842926025
2020-04-27,2020-04-28,2.109189033508301
2020-04-28,2020-04-29,1.188679575920105
2020-04-29,2020-04-30,-0.8310985565185547
2020-04-30,2020-05-06,-0.7684544324874878
2020-05-06,2020-05-07,-0.6224625110626221
2020-05-07,2020-05-08,-0.27880337834358215
2020-05-08,2020-05-11,-1.0073909759521484
2020-05-11,2020-05-12,-0.42605718970298767
2020-05-12,2020-05-13,-0.2030526101589203
2020-05-13,2020-05-14,-0.5000646114349365
2020-05-14,2020-05-15,-0.01378604769706726
2020-05-15,2020-05-18,0.08745971322059631
2020-05-18,2020-05-19,1.1176315546035767
2020-05-19,2020-05-20,0.4135923683643341
2020-05-20,2020-05-21,-0.04340597987174988
2020-05-21,2020-05-22,0.5215932130813599
2020-05-22,2020-05-25,1.431986689567566
2020-05-25,2020-05-26,0.5767794847488403
2020-05-26,2020-05-27,1.1239566802978516
2020-05-27,2020-05-28,0.4781527817249298
2020-05-28,2020-05-29,-1.0696847438812256
2020-05-29,2020-06-01,-0.645465612411499
2020-06-01,2020-06-02,-3.467963457107544
2020-06-02,2020-06-03,-1.5846420526504517
2020-06-03,2020-06-04,-0.865531325340271
2020-06-04,2020-06-05,-2.094937801361084
2020-06-05,2020-06-08,-1.9630404710769653
2020-06-08,2020-06-09,0.848840594291687
2020-06-09,2020-06-10,0.5627983808517456
2020-06-10,2020-06-11,1.7779499292373657
2020-06-11,2020-06-12,0.1975468099117279
2020-06-12,2020-06-15,1.7130194902420044
2020-06-15,2020-06-16,3.6573007106781006
2020-06-16,2020-06-17,2.756523847579956
2020-06-17,2020-06-18,4.623034954071045
2020-06-18,2020-06-19,5.665475845336914
2020-06-19,2020-06-22,2.7481279373168945
2020-06-22,2020-06-23,7.089514255523682
2020-06-23,2020-06-24,3.9014580249786377
2020-06-24,2020-06-29,3.4750099182128906
2020-06-29,2020-06-30,4.025261402130127
2020-06-30,2020-07-01,0.7908333539962769
2020-07-01,2020-07-02,1.0502015352249146
2020-07-02,2020-07-03,0.03961225599050522
2020-07-03,2020-07-06,-1.0209993124008179
2020-07-06,2020-07-07,-0.46941259503364563
2020-07-07,2020-07-08,0.0033369287848472595
2020-07-08,2020-07-09,-0.02612779289484024
2020-07-09,2020-07-10,-0.668237030506134
2020-07-10,2020-07-13,0.15553119778633118
2020-07-13,2020-07-14,0.22165778279304504
2020-07-14,2020-07-15,0.28679463267326355
2020-07-15,2020-07-16,0.6603432297706604
2020-07-16,2020-07-17,1.1139768362045288
2020-07-17,2020-07-20,0.7526484727859497
2020-07-20,2020-07-21,0.2339085340499878
2020-07-21,2020-07-22,0.5244462490081787
2020-07-22,2020-07-23,0.40682846307754517
2020-07-23,2020-07-24,-0.1531769335269928
2020-07-24,2020-07-27,0.39950263500213623
2020-07-27,2020-07-28,-0.06088653951883316
2020-07-28,2020-07-29,0.20231547951698303
2020-07-29,2020-07-30,0.3258919417858124
2020-07-30,2020-07-31,0.11241146177053452
2020-07-31,2020-08-03,0.24931278824806213
2020-08-03,2020-08-04,-2.425051212310791
2020-08-04,2020-08-05,-1.7343288660049438
2020-08-05,2020-08-06,-2.1048531532287598
2020-08-06,2020-08-07,-2.186342716217041
2020-08-07,2020-08-10,-0.5103189945220947
2020-08-10,2020-08-11,0.8942281007766724
2020-08-11,2020-08-12,1.489882230758667
2020-08-12,2020-08-13,0.8740770816802979
2020-08-13,2020-08-14,0.14601454138755798
2020-08-14,2020-08-17,0.02143910527229309
2020-08-17,2020-08-18,0.28113827109336853
2020-08-18,2020-08-19,-0.7903428077697754
2020-08-19,2020-08-20,-1.6295264959335327
2020-08-20,2020-08-21,-1.8304520845413208
2020-08-21,2020-08-24,-1.7415443658828735
2020-08-24,2020-08-25,-1.9559975862503052
2020-08-25,2020-08-26,-0.5339676141738892
2020-08-26,2020-08-27,-1.907584547996521
2020-08-27,2020-08-28,-0.7369474172592163
2020-08-28,2020-08-31,0.07040151953697205
2020-08-31,2020-09-01,-0.7101445198059082
2020-09-01,2020-09-02,-1.0360538959503174
2020-09-02,2020-09-03,-1.3159552812576294
2020-09-03,2020-09-04,-0.7619083523750305
2020-09-04,2020-09-07,-0.7152025103569031
2020-09-07,2020-09-08,-0.40894049406051636
2020-09-08,2020-09-09,-0.765808641910553
2020-09-09,2020-09-10,-0.8923583030700684
2020-09-10,2020-09-11,-0.5280581712722778
2020-09-11,2020-09-14,-0.9388535618782043
2020-09-14,2020-09-15,-0.987576425075531
2020-09-15,2020-09-16,-1.1681770086288452
2020-09-16,2020-09-17,-1.1102432012557983
2020-09-17,2020-09-18,-0.5130247473716736
2020-09-18,2020-09-21,-1.5798989534378052
2020-09-21,2020-09-22,-0.7370167970657349
2020-09-22,2020-09-23,-2.0178279876708984
2020-09-23,2020-09-24,-1.3635958433151245
2020-09-24,2020-09-25,-1.6565319299697876
2020-09-25,2020-09-28,-1.8763948678970337
2020-09-28,2020-09-29,-1.2370191812515259
2020-09-29,2020-09-30,-0.9546464085578918
2020-09-30,2020-10-09,-0.4454062581062317
2020-10-09,2020-10-12,-2.037827253341675
2020-10-12,2020-10-13,-2.884568691253662
2020-10-13,2020-10-14,-4.312787055969238
2020-10-14,2020-10-15,-2.1876378059387207
2020-10-15,2020-10-16,0.5288797616958618
2020-10-16,2020-10-19,-2.9033682346343994
2020-10-19,2020-10-20,-0.9713387489318848
2020-10-20,2020-10-21,-4.239819049835205
2020-10-21,2020-10-22,-3.767730712890625
2020-10-22,2020-10-23,-3.781665563583374
2020-10-23,2020-10-26,-3.1116838455200195
2020-10-26,2020-10-27,-2.500349521636963
2020-10-27,2020-10-28,-2.577954053878784
2020-10-28,2020-10-29,-2.6140716075897217
2020-10-29,2020-10-30,-2.585782289505005
2020-10-30,2020-11-02,-1.9874993562698364
2020-11-02,2020-11-03,-0.6939306855201721
2020-11-03,2020-11-04,-1.3821032047271729
2020-11-04,2020-11-05,-1.9110453128814697
2020-11-05,2020-11-06,-2.163745880126953
2020-11-06,2020-11-09,-1.4071736335754395
2020-11-09,2020-11-10,-1.464906930923462
2020-11-10,2020-11-11,-0.5064539909362793
2020-11-11,2020-11-12,-1.3402411937713623
2020-11-12,2020-11-13,-1.7893893718719482
2020-11-13,2020-11-16,-1.663263201713562
2020-11-16,2020-11-17,-1.9482183456420898
2020-11-17,2020-11-18,-2.0768401622772217
2020-11-18,2020-11-19,-2.1136960983276367
2020-11-19,2020-11-20,-2.294527769088745
2020-11-20,2020-11-23,-2.2606582641601562
2020-11-23,2020-11-24,-1.4048247337341309
2020-11-24,2020-11-25,-1.76651132106781
2020-11-25,2020-11-26,-1.0267882347106934
2020-11-26,2020-11-27,-1.4165606498718262
2020-11-27,2020-11-30,-1.235325813293457
2020-11-30,2020-12-01,-0.9263455867767334
2020-12-01,2020-12-02,-0.785797119140625
2020-12-02,2020-12-03,-0.3527582287788391
2020-12-03,2020-12-04,-0.6356658339500427
2020-12-04,2020-12-07,-0.557205855846405
2020-12-07,2020-12-08,-0.0915718525648117
2020-12-08,2020-12-09,-0.1842179149389267
2020-12-09,2020-12-10,0.5751481652259827
2020-12-10,2020-12-11,0.008682087063789368
2020-12-11,2020-12-14,-0.2972652316093445
2020-12-14,2020-12-15,-0.6206453442573547
