signal_date,available_date,SVM
2020-01-02,2020-01-03,1.1510261297225952
2020-01-03,2020-01-06,0.5643594861030579
2020-01-06,2020-01-07,0.867238461971283
2020-01-07,2020-01-08,1.119127631187439
2020-01-08,2020-01-09,1.5737407207489014
2020-01-09,2020-01-10,1.7628017663955688
2020-01-10,2020-01-13,1.434577465057373
2020-01-13,2020-01-14,1.5410985946655273
2020-01-14,2020-01-15,1.4769327640533447
2020-01-15,2020-01-16,1.3353111743927002
2020-01-16,2020-01-17,1.6953130960464478
2020-01-17,2020-01-20,1.4579755067825317
2020-01-20,2020-01-21,1.3514351844787598
2020-01-21,2020-01-22,1.1364961862564087
2020-01-22,2020-01-23,1.3567448854446411
2020-01-23,2020-02-03,0.9670433402061462
2020-02-03,2020-02-04,1.2031630277633667
2020-02-04,2020-02-05,1.3376256227493286
2020-02-05,2020-02-06,1.4249485731124878
2020-02-06,2020-02-07,1.364463448524475
2020-02-07,2020-02-10,1.228577971458435
2020-02-10,2020-02-11,0.7306339740753174
2020-02-11,2020-02-12,0.39649102091789246
2020-02-12,2020-02-13,0.4559045732021332
2020-02-13,2020-02-14,0.6493266224861145
2020-02-14,2020-02-17,0.7444132566452026
2020-02-17,2020-02-18,0.9595915079116821
2020-02-18,2020-02-19,1.2204440832138062
2020-02-19,2020-02-20,0.9347145557403564
2020-02-20,2020-02-21,1.3634580373764038
2020-02-21,2020-02-24,1.5261210203170776
2020-02-24,2020-02-25,1.8014706373214722
2020-02-25,2020-02-26,1.7469054460525513
2020-02-26,2020-02-27,1.2074846029281616
2020-02-27,2020-02-28,1.5166940689086914
2020-02-28,2020-03-02,1.0167725086212158
2020-03-02,2020-03-03,1.3059543371200562
2020-03-03,2020-03-04,-0.3955041468143463
2020-03-04,2020-03-05,-0.26837822794914246
2020-03-05,2020-03-06,0.7639035582542419
2020-03-06,2020-03-09,1.1209356784820557
2020-03-09,2020-03-10,0.706766664981842
2020-03-10,2020-03-11,0.9416308999061584
2020-03-11,2020-03-12,0.19365379214286804
2020-03-12,2020-03-13,0.8967524170875549
2020-03-13,2020-03-16,0.5216119289398193
2020-03-16,2020-03-17,0.2875036299228668
2020-03-17,2020-03-18,0.29696205258369446
2020-03-18,2020-03-19,0.15565446019172668
2020-03-19,2020-03-20,0.3304536044597626
2020-03-20,2020-03-23,0.40821269154548645
2020-03-23,2020-03-24,0.2975585162639618
2020-03-24,2020-03-25,0.7901743650436401
2020-03-25,2020-03-26,-0.07434585690498352
2020-03-26,2020-03-27,0.148907870054245
2020-03-27,2020-03-30,-0.22984877228736877
2020-03-30,2020-03-31,0.061796631664037704
2020-03-31,2020-04-01,-0.00021228566765785217
2020-04-01,2020-04-02,1.1122069358825684
2020-04-02,2020-04-03,-0.1617424637079239
2020-04-03,2020-04-07,-4.815195560455322
2020-04-07,2020-04-08,-1.887434720993042
2020-04-08,2020-04-09,-1.8224236965179443
2020-04-09,2020-04-10,1.6914345026016235
2020-04-10,2020-04-13,-0.22107936441898346
2020-04-13,2020-04-14,2.799450397491455
2020-04-14,2020-04-15,2.1384694576263428
2020-04-15,2020-04-16,2.665358543395996
2020-04-16,2020-04-17,2.7739360332489014
2020-04-17,2020-04-20,2.559138774871826
2020-04-20,2020-04-21,5.533335208892822
2020-04-21,2020-04-22,4.00018835067749
2020-04-22,2020-04-23,-3.7623403072357178
2020-04-23,2020-04-24,-1.7986156940460205
2020-04-24,2020-04-27,-1.5489780902862549
2020-04-27,2020-04-28,0.4999372959136963
2020-04-28,2020-04-29,-0.15845800936222076
2020-04-29,2020-04-30,0.01015685498714447
2020-04-30,2020-05-06,0.09124670922756195
2020-05-06,2020-05-07,-0.004244059324264526
2020-05-07,2020-05-08,0.4415344297885895
2020-05-08,2020-05-11,0.841064453125
2020-05-11,2020-05-12,0.13118413090705872
2020-05-12,2020-05-13,-0.1863168179988861
2020-05-13,2020-05-14,-1.2532317638397217
2020-05-14,2020-05-15,-0.3429686725139618
2020-05-15,2020-05-18,0.5276180505752563
2020-05-18,2020-05-19,0.19138744473457336
2020-05-19,2020-05-20,0.23114576935768127
2020-05-20,2020-05-21,-0.23684880137443542
2020-05-21,2020-05-22,-0.1334812343120575
2020-05-22,2020-05-25,-0.2634049355983734
2020-05-25,2020-05-26,-0.270992249250412
2020-05-26,2020-05-27,-0.3985610902309418
2020-05-27,2020-05-28,-0.6436917781829834
2020-05-28,2020-05-29,-0.45990511775016785
2020-05-29,2020-06-01,0.020337074995040894
2020-06-01,2020-06-02,0.5438100099563599
2020-06-02,2020-06-03,2.0680882930755615
2020-06-03,2020-06-04,-2.530160665512085
2020-06-04,2020-06-05,2.1599948406219482
2020-06-05,2020-06-08,2.381826162338257
2020-06-08,2020-06-09,1.3388994932174683
2020-06-09,2020-06-10,3.462679147720337
2020-06-10,2020-06-11,-0.1883331835269928
2020-06-11,2020-06-12,0.3297794759273529
2020-06-12,2020-06-15,-2.4902396202087402
2020-06-15,2020-06-16,-6.259021759033203
2020-06-16,2020-06-17,-7.847305774688721
2020-06-17,2020-06-18,-5.35616397857666
2020-06-18,2020-06-19,-3.8643739223480225
2020-06-19,2020-06-22,-4.460713863372803
2020-06-22,2020-06-23,-2.673657178878784
2020-06-23,2020-06-24,-2.3439688682556152
2020-06-24,2020-06-29,-2.6758463382720947
2020-06-29,2020-06-30,-3.487380266189575
