signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.703575074672699
2024-07-01,2024-07-02,-1.6268869638442993
2024-07-02,2024-07-03,-1.672964096069336
2024-07-03,2024-07-04,-1.1016182899475098
2024-07-04,2024-07-05,-0.8038907051086426
2024-07-05,2024-07-08,-0.34663859009742737
2024-07-08,2024-07-09,-0.20449858903884888
2024-07-09,2024-07-10,-0.6414755582809448
2024-07-10,2024-07-11,-0.5439321398735046
2024-07-11,2024-07-12,-0.7914295196533203
2024-07-12,2024-07-15,-0.9792753458023071
2024-07-15,2024-07-16,-0.7459738850593567
2024-07-16,2024-07-17,-0.6940485239028931
2024-07-17,2024-07-18,-0.6433776021003723
2024-07-18,2024-07-19,-0.8567345142364502
2024-07-19,2024-07-22,-0.6305735111236572
2024-07-22,2024-07-23,-0.8810063004493713
2024-07-23,2024-07-24,-1.0492620468139648
2024-07-24,2024-07-25,-1.131838083267212
2024-07-25,2024-07-26,-1.063680648803711
2024-07-26,2024-07-29,-0.6200363039970398
2024-07-29,2024-07-30,-0.8994609117507935
2024-07-30,2024-07-31,-0.5025520920753479
2024-07-31,2024-08-01,-0.37761038541793823
2024-08-01,2024-08-02,-1.0511165857315063
2024-08-02,2024-08-05,-1.2055168151855469
2024-08-05,2024-08-06,-1.3250670433044434
2024-08-06,2024-08-07,-1.5375267267227173
2024-08-07,2024-08-08,-3.3373358249664307
2024-08-08,2024-08-09,-1.5831208229064941
2024-08-09,2024-08-12,-1.125246524810791
2024-08-12,2024-08-13,-0.9384209513664246
2024-08-13,2024-08-14,-0.758895218372345
2024-08-14,2024-08-15,-0.6036571860313416
2024-08-15,2024-08-16,-0.6775593161582947
2024-08-16,2024-08-19,-0.4651293456554413
2024-08-19,2024-08-20,-0.8790714144706726
2024-08-20,2024-08-21,-2.0378575325012207
2024-08-21,2024-08-22,-1.616228699684143
2024-08-22,2024-08-23,-2.2427570819854736
2024-08-23,2024-08-26,-0.13246354460716248
2024-08-26,2024-08-27,-0.8631362318992615
2024-08-27,2024-08-28,-0.30918440222740173
2024-08-28,2024-08-29,-1.4927892684936523
2024-08-29,2024-08-30,-0.9393816590309143
2024-08-30,2024-09-02,-1.6004654169082642
2024-09-02,2024-09-03,-0.6540560126304626
2024-09-03,2024-09-04,-0.1542709618806839
2024-09-04,2024-09-05,0.02287735417485237
2024-09-05,2024-09-06,-0.0325329415500164
2024-09-06,2024-09-09,0.025687325745821
2024-09-09,2024-09-10,0.2569578289985657
2024-09-10,2024-09-11,0.4931822121143341
2024-09-11,2024-09-12,0.23259492218494415
2024-09-12,2024-09-13,0.37370795011520386
2024-09-13,2024-09-18,-0.25229859352111816
2024-09-18,2024-09-19,-0.4421544671058655
2024-09-19,2024-09-20,-0.23321236670017242
2024-09-20,2024-09-23,-0.4665544629096985
2024-09-23,2024-09-24,0.6980577111244202
2024-09-24,2024-09-25,0.061443764716386795
2024-09-25,2024-09-26,0.016923267394304276
2024-09-26,2024-09-27,-1.1509110927581787
2024-09-27,2024-09-30,-0.4666416049003601
2024-09-30,2024-10-08,-0.576198160648346
2024-10-08,2024-10-09,0.6662452220916748
2024-10-09,2024-10-10,0.8812146186828613
2024-10-10,2024-10-11,0.16945457458496094
2024-10-11,2024-10-14,0.6736952066421509
2024-10-14,2024-10-15,-0.5078245401382446
2024-10-15,2024-10-16,0.3919031620025635
2024-10-16,2024-10-17,-0.5409011840820312
2024-10-17,2024-10-18,0.5769704580307007
2024-10-18,2024-10-21,0.2843807339668274
2024-10-21,2024-10-22,0.5029975175857544
2024-10-22,2024-10-23,1.4414646625518799
2024-10-23,2024-10-24,1.5974760055541992
2024-10-24,2024-10-25,1.8320525884628296
2024-10-25,2024-10-28,2.0737099647521973
2024-10-28,2024-10-29,2.530604362487793
2024-10-29,2024-10-30,1.720279335975647
2024-10-30,2024-10-31,1.5408716201782227
2024-10-31,2024-11-01,0.19977056980133057
2024-11-01,2024-11-04,0.27269333600997925
2024-11-04,2024-11-05,0.4892798662185669
2024-11-05,2024-11-06,0.4719218611717224
2024-11-06,2024-11-07,0.6127270460128784
2024-11-07,2024-11-08,0.006736919283866882
2024-11-08,2024-11-11,-0.12715382874011993
2024-11-11,2024-11-12,-0.47111064195632935
2024-11-12,2024-11-13,0.00785200297832489
2024-11-13,2024-11-14,0.10715131461620331
2024-11-14,2024-11-15,0.016917511820793152
2024-11-15,2024-11-18,-0.16233249008655548
2024-11-18,2024-11-19,-0.009151175618171692
2024-11-19,2024-11-20,0.3295676112174988
2024-11-20,2024-11-21,0.45180052518844604
2024-11-21,2024-11-22,0.7477659583091736
2024-11-22,2024-11-25,1.0709713697433472
2024-11-25,2024-11-26,0.6548263430595398
2024-11-26,2024-11-27,0.2727122902870178
2024-11-27,2024-11-28,0.9080570340156555
2024-11-28,2024-11-29,0.5325232148170471
2024-11-29,2024-12-02,0.7302725911140442
2024-12-02,2024-12-03,0.1614919900894165
2024-12-03,2024-12-04,-0.20474135875701904
2024-12-04,2024-12-05,-0.09918081015348434
2024-12-05,2024-12-06,0.14722174406051636
2024-12-06,2024-12-09,0.5456255674362183
2024-12-09,2024-12-10,0.15811914205551147
2024-12-10,2024-12-11,-0.5354065299034119
2024-12-11,2024-12-12,-0.5973455905914307
2024-12-12,2024-12-13,0.31646430492401123
2024-12-13,2024-12-16,0.17895853519439697
2024-12-16,2024-12-17,-0.5025331974029541
2024-12-17,2024-12-18,-0.37760770320892334
2024-12-18,2024-12-19,-0.25056278705596924
2024-12-19,2024-12-20,-0.15031945705413818
2024-12-20,2024-12-23,-0.683912992477417
2024-12-23,2024-12-24,-0.3640979528427124
2024-12-24,2024-12-25,-0.32829606533050537
2024-12-25,2024-12-26,-0.23963892459869385
2024-12-26,2024-12-27,-0.3110736608505249
2024-12-27,2024-12-30,-1.1745892763137817
2024-12-30,2024-12-31,-1.7399051189422607
2024-12-31,2025-01-02,-1.2645987272262573
2025-01-02,2025-01-03,-2.5300581455230713
2025-01-03,2025-01-06,0.9152858853340149
2025-01-06,2025-01-07,0.37278127670288086
2025-01-07,2025-01-08,0.3181387186050415
2025-01-08,2025-01-09,0.36486005783081055
2025-01-09,2025-01-10,-1.0732548236846924
2025-01-10,2025-01-13,-1.3833919763565063
2025-01-13,2025-01-14,-1.387789011001587
2025-01-14,2025-01-15,-0.3580506145954132
2025-01-15,2025-01-16,-1.5298329591751099
2025-01-16,2025-01-17,-1.2115185260772705
2025-01-17,2025-01-20,-1.3201521635055542
2025-01-20,2025-01-21,-0.9261587262153625
2025-01-21,2025-01-22,-1.6357741355895996
2025-01-22,2025-01-23,-1.9845623970031738
2025-01-23,2025-01-24,-1.9806313514709473
2025-01-24,2025-01-27,-1.2771269083023071
2025-01-27,2025-02-05,-0.7781139016151428
2025-02-05,2025-02-06,-0.45186758041381836
2025-02-06,2025-02-07,-0.9545184373855591
2025-02-07,2025-02-10,-0.06227315217256546
2025-02-10,2025-02-11,-0.2975207567214966
2025-02-11,2025-02-12,-0.932803750038147
2025-02-12,2025-02-13,-1.2819896936416626
2025-02-13,2025-02-14,-1.0969291925430298
2025-02-14,2025-02-17,-0.4965004324913025
2025-02-17,2025-02-18,-0.6744396686553955
2025-02-18,2025-02-19,-0.1928502321243286
2025-02-19,2025-02-20,-0.19077372550964355
2025-02-20,2025-02-21,-0.1770850419998169
2025-02-21,2025-02-24,-0.3818987011909485
2025-02-24,2025-02-25,0.11490381509065628
2025-02-25,2025-02-26,0.2511539161205292
2025-02-26,2025-02-27,0.14144065976142883
2025-02-27,2025-02-28,0.06997781246900558
2025-02-28,2025-03-03,-0.2614942789077759
2025-03-03,2025-03-04,0.4618266820907593
2025-03-04,2025-03-05,0.5692931413650513
2025-03-05,2025-03-06,0.02198849618434906
2025-03-06,2025-03-07,0.26456427574157715
2025-03-07,2025-03-10,0.237111434340477
2025-03-10,2025-03-11,0.37307584285736084
2025-03-11,2025-03-12,1.1040281057357788
2025-03-12,2025-03-13,-1.6550263166427612
2025-03-13,2025-03-14,-1.1014131307601929
2025-03-14,2025-03-17,-2.1448817253112793
2025-03-17,2025-03-18,-1.8436259031295776
2025-03-18,2025-03-19,-1.387021780014038
2025-03-19,2025-03-20,-1.2912883758544922
2025-03-20,2025-03-21,-1.289387583732605
2025-03-21,2025-03-24,-0.9865258932113647
2025-03-24,2025-03-25,-0.38421595096588135
2025-03-25,2025-03-26,-0.3805365562438965
2025-03-26,2025-03-27,-0.15611042082309723
2025-03-27,2025-03-28,0.2547849416732788
2025-03-28,2025-03-31,-0.98517906665802
2025-03-31,2025-04-01,-0.5745407342910767
