signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.1534075140953064
2024-07-01,2024-07-02,0.5698422193527222
2024-07-02,2024-07-03,0.5964048504829407
2024-07-03,2024-07-04,0.5757319331169128
2024-07-04,2024-07-05,-0.6476858854293823
2024-07-05,2024-07-08,-0.6760592460632324
2024-07-08,2024-07-09,-0.2642644941806793
2024-07-09,2024-07-10,0.40174075961112976
2024-07-10,2024-07-11,0.8454962968826294
2024-07-11,2024-07-12,0.72931969165802
2024-07-12,2024-07-15,0.9527286887168884
2024-07-15,2024-07-16,0.4661065638065338
2024-07-16,2024-07-17,0.38196584582328796
2024-07-17,2024-07-18,-0.26495733857154846
2024-07-18,2024-07-19,0.324715256690979
2024-07-19,2024-07-22,0.280598908662796
2024-07-22,2024-07-23,-0.3881959021091461
2024-07-23,2024-07-24,-0.14953866600990295
2024-07-24,2024-07-25,-0.05677296966314316
2024-07-25,2024-07-26,-0.2818962037563324
2024-07-26,2024-07-29,0.18166068196296692
2024-07-29,2024-07-30,-0.09150280803442001
2024-07-30,2024-07-31,0.049140579998493195
2024-07-31,2024-08-01,-0.05886869877576828
2024-08-01,2024-08-02,-0.3431718051433563
2024-08-02,2024-08-05,-1.2116408348083496
2024-08-05,2024-08-06,-0.9876754879951477
2024-08-06,2024-08-07,-1.0581068992614746
2024-08-07,2024-08-08,-0.6150997281074524
2024-08-08,2024-08-09,-2.0183842182159424
2024-08-09,2024-08-12,-0.7658950686454773
2024-08-12,2024-08-13,-0.05731543153524399
2024-08-13,2024-08-14,-0.10788729041814804
2024-08-14,2024-08-15,0.18320807814598083
2024-08-15,2024-08-16,-0.09427090734243393
2024-08-16,2024-08-19,-0.7938340306282043
2024-08-19,2024-08-20,-1.0162347555160522
2024-08-20,2024-08-21,-0.14861556887626648
2024-08-21,2024-08-22,-0.10995873063802719
2024-08-22,2024-08-23,-0.603886067867279
2024-08-23,2024-08-26,-2.0514020919799805
2024-08-26,2024-08-27,-1.283654808998108
