signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.26400038599967957
2020-01-03,2020-01-06,-0.5436344742774963
2020-01-06,2020-01-07,-0.7296527028083801
2020-01-07,2020-01-08,-0.38847628235816956
2020-01-08,2020-01-09,0.08755135536193848
2020-01-09,2020-01-10,0.2716847360134125
2020-01-10,2020-01-13,0.919928252696991
2020-01-13,2020-01-14,0.3110433518886566
2020-01-14,2020-01-15,0.01692390814423561
2020-01-15,2020-01-16,0.515953540802002
2020-01-16,2020-01-17,0.6949151158332825
2020-01-17,2020-01-20,0.2130589783191681
2020-01-20,2020-01-21,0.12348368763923645
2020-01-21,2020-01-22,0.6946493983268738
2020-01-22,2020-01-23,0.5426600575447083
2020-01-23,2020-02-03,-0.12363657355308533
2020-02-03,2020-02-04,0.08340612053871155
2020-02-04,2020-02-05,0.4668659269809723
2020-02-05,2020-02-06,0.251537948846817
2020-02-06,2020-02-07,0.7009584903717041
2020-02-07,2020-02-10,0.49838975071907043
2020-02-10,2020-02-11,-0.323826402425766
2020-02-11,2020-02-12,0.18448737263679504
2020-02-12,2020-02-13,0.05742469057440758
2020-02-13,2020-02-14,0.006188299506902695
2020-02-14,2020-02-17,0.019193556159734726
2020-02-17,2020-02-18,0.6477709412574768
2020-02-18,2020-02-19,0.8755226731300354
2020-02-19,2020-02-20,0.663398802280426
2020-02-20,2020-02-21,1.2915016412734985
2020-02-21,2020-02-24,1.2781918048858643
2020-02-24,2020-02-25,0.5933016538619995
2020-02-25,2020-02-26,1.516843318939209
2020-02-26,2020-02-27,-0.7322498559951782
2020-02-27,2020-02-28,-0.694806694984436
2020-02-28,2020-03-02,-1.8020992279052734
2020-03-02,2020-03-03,-1.3765983581542969
2020-03-03,2020-03-04,-1.1291749477386475
2020-03-04,2020-03-05,-0.6937527656555176
2020-03-05,2020-03-06,-1.3071131706237793
2020-03-06,2020-03-09,-2.310743570327759
2020-03-09,2020-03-10,-1.672201156616211
2020-03-10,2020-03-11,-1.4369709491729736
2020-03-11,2020-03-12,-1.5817205905914307
2020-03-12,2020-03-13,-0.5144898295402527
2020-03-13,2020-03-16,-0.5080319046974182
2020-03-16,2020-03-17,-0.0092146135866642
2020-03-17,2020-03-18,0.3553464114665985
2020-03-18,2020-03-19,-0.7080196738243103
2020-03-19,2020-03-20,-0.5334357023239136
2020-03-20,2020-03-23,-0.430354505777359
2020-03-23,2020-03-24,-1.4552192687988281
2020-03-24,2020-03-25,-0.8665280342102051
2020-03-25,2020-03-26,-1.1723659038543701
2020-03-26,2020-03-27,-0.38927891850471497
2020-03-27,2020-03-30,-0.16569176316261292
2020-03-30,2020-03-31,-0.8759050965309143
2020-03-31,2020-04-01,-1.644464373588562
2020-04-01,2020-04-02,-4.862034320831299
2020-04-02,2020-04-03,-3.5527026653289795
2020-04-03,2020-04-07,-2.8439128398895264
2020-04-07,2020-04-08,-6.963292598724365
2020-04-08,2020-04-09,-5.122193336486816
2020-04-09,2020-04-10,-10.455479621887207
