signal_date,available_date,SVM
2020-01-02,2020-01-03,1.3739744424819946
2020-01-03,2020-01-06,1.2608133554458618
2020-01-06,2020-01-07,1.1680864095687866
2020-01-07,2020-01-08,1.4837974309921265
2020-01-08,2020-01-09,1.5507584810256958
2020-01-09,2020-01-10,0.9458593726158142
2020-01-10,2020-01-13,1.1671732664108276
2020-01-13,2020-01-14,1.3947618007659912
2020-01-14,2020-01-15,1.2147401571273804
2020-01-15,2020-01-16,0.8397098183631897
2020-01-16,2020-01-17,1.0364564657211304
2020-01-17,2020-01-20,0.8182411789894104
2020-01-20,2020-01-21,0.59989994764328
2020-01-21,2020-01-22,0.29613354802131653
2020-01-22,2020-01-23,0.1677711308002472
2020-01-23,2020-02-03,0.055785927921533585
2020-02-03,2020-02-04,0.22827938199043274
2020-02-04,2020-02-05,0.31107571721076965
2020-02-05,2020-02-06,-0.9893771409988403
2020-02-06,2020-02-07,-0.1448485553264618
2020-02-07,2020-02-10,0.8598964214324951
2020-02-10,2020-02-11,0.7007795572280884
2020-02-11,2020-02-12,1.1712653636932373
2020-02-12,2020-02-13,1.5152616500854492
2020-02-13,2020-02-14,1.5759352445602417
2020-02-14,2020-02-17,0.7125163078308105
2020-02-17,2020-02-18,0.8633340001106262
2020-02-18,2020-02-19,1.0455570220947266
2020-02-19,2020-02-20,0.9686590433120728
2020-02-20,2020-02-21,1.2058430910110474
2020-02-21,2020-02-24,1.1571741104125977
2020-02-24,2020-02-25,1.4399765729904175
2020-02-25,2020-02-26,0.17884793877601624
2020-02-26,2020-02-27,0.26578328013420105
2020-02-27,2020-02-28,0.6311534643173218
2020-02-28,2020-03-02,-0.6183805465698242
2020-03-02,2020-03-03,0.07128402590751648
2020-03-03,2020-03-04,-0.22419539093971252
2020-03-04,2020-03-05,0.20610710978507996
2020-03-05,2020-03-06,0.6736277341842651
2020-03-06,2020-03-09,0.7005892395973206
2020-03-09,2020-03-10,0.2841903269290924
2020-03-10,2020-03-11,0.8310595154762268
2020-03-11,2020-03-12,0.2585819661617279
2020-03-12,2020-03-13,0.18605288863182068
2020-03-13,2020-03-16,0.19794568419456482
2020-03-16,2020-03-17,0.2816767394542694
2020-03-17,2020-03-18,0.06495758891105652
2020-03-18,2020-03-19,-0.16967245936393738
2020-03-19,2020-03-20,-0.0920325219631195
2020-03-20,2020-03-23,-0.20039227604866028
2020-03-23,2020-03-24,-0.4261980354785919
2020-03-24,2020-03-25,-0.3650112450122833
2020-03-25,2020-03-26,-0.18157604336738586
2020-03-26,2020-03-27,-0.8812699913978577
2020-03-27,2020-03-30,-1.0633360147476196
2020-03-30,2020-03-31,-0.19969633221626282
2020-03-31,2020-04-01,0.11101827025413513
2020-04-01,2020-04-02,-0.22472216188907623
2020-04-02,2020-04-03,-0.7698414325714111
2020-04-03,2020-04-07,-0.2860720157623291
2020-04-07,2020-04-08,3.2135112285614014
2020-04-08,2020-04-09,0.7307279109954834
2020-04-09,2020-04-10,-1.5685245990753174
2020-04-10,2020-04-13,-2.768070936203003
2020-04-13,2020-04-14,-1.1743128299713135
2020-04-14,2020-04-15,-1.4335277080535889
2020-04-15,2020-04-16,-0.4130823612213135
2020-04-16,2020-04-17,-2.326124429702759
2020-04-17,2020-04-20,-3.2685821056365967
2020-04-20,2020-04-21,-2.292795419692993
2020-04-21,2020-04-22,-2.6948535442352295
2020-04-22,2020-04-23,-0.4439527988433838
2020-04-23,2020-04-24,-3.5947980880737305
2020-04-24,2020-04-27,-4.19567346572876
2020-04-27,2020-04-28,-1.5742684602737427
2020-04-28,2020-04-29,-0.46338438987731934
2020-04-29,2020-04-30,-0.5605123043060303
2020-04-30,2020-05-06,1.7504479885101318
2020-05-06,2020-05-07,1.5658447742462158
2020-05-07,2020-05-08,1.462791919708252
2020-05-08,2020-05-11,1.6983306407928467
2020-05-11,2020-05-12,0.8004558086395264
2020-05-12,2020-05-13,0.7355716228485107
2020-05-13,2020-05-14,-0.3720073401927948
2020-05-14,2020-05-15,-1.2504171133041382
2020-05-15,2020-05-18,-0.9179700613021851
2020-05-18,2020-05-19,-0.5247496366500854
2020-05-19,2020-05-20,0.16176512837409973
2020-05-20,2020-05-21,-0.01941642165184021
2020-05-21,2020-05-22,-0.273047536611557
2020-05-22,2020-05-25,-0.8608601093292236
2020-05-25,2020-05-26,-0.5999830961227417
2020-05-26,2020-05-27,-0.33260002732276917
2020-05-27,2020-05-28,0.4099959433078766
2020-05-28,2020-05-29,1.6800034046173096
2020-05-29,2020-06-01,1.6949610710144043
2020-06-01,2020-06-02,6.2602386474609375
2020-06-02,2020-06-03,5.911864757537842
2020-06-03,2020-06-04,2.7849721908569336
2020-06-04,2020-06-05,4.764913082122803
2020-06-05,2020-06-08,4.1101813316345215
2020-06-08,2020-06-09,2.2749619483947754
2020-06-09,2020-06-10,2.977940082550049
2020-06-10,2020-06-11,5.234035491943359
2020-06-11,2020-06-12,5.579541206359863
2020-06-12,2020-06-15,5.468686103820801
2020-06-15,2020-06-16,4.357600688934326
2020-06-16,2020-06-17,3.699420690536499
2020-06-17,2020-06-18,1.5942190885543823
2020-06-18,2020-06-19,2.1521356105804443
2020-06-19,2020-06-22,4.173460960388184
2020-06-22,2020-06-23,2.3677027225494385
2020-06-23,2020-06-24,0.6110278367996216
2020-06-24,2020-06-29,3.4486167430877686
2020-06-29,2020-06-30,2.143972635269165
2020-06-30,2020-07-01,2.221519947052002
2020-07-01,2020-07-02,0.9900116920471191
2020-07-02,2020-07-03,0.5539152026176453
2020-07-03,2020-07-06,1.0184686183929443
2020-07-06,2020-07-07,1.904487133026123
2020-07-07,2020-07-08,1.0378832817077637
2020-07-08,2020-07-09,1.3763790130615234
2020-07-09,2020-07-10,1.6590754985809326
2020-07-10,2020-07-13,1.8786754608154297
2020-07-13,2020-07-14,1.7548195123672485
2020-07-14,2020-07-15,2.0369045734405518
2020-07-15,2020-07-16,1.8865485191345215
2020-07-16,2020-07-17,1.656822919845581
2020-07-17,2020-07-20,1.0267211198806763
2020-07-20,2020-07-21,1.2374937534332275
2020-07-21,2020-07-22,1.1647615432739258
2020-07-22,2020-07-23,1.362907886505127
2020-07-23,2020-07-24,1.5430409908294678
2020-07-24,2020-07-27,0.9929940104484558
2020-07-27,2020-07-28,1.3484138250350952
2020-07-28,2020-07-29,1.1551337242126465
2020-07-29,2020-07-30,1.3888115882873535
2020-07-30,2020-07-31,1.3775391578674316
2020-07-31,2020-08-03,1.475085973739624
2020-08-03,2020-08-04,2.576580047607422
2020-08-04,2020-08-05,1.6609560251235962
2020-08-05,2020-08-06,1.9625009298324585
2020-08-06,2020-08-07,2.136864185333252
2020-08-07,2020-08-10,2.6412363052368164
2020-08-10,2020-08-11,1.2271493673324585
2020-08-11,2020-08-12,-0.24797776341438293
2020-08-12,2020-08-13,1.7807995080947876
2020-08-13,2020-08-14,1.9711281061172485
2020-08-14,2020-08-17,2.691206693649292
2020-08-17,2020-08-18,2.8506855964660645
2020-08-18,2020-08-19,2.157553195953369
2020-08-19,2020-08-20,-0.4834478199481964
2020-08-20,2020-08-21,0.13718226552009583
