signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.33311712741851807
2025-01-02,2025-01-03,-2.7924442291259766
2025-01-03,2025-01-06,-1.8402347564697266
2025-01-06,2025-01-07,0.851650059223175
2025-01-07,2025-01-08,0.21721389889717102
2025-01-08,2025-01-09,-0.26952749490737915
2025-01-09,2025-01-10,-0.24522238969802856
2025-01-10,2025-01-13,-0.03461509197950363
2025-01-13,2025-01-14,0.5672747492790222
2025-01-14,2025-01-15,0.6152574419975281
2025-01-15,2025-01-16,0.6720296740531921
2025-01-16,2025-01-17,0.15497738122940063
2025-01-17,2025-01-20,-0.6901445984840393
2025-01-20,2025-01-21,-0.8331817984580994
2025-01-21,2025-01-22,-0.09419827908277512
2025-01-22,2025-01-23,1.8844270706176758
2025-01-23,2025-01-24,0.2975437045097351
2025-01-24,2025-01-27,1.3054859638214111
2025-01-27,2025-02-05,-0.8689842820167542
2025-02-05,2025-02-06,-0.09172225743532181
2025-02-06,2025-02-07,0.19555997848510742
2025-02-07,2025-02-10,0.2108270227909088
2025-02-10,2025-02-11,0.29270973801612854
2025-02-11,2025-02-12,0.1744462251663208
2025-02-12,2025-02-13,-0.03269971162080765
2025-02-13,2025-02-14,0.4418365955352783
2025-02-14,2025-02-17,0.06879716366529465
2025-02-17,2025-02-18,0.725343644618988
2025-02-18,2025-02-19,0.6622290015220642
2025-02-19,2025-02-20,0.8218271732330322
2025-02-20,2025-02-21,0.8729023933410645
2025-02-21,2025-02-24,0.4728468954563141
2025-02-24,2025-02-25,0.6996655464172363
2025-02-25,2025-02-26,0.318510502576828
2025-02-26,2025-02-27,0.6952857375144958
2025-02-27,2025-02-28,0.604194164276123
2025-02-28,2025-03-03,0.4377897083759308
2025-03-03,2025-03-04,3.0984156131744385
2025-03-04,2025-03-05,2.81046724319458
2025-03-05,2025-03-06,2.6685047149658203
2025-03-06,2025-03-07,1.4117686748504639
2025-03-07,2025-03-10,-2.8039939403533936
2025-03-10,2025-03-11,-1.8003414869308472
2025-03-11,2025-03-12,-1.5848972797393799
2025-03-12,2025-03-13,-2.632401704788208
2025-03-13,2025-03-14,-2.8241796493530273
2025-03-14,2025-03-17,-1.0991744995117188
2025-03-17,2025-03-18,0.0023207515478134155
2025-03-18,2025-03-19,-0.27237141132354736
2025-03-19,2025-03-20,0.18753467500209808
2025-03-20,2025-03-21,0.22187672555446625
