signal_date,available_date,SVM
2025-06-30,2025-07-01,0.4230135679244995
2025-07-01,2025-07-02,0.5765793323516846
2025-07-02,2025-07-03,0.5706964731216431
2025-07-03,2025-07-04,0.23922863602638245
2025-07-04,2025-07-07,-0.1303865611553192
2025-07-07,2025-07-08,0.037214308977127075
2025-07-08,2025-07-09,0.6595834493637085
2025-07-09,2025-07-10,-0.047223180532455444
2025-07-10,2025-07-11,0.7595524787902832
2025-07-11,2025-07-14,0.3372320234775543
2025-07-14,2025-07-15,1.3040152788162231
2025-07-15,2025-07-16,0.3293520510196686
2025-07-16,2025-07-17,1.439786672592163
2025-07-17,2025-07-18,0.8636637926101685
2025-07-18,2025-07-21,1.1895301342010498
2025-07-21,2025-07-22,0.7777336835861206
2025-07-22,2025-07-23,1.2340515851974487
2025-07-23,2025-07-24,0.04511108994483948
2025-07-24,2025-07-25,-2.6336371898651123
2025-07-25,2025-07-28,-2.921184539794922
2025-07-28,2025-07-29,-0.29627373814582825
2025-07-29,2025-07-30,-0.6400402784347534
2025-07-30,2025-07-31,-0.8560968637466431
2025-07-31,2025-08-01,-0.15480348467826843
2025-08-01,2025-08-04,0.3447158634662628
2025-08-04,2025-08-05,-0.1403180956840515
2025-08-05,2025-08-06,0.1449384093284607
2025-08-06,2025-08-07,0.402182400226593
2025-08-07,2025-08-08,0.7190099358558655
2025-08-08,2025-08-11,0.44311466813087463
2025-08-11,2025-08-12,0.5695552825927734
2025-08-12,2025-08-13,-0.663904070854187
2025-08-13,2025-08-14,-0.6868770122528076
2025-08-14,2025-08-15,-0.4675775468349457
2025-08-15,2025-08-18,-0.6906171441078186
2025-08-18,2025-08-19,-0.37134188413619995
2025-08-19,2025-08-20,-0.11401820927858353
2025-08-20,2025-08-21,0.057567499577999115
2025-08-21,2025-08-22,0.031264059245586395
2025-08-22,2025-08-25,0.17018315196037292
2025-08-25,2025-08-26,0.5053391456604004
2025-08-26,2025-08-27,-0.34828445315361023
2025-08-27,2025-08-28,-1.9250719547271729
2025-08-28,2025-08-29,-1.7014973163604736
2025-08-29,2025-09-01,-1.0386732816696167
2025-09-01,2025-09-02,-2.253727912902832
2025-09-02,2025-09-03,-2.9570250511169434
2025-09-03,2025-09-04,-2.6490330696105957
2025-09-04,2025-09-05,-2.6814780235290527
2025-09-05,2025-09-08,-1.8407421112060547
2025-09-08,2025-09-09,-1.5829582214355469
2025-09-09,2025-09-10,-2.0696120262145996
2025-09-10,2025-09-11,-1.8052732944488525
2025-09-11,2025-09-12,-1.845505952835083
2025-09-12,2025-09-15,-1.9114460945129395
2025-09-15,2025-09-16,-1.3543589115142822
2025-09-16,2025-09-17,-1.1648274660110474
2025-09-17,2025-09-18,-0.8574903607368469
2025-09-18,2025-09-19,-0.6629273295402527
2025-09-19,2025-09-22,-0.8593087792396545
2025-09-22,2025-09-23,0.3471774160861969
2025-09-23,2025-09-24,-0.15031786262989044
2025-09-24,2025-09-25,0.8797441124916077
2025-09-25,2025-09-26,0.7358117699623108
2025-09-26,2025-09-29,-0.08825106918811798
2025-09-29,2025-09-30,0.4316082298755646
2025-09-30,2025-10-09,0.26729872822761536
2025-10-09,2025-10-10,0.27088218927383423
2025-10-10,2025-10-13,0.7489641308784485
2025-10-13,2025-10-14,0.22697050869464874
2025-10-14,2025-10-15,0.021408632397651672
2025-10-15,2025-10-16,1.1842552423477173
2025-10-16,2025-10-17,1.27393639087677
2025-10-17,2025-10-20,0.2882547974586487
2025-10-20,2025-10-21,-0.1351708620786667
2025-10-21,2025-10-22,1.2188242673873901
2025-10-22,2025-10-23,1.6528502702713013
2025-10-23,2025-10-24,1.4543153047561646
2025-10-24,2025-10-27,2.794965982437134
2025-10-27,2025-10-28,1.919934868812561
2025-10-28,2025-10-29,2.1165597438812256
2025-10-29,2025-10-30,2.4426512718200684
2025-10-30,2025-10-31,3.48134708404541
2025-10-31,2025-11-03,2.959174156188965
2025-11-03,2025-11-04,0.9384336471557617
2025-11-04,2025-11-05,0.5724910497665405
2025-11-05,2025-11-06,0.638298511505127
2025-11-06,2025-11-07,0.9796680212020874
2025-11-07,2025-11-10,0.7686886787414551
2025-11-10,2025-11-11,0.7385544776916504
2025-11-11,2025-11-12,0.5462627410888672
2025-11-12,2025-11-13,0.9280019998550415
2025-11-13,2025-11-14,1.018044352531433
2025-11-14,2025-11-17,0.7891768217086792
2025-11-17,2025-11-18,1.1180142164230347
2025-11-18,2025-11-19,1.0849426984786987
2025-11-19,2025-11-20,1.083331823348999
2025-11-20,2025-11-21,0.7940558791160583
2025-11-21,2025-11-24,0.1828586906194687
2025-11-24,2025-11-25,0.39675629138946533
2025-11-25,2025-11-26,0.7004574537277222
2025-11-26,2025-11-27,0.5915316343307495
2025-11-27,2025-11-28,0.46212196350097656
2025-11-28,2025-12-01,0.5388614535331726
2025-12-01,2025-12-02,1.0371019840240479
2025-12-02,2025-12-03,1.3585009574890137
2025-12-03,2025-12-04,1.6783123016357422
2025-12-04,2025-12-05,1.9036182165145874
2025-12-05,2025-12-08,1.6998066902160645
2025-12-08,2025-12-09,1.8727648258209229
2025-12-09,2025-12-10,0.6799332499504089
2025-12-10,2025-12-11,1.1526868343353271
2025-12-11,2025-12-12,0.544325053691864
2025-12-12,2025-12-15,1.2698109149932861
2025-12-15,2025-12-16,0.40511053800582886
2025-12-16,2025-12-17,0.25804489850997925
2025-12-17,2025-12-18,0.5829450488090515
2025-12-18,2025-12-19,1.1471843719482422
2025-12-19,2025-12-22,2.232569932937622
2025-12-22,2025-12-23,2.0228118896484375
2025-12-23,2025-12-24,2.7545034885406494
2025-12-24,2025-12-25,4.051747798919678
2025-12-25,2025-12-26,2.796921491622925
2025-12-26,2025-12-29,3.2025339603424072
2025-12-29,2025-12-30,2.459350824356079
2025-12-30,2025-12-31,3.4426798820495605
2025-12-31,2026-01-05,2.4496004581451416
2026-01-05,2026-01-06,1.065219521522522
2026-01-06,2026-01-07,1.2610424757003784
2026-01-07,2026-01-08,1.3153847455978394
2026-01-08,2026-01-09,1.142983317375183
2026-01-09,2026-01-12,1.6043938398361206
2026-01-12,2026-01-13,1.2790145874023438
2026-01-13,2026-01-14,0.8402628302574158
2026-01-14,2026-01-15,0.7235626578330994
2026-01-15,2026-01-16,1.142534852027893
2026-01-16,2026-01-19,1.1351007223129272
2026-01-19,2026-01-20,1.463812232017517
2026-01-20,2026-01-21,0.8268129229545593
2026-01-21,2026-01-22,1.1022042036056519
2026-01-22,2026-01-23,0.9220421314239502
2026-01-23,2026-01-26,0.9336866736412048
2026-01-26,2026-01-27,-0.757297933101654
2026-01-27,2026-01-28,-1.1027542352676392
2026-01-28,2026-01-29,-0.5478941798210144
2026-01-29,2026-01-30,-0.2760830223560333
2026-01-30,2026-02-02,-0.3936319649219513
2026-02-02,2026-02-03,-2.9318292140960693
2026-02-03,2026-02-04,-0.9995174407958984
2026-02-04,2026-02-05,-0.24994757771492004
2026-02-05,2026-02-06,-0.9401102066040039
2026-02-06,2026-02-09,-0.8154922723770142
2026-02-09,2026-02-10,0.5954303741455078
2026-02-10,2026-02-11,0.6147034168243408
2026-02-11,2026-02-12,0.5628650188446045
2026-02-12,2026-02-13,1.6944763660430908
2026-02-13,2026-02-24,0.6061728000640869
2026-02-24,2026-02-25,1.4107367992401123
2026-02-25,2026-02-26,0.014294125139713287
2026-02-26,2026-02-27,0.8310902118682861
2026-02-27,2026-03-02,1.6525757312774658
2026-03-02,2026-03-03,0.33623331785202026
2026-03-03,2026-03-04,-0.022558152675628662
2026-03-04,2026-03-05,0.2906929850578308
2026-03-05,2026-03-06,0.548816978931427
2026-03-06,2026-03-09,0.5940006375312805
