signal_date,available_date,SVM
2021-06-30,2021-07-01,-1.3067628145217896
2021-07-01,2021-07-02,-1.498376727104187
2021-07-02,2021-07-05,-1.0358940362930298
2021-07-05,2021-07-06,-0.9000447988510132
2021-07-06,2021-07-07,-1.428905725479126
2021-07-07,2021-07-08,-0.4106466770172119
2021-07-08,2021-07-09,-0.7356683015823364
2021-07-09,2021-07-12,1.3314571380615234
2021-07-12,2021-07-13,0.9262843132019043
2021-07-13,2021-07-14,1.295163869857788
2021-07-14,2021-07-15,0.6444005966186523
2021-07-15,2021-07-16,0.6117780208587646
2021-07-16,2021-07-19,1.4950767755508423
2021-07-19,2021-07-20,1.1303009986877441
2021-07-20,2021-07-21,-0.2691711187362671
2021-07-21,2021-07-22,1.1574054956436157
2021-07-22,2021-07-23,0.7260026931762695
2021-07-23,2021-07-26,1.8325798511505127
2021-07-26,2021-07-27,0.5377978086471558
2021-07-27,2021-07-28,0.6857203245162964
2021-07-28,2021-07-29,0.46859002113342285
2021-07-29,2021-07-30,0.602676510810852
2021-07-30,2021-08-02,1.3524218797683716
2021-08-02,2021-08-03,2.656151533126831
2021-08-03,2021-08-04,3.3461105823516846
2021-08-04,2021-08-05,2.9084057807922363
2021-08-05,2021-08-06,6.184333324432373
2021-08-06,2021-08-09,5.0270161628723145
2021-08-09,2021-08-10,4.653561115264893
2021-08-10,2021-08-11,3.4270663261413574
2021-08-11,2021-08-12,7.481545448303223
2021-08-12,2021-08-13,3.2788968086242676
2021-08-13,2021-08-16,3.5799155235290527
2021-08-16,2021-08-17,5.457878589630127
2021-08-17,2021-08-18,4.03947639465332
2021-08-18,2021-08-19,6.659519672393799
2021-08-19,2021-08-20,4.121608734130859
2021-08-20,2021-08-23,3.912501811981201
2021-08-23,2021-08-24,1.4620051383972168
2021-08-24,2021-08-25,0.21619921922683716
2021-08-25,2021-08-26,-6.2616190910339355
2021-08-26,2021-08-27,-6.383310794830322
2021-08-27,2021-08-30,-4.695201396942139
2021-08-30,2021-08-31,-2.9794116020202637
2021-08-31,2021-09-01,-1.6702826023101807
2021-09-01,2021-09-02,-0.4162949323654175
2021-09-02,2021-09-03,-0.3288566470146179
2021-09-03,2021-09-06,-0.9295020699501038
2021-09-06,2021-09-07,-1.4159187078475952
2021-09-07,2021-09-08,-0.29363399744033813
2021-09-08,2021-09-09,-1.0775041580200195
2021-09-09,2021-09-10,-1.0848536491394043
2021-09-10,2021-09-13,-0.9268903732299805
2021-09-13,2021-09-14,-1.7684110403060913
2021-09-14,2021-09-15,-0.7211588621139526
2021-09-15,2021-09-16,-0.029325254261493683
2021-09-16,2021-09-17,-0.34257152676582336
2021-09-17,2021-09-22,-0.6487575173377991
2021-09-22,2021-09-23,-0.16361266374588013
2021-09-23,2021-09-24,0.19855040311813354
2021-09-24,2021-09-27,-0.2745973467826843
2021-09-27,2021-09-28,0.3939098119735718
2021-09-28,2021-09-29,-0.12903112173080444
2021-09-29,2021-09-30,1.5809210538864136
2021-09-30,2021-10-08,0.059907011687755585
2021-10-08,2021-10-11,1.8521416187286377
2021-10-11,2021-10-12,1.2634224891662598
2021-10-12,2021-10-13,0.9660958051681519
2021-10-13,2021-10-14,-0.12337988615036011
2021-10-14,2021-10-15,0.4709041714668274
2021-10-15,2021-10-18,0.4268903136253357
2021-10-18,2021-10-19,0.28667137026786804
2021-10-19,2021-10-20,0.2355467677116394
2021-10-20,2021-10-21,1.0805931091308594
2021-10-21,2021-10-22,0.846174418926239
2021-10-22,2021-10-25,1.2626802921295166
2021-10-25,2021-10-26,0.6286681294441223
2021-10-26,2021-10-27,0.3528735041618347
2021-10-27,2021-10-28,-0.11775249242782593
2021-10-28,2021-10-29,0.08267992734909058
2021-10-29,2021-11-01,0.26197463274002075
2021-11-01,2021-11-02,1.899261474609375
2021-11-02,2021-11-03,2.457521915435791
2021-11-03,2021-11-04,2.562885284423828
2021-11-04,2021-11-05,5.385906219482422
2021-11-05,2021-11-08,4.308565139770508
2021-11-08,2021-11-09,2.005772352218628
2021-11-09,2021-11-10,2.8315813541412354
2021-11-10,2021-11-11,1.2862622737884521
2021-11-11,2021-11-12,3.89009952545166
2021-11-12,2021-11-15,0.7115687727928162
2021-11-15,2021-11-16,2.8838562965393066
2021-11-16,2021-11-17,2.4575283527374268
2021-11-17,2021-11-18,-1.973332166671753
2021-11-18,2021-11-19,-1.1920576095581055
2021-11-19,2021-11-22,-0.818410336971283
2021-11-22,2021-11-23,-1.4258822202682495
2021-11-23,2021-11-24,1.0738885402679443
2021-11-24,2021-11-25,1.7868496179580688
2021-11-25,2021-11-26,0.2527140974998474
2021-11-26,2021-11-29,2.7313477993011475
2021-11-29,2021-11-30,1.652754306793213
2021-11-30,2021-12-01,2.8001184463500977
2021-12-01,2021-12-02,-0.08538936078548431
2021-12-02,2021-12-03,1.035465955734253
2021-12-03,2021-12-06,1.590032696723938
2021-12-06,2021-12-07,2.0797762870788574
2021-12-07,2021-12-08,1.202730417251587
2021-12-08,2021-12-09,0.5398012399673462
2021-12-09,2021-12-10,1.008581519126892
2021-12-10,2021-12-13,0.6285529136657715
2021-12-13,2021-12-14,1.3639987707138062
2021-12-14,2021-12-15,1.0555119514465332
2021-12-15,2021-12-16,1.6574444770812988
2021-12-16,2021-12-17,0.6595118045806885
2021-12-17,2021-12-20,1.0792210102081299
2021-12-20,2021-12-21,1.3750929832458496
2021-12-21,2021-12-22,0.5601447820663452
2021-12-22,2021-12-23,0.46430280804634094
2021-12-23,2021-12-24,0.27012768387794495
2021-12-24,2021-12-27,0.4870401918888092
2021-12-27,2021-12-28,1.204149603843689
2021-12-28,2021-12-29,0.2609577476978302
2021-12-29,2021-12-30,0.32575657963752747
2021-12-30,2021-12-31,0.35588088631629944
2021-12-31,2022-01-04,0.9659837484359741
2022-01-04,2022-01-05,4.6991143226623535
2022-01-05,2022-01-06,5.108713626861572
2022-01-06,2022-01-07,3.9615259170532227
2022-01-07,2022-01-10,4.689188480377197
2022-01-10,2022-01-11,4.359960079193115
2022-01-11,2022-01-12,4.012362003326416
2022-01-12,2022-01-13,4.169370174407959
2022-01-13,2022-01-14,3.3579444885253906
2022-01-14,2022-01-17,2.8306517601013184
2022-01-17,2022-01-18,0.7458680868148804
2022-01-18,2022-01-19,3.7610039710998535
2022-01-19,2022-01-20,3.5947861671447754
2022-01-20,2022-01-21,4.828785419464111
2022-01-21,2022-01-24,6.045670986175537
2022-01-24,2022-01-25,2.862034320831299
2022-01-25,2022-01-26,4.197183132171631
2022-01-26,2022-01-27,2.789848804473877
2022-01-27,2022-01-28,4.670069694519043
2022-01-28,2022-02-07,3.832871913909912
2022-02-07,2022-02-08,0.7205654382705688
2022-02-08,2022-02-09,0.9069432020187378
2022-02-09,2022-02-10,-0.9558322429656982
2022-02-10,2022-02-11,0.5470308065414429
2022-02-11,2022-02-14,0.8629332184791565
2022-02-14,2022-02-15,0.515788733959198
2022-02-15,2022-02-16,0.0537273995578289
2022-02-16,2022-02-17,-0.7318601608276367
2022-02-17,2022-02-18,-0.6593883633613586
2022-02-18,2022-02-21,0.2189890295267105
2022-02-21,2022-02-22,-0.30218809843063354
2022-02-22,2022-02-23,-1.068907380104065
2022-02-23,2022-02-24,-1.724206805229187
2022-02-24,2022-02-25,-1.7289475202560425
2022-02-25,2022-02-28,-1.1486517190933228
2022-02-28,2022-03-01,-1.1863113641738892
2022-03-01,2022-03-02,-1.3810096979141235
2022-03-02,2022-03-03,-1.4847193956375122
2022-03-03,2022-03-04,-1.0643188953399658
2022-03-04,2022-03-07,-0.9114896655082703
2022-03-07,2022-03-08,-0.47381508350372314
2022-03-08,2022-03-09,-1.1191036701202393
2022-03-09,2022-03-10,-0.5112018585205078
2022-03-10,2022-03-11,-0.5482550263404846
2022-03-11,2022-03-14,-0.6771702170372009
2022-03-14,2022-03-15,-0.45735788345336914
2022-03-15,2022-03-16,-0.07222700864076614
2022-03-16,2022-03-17,-0.9625602960586548
2022-03-17,2022-03-18,-1.8767342567443848
2022-03-18,2022-03-21,-1.8569058179855347
2022-03-21,2022-03-22,-1.1603144407272339
2022-03-22,2022-03-23,-0.8015272617340088
2022-03-23,2022-03-24,-1.237793207168579
2022-03-24,2022-03-25,-1.8810545206069946
2022-03-25,2022-03-28,0.06865235418081284
2022-03-28,2022-03-29,-0.4005165696144104
2022-03-29,2022-03-30,-0.3486522436141968
2022-03-30,2022-03-31,-0.6543311476707458
2022-03-31,2022-04-01,0.03857641667127609
2022-04-01,2022-04-06,0.284259170293808
2022-04-06,2022-04-07,0.1741744577884674
2022-04-07,2022-04-08,0.3080175518989563
2022-04-08,2022-04-11,0.37524816393852234
2022-04-11,2022-04-12,0.6011649966239929
2022-04-12,2022-04-13,0.49833929538726807
