signal_date,available_date,SVM
2020-01-02,2020-01-03,0.663059651851654
2020-01-03,2020-01-06,1.0128167867660522
2020-01-06,2020-01-07,1.2794922590255737
2020-01-07,2020-01-08,1.03085458278656
2020-01-08,2020-01-09,0.9069177508354187
2020-01-09,2020-01-10,0.7408269047737122
2020-01-10,2020-01-13,0.8214433789253235
2020-01-13,2020-01-14,1.1637903451919556
2020-01-14,2020-01-15,1.141281008720398
2020-01-15,2020-01-16,0.9075449109077454
2020-01-16,2020-01-17,0.5840744972229004
2020-01-17,2020-01-20,1.0363205671310425
2020-01-20,2020-01-21,1.504229187965393
2020-01-21,2020-01-22,1.2274855375289917
2020-01-22,2020-01-23,0.9947670102119446
2020-01-23,2020-02-03,0.8523209691047668
2020-02-03,2020-02-04,0.7831423282623291
2020-02-04,2020-02-05,0.37265369296073914
2020-02-05,2020-02-06,0.5095297694206238
2020-02-06,2020-02-07,0.6255502104759216
2020-02-07,2020-02-10,0.7763302326202393
2020-02-10,2020-02-11,1.0835578441619873
2020-02-11,2020-02-12,0.8575289249420166
2020-02-12,2020-02-13,1.065674901008606
2020-02-13,2020-02-14,1.3881186246871948
2020-02-14,2020-02-17,0.991686224937439
2020-02-17,2020-02-18,1.1076645851135254
2020-02-18,2020-02-19,0.24359360337257385
2020-02-19,2020-02-20,0.3262081444263458
2020-02-20,2020-02-21,1.2294710874557495
2020-02-21,2020-02-24,1.11766517162323
2020-02-24,2020-02-25,1.238006353378296
2020-02-25,2020-02-26,1.5806775093078613
2020-02-26,2020-02-27,2.014620542526245
2020-02-27,2020-02-28,1.1745275259017944
2020-02-28,2020-03-02,0.8933521509170532
2020-03-02,2020-03-03,-0.18384310603141785
2020-03-03,2020-03-04,-0.20895802974700928
2020-03-04,2020-03-05,0.6248882412910461
2020-03-05,2020-03-06,1.0730897188186646
2020-03-06,2020-03-09,1.2215359210968018
2020-03-09,2020-03-10,0.7110216617584229
2020-03-10,2020-03-11,1.1810892820358276
2020-03-11,2020-03-12,0.449004203081131
2020-03-12,2020-03-13,0.622200071811676
2020-03-13,2020-03-16,0.6454259157180786
2020-03-16,2020-03-17,0.10166510939598083
2020-03-17,2020-03-18,0.9023725390434265
2020-03-18,2020-03-19,0.48693469166755676
2020-03-19,2020-03-20,0.3474890887737274
2020-03-20,2020-03-23,0.4918595254421234
2020-03-23,2020-03-24,0.17627856135368347
2020-03-24,2020-03-25,-0.15452471375465393
2020-03-25,2020-03-26,0.30467185378074646
2020-03-26,2020-03-27,0.13222506642341614
2020-03-27,2020-03-30,0.3816854655742645
2020-03-30,2020-03-31,0.3202485740184784
2020-03-31,2020-04-01,0.13552239537239075
2020-04-01,2020-04-02,1.1839208602905273
2020-04-02,2020-04-03,0.6799626350402832
2020-04-03,2020-04-07,2.8043978214263916
2020-04-07,2020-04-08,0.7893362641334534
2020-04-08,2020-04-09,1.5914760828018188
