signal_date,available_date,SVM
2020-12-31,2021-01-04,-0.04059235751628876
2021-01-04,2021-01-05,-0.7988405227661133
2021-01-05,2021-01-06,-0.4172708988189697
2021-01-06,2021-01-07,0.1916356235742569
2021-01-07,2021-01-08,-1.0426028966903687
2021-01-08,2021-01-11,-0.7989839315414429
2021-01-11,2021-01-12,-0.7903361916542053
2021-01-12,2021-01-13,-0.4638899862766266
2021-01-13,2021-01-14,-0.3304109275341034
2021-01-14,2021-01-15,-0.2789709270000458
2021-01-15,2021-01-18,-0.9745386242866516
2021-01-18,2021-01-19,-0.8310470581054688
2021-01-19,2021-01-20,-0.7383992075920105
2021-01-20,2021-01-21,-0.5821923613548279
2021-01-21,2021-01-22,-0.5053481459617615
2021-01-22,2021-01-25,-1.3065643310546875
2021-01-25,2021-01-26,-1.2833678722381592
2021-01-26,2021-01-27,-1.12687087059021
2021-01-27,2021-01-28,-0.9903417229652405
2021-01-28,2021-01-29,-0.984130322933197
2021-01-29,2021-02-01,-0.07001201808452606
2021-02-01,2021-02-02,-0.48939433693885803
2021-02-02,2021-02-03,-0.927832305431366
2021-02-03,2021-02-04,-0.16604867577552795
2021-02-04,2021-02-05,-0.3100966513156891
2021-02-05,2021-02-08,0.12418874353170395
2021-02-08,2021-02-09,0.7116366028785706
2021-02-09,2021-02-10,-0.7280095219612122
2021-02-10,2021-02-18,-0.9393783211708069
2021-02-18,2021-02-19,-1.6471986770629883
2021-02-19,2021-02-22,-1.8329776525497437
2021-02-22,2021-02-23,-1.7738834619522095
2021-02-23,2021-02-24,-1.9645177125930786
2021-02-24,2021-02-25,-2.8963496685028076
2021-02-25,2021-02-26,-2.760895013809204
2021-02-26,2021-03-01,-2.1131842136383057
2021-03-01,2021-03-02,-0.9882317185401917
2021-03-02,2021-03-03,-0.5931388735771179
2021-03-03,2021-03-04,-1.066207766532898
2021-03-04,2021-03-05,-0.8713815808296204
2021-03-05,2021-03-08,-1.651444673538208
2021-03-08,2021-03-09,-1.6428861618041992
2021-03-09,2021-03-10,-1.5401830673217773
2021-03-10,2021-03-11,-1.8191584348678589
2021-03-11,2021-03-12,-0.933129608631134
2021-03-12,2021-03-15,-1.0170409679412842
2021-03-15,2021-03-16,-1.106689691543579
2021-03-16,2021-03-17,-0.550274670124054
2021-03-17,2021-03-18,-1.8970929384231567
2021-03-18,2021-03-19,-2.980032444000244
2021-03-19,2021-03-22,-2.23030424118042
2021-03-22,2021-03-23,-2.470379114151001
2021-03-23,2021-03-24,-1.494073748588562
2021-03-24,2021-03-25,-1.1332316398620605
2021-03-25,2021-03-26,-1.0535359382629395
2021-03-26,2021-03-29,-1.5539783239364624
2021-03-29,2021-03-30,-1.5276429653167725
2021-03-30,2021-03-31,-0.5523552298545837
2021-03-31,2021-04-01,-0.4698595106601715
2021-04-01,2021-04-02,-0.9156201481819153
2021-04-02,2021-04-06,-0.7885485291481018
2021-04-06,2021-04-07,-1.275446891784668
2021-04-07,2021-04-08,-1.2327682971954346
2021-04-08,2021-04-09,-1.0696463584899902
2021-04-09,2021-04-12,-1.6469088792800903
2021-04-12,2021-04-13,-1.847377061843872
2021-04-13,2021-04-14,-1.0903881788253784
2021-04-14,2021-04-15,-0.6760839819908142
2021-04-15,2021-04-16,-0.40462547540664673
2021-04-16,2021-04-19,-0.3734932541847229
2021-04-19,2021-04-20,-0.30845099687576294
2021-04-20,2021-04-21,0.362265408039093
2021-04-21,2021-04-22,-0.09509497135877609
2021-04-22,2021-04-23,0.061217136681079865
2021-04-23,2021-04-26,-0.24028831720352173
2021-04-26,2021-04-27,-0.3281000256538391
2021-04-27,2021-04-28,0.08143682032823563
2021-04-28,2021-04-29,0.1972980499267578
2021-04-29,2021-04-30,0.22353094816207886
2021-04-30,2021-05-06,-0.16724509000778198
2021-05-06,2021-05-07,-0.20810481905937195
2021-05-07,2021-05-10,-1.1129347085952759
2021-05-10,2021-05-11,-1.3855056762695312
2021-05-11,2021-05-12,-1.61110520362854
2021-05-12,2021-05-13,-0.9774841070175171
2021-05-13,2021-05-14,-0.11801598221063614
2021-05-14,2021-05-17,-0.07872996479272842
2021-05-17,2021-05-18,-0.258463591337204
2021-05-18,2021-05-19,-0.46003982424736023
2021-05-19,2021-05-20,-0.742080807685852
2021-05-20,2021-05-21,0.01759692281484604
2021-05-21,2021-05-24,-0.4427129328250885
2021-05-24,2021-05-25,-0.2584758698940277
2021-05-25,2021-05-26,-0.32426345348358154
2021-05-26,2021-05-27,-0.5299421548843384
2021-05-27,2021-05-28,-0.15558895468711853
2021-05-28,2021-05-31,-0.2770710289478302
2021-05-31,2021-06-01,-0.27019309997558594
2021-06-01,2021-06-02,-0.7904906272888184
2021-06-02,2021-06-03,0.2528393864631653
2021-06-03,2021-06-04,0.13159488141536713
2021-06-04,2021-06-07,-0.13510702550411224
2021-06-07,2021-06-08,-0.204704150557518
2021-06-08,2021-06-09,-0.6493391990661621
2021-06-09,2021-06-10,-0.39929187297821045
2021-06-10,2021-06-11,-0.8018966913223267
2021-06-11,2021-06-15,-0.5160735845565796
2021-06-15,2021-06-16,0.26819878816604614
2021-06-16,2021-06-17,-0.959294319152832
2021-06-17,2021-06-18,0.1380033642053604
2021-06-18,2021-06-21,-0.02018212154507637
2021-06-21,2021-06-22,-0.0883084386587143
2021-06-22,2021-06-23,0.4301183223724365
2021-06-23,2021-06-24,0.5854779481887817
2021-06-24,2021-06-25,0.40370848774909973
2021-06-25,2021-06-28,0.4363324046134949
2021-06-28,2021-06-29,0.7219369411468506
2021-06-29,2021-06-30,0.31657329201698303
2021-06-30,2021-07-01,1.0785647630691528
2021-07-01,2021-07-02,0.9848747253417969
2021-07-02,2021-07-05,0.42831528186798096
2021-07-05,2021-07-06,-0.13853125274181366
2021-07-06,2021-07-07,0.09905596077442169
2021-07-07,2021-07-08,-0.302842378616333
2021-07-08,2021-07-09,-0.24336887896060944
2021-07-09,2021-07-12,-0.7158333659172058
2021-07-12,2021-07-13,-0.2385023683309555
2021-07-13,2021-07-14,-0.03744308650493622
2021-07-14,2021-07-15,0.6792533993721008
2021-07-15,2021-07-16,0.387722373008728
2021-07-16,2021-07-19,-0.44050610065460205
2021-07-19,2021-07-20,0.17060615122318268
2021-07-20,2021-07-21,-1.23126220703125
2021-07-21,2021-07-22,-0.33890092372894287
2021-07-22,2021-07-23,-0.35610508918762207
2021-07-23,2021-07-26,-0.18984757363796234
2021-07-26,2021-07-27,-0.8116340637207031
2021-07-27,2021-07-28,0.3970305919647217
2021-07-28,2021-07-29,0.475183367729187
2021-07-29,2021-07-30,-0.2354663461446762
2021-07-30,2021-08-02,0.04976774752140045
2021-08-02,2021-08-03,2.2886240482330322
2021-08-03,2021-08-04,1.9172017574310303
2021-08-04,2021-08-05,-3.8867530822753906
2021-08-05,2021-08-06,0.2028464674949646
2021-08-06,2021-08-09,-0.6811242699623108
2021-08-09,2021-08-10,1.4471631050109863
2021-08-10,2021-08-11,0.2346472144126892
2021-08-11,2021-08-12,0.7801494002342224
2021-08-12,2021-08-13,-2.84458589553833
2021-08-13,2021-08-16,-4.678390026092529
2021-08-16,2021-08-17,-7.9488749504089355
2021-08-17,2021-08-18,-5.660678863525391
2021-08-18,2021-08-19,-5.679235935211182
2021-08-19,2021-08-20,-5.7671709060668945
2021-08-20,2021-08-23,-4.980479717254639
2021-08-23,2021-08-24,-3.798520088195801
2021-08-24,2021-08-25,-3.8715596199035645
2021-08-25,2021-08-26,-4.474533557891846
2021-08-26,2021-08-27,-4.96750020980835
2021-08-27,2021-08-30,-4.851183891296387
2021-08-30,2021-08-31,-7.104522228240967
2021-08-31,2021-09-01,-0.8247194886207581
2021-09-01,2021-09-02,0.5167056918144226
2021-09-02,2021-09-03,-0.007238335907459259
2021-09-03,2021-09-06,0.37790578603744507
2021-09-06,2021-09-07,0.27395838499069214
2021-09-07,2021-09-08,0.5943744778633118
2021-09-08,2021-09-09,0.3813973069190979
2021-09-09,2021-09-10,-0.18726617097854614
2021-09-10,2021-09-13,0.11421936005353928
2021-09-13,2021-09-14,-0.221760094165802
2021-09-14,2021-09-15,-0.6935417056083679
2021-09-15,2021-09-16,0.1292627453804016
2021-09-16,2021-09-17,-0.9711535573005676
2021-09-17,2021-09-22,-0.2661934494972229
2021-09-22,2021-09-23,-0.22929078340530396
2021-09-23,2021-09-24,0.48066943883895874
2021-09-24,2021-09-27,1.9427331686019897
2021-09-27,2021-09-28,0.8385342955589294
2021-09-28,2021-09-29,1.2600756883621216
2021-09-29,2021-09-30,1.1709986925125122
2021-09-30,2021-10-08,0.5932313799858093
2021-10-08,2021-10-11,0.2649610638618469
2021-10-11,2021-10-12,0.8000594973564148
2021-10-12,2021-10-13,0.32194751501083374
2021-10-13,2021-10-14,0.4671064019203186
2021-10-14,2021-10-15,-0.24870073795318604
2021-10-15,2021-10-18,-0.15772271156311035
2021-10-18,2021-10-19,-0.15473037958145142
2021-10-19,2021-10-20,0.11232739686965942
2021-10-20,2021-10-21,0.42706483602523804
2021-10-21,2021-10-22,0.03473317623138428
2021-10-22,2021-10-25,0.7426815032958984
2021-10-25,2021-10-26,0.4784807562828064
2021-10-26,2021-10-27,-0.7771287560462952
