signal_date,available_date,SVM
2020-01-02,2020-01-03,0.07449516654014587
2020-01-03,2020-01-06,-0.26130107045173645
2020-01-06,2020-01-07,0.5242258906364441
2020-01-07,2020-01-08,0.5442646741867065
2020-01-08,2020-01-09,0.44715264439582825
2020-01-09,2020-01-10,-0.41765281558036804
2020-01-10,2020-01-13,-0.8888441324234009
2020-01-13,2020-01-14,-0.9267033338546753
2020-01-14,2020-01-15,-0.2674168050289154
2020-01-15,2020-01-16,0.4543243944644928
2020-01-16,2020-01-17,0.2579707205295563
2020-01-17,2020-01-20,0.32357391715049744
2020-01-20,2020-01-21,0.06192055717110634
2020-01-21,2020-01-22,0.8334222435951233
2020-01-22,2020-01-23,0.3172416388988495
2020-01-23,2020-02-03,0.8340992331504822
2020-02-03,2020-02-04,0.30026867985725403
2020-02-04,2020-02-05,0.26507773995399475
2020-02-05,2020-02-06,0.3675507605075836
2020-02-06,2020-02-07,0.18455126881599426
2020-02-07,2020-02-10,0.5823265314102173
2020-02-10,2020-02-11,0.683142900466919
2020-02-11,2020-02-12,0.22159305214881897
2020-02-12,2020-02-13,0.5254497528076172
2020-02-13,2020-02-14,0.5215684175491333
2020-02-14,2020-02-17,0.4794013202190399
2020-02-17,2020-02-18,0.2888983190059662
2020-02-18,2020-02-19,0.40967777371406555
2020-02-19,2020-02-20,0.5254327058792114
2020-02-20,2020-02-21,0.1982051432132721
2020-02-21,2020-02-24,0.4061375558376312
2020-02-24,2020-02-25,0.7192046642303467
2020-02-25,2020-02-26,0.6250405311584473
2020-02-26,2020-02-27,0.5828089714050293
2020-02-27,2020-02-28,0.6512330174446106
2020-02-28,2020-03-02,0.5277737379074097
2020-03-02,2020-03-03,0.6311238408088684
2020-03-03,2020-03-04,1.3013129234313965
2020-03-04,2020-03-05,-0.01905987039208412
2020-03-05,2020-03-06,0.44921931624412537
2020-03-06,2020-03-09,0.8051630258560181
2020-03-09,2020-03-10,0.6525700688362122
2020-03-10,2020-03-11,0.8744969367980957
2020-03-11,2020-03-12,0.5952909588813782
2020-03-12,2020-03-13,0.3310433030128479
2020-03-13,2020-03-16,0.7144519090652466
2020-03-16,2020-03-17,1.1990588903427124
2020-03-17,2020-03-18,0.5334798097610474
2020-03-18,2020-03-19,1.0387409925460815
2020-03-19,2020-03-20,1.4796525239944458
2020-03-20,2020-03-23,1.0472389459609985
2020-03-23,2020-03-24,1.2051784992218018
2020-03-24,2020-03-25,1.1833808422088623
2020-03-25,2020-03-26,0.09465888142585754
2020-03-26,2020-03-27,0.5340074896812439
2020-03-27,2020-03-30,0.46483519673347473
2020-03-30,2020-03-31,0.8093823790550232
2020-03-31,2020-04-01,0.8907741904258728
2020-04-01,2020-04-02,2.5009067058563232
2020-04-02,2020-04-03,1.0758485794067383
2020-04-03,2020-04-07,3.3816919326782227
2020-04-07,2020-04-08,2.010195732116699
2020-04-08,2020-04-09,6.255018711090088
2020-04-09,2020-04-10,3.2115304470062256
2020-04-10,2020-04-13,0.020418629050254822
2020-04-13,2020-04-14,-0.4352433681488037
2020-04-14,2020-04-15,1.9933066368103027
2020-04-15,2020-04-16,-0.838205099105835
2020-04-16,2020-04-17,3.2698190212249756
2020-04-17,2020-04-20,2.941070795059204
2020-04-20,2020-04-21,3.295891046524048
2020-04-21,2020-04-22,3.8817851543426514
2020-04-22,2020-04-23,0.8037464618682861
2020-04-23,2020-04-24,3.133817434310913
2020-04-24,2020-04-27,4.204073429107666
2020-04-27,2020-04-28,4.422918319702148
2020-04-28,2020-04-29,3.08640456199646
2020-04-29,2020-04-30,3.749964714050293
2020-04-30,2020-05-06,5.030599117279053
2020-05-06,2020-05-07,0.1669016182422638
2020-05-07,2020-05-08,1.153806447982788
2020-05-08,2020-05-11,1.7068604230880737
2020-05-11,2020-05-12,0.4871304929256439
2020-05-12,2020-05-13,0.6814720630645752
2020-05-13,2020-05-14,1.353736400604248
2020-05-14,2020-05-15,1.6089656352996826
2020-05-15,2020-05-18,1.238672137260437
2020-05-18,2020-05-19,2.233934164047241
2020-05-19,2020-05-20,0.8717750310897827
2020-05-20,2020-05-21,1.2376168966293335
2020-05-21,2020-05-22,0.4330613911151886
2020-05-22,2020-05-25,0.7384170293807983
2020-05-25,2020-05-26,-0.646543025970459
2020-05-26,2020-05-27,-1.0539106130599976
2020-05-27,2020-05-28,-2.1032907962799072
2020-05-28,2020-05-29,-0.6941629648208618
2020-05-29,2020-06-01,-1.6638455390930176
2020-06-01,2020-06-02,-0.7022420167922974
2020-06-02,2020-06-03,-4.594184875488281
2020-06-03,2020-06-04,-3.9543774127960205
2020-06-04,2020-06-05,1.0506309270858765
2020-06-05,2020-06-08,-2.1048390865325928
2020-06-08,2020-06-09,-0.35037460923194885
2020-06-09,2020-06-10,-3.7982676029205322
2020-06-10,2020-06-11,-4.443631649017334
2020-06-11,2020-06-12,-1.6515413522720337
2020-06-12,2020-06-15,-1.0045557022094727
2020-06-15,2020-06-16,0.3643523156642914
2020-06-16,2020-06-17,-1.7035274505615234
2020-06-17,2020-06-18,-3.2282707691192627
2020-06-18,2020-06-19,1.928585171699524
2020-06-19,2020-06-22,-0.40438976883888245
2020-06-22,2020-06-23,2.83793044090271
2020-06-23,2020-06-24,0.8759063482284546
2020-06-24,2020-06-29,-1.4131232500076294
2020-06-29,2020-06-30,-3.2224037647247314
2020-06-30,2020-07-01,-6.158805847167969
2020-07-01,2020-07-02,-1.0086060762405396
2020-07-02,2020-07-03,-0.3453751504421234
2020-07-03,2020-07-06,0.41464337706565857
2020-07-06,2020-07-07,0.13885954022407532
2020-07-07,2020-07-08,0.1453397572040558
2020-07-08,2020-07-09,-0.33655616641044617
2020-07-09,2020-07-10,-0.8229351043701172
2020-07-10,2020-07-13,0.16288623213768005
2020-07-13,2020-07-14,0.19631722569465637
2020-07-14,2020-07-15,1.1299633979797363
2020-07-15,2020-07-16,0.6652723550796509
2020-07-16,2020-07-17,0.07584287971258163
2020-07-17,2020-07-20,-0.16624334454536438
2020-07-20,2020-07-21,-0.1653434932231903
2020-07-21,2020-07-22,-0.22150132060050964
2020-07-22,2020-07-23,0.0373779758810997
2020-07-23,2020-07-24,-0.42869362235069275
2020-07-24,2020-07-27,-0.27343621850013733
2020-07-27,2020-07-28,0.6762211322784424
2020-07-28,2020-07-29,0.09031369537115097
2020-07-29,2020-07-30,0.4141375720500946
2020-07-30,2020-07-31,0.4651685655117035
2020-07-31,2020-08-03,0.04208975285291672
2020-08-03,2020-08-04,0.2805788815021515
2020-08-04,2020-08-05,0.1999959647655487
2020-08-05,2020-08-06,0.45066115260124207
2020-08-06,2020-08-07,0.9241464138031006
2020-08-07,2020-08-10,0.47453001141548157
2020-08-10,2020-08-11,-1.2350740432739258
2020-08-11,2020-08-12,-1.3440749645233154
2020-08-12,2020-08-13,-1.4601114988327026
2020-08-13,2020-08-14,-0.5959656238555908
2020-08-14,2020-08-17,-0.6132816076278687
2020-08-17,2020-08-18,-0.8005011081695557
2020-08-18,2020-08-19,1.1547924280166626
2020-08-19,2020-08-20,0.13096493482589722
2020-08-20,2020-08-21,1.114676833152771
2020-08-21,2020-08-24,0.38646236062049866
2020-08-24,2020-08-25,-0.9907299280166626
2020-08-25,2020-08-26,-0.8159865140914917
2020-08-26,2020-08-27,-0.29193350672721863
2020-08-27,2020-08-28,0.18148937821388245
2020-08-28,2020-08-31,-1.042760968208313
2020-08-31,2020-09-01,-0.8914755582809448
2020-09-01,2020-09-02,-1.126519799232483
2020-09-02,2020-09-03,-0.2860284447669983
2020-09-03,2020-09-04,-0.14286981523036957
2020-09-04,2020-09-07,-0.4005701541900635
2020-09-07,2020-09-08,0.11239682137966156
2020-09-08,2020-09-09,0.5287641882896423
2020-09-09,2020-09-10,1.0223549604415894
2020-09-10,2020-09-11,-0.8794693350791931
2020-09-11,2020-09-14,-0.11121629178524017
2020-09-14,2020-09-15,-0.2844163179397583
2020-09-15,2020-09-16,0.15714742243289948
2020-09-16,2020-09-17,0.4569239616394043
2020-09-17,2020-09-18,0.34933412075042725
2020-09-18,2020-09-21,0.7214264869689941
2020-09-21,2020-09-22,-0.296409547328949
2020-09-22,2020-09-23,0.5689148306846619
2020-09-23,2020-09-24,0.5538390278816223
2020-09-24,2020-09-25,-0.03627593815326691
2020-09-25,2020-09-28,0.33545994758605957
2020-09-28,2020-09-29,0.23313219845294952
2020-09-29,2020-09-30,0.4939965605735779
2020-09-30,2020-10-09,0.05631239712238312
2020-10-09,2020-10-12,-1.2223061323165894
2020-10-12,2020-10-13,0.6982239484786987
2020-10-13,2020-10-14,0.2718406915664673
2020-10-14,2020-10-15,3.0445070266723633
2020-10-15,2020-10-16,2.3742194175720215
2020-10-16,2020-10-19,1.6323720216751099
2020-10-19,2020-10-20,1.1919111013412476
2020-10-20,2020-10-21,-0.879472553730011
2020-10-21,2020-10-22,0.7422002553939819
2020-10-22,2020-10-23,1.7701820135116577
2020-10-23,2020-10-26,1.6653000116348267
2020-10-26,2020-10-27,1.0054727792739868
2020-10-27,2020-10-28,1.3580700159072876
2020-10-28,2020-10-29,0.46870195865631104
2020-10-29,2020-10-30,-0.39117181301116943
2020-10-30,2020-11-02,0.10364450514316559
2020-11-02,2020-11-03,1.632155179977417
2020-11-03,2020-11-04,1.8456895351409912
2020-11-04,2020-11-05,1.6240861415863037
2020-11-05,2020-11-06,0.034427039325237274
2020-11-06,2020-11-09,0.7781286239624023
2020-11-09,2020-11-10,-0.32765233516693115
2020-11-10,2020-11-11,0.7402400970458984
2020-11-11,2020-11-12,0.10351907461881638
2020-11-12,2020-11-13,0.3605196475982666
2020-11-13,2020-11-16,0.2251981496810913
2020-11-16,2020-11-17,1.551302194595337
2020-11-17,2020-11-18,1.1561009883880615
2020-11-18,2020-11-19,-0.12766098976135254
2020-11-19,2020-11-20,1.1883471012115479
2020-11-20,2020-11-23,1.0764760971069336
2020-11-23,2020-11-24,1.065924048423767
2020-11-24,2020-11-25,0.5759110450744629
2020-11-25,2020-11-26,1.1830618381500244
2020-11-26,2020-11-27,1.5672210454940796
2020-11-27,2020-11-30,2.065540313720703
2020-11-30,2020-12-01,1.0774726867675781
2020-12-01,2020-12-02,1.1100852489471436
2020-12-02,2020-12-03,0.7438024878501892
2020-12-03,2020-12-04,0.14083810150623322
2020-12-04,2020-12-07,-0.0007482022047042847
2020-12-07,2020-12-08,0.8586291670799255
2020-12-08,2020-12-09,0.3476406931877136
2020-12-09,2020-12-10,0.773970365524292
2020-12-10,2020-12-11,1.3420330286026
2020-12-11,2020-12-14,1.3875706195831299
2020-12-14,2020-12-15,0.5758783221244812
2020-12-15,2020-12-16,0.0024084001779556274
2020-12-16,2020-12-17,0.68813157081604
2020-12-17,2020-12-18,1.0772584676742554
2020-12-18,2020-12-21,0.622409999370575
2020-12-21,2020-12-22,0.8125762939453125
2020-12-22,2020-12-23,0.43552201986312866
2020-12-23,2020-12-24,0.5787985920906067
2020-12-24,2020-12-25,0.7736994028091431
2020-12-25,2020-12-28,0.4023047089576721
2020-12-28,2020-12-29,1.0142784118652344
2020-12-29,2020-12-30,0.5012761354446411
2020-12-30,2020-12-31,0.288879930973053
2020-12-31,2021-01-04,0.9579072594642639
2021-01-04,2021-01-05,1.0372132062911987
2021-01-05,2021-01-06,0.8411285877227783
2021-01-06,2021-01-07,0.8068757057189941
2021-01-07,2021-01-08,1.0530743598937988
2021-01-08,2021-01-11,0.7279185056686401
2021-01-11,2021-01-12,0.3150789737701416
2021-01-12,2021-01-13,0.7107815146446228
2021-01-13,2021-01-14,1.1326687335968018
2021-01-14,2021-01-15,1.4079724550247192
2021-01-15,2021-01-18,1.5791356563568115
2021-01-18,2021-01-19,0.14414329826831818
2021-01-19,2021-01-20,0.4931587278842926
2021-01-20,2021-01-21,0.7357258200645447
2021-01-21,2021-01-22,1.103945016860962
2021-01-22,2021-01-25,0.38014546036720276
2021-01-25,2021-01-26,1.0206866264343262
2021-01-26,2021-01-27,0.569563090801239
2021-01-27,2021-01-28,0.19921709597110748
2021-01-28,2021-01-29,-0.7931650876998901
2021-01-29,2021-02-01,-0.38546493649482727
2021-02-01,2021-02-02,0.7020313143730164
2021-02-02,2021-02-03,0.543615996837616
2021-02-03,2021-02-04,0.3269399106502533
2021-02-04,2021-02-05,-0.3472616970539093
2021-02-05,2021-02-08,0.13404402136802673
2021-02-08,2021-02-09,0.46302172541618347
2021-02-09,2021-02-10,1.1067465543746948
2021-02-10,2021-02-18,1.8623732328414917
2021-02-18,2021-02-19,2.1787235736846924
2021-02-19,2021-02-22,1.8321658372879028
2021-02-22,2021-02-23,2.795351028442383
2021-02-23,2021-02-24,2.557764768600464
2021-02-24,2021-02-25,2.2799975872039795
2021-02-25,2021-02-26,1.2851794958114624
2021-02-26,2021-03-01,1.2738347053527832
2021-03-01,2021-03-02,0.41017428040504456
2021-03-02,2021-03-03,-0.1814914047718048
2021-03-03,2021-03-04,0.20448264479637146
2021-03-04,2021-03-05,-0.08152392506599426
2021-03-05,2021-03-08,-0.5882030725479126
2021-03-08,2021-03-09,0.7682972550392151
2021-03-09,2021-03-10,0.728944718837738
2021-03-10,2021-03-11,0.28598734736442566
2021-03-11,2021-03-12,0.5716021656990051
2021-03-12,2021-03-15,0.8645511865615845
2021-03-15,2021-03-16,0.6625284552574158
2021-03-16,2021-03-17,0.6685876250267029
2021-03-17,2021-03-18,0.28055956959724426
2021-03-18,2021-03-19,-0.07562956213951111
2021-03-19,2021-03-22,-0.059704218059778214
2021-03-22,2021-03-23,0.011803831905126572
2021-03-23,2021-03-24,0.516723096370697
2021-03-24,2021-03-25,0.6936852335929871
2021-03-25,2021-03-26,0.8800229430198669
2021-03-26,2021-03-29,0.8768710494041443
2021-03-29,2021-03-30,0.3733493983745575
2021-03-30,2021-03-31,0.5583732724189758
2021-03-31,2021-04-01,0.22113797068595886
2021-04-01,2021-04-02,0.24211972951889038
2021-04-02,2021-04-06,-0.13218826055526733
2021-04-06,2021-04-07,0.2698590159416199
2021-04-07,2021-04-08,0.37233859300613403
2021-04-08,2021-04-09,0.11772716790437698
2021-04-09,2021-04-12,0.06631607562303543
2021-04-12,2021-04-13,0.9312071204185486
2021-04-13,2021-04-14,1.3463448286056519
2021-04-14,2021-04-15,1.1761436462402344
2021-04-15,2021-04-16,0.36971569061279297
2021-04-16,2021-04-19,0.19632810354232788
2021-04-19,2021-04-20,1.0719623565673828
2021-04-20,2021-04-21,0.7341520190238953
2021-04-21,2021-04-22,1.081187129020691
2021-04-22,2021-04-23,0.595522940158844
2021-04-23,2021-04-26,0.13132968544960022
2021-04-26,2021-04-27,0.46605339646339417
2021-04-27,2021-04-28,0.5736684799194336
2021-04-28,2021-04-29,0.49885472655296326
2021-04-29,2021-04-30,0.2129347324371338
2021-04-30,2021-05-06,0.6910326480865479
2021-05-06,2021-05-07,0.7204116582870483
2021-05-07,2021-05-10,1.0310993194580078
2021-05-10,2021-05-11,0.7077995538711548
2021-05-11,2021-05-12,1.3020515441894531
2021-05-12,2021-05-13,1.0128227472305298
2021-05-13,2021-05-14,1.2649853229522705
2021-05-14,2021-05-17,0.943286120891571
2021-05-17,2021-05-18,0.41606560349464417
2021-05-18,2021-05-19,0.08290394395589828
2021-05-19,2021-05-20,0.20697447657585144
2021-05-20,2021-05-21,0.3615163266658783
2021-05-21,2021-05-24,0.657062828540802
2021-05-24,2021-05-25,1.4814941883087158
2021-05-25,2021-05-26,0.17965176701545715
2021-05-26,2021-05-27,0.5182742476463318
2021-05-27,2021-05-28,0.8452346324920654
2021-05-28,2021-05-31,1.2481484413146973
2021-05-31,2021-06-01,1.3922008275985718
2021-06-01,2021-06-02,0.9991887211799622
2021-06-02,2021-06-03,1.2069664001464844
