signal_date,available_date,SVM
2025-06-30,2025-07-01,0.43789660930633545
2025-07-01,2025-07-02,0.6823490858078003
2025-07-02,2025-07-03,-0.13243064284324646
2025-07-03,2025-07-04,-1.175310730934143
2025-07-04,2025-07-07,-2.3780016899108887
2025-07-07,2025-07-08,0.28238287568092346
2025-07-08,2025-07-09,0.499399334192276
2025-07-09,2025-07-10,-0.23109588027000427
2025-07-10,2025-07-11,-0.7851262092590332
2025-07-11,2025-07-14,0.4417041838169098
2025-07-14,2025-07-15,0.5316324234008789
2025-07-15,2025-07-16,0.051114827394485474
2025-07-16,2025-07-17,-0.10315623879432678
2025-07-17,2025-07-18,-2.4011027812957764
2025-07-18,2025-07-21,-2.2428267002105713
2025-07-21,2025-07-22,-1.4749375581741333
2025-07-22,2025-07-23,-1.5432039499282837
2025-07-23,2025-07-24,-1.245040774345398
2025-07-24,2025-07-25,-0.15272092819213867
2025-07-25,2025-07-28,0.1789472997188568
2025-07-28,2025-07-29,2.033616304397583
2025-07-29,2025-07-30,0.1233457624912262
2025-07-30,2025-07-31,-0.42147842049598694
2025-07-31,2025-08-01,0.3280165493488312
2025-08-01,2025-08-04,-0.44020333886146545
2025-08-04,2025-08-05,-1.15214204788208
2025-08-05,2025-08-06,-2.1399831771850586
2025-08-06,2025-08-07,-0.6346484422683716
2025-08-07,2025-08-08,-0.2233259379863739
2025-08-08,2025-08-11,0.20331820845603943
2025-08-11,2025-08-12,0.6003260612487793
2025-08-12,2025-08-13,0.05558802932500839
2025-08-13,2025-08-14,0.6321150660514832
2025-08-14,2025-08-15,0.6614965200424194
2025-08-15,2025-08-18,0.9169483184814453
2025-08-18,2025-08-19,0.51387619972229
2025-08-19,2025-08-20,0.787152111530304
2025-08-20,2025-08-21,0.32774558663368225
2025-08-21,2025-08-22,0.8652174472808838
2025-08-22,2025-08-25,-0.4305591285228729
2025-08-25,2025-08-26,-3.990506649017334
2025-08-26,2025-08-27,-2.802405834197998
2025-08-27,2025-08-28,-2.2742960453033447
2025-08-28,2025-08-29,-1.7528457641601562
2025-08-29,2025-09-01,-2.6615428924560547
2025-09-01,2025-09-02,-2.9224231243133545
2025-09-02,2025-09-03,-2.4320013523101807
2025-09-03,2025-09-04,-2.450387477874756
2025-09-04,2025-09-05,-2.6984260082244873
2025-09-05,2025-09-08,-2.674388885498047
2025-09-08,2025-09-09,-3.762515068054199
2025-09-09,2025-09-10,-1.659932255744934
2025-09-10,2025-09-11,-1.6569998264312744
2025-09-11,2025-09-12,-2.514721155166626
2025-09-12,2025-09-15,-2.929887533187866
2025-09-15,2025-09-16,-2.3798935413360596
2025-09-16,2025-09-17,-1.9144446849822998
2025-09-17,2025-09-18,-2.0408012866973877
2025-09-18,2025-09-19,-0.6751862168312073
2025-09-19,2025-09-22,-0.19367451965808868
2025-09-22,2025-09-23,-0.43879076838493347
2025-09-23,2025-09-24,0.5147275328636169
2025-09-24,2025-09-25,0.15179865062236786
2025-09-25,2025-09-26,1.5446324348449707
2025-09-26,2025-09-29,1.6534700393676758
2025-09-29,2025-09-30,2.5385966300964355
2025-09-30,2025-10-09,2.635347843170166
2025-10-09,2025-10-10,2.489203929901123
2025-10-10,2025-10-13,1.1522090435028076
2025-10-13,2025-10-14,0.7481846213340759
2025-10-14,2025-10-15,0.6202846765518188
2025-10-15,2025-10-16,1.2780823707580566
2025-10-16,2025-10-17,2.3757286071777344
2025-10-17,2025-10-20,3.0194814205169678
2025-10-20,2025-10-21,3.883796215057373
2025-10-21,2025-10-22,2.1954569816589355
2025-10-22,2025-10-23,3.0110669136047363
2025-10-23,2025-10-24,1.1000171899795532
2025-10-24,2025-10-27,1.6123939752578735
2025-10-27,2025-10-28,2.3000564575195312
2025-10-28,2025-10-29,2.5550012588500977
2025-10-29,2025-10-30,3.2383153438568115
2025-10-30,2025-10-31,2.4420418739318848
2025-10-31,2025-11-03,3.1347594261169434
2025-11-03,2025-11-04,0.9386340379714966
2025-11-04,2025-11-05,0.6629760265350342
2025-11-05,2025-11-06,0.48322904109954834
2025-11-06,2025-11-07,0.5726662874221802
2025-11-07,2025-11-10,-0.08104856312274933
2025-11-10,2025-11-11,0.10429809987545013
2025-11-11,2025-11-12,0.2784997224807739
2025-11-12,2025-11-13,-0.31289058923721313
2025-11-13,2025-11-14,-0.11631746590137482
2025-11-14,2025-11-17,0.3199939727783203
2025-11-17,2025-11-18,0.3985866904258728
2025-11-18,2025-11-19,0.4039630889892578
2025-11-19,2025-11-20,0.33088040351867676
2025-11-20,2025-11-21,0.07107339799404144
2025-11-21,2025-11-24,-0.7315914034843445
2025-11-24,2025-11-25,-0.38465017080307007
2025-11-25,2025-11-26,-0.572643518447876
2025-11-26,2025-11-27,0.23250143229961395
2025-11-27,2025-11-28,0.10525496304035187
2025-11-28,2025-12-01,-0.16358448565006256
2025-12-01,2025-12-02,-2.5149803161621094
2025-12-02,2025-12-03,-2.2135884761810303
2025-12-03,2025-12-04,-2.0282998085021973
2025-12-04,2025-12-05,-1.7567977905273438
2025-12-05,2025-12-08,-0.29903823137283325
2025-12-08,2025-12-09,-2.4969029426574707
2025-12-09,2025-12-10,-1.980794906616211
2025-12-10,2025-12-11,-4.486380100250244
2025-12-11,2025-12-12,-3.717717170715332
2025-12-12,2025-12-15,-3.9874870777130127
2025-12-15,2025-12-16,-2.020782709121704
2025-12-16,2025-12-17,-2.733751058578491
2025-12-17,2025-12-18,-0.6335023045539856
2025-12-18,2025-12-19,-5.5697479248046875
2025-12-19,2025-12-22,-4.383302688598633
2025-12-22,2025-12-23,-4.623291969299316
2025-12-23,2025-12-24,-2.84281849861145
2025-12-24,2025-12-25,-2.487924098968506
2025-12-25,2025-12-26,-3.3098766803741455
2025-12-26,2025-12-29,-4.9013800621032715
2025-12-29,2025-12-30,-4.292593955993652
2025-12-30,2025-12-31,-3.134711742401123
2025-12-31,2026-01-05,-4.965004920959473
2026-01-05,2026-01-06,-1.7430144548416138
2026-01-06,2026-01-07,-1.408935785293579
2026-01-07,2026-01-08,-1.1724519729614258
2026-01-08,2026-01-09,-0.7123075127601624
2026-01-09,2026-01-12,-2.0195045471191406
2026-01-12,2026-01-13,-1.435218334197998
2026-01-13,2026-01-14,-3.7598717212677
2026-01-14,2026-01-15,-2.5640602111816406
2026-01-15,2026-01-16,-3.249756097793579
2026-01-16,2026-01-19,-2.9198694229125977
2026-01-19,2026-01-20,-1.9868403673171997
2026-01-20,2026-01-21,-1.8008675575256348
2026-01-21,2026-01-22,-1.7231630086898804
2026-01-22,2026-01-23,-1.5132430791854858
2026-01-23,2026-01-26,-4.338221073150635
2026-01-26,2026-01-27,-2.362842082977295
2026-01-27,2026-01-28,-2.176868200302124
2026-01-28,2026-01-29,-1.8600467443466187
2026-01-29,2026-01-30,-1.7144688367843628
2026-01-30,2026-02-02,-2.0314126014709473
2026-02-02,2026-02-03,-4.237443447113037
2026-02-03,2026-02-04,-4.776115417480469
2026-02-04,2026-02-05,-5.133859634399414
2026-02-05,2026-02-06,-3.997551679611206
2026-02-06,2026-02-09,-3.304025888442993
2026-02-09,2026-02-10,-3.328634738922119
2026-02-10,2026-02-11,-3.4760377407073975
2026-02-11,2026-02-12,-2.6250522136688232
2026-02-12,2026-02-13,-2.1962902545928955
2026-02-13,2026-02-24,-1.9162580966949463
2026-02-24,2026-02-25,-1.8539471626281738
2026-02-25,2026-02-26,-2.084181308746338
2026-02-26,2026-02-27,-3.2593014240264893
2026-02-27,2026-03-02,-3.407153844833374
2026-03-02,2026-03-03,-2.4951109886169434
2026-03-03,2026-03-04,-2.118328094482422
2026-03-04,2026-03-05,-1.8874738216400146
2026-03-05,2026-03-06,-1.6784336566925049
2026-03-06,2026-03-09,-0.7627995610237122
2026-03-09,2026-03-10,-0.7155046463012695
2026-03-10,2026-03-11,-1.345447063446045
2026-03-11,2026-03-12,-0.5521559119224548
2026-03-12,2026-03-13,-1.219862937927246
2026-03-13,2026-03-16,-0.97678142786026
2026-03-16,2026-03-17,-0.439558744430542
2026-03-17,2026-03-18,-0.42367011308670044
2026-03-18,2026-03-19,-1.1420307159423828
2026-03-19,2026-03-20,-1.6367907524108887
2026-03-20,2026-03-23,-1.4299635887145996
2026-03-23,2026-03-24,-0.7642531991004944
2026-03-24,2026-03-25,-0.8859982490539551
2026-03-25,2026-03-26,-0.713269054889679
2026-03-26,2026-03-27,-1.1703150272369385
2026-03-27,2026-03-30,-1.2217912673950195
2026-03-30,2026-03-31,-0.7690227031707764
2026-03-31,2026-04-01,-1.182877540588379
2026-04-01,2026-04-02,-1.2584573030471802
2026-04-02,2026-04-03,-1.4171009063720703
2026-04-03,2026-04-07,-0.8894218802452087
2026-04-07,2026-04-08,-0.7811252474784851
2026-04-08,2026-04-09,-0.888541042804718
2026-04-09,2026-04-10,-0.9655318856239319
2026-04-10,2026-04-13,-0.650640070438385
2026-04-13,2026-04-14,-0.5721832513809204
2026-04-14,2026-04-15,-0.9574854969978333
2026-04-15,2026-04-16,-0.9887033104896545
2026-04-16,2026-04-17,-1.2028112411499023
2026-04-17,2026-04-20,-0.9507587552070618
2026-04-20,2026-04-21,-1.4114314317703247
2026-04-21,2026-04-22,-1.3805623054504395
2026-04-22,2026-04-23,-1.2692763805389404
2026-04-23,2026-04-24,-0.5643102526664734
2026-04-24,2026-04-27,-0.2269074022769928
2026-04-27,2026-04-28,-0.1007717177271843
2026-04-28,2026-04-29,-0.07180803269147873
2026-04-29,2026-04-30,-0.3798898458480835
2026-04-30,2026-05-06,-0.45886337757110596
2026-05-06,2026-05-07,-1.3378210067749023
2026-05-07,2026-05-08,-0.2684289813041687
2026-05-08,2026-05-11,-3.112903356552124
2026-05-11,2026-05-12,-3.2279975414276123
2026-05-12,2026-05-13,-3.8283560276031494
2026-05-13,2026-05-14,-4.203092098236084
2026-05-14,2026-05-15,-1.4253954887390137
2026-05-15,2026-05-18,-2.1143548488616943
2026-05-18,2026-05-19,-2.411348342895508
2026-05-19,2026-05-20,-2.7986247539520264
2026-05-20,2026-05-21,-3.1777374744415283
2026-05-21,2026-05-22,-1.6443006992340088
2026-05-22,2026-05-25,-1.6941150426864624
2026-05-25,2026-05-26,-2.417342185974121
2026-05-26,2026-05-27,-1.032863974571228
2026-05-27,2026-05-28,-1.5685477256774902
2026-05-28,2026-05-29,-0.8993330597877502
2026-05-29,2026-06-01,-0.7637600302696228
2026-06-01,2026-06-02,1.0913689136505127
2026-06-02,2026-06-03,0.6524377465248108
2026-06-03,2026-06-04,0.05929084122180939
2026-06-04,2026-06-05,0.395568311214447
2026-06-05,2026-06-08,-0.1977277249097824
2026-06-08,2026-06-09,0.3629898428916931
2026-06-09,2026-06-10,0.050096943974494934
2026-06-10,2026-06-11,-0.22675971686840057
2026-06-11,2026-06-12,-0.7030697464942932
2026-06-12,2026-06-15,-0.7211983799934387
2026-06-15,2026-06-16,0.06930370628833771
2026-06-16,2026-06-17,0.15512318909168243
2026-06-17,2026-06-18,-0.18056707084178925
2026-06-18,2026-06-22,-1.1077978610992432
2026-06-22,2026-06-23,0.4057350754737854
2026-06-23,2026-06-24,0.48946064710617065
2026-06-24,2026-06-25,0.29312270879745483
2026-06-25,2026-06-26,0.18283386528491974
2026-06-26,2026-06-29,-0.7123432755470276
2026-06-29,2026-06-30,-0.4823552966117859
2026-06-30,2026-07-01,-0.8122976422309875
2026-07-01,2026-07-02,0.087054044008255
2026-07-02,2026-07-03,0.22643741965293884
2026-07-03,2026-07-06,-1.4900529384613037
2026-07-06,2026-07-07,1.9740657806396484
2026-07-07,2026-07-08,2.7507576942443848
2026-07-08,2026-07-09,1.786798119544983
2026-07-09,2026-07-10,0.19249913096427917
2026-07-10,2026-07-13,-2.719604730606079
2026-07-13,2026-07-14,-1.889466643333435
2026-07-14,2026-07-15,0.9914232492446899
2026-07-15,2026-07-16,1.1317237615585327
2026-07-16,2026-07-17,0.8605295419692993
2026-07-17,2026-07-20,0.18832853436470032
2026-07-20,2026-07-21,-2.0899624824523926
2026-07-21,2026-07-22,-1.2905515432357788
2026-07-22,2026-07-23,-0.899438738822937
