signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0854438543319702
2020-01-03,2020-01-06,0.8480469584465027
2020-01-06,2020-01-07,0.7365804314613342
2020-01-07,2020-01-08,1.2121332883834839
2020-01-08,2020-01-09,0.8158292174339294
2020-01-09,2020-01-10,0.9508076310157776
2020-01-10,2020-01-13,0.9809989333152771
2020-01-13,2020-01-14,0.7573065161705017
2020-01-14,2020-01-15,1.35057532787323
2020-01-15,2020-01-16,1.066352128982544
2020-01-16,2020-01-17,0.9719812273979187
2020-01-17,2020-01-20,0.6120197772979736
2020-01-20,2020-01-21,0.7904353737831116
2020-01-21,2020-01-22,1.0838526487350464
2020-01-22,2020-01-23,0.29642465710639954
2020-01-23,2020-02-03,0.5893226861953735
2020-02-03,2020-02-04,0.18665167689323425
2020-02-04,2020-02-05,0.0021964572370052338
2020-02-05,2020-02-06,0.09968411922454834
2020-02-06,2020-02-07,0.17754998803138733
2020-02-07,2020-02-10,0.4395471215248108
2020-02-10,2020-02-11,-0.03499907627701759
2020-02-11,2020-02-12,-0.159627765417099
2020-02-12,2020-02-13,0.013103928416967392
2020-02-13,2020-02-14,0.20034989714622498
2020-02-14,2020-02-17,-0.6634300947189331
2020-02-17,2020-02-18,0.032789673656225204
2020-02-18,2020-02-19,-0.11624005436897278
2020-02-19,2020-02-20,0.40789511799812317
2020-02-20,2020-02-21,0.455167680978775
2020-02-21,2020-02-24,0.4081850051879883
2020-02-24,2020-02-25,0.5539219379425049
2020-02-25,2020-02-26,-0.42879441380500793
2020-02-26,2020-02-27,-0.3982764780521393
2020-02-27,2020-02-28,-0.7703958749771118
2020-02-28,2020-03-02,-0.40905147790908813
2020-03-02,2020-03-03,0.3968631625175476
2020-03-03,2020-03-04,0.30444103479385376
2020-03-04,2020-03-05,-0.041761044412851334
2020-03-05,2020-03-06,0.15237319469451904
2020-03-06,2020-03-09,0.02067502960562706
2020-03-09,2020-03-10,0.029065575450658798
2020-03-10,2020-03-11,0.3704531490802765
2020-03-11,2020-03-12,0.2104141116142273
2020-03-12,2020-03-13,0.41620102524757385
2020-03-13,2020-03-16,0.5690435171127319
2020-03-16,2020-03-17,0.147079199552536
2020-03-17,2020-03-18,-0.38866177201271057
2020-03-18,2020-03-19,-0.20403388142585754
2020-03-19,2020-03-20,-0.40290525555610657
2020-03-20,2020-03-23,-0.21322694420814514
2020-03-23,2020-03-24,-0.36381784081459045
2020-03-24,2020-03-25,-0.8140928149223328
2020-03-25,2020-03-26,0.11719653010368347
2020-03-26,2020-03-27,-0.2076932191848755
2020-03-27,2020-03-30,0.34836795926094055
2020-03-30,2020-03-31,0.30540943145751953
2020-03-31,2020-04-01,0.11946690082550049
2020-04-01,2020-04-02,3.1786506175994873
2020-04-02,2020-04-03,1.2217013835906982
2020-04-03,2020-04-07,2.1603481769561768
2020-04-07,2020-04-08,4.311492443084717
2020-04-08,2020-04-09,2.731799364089966
2020-04-09,2020-04-10,1.759108066558838
2020-04-10,2020-04-13,-3.005927324295044
2020-04-13,2020-04-14,-1.2852284908294678
2020-04-14,2020-04-15,-1.154731273651123
2020-04-15,2020-04-16,0.31326937675476074
2020-04-16,2020-04-17,0.989686131477356
2020-04-17,2020-04-20,2.3049256801605225
2020-04-20,2020-04-21,1.855094313621521
2020-04-21,2020-04-22,-1.4232772588729858
2020-04-22,2020-04-23,0.7286142110824585
2020-04-23,2020-04-24,0.34498119354248047
2020-04-24,2020-04-27,1.4426130056381226
2020-04-27,2020-04-28,3.12850284576416
