signal_date,available_date,SVM
2024-06-28,2024-07-01,-0.2303188443183899
2024-07-01,2024-07-02,0.6275935173034668
2024-07-02,2024-07-03,0.35946574807167053
2024-07-03,2024-07-04,-0.459684282541275
2024-07-04,2024-07-05,-0.44528481364250183
2024-07-05,2024-07-08,0.10396496206521988
2024-07-08,2024-07-09,-0.15595832467079163
2024-07-09,2024-07-10,-0.028936155140399933
2024-07-10,2024-07-11,0.019699566066265106
2024-07-11,2024-07-12,0.33924600481987
2024-07-12,2024-07-15,0.5435890555381775
2024-07-15,2024-07-16,0.48659268021583557
2024-07-16,2024-07-17,0.325601190328598
2024-07-17,2024-07-18,0.11195559054613113
2024-07-18,2024-07-19,-0.27344539761543274
2024-07-19,2024-07-22,-0.012520574033260345
2024-07-22,2024-07-23,-0.3440696895122528
2024-07-23,2024-07-24,0.2099771499633789
2024-07-24,2024-07-25,0.0841238871216774
2024-07-25,2024-07-26,0.11594150215387344
2024-07-26,2024-07-29,0.5786584615707397
2024-07-29,2024-07-30,0.4363093674182892
2024-07-30,2024-07-31,0.18344280123710632
2024-07-31,2024-08-01,-1.1709105968475342
2024-08-01,2024-08-02,-1.4942342042922974
2024-08-02,2024-08-05,-1.0277758836746216
2024-08-05,2024-08-06,-0.747870147228241
2024-08-06,2024-08-07,-0.8667125105857849
2024-08-07,2024-08-08,-1.8823901414871216
2024-08-08,2024-08-09,-1.2896122932434082
2024-08-09,2024-08-12,0.3921675980091095
2024-08-12,2024-08-13,-0.46022018790245056
2024-08-13,2024-08-14,-1.3542778491973877
2024-08-14,2024-08-15,-1.209578037261963
2024-08-15,2024-08-16,-0.9006375670433044
2024-08-16,2024-08-19,-0.8280429840087891
2024-08-19,2024-08-20,-0.38432469964027405
2024-08-20,2024-08-21,0.40718522667884827
2024-08-21,2024-08-22,0.46314188838005066
2024-08-22,2024-08-23,2.2182681560516357
2024-08-23,2024-08-26,-0.541247546672821
2024-08-26,2024-08-27,-0.869921863079071
2024-08-27,2024-08-28,-1.2203354835510254
2024-08-28,2024-08-29,-0.731221616268158
2024-08-29,2024-08-30,0.17448952794075012
2024-08-30,2024-09-02,-0.9656974673271179
2024-09-02,2024-09-03,-0.1675204187631607
2024-09-03,2024-09-04,-0.09486474096775055
2024-09-04,2024-09-05,-0.5601589679718018
2024-09-05,2024-09-06,-0.18904487788677216
2024-09-06,2024-09-09,-0.1519678384065628
2024-09-09,2024-09-10,-0.7700121402740479
2024-09-10,2024-09-11,-0.40430209040641785
2024-09-11,2024-09-12,-0.4136441648006439
2024-09-12,2024-09-13,-0.37031251192092896
2024-09-13,2024-09-18,-0.4288986921310425
2024-09-18,2024-09-19,-0.32116782665252686
2024-09-19,2024-09-20,-0.8403602242469788
2024-09-20,2024-09-23,-0.334112286567688
2024-09-23,2024-09-24,-0.45350944995880127
2024-09-24,2024-09-25,-1.9786220788955688
2024-09-25,2024-09-26,-2.0127081871032715
2024-09-26,2024-09-27,-2.9221549034118652
2024-09-27,2024-09-30,-2.0677995681762695
