signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.24820634722709656
2020-01-03,2020-01-06,-0.43857261538505554
2020-01-06,2020-01-07,-0.3452952206134796
2020-01-07,2020-01-08,-0.6367563605308533
2020-01-08,2020-01-09,-0.15588563680648804
2020-01-09,2020-01-10,0.15708592534065247
2020-01-10,2020-01-13,0.36416223645210266
2020-01-13,2020-01-14,-0.04263203963637352
2020-01-14,2020-01-15,0.4239305555820465
2020-01-15,2020-01-16,0.029141012579202652
2020-01-16,2020-01-17,0.27525457739830017
2020-01-17,2020-01-20,0.38283881545066833
2020-01-20,2020-01-21,0.1720246970653534
2020-01-21,2020-01-22,0.14085212349891663
2020-01-22,2020-01-23,0.09034106135368347
2020-01-23,2020-02-03,0.37236860394477844
2020-02-03,2020-02-04,0.1795668601989746
2020-02-04,2020-02-05,0.681890606880188
2020-02-05,2020-02-06,0.4606337249279022
2020-02-06,2020-02-07,0.5855331420898438
2020-02-07,2020-02-10,0.8074891567230225
2020-02-10,2020-02-11,-0.44050270318984985
2020-02-11,2020-02-12,0.2515782415866852
2020-02-12,2020-02-13,-0.1336977183818817
2020-02-13,2020-02-14,0.1702881157398224
2020-02-14,2020-02-17,0.3267224133014679
2020-02-17,2020-02-18,0.4792075455188751
2020-02-18,2020-02-19,0.16518792510032654
2020-02-19,2020-02-20,-0.31433650851249695
2020-02-20,2020-02-21,0.03632191941142082
2020-02-21,2020-02-24,0.5405585169792175
2020-02-24,2020-02-25,0.5565003156661987
2020-02-25,2020-02-26,0.6374217867851257
2020-02-26,2020-02-27,-0.9373942613601685
2020-02-27,2020-02-28,0.3366355001926422
2020-02-28,2020-03-02,0.21750152111053467
2020-03-02,2020-03-03,0.45590874552726746
2020-03-03,2020-03-04,0.4551507532596588
2020-03-04,2020-03-05,0.06906828284263611
2020-03-05,2020-03-06,0.4908903241157532
2020-03-06,2020-03-09,0.4282483160495758
2020-03-09,2020-03-10,0.29267269372940063
2020-03-10,2020-03-11,0.6914081573486328
2020-03-11,2020-03-12,1.1545612812042236
2020-03-12,2020-03-13,0.657640814781189
2020-03-13,2020-03-16,0.6790928244590759
2020-03-16,2020-03-17,0.120870441198349
2020-03-17,2020-03-18,-0.35879889130592346
2020-03-18,2020-03-19,-0.8419390916824341
2020-03-19,2020-03-20,-0.6635451912879944
2020-03-20,2020-03-23,-0.5787313580513
2020-03-23,2020-03-24,-0.7071030735969543
2020-03-24,2020-03-25,-0.43801549077033997
2020-03-25,2020-03-26,0.05846067890524864
2020-03-26,2020-03-27,0.19396600127220154
2020-03-27,2020-03-30,0.1019810140132904
2020-03-30,2020-03-31,0.1623072326183319
2020-03-31,2020-04-01,0.09273794293403625
2020-04-01,2020-04-02,-1.1750952005386353
2020-04-02,2020-04-03,0.3768504858016968
2020-04-03,2020-04-07,0.8970324993133545
2020-04-07,2020-04-08,0.7725273966789246
2020-04-08,2020-04-09,2.4198508262634277
2020-04-09,2020-04-10,3.322106122970581
2020-04-10,2020-04-13,0.7742290496826172
2020-04-13,2020-04-14,-0.2131660133600235
2020-04-14,2020-04-15,1.403193712234497
2020-04-15,2020-04-16,-0.1454343944787979
2020-04-16,2020-04-17,-0.41414499282836914
2020-04-17,2020-04-20,-4.125594139099121
2020-04-20,2020-04-21,-1.519160509109497
2020-04-21,2020-04-22,-4.067968368530273
2020-04-22,2020-04-23,-2.0810585021972656
2020-04-23,2020-04-24,-1.4018354415893555
2020-04-24,2020-04-27,-1.8105337619781494
2020-04-27,2020-04-28,0.43128764629364014
2020-04-28,2020-04-29,-1.7154476642608643
