signal_date,available_date,SVM
2025-12-31,2026-01-05,-0.0954776257276535
2026-01-05,2026-01-06,-1.2660433053970337
2026-01-06,2026-01-07,-1.1498746871948242
2026-01-07,2026-01-08,-1.8217869997024536
2026-01-08,2026-01-09,-3.0442655086517334
2026-01-09,2026-01-12,-2.8763468265533447
2026-01-12,2026-01-13,-2.2273006439208984
2026-01-13,2026-01-14,-2.056069850921631
2026-01-14,2026-01-15,-1.8157356977462769
2026-01-15,2026-01-16,-1.596612811088562
2026-01-16,2026-01-19,-1.103271722793579
2026-01-19,2026-01-20,-0.7631222605705261
2026-01-20,2026-01-21,-0.8931299448013306
2026-01-21,2026-01-22,-0.6026950478553772
2026-01-22,2026-01-23,-1.228931188583374
2026-01-23,2026-01-26,-0.7630613446235657
2026-01-26,2026-01-27,-2.092003583908081
2026-01-27,2026-01-28,-1.8200693130493164
2026-01-28,2026-01-29,-1.1890459060668945
2026-01-29,2026-01-30,-1.3662794828414917
2026-01-30,2026-02-02,-0.16916468739509583
2026-02-02,2026-02-03,-1.109788179397583
2026-02-03,2026-02-04,-3.0885369777679443
2026-02-04,2026-02-05,-1.4834495782852173
2026-02-05,2026-02-06,-1.1030625104904175
2026-02-06,2026-02-09,-1.556226134300232
2026-02-09,2026-02-10,-2.438913345336914
2026-02-10,2026-02-11,-1.9116610288619995
2026-02-11,2026-02-12,-1.0403895378112793
2026-02-12,2026-02-13,-3.2776753902435303
2026-02-13,2026-02-24,-2.0087811946868896
2026-02-24,2026-02-25,-1.9247307777404785
2026-02-25,2026-02-26,-0.3287537395954132
2026-02-26,2026-02-27,-2.101823091506958
2026-02-27,2026-03-02,-2.1736621856689453
2026-03-02,2026-03-03,-0.1695271134376526
2026-03-03,2026-03-04,0.32311442494392395
2026-03-04,2026-03-05,0.2952558398246765
2026-03-05,2026-03-06,-0.2565147876739502
2026-03-06,2026-03-09,-0.2896791696548462
2026-03-09,2026-03-10,-0.8147353529930115
2026-03-10,2026-03-11,-1.9934136867523193
2026-03-11,2026-03-12,-1.7635893821716309
2026-03-12,2026-03-13,-1.2762730121612549
2026-03-13,2026-03-16,-1.11379075050354
2026-03-16,2026-03-17,-1.3036270141601562
2026-03-17,2026-03-18,-0.9995190501213074
2026-03-18,2026-03-19,-1.8002119064331055
2026-03-19,2026-03-20,-2.0800092220306396
2026-03-20,2026-03-23,-1.1832399368286133
2026-03-23,2026-03-24,-0.3808985650539398
2026-03-24,2026-03-25,-0.8538187146186829
2026-03-25,2026-03-26,-0.7914650440216064
2026-03-26,2026-03-27,-0.7306118011474609
2026-03-27,2026-03-30,-1.089076042175293
2026-03-30,2026-03-31,-1.1217103004455566
2026-03-31,2026-04-01,-0.6118142008781433
2026-04-01,2026-04-02,-0.6850759983062744
2026-04-02,2026-04-03,-0.5565984845161438
2026-04-03,2026-04-07,-0.9795494675636292
2026-04-07,2026-04-08,-0.5747788548469543
2026-04-08,2026-04-09,-0.8253468871116638
2026-04-09,2026-04-10,-0.7563241124153137
2026-04-10,2026-04-13,-0.44882732629776
2026-04-13,2026-04-14,-0.2863820195198059
2026-04-14,2026-04-15,-0.23220819234848022
2026-04-15,2026-04-16,-0.21295148134231567
2026-04-16,2026-04-17,-0.2245146632194519
2026-04-17,2026-04-20,0.02373606711626053
2026-04-20,2026-04-21,-0.5241722464561462
2026-04-21,2026-04-22,-1.018143653869629
2026-04-22,2026-04-23,-0.16100284457206726
2026-04-23,2026-04-24,-0.166652649641037
2026-04-24,2026-04-27,-0.019481472671031952
2026-04-27,2026-04-28,-0.21311026811599731
2026-04-28,2026-04-29,0.10658202320337296
2026-04-29,2026-04-30,0.012712843716144562
2026-04-30,2026-05-06,0.06922788172960281
2026-05-06,2026-05-07,-1.8054745197296143
2026-05-07,2026-05-08,-2.827054023742676
2026-05-08,2026-05-11,-0.43853408098220825
2026-05-11,2026-05-12,-1.4810242652893066
2026-05-12,2026-05-13,-1.2175683975219727
2026-05-13,2026-05-14,-3.2234628200531006
2026-05-14,2026-05-15,-1.9799542427062988
2026-05-15,2026-05-18,-2.677216053009033
2026-05-18,2026-05-19,-1.8694555759429932
2026-05-19,2026-05-20,-1.9345123767852783
2026-05-20,2026-05-21,-1.7748425006866455
2026-05-21,2026-05-22,0.6429154872894287
2026-05-22,2026-05-25,-0.7248226404190063
2026-05-25,2026-05-26,-1.2475733757019043
2026-05-26,2026-05-27,-0.4291567802429199
2026-05-27,2026-05-28,-0.03504075109958649
2026-05-28,2026-05-29,0.39310628175735474
2026-05-29,2026-06-01,0.30484122037887573
2026-06-01,2026-06-02,0.7899107336997986
2026-06-02,2026-06-03,-1.6561782360076904
2026-06-03,2026-06-04,-1.2895210981369019
2026-06-04,2026-06-05,-0.9024977087974548
2026-06-05,2026-06-08,-0.7703400254249573
2026-06-08,2026-06-09,0.7674821615219116
2026-06-09,2026-06-10,0.2437102347612381
2026-06-10,2026-06-11,0.0876738578081131
2026-06-11,2026-06-12,0.6494554877281189
2026-06-12,2026-06-15,1.3318662643432617
2026-06-15,2026-06-16,-1.0467946529388428
2026-06-16,2026-06-17,1.2163455486297607
2026-06-17,2026-06-18,0.9690667986869812
2026-06-18,2026-06-22,0.26912397146224976
2026-06-22,2026-06-23,0.36422985792160034
2026-06-23,2026-06-24,0.9690796732902527
2026-06-24,2026-06-25,0.16002382338047028
2026-06-25,2026-06-26,-2.1399171352386475
2026-06-26,2026-06-29,-3.001203775405884
2026-06-29,2026-06-30,-2.184370756149292
2026-06-30,2026-07-01,-1.3994286060333252
2026-07-01,2026-07-02,-1.064401388168335
2026-07-02,2026-07-03,0.24016866087913513
2026-07-03,2026-07-06,-0.9848527908325195
2026-07-06,2026-07-07,-1.5363092422485352
2026-07-07,2026-07-08,-1.4189101457595825
2026-07-08,2026-07-09,-2.7362356185913086
2026-07-09,2026-07-10,-1.6944975852966309
2026-07-10,2026-07-13,-1.1337016820907593
2026-07-13,2026-07-14,-0.5308976173400879
2026-07-14,2026-07-15,-0.4650632441043854
2026-07-15,2026-07-16,-0.12914976477622986
2026-07-16,2026-07-17,-0.2545015215873718
2026-07-17,2026-07-20,0.6825575828552246
2026-07-20,2026-07-21,0.33896276354789734
2026-07-21,2026-07-22,0.44976672530174255
2026-07-22,2026-07-23,-0.6561030149459839
