signal_date,available_date,SVM
2020-01-02,2020-01-03,0.28122106194496155
2020-01-03,2020-01-06,0.7675255537033081
2020-01-06,2020-01-07,0.26240333914756775
2020-01-07,2020-01-08,0.2589050829410553
2020-01-08,2020-01-09,0.39547765254974365
2020-01-09,2020-01-10,0.5091819763183594
2020-01-10,2020-01-13,0.5005835890769958
2020-01-13,2020-01-14,-0.001604761928319931
2020-01-14,2020-01-15,-0.3250661790370941
2020-01-15,2020-01-16,-0.05979214236140251
2020-01-16,2020-01-17,0.29686281085014343
2020-01-17,2020-01-20,0.056454408913850784
2020-01-20,2020-01-21,0.20205405354499817
2020-01-21,2020-01-22,0.1610218584537506
2020-01-22,2020-01-23,0.5035296082496643
2020-01-23,2020-02-03,0.19259682297706604
2020-02-03,2020-02-04,0.2939564287662506
2020-02-04,2020-02-05,-0.11928915977478027
2020-02-05,2020-02-06,0.4111749827861786
2020-02-06,2020-02-07,0.6040417551994324
2020-02-07,2020-02-10,0.6044546961784363
2020-02-10,2020-02-11,-0.17792078852653503
2020-02-11,2020-02-12,-0.34366968274116516
2020-02-12,2020-02-13,-0.281640887260437
2020-02-13,2020-02-14,-0.6879073977470398
2020-02-14,2020-02-17,-0.6938444375991821
2020-02-17,2020-02-18,-0.20000562071800232
2020-02-18,2020-02-19,0.43104425072669983
2020-02-19,2020-02-20,0.4466294050216675
2020-02-20,2020-02-21,0.45713725686073303
2020-02-21,2020-02-24,0.7176417112350464
2020-02-24,2020-02-25,0.7351558208465576
2020-02-25,2020-02-26,0.7699189186096191
2020-02-26,2020-02-27,-0.36130020022392273
2020-02-27,2020-02-28,-0.47058889269828796
2020-02-28,2020-03-02,-0.7927173376083374
2020-03-02,2020-03-03,-0.5732322335243225
2020-03-03,2020-03-04,-0.21014562249183655
2020-03-04,2020-03-05,-1.1997549533843994
2020-03-05,2020-03-06,-1.9288525581359863
2020-03-06,2020-03-09,-1.7687427997589111
2020-03-09,2020-03-10,-1.3457856178283691
2020-03-10,2020-03-11,-1.1553568840026855
2020-03-11,2020-03-12,-0.9739813208580017
2020-03-12,2020-03-13,-1.6128854751586914
2020-03-13,2020-03-16,-0.9085272550582886
2020-03-16,2020-03-17,-0.7573067545890808
2020-03-17,2020-03-18,-0.5556048154830933
2020-03-18,2020-03-19,-0.3125587999820709
2020-03-19,2020-03-20,-0.40533700585365295
2020-03-20,2020-03-23,-0.3714466989040375
2020-03-23,2020-03-24,-0.17805597186088562
2020-03-24,2020-03-25,-0.21763047575950623
2020-03-25,2020-03-26,-1.7578117847442627
2020-03-26,2020-03-27,-1.4716342687606812
2020-03-27,2020-03-30,-1.7031667232513428
2020-03-30,2020-03-31,-0.8175753951072693
2020-03-31,2020-04-01,-0.3254829943180084
2020-04-01,2020-04-02,-2.8684170246124268
2020-04-02,2020-04-03,-1.2120084762573242
2020-04-03,2020-04-07,1.4733548164367676
2020-04-07,2020-04-08,-0.5525784492492676
2020-04-08,2020-04-09,2.2426440715789795
2020-04-09,2020-04-10,1.765928030014038
2020-04-10,2020-04-13,0.05770944058895111
2020-04-13,2020-04-14,-0.5999233722686768
2020-04-14,2020-04-15,-0.951183557510376
2020-04-15,2020-04-16,0.6356050968170166
2020-04-16,2020-04-17,-0.8111083507537842
2020-04-17,2020-04-20,-4.039944171905518
2020-04-20,2020-04-21,-2.3404781818389893
2020-04-21,2020-04-22,0.1832883208990097
2020-04-22,2020-04-23,0.29669833183288574
2020-04-23,2020-04-24,-1.1574523448944092
2020-04-24,2020-04-27,1.8761533498764038
2020-04-27,2020-04-28,8.756958961486816
2020-05-14,2020-05-15,1.333663821220398
2020-05-15,2020-05-18,0.6150662899017334
2020-05-18,2020-05-19,1.7396559715270996
2020-05-19,2020-05-20,2.877772331237793
2020-05-20,2020-05-21,0.7472392320632935
2020-05-21,2020-05-22,-1.2878779172897339
2020-05-22,2020-05-25,1.3965847492218018
2020-05-25,2020-05-26,0.9192533493041992
2020-05-26,2020-05-27,0.6687741279602051
2020-05-27,2020-05-28,0.8342839479446411
2020-05-28,2020-05-29,0.9093488454818726
2020-05-29,2020-06-01,0.853933572769165
2020-06-01,2020-06-02,-0.9108408689498901
2020-06-02,2020-06-03,-0.6442219018936157
2020-06-03,2020-06-04,0.14982065558433533
2020-06-04,2020-06-05,-4.029006481170654
2020-06-05,2020-06-08,-1.8045517206192017
2020-06-08,2020-06-09,-1.673681378364563
2020-06-09,2020-06-10,-3.7466211318969727
2020-06-10,2020-06-11,-0.7817233800888062
2020-06-11,2020-06-12,-7.112659931182861
2020-06-12,2020-06-15,-4.053747177124023
2020-06-15,2020-06-16,-3.0267369747161865
2020-06-16,2020-06-17,0.41355475783348083
2020-06-17,2020-06-18,-5.361199378967285
2020-06-18,2020-06-19,0.5142008066177368
2020-06-19,2020-06-22,-4.603056907653809
2020-06-22,2020-06-23,-10.199162483215332
2020-06-23,2020-06-24,-7.947848320007324
2020-06-24,2020-06-29,-3.0603020191192627
2020-06-29,2020-06-30,-2.6141984462738037
2020-06-30,2020-07-01,-4.3943657875061035
2020-07-01,2020-07-02,-0.21064195036888123
2020-07-02,2020-07-03,-1.0884480476379395
2020-07-03,2020-07-06,-1.4755041599273682
2020-07-06,2020-07-07,-1.2500817775726318
2020-07-07,2020-07-08,-2.5229456424713135
2020-07-08,2020-07-09,-2.05558180809021
2020-07-09,2020-07-10,-1.892915964126587
2020-07-10,2020-07-13,-1.6910146474838257
2020-07-13,2020-07-14,-1.5573298931121826
2020-07-14,2020-07-15,-1.52859365940094
2020-07-15,2020-07-16,-0.8562853932380676
2020-07-16,2020-07-17,0.8582664132118225
2020-07-17,2020-07-20,-0.13433846831321716
2020-07-20,2020-07-21,-0.8919180035591125
2020-07-21,2020-07-22,-0.5625606775283813
2020-07-22,2020-07-23,-0.7015318870544434
2020-07-23,2020-07-24,-0.6183497309684753
2020-07-24,2020-07-27,-0.9481005668640137
2020-07-27,2020-07-28,-0.3820968568325043
2020-07-28,2020-07-29,0.06813105195760727
2020-07-29,2020-07-30,-0.7785929441452026
2020-07-30,2020-07-31,-0.8888195753097534
2020-07-31,2020-08-03,-1.2959729433059692
2020-08-03,2020-08-04,-2.600874423980713
2020-08-04,2020-08-05,-0.8959184885025024
2020-08-05,2020-08-06,-0.08770385384559631
2020-08-06,2020-08-07,0.5305489301681519
2020-08-07,2020-08-10,-0.3883548080921173
2020-08-10,2020-08-11,-2.193817615509033
2020-08-11,2020-08-12,-1.2607494592666626
2020-08-12,2020-08-13,-2.1801559925079346
2020-08-13,2020-08-14,-1.7019604444503784
2020-08-14,2020-08-17,-1.233124852180481
2020-08-17,2020-08-18,-1.3147265911102295
2020-08-18,2020-08-19,0.08816096186637878
2020-08-19,2020-08-20,0.17828521132469177
2020-08-20,2020-08-21,-0.9826709032058716
2020-08-21,2020-08-24,-0.6949803829193115
2020-08-24,2020-08-25,-0.27198317646980286
2020-08-25,2020-08-26,-1.4933112859725952
2020-08-26,2020-08-27,-0.7776697874069214
2020-08-27,2020-08-28,-1.921420693397522
2020-08-28,2020-08-31,-1.371275782585144
2020-08-31,2020-09-01,-1.0360597372055054
2020-09-01,2020-09-02,-0.2636203169822693
2020-09-02,2020-09-03,-0.3987390398979187
2020-09-03,2020-09-04,-0.5446982979774475
2020-09-04,2020-09-07,-1.032625436782837
2020-09-07,2020-09-08,-2.0584092140197754
2020-09-08,2020-09-09,-1.949546217918396
2020-09-09,2020-09-10,-1.5584970712661743
2020-09-10,2020-09-11,-1.2700954675674438
2020-09-11,2020-09-14,-1.0675026178359985
2020-09-14,2020-09-15,-1.103740930557251
2020-09-15,2020-09-16,-1.3478519916534424
2020-09-16,2020-09-17,-1.2723333835601807
2020-09-17,2020-09-18,-1.3780792951583862
2020-09-18,2020-09-21,-1.7237404584884644
2020-09-21,2020-09-22,-1.3051788806915283
2020-09-22,2020-09-23,-1.31815767288208
2020-09-23,2020-09-24,-1.0361117124557495
2020-09-24,2020-09-25,-1.2414910793304443
2020-09-25,2020-09-28,1.213161587715149
2020-09-28,2020-09-29,0.6154006123542786
2020-09-29,2020-09-30,0.5785889029502869
2020-09-30,2020-10-09,0.7976154685020447
2020-10-09,2020-10-12,-0.08920644223690033
2020-10-12,2020-10-13,-1.0225263833999634
2020-10-13,2020-10-14,0.02483142912387848
2020-10-14,2020-10-15,-0.3213876485824585
2020-10-15,2020-10-16,-0.005751952528953552
2020-10-16,2020-10-19,0.14094270765781403
2020-10-19,2020-10-20,1.0806251764297485
2020-10-20,2020-10-21,0.23816408216953278
2020-10-21,2020-10-22,1.1913591623306274
2020-10-22,2020-10-23,0.25021374225616455
2020-10-23,2020-10-26,-0.052796706557273865
2020-10-26,2020-10-27,-1.725544810295105
2020-10-27,2020-10-28,-0.4585012197494507
2020-10-28,2020-10-29,0.34083235263824463
2020-10-29,2020-10-30,3.1674256324768066
2020-10-30,2020-11-02,2.774724006652832
2020-11-02,2020-11-03,1.1875170469284058
2020-11-03,2020-11-04,1.813008189201355
2020-11-04,2020-11-05,1.7828906774520874
2020-11-05,2020-11-06,2.7296531200408936
2020-11-06,2020-11-09,2.0572924613952637
2020-11-09,2020-11-10,-0.2861064672470093
2020-11-10,2020-11-11,0.19010841846466064
2020-11-11,2020-11-12,-0.7173458337783813
2020-11-12,2020-11-13,-2.937584400177002
2020-11-13,2020-11-16,-2.9554738998413086
2020-11-16,2020-11-17,-1.6247742176055908
2020-11-17,2020-11-18,-1.6561871767044067
2020-11-18,2020-11-19,-2.3121869564056396
2020-11-19,2020-11-20,-1.0142736434936523
2020-11-20,2020-11-23,-0.8206011056900024
2020-11-23,2020-11-24,-0.540453314781189
2020-11-24,2020-11-25,-0.6254305839538574
2020-11-25,2020-11-26,0.34201276302337646
2020-11-26,2020-11-27,0.06568359583616257
2020-11-27,2020-11-30,-1.675729751586914
2020-11-30,2020-12-01,-2.1918652057647705
2020-12-01,2020-12-02,-1.490239143371582
2020-12-02,2020-12-03,-0.6285492777824402
2020-12-03,2020-12-04,-0.384853720664978
2020-12-04,2020-12-07,-0.5481916666030884
2020-12-07,2020-12-08,-0.5291708111763
2020-12-08,2020-12-09,-1.0167596340179443
2020-12-09,2020-12-10,-1.0881648063659668
2020-12-10,2020-12-11,-1.365808367729187
2020-12-11,2020-12-14,-0.3803026080131531
2020-12-14,2020-12-15,-0.36332494020462036
2020-12-15,2020-12-16,0.8289994597434998
2020-12-16,2020-12-17,0.5718548893928528
2020-12-17,2020-12-18,-0.008784219622612
2020-12-18,2020-12-21,-0.22474364936351776
2020-12-21,2020-12-22,-0.5626371502876282
2020-12-22,2020-12-23,-0.7470851540565491
2020-12-23,2020-12-24,-1.2391815185546875
2020-12-24,2020-12-25,-0.8766186833381653
2020-12-25,2020-12-28,-0.9264015555381775
2020-12-28,2020-12-29,-0.8314294219017029
2020-12-29,2020-12-30,-0.816817581653595
2020-12-30,2020-12-31,-0.376425564289093
2020-12-31,2021-01-04,0.5749279856681824
2021-01-04,2021-01-05,0.9605963826179504
2021-01-05,2021-01-06,1.3194646835327148
2021-01-06,2021-01-07,1.1448557376861572
2021-01-07,2021-01-08,1.5102989673614502
2021-01-08,2021-01-11,0.7818178534507751
2021-01-11,2021-01-12,1.5579864978790283
2021-01-12,2021-01-13,1.2154908180236816
2021-01-13,2021-01-14,1.1143797636032104
2021-01-14,2021-01-15,-0.8891041874885559
2021-01-15,2021-01-18,-0.31193962693214417
2021-01-18,2021-01-19,-0.30463436245918274
2021-01-19,2021-01-20,-0.9680250287055969
2021-01-20,2021-01-21,-0.46339693665504456
2021-01-21,2021-01-22,-0.5562118291854858
2021-01-22,2021-01-25,0.12568534910678864
2021-01-25,2021-01-26,0.43585968017578125
2021-01-26,2021-01-27,1.0890498161315918
2021-01-27,2021-01-28,1.1210912466049194
2021-01-28,2021-01-29,1.2662354707717896
2021-01-29,2021-02-01,1.0174216032028198
2021-02-01,2021-02-02,1.2158139944076538
2021-02-02,2021-02-03,0.9101705551147461
2021-02-03,2021-02-04,0.33911803364753723
2021-02-04,2021-02-05,0.8009355068206787
2021-02-05,2021-02-08,-1.0053256750106812
2021-02-08,2021-02-09,-1.2516355514526367
2021-02-09,2021-02-10,-0.46896758675575256
2021-02-10,2021-02-18,-0.37418755888938904
2021-02-18,2021-02-19,-0.14409282803535461
2021-02-19,2021-02-22,-0.2540941536426544
2021-02-22,2021-02-23,-0.525429904460907
2021-02-23,2021-02-24,-0.28672221302986145
2021-02-24,2021-02-25,0.14295777678489685
2021-02-25,2021-02-26,-1.9106388092041016
2021-02-26,2021-03-01,-1.4091870784759521
2021-03-01,2021-03-02,-0.8004645705223083
2021-03-02,2021-03-03,-0.47123482823371887
2021-03-03,2021-03-04,-0.33574363589286804
2021-03-04,2021-03-05,0.002962972968816757
2021-03-05,2021-03-08,-1.4909725189208984
2021-03-08,2021-03-09,-0.5899944305419922
