signal_date,available_date,SVM
2020-01-02,2020-01-03,1.007673978805542
2020-01-03,2020-01-06,0.6395165324211121
2020-01-06,2020-01-07,0.7860654592514038
2020-01-07,2020-01-08,0.7476748824119568
2020-01-08,2020-01-09,0.13188210129737854
2020-01-09,2020-01-10,-0.6904736757278442
2020-01-10,2020-01-13,-0.8102337718009949
2020-01-13,2020-01-14,-0.813468873500824
2020-01-14,2020-01-15,-0.39360854029655457
2020-01-15,2020-01-16,-0.31818243861198425
2020-01-16,2020-01-17,-1.0293760299682617
2020-01-17,2020-01-20,-0.4965706765651703
2020-01-20,2020-01-21,-0.09785833954811096
2020-01-21,2020-01-22,0.16561689972877502
2020-01-22,2020-01-23,0.4064829349517822
2020-01-23,2020-02-03,0.6824173927307129
2020-02-03,2020-02-04,-0.18692848086357117
2020-02-04,2020-02-05,-0.7623887062072754
2020-02-05,2020-02-06,-0.5282979011535645
2020-02-06,2020-02-07,-0.29027941823005676
2020-02-07,2020-02-10,-0.2275048792362213
2020-02-10,2020-02-11,-0.11754670739173889
2020-02-11,2020-02-12,-0.07137677073478699
2020-02-12,2020-02-13,0.28261011838912964
2020-02-13,2020-02-14,0.44565218687057495
2020-02-14,2020-02-17,0.6889269351959229
2020-02-17,2020-02-18,0.45253583788871765
2020-02-18,2020-02-19,0.8361492156982422
2020-02-19,2020-02-20,-0.6573468446731567
2020-02-20,2020-02-21,-0.6787225008010864
2020-02-21,2020-02-24,-0.25776830315589905
2020-02-24,2020-02-25,-0.2404319941997528
2020-02-25,2020-02-26,-0.17728230357170105
2020-02-26,2020-02-27,0.0009711645543575287
2020-02-27,2020-02-28,-0.7071043848991394
2020-02-28,2020-03-02,-0.6081671714782715
2020-03-02,2020-03-03,-0.8482872247695923
2020-03-03,2020-03-04,-0.19038310647010803
2020-03-04,2020-03-05,-0.513450562953949
2020-03-05,2020-03-06,-0.3976410925388336
2020-03-06,2020-03-09,-0.43272408843040466
2020-03-09,2020-03-10,-1.0161782503128052
2020-03-10,2020-03-11,-0.9990822672843933
2020-03-11,2020-03-12,-1.0725867748260498
2020-03-12,2020-03-13,-0.7011731266975403
2020-03-13,2020-03-16,0.26577481627464294
2020-03-16,2020-03-17,-0.4519006907939911
2020-03-17,2020-03-18,-0.9566907286643982
2020-03-18,2020-03-19,-0.6704515814781189
2020-03-19,2020-03-20,-0.15072312951087952
2020-03-20,2020-03-23,0.4297640025615692
2020-03-23,2020-03-24,-0.1046232283115387
2020-03-24,2020-03-25,-0.702337920665741
2020-03-25,2020-03-26,-0.9208766222000122
2020-03-26,2020-03-27,-0.6650034785270691
2020-03-27,2020-03-30,-0.1811680793762207
2020-03-30,2020-03-31,-0.19300797581672668
2020-03-31,2020-04-01,-1.2718082666397095
2020-04-01,2020-04-02,-1.331550121307373
2020-04-02,2020-04-03,0.45987796783447266
2020-04-03,2020-04-07,2.4854466915130615
2020-04-07,2020-04-08,4.463923931121826
2020-04-08,2020-04-09,1.5076743364334106
2020-04-09,2020-04-10,-0.7273907661437988
2020-04-10,2020-04-13,-2.300589084625244
2020-04-13,2020-04-14,-2.0855634212493896
2020-04-14,2020-04-15,-6.18310022354126
2020-04-15,2020-04-16,-0.09469033777713776
2020-04-16,2020-04-17,-0.7361859083175659
2020-04-17,2020-04-20,0.3692536950111389
2020-04-20,2020-04-21,-1.5150729417800903
2020-04-21,2020-04-22,-3.3782570362091064
2020-04-22,2020-04-23,-2.462043285369873
2020-04-23,2020-04-24,0.3372039794921875
2020-04-24,2020-04-27,-0.21520115435123444
2020-04-27,2020-04-28,-2.7611606121063232
2020-04-28,2020-04-29,-1.29691481590271
2020-04-29,2020-04-30,-3.6396138668060303
2020-04-30,2020-05-06,-1.6600525379180908
2020-05-06,2020-05-07,-0.7244513034820557
2020-05-07,2020-05-08,0.9563183784484863
2020-05-08,2020-05-11,0.01987364888191223
2020-05-11,2020-05-12,-0.2792679965496063
2020-05-12,2020-05-13,-0.1576831042766571
2020-05-13,2020-05-14,-0.8514513969421387
2020-05-14,2020-05-15,-2.3788857460021973
2020-05-15,2020-05-18,-0.9569429159164429
2020-05-18,2020-05-19,-0.6768684387207031
2020-05-19,2020-05-20,-0.750234842300415
2020-05-20,2020-05-21,-0.31433936953544617
2020-05-21,2020-05-22,-1.6043529510498047
2020-05-22,2020-05-25,-0.547950267791748
2020-05-25,2020-05-26,-1.6555860042572021
2020-05-26,2020-05-27,-0.823570728302002
2020-05-27,2020-05-28,-0.5703158378601074
2020-05-28,2020-05-29,0.23565056920051575
2020-05-29,2020-06-01,-1.140106201171875
2020-06-01,2020-06-02,-1.9131404161453247
2020-06-02,2020-06-03,5.80979585647583
2020-06-03,2020-06-04,2.5778653621673584
2020-06-04,2020-06-05,2.548837423324585
2020-06-05,2020-06-08,1.375766634941101
2020-06-08,2020-06-09,1.275049090385437
2020-06-09,2020-06-10,2.518786668777466
2020-06-10,2020-06-11,2.039252519607544
2020-06-11,2020-06-12,3.0529351234436035
2020-06-12,2020-06-15,-2.689643144607544
2020-06-15,2020-06-16,3.535609006881714
2020-06-16,2020-06-17,3.667315721511841
2020-06-17,2020-06-18,2.4214961528778076
2020-06-18,2020-06-19,3.4105076789855957
2020-06-19,2020-06-22,4.276517391204834
2020-06-22,2020-06-23,5.075455665588379
2020-06-23,2020-06-24,4.146960258483887
2020-06-24,2020-06-29,2.6326372623443604
2020-06-29,2020-06-30,3.5176637172698975
2020-06-30,2020-07-01,1.1316756010055542
2020-07-01,2020-07-02,-0.509373664855957
2020-07-02,2020-07-03,0.5557234287261963
2020-07-03,2020-07-06,0.9490833282470703
2020-07-06,2020-07-07,1.432787299156189
2020-07-07,2020-07-08,1.6122180223464966
2020-07-08,2020-07-09,1.2963330745697021
2020-07-09,2020-07-10,1.2483313083648682
2020-07-10,2020-07-13,1.3310589790344238
2020-07-13,2020-07-14,0.7495561838150024
2020-07-14,2020-07-15,0.9867064356803894
2020-07-15,2020-07-16,0.5198992490768433
2020-07-16,2020-07-17,-1.425842523574829
2020-07-17,2020-07-20,-0.6575390100479126
2020-07-20,2020-07-21,-0.7487292289733887
2020-07-21,2020-07-22,-0.03535506874322891
2020-07-22,2020-07-23,0.7314997911453247
2020-07-23,2020-07-24,0.41059115529060364
2020-07-24,2020-07-27,-0.3392901122570038
2020-07-27,2020-07-28,0.10346009582281113
2020-07-28,2020-07-29,-0.3867052495479584
2020-07-29,2020-07-30,-0.22121605277061462
2020-07-30,2020-07-31,0.5054095983505249
2020-07-31,2020-08-03,0.7067410945892334
2020-08-03,2020-08-04,1.611068844795227
2020-08-04,2020-08-05,2.24318790435791
2020-08-05,2020-08-06,1.0003387928009033
2020-08-06,2020-08-07,1.2742570638656616
2020-08-07,2020-08-10,-0.013545364141464233
2020-08-10,2020-08-11,1.2550708055496216
2020-08-11,2020-08-12,-0.01192629337310791
2020-08-12,2020-08-13,-0.09027281403541565
2020-08-13,2020-08-14,-0.15445932745933533
2020-08-14,2020-08-17,-0.30975714325904846
2020-08-17,2020-08-18,-0.3643329441547394
2020-08-18,2020-08-19,-0.629237174987793
2020-08-19,2020-08-20,-0.1603257954120636
2020-08-20,2020-08-21,-0.1022195816040039
2020-08-21,2020-08-24,-0.1610598862171173
2020-08-24,2020-08-25,-0.33720624446868896
2020-08-25,2020-08-26,-0.6134986877441406
2020-08-26,2020-08-27,-0.8650673627853394
2020-08-27,2020-08-28,-1.1318209171295166
2020-08-28,2020-08-31,1.3413281440734863
2020-08-31,2020-09-01,-0.44309476017951965
2020-09-01,2020-09-02,-0.7005497813224792
2020-09-02,2020-09-03,0.02830226719379425
2020-09-03,2020-09-04,0.6216157078742981
2020-09-04,2020-09-07,-0.47752469778060913
2020-09-07,2020-09-08,0.22445519268512726
2020-09-08,2020-09-09,-0.025014087557792664
2020-09-09,2020-09-10,0.36794501543045044
2020-09-10,2020-09-11,-0.08066098392009735
2020-09-11,2020-09-14,-0.7071021199226379
2020-09-14,2020-09-15,-0.4875878691673279
2020-09-15,2020-09-16,0.09009118378162384
2020-09-16,2020-09-17,-0.7664305567741394
2020-09-17,2020-09-18,-1.6392357349395752
2020-09-18,2020-09-21,-0.45540231466293335
2020-09-21,2020-09-22,-0.11892525851726532
2020-09-22,2020-09-23,-0.5029293894767761
2020-09-23,2020-09-24,-1.1173032522201538
2020-09-24,2020-09-25,-1.236047625541687
2020-09-25,2020-09-28,-0.9112405180931091
2020-09-28,2020-09-29,-0.17515508830547333
2020-09-29,2020-09-30,-0.07289700210094452
2020-09-30,2020-10-09,0.4030607342720032
2020-10-09,2020-10-12,0.20129694044589996
2020-10-12,2020-10-13,0.4489656686782837
2020-10-13,2020-10-14,1.5047422647476196
2020-10-14,2020-10-15,0.02452339231967926
2020-10-15,2020-10-16,0.4565035104751587
2020-10-16,2020-10-19,1.4128817319869995
2020-10-19,2020-10-20,0.8635839819908142
2020-10-20,2020-10-21,-0.9231509566307068
2020-10-21,2020-10-22,0.8969742059707642
2020-10-22,2020-10-23,-1.1093019247055054
2020-10-23,2020-10-26,-1.0183769464492798
2020-10-26,2020-10-27,-0.323222279548645
2020-10-27,2020-10-28,-3.1955459117889404
2020-10-28,2020-10-29,-1.4702316522598267
2020-10-29,2020-10-30,-1.6656638383865356
2020-10-30,2020-11-02,-2.529564142227173
2020-11-02,2020-11-03,-0.6605719327926636
2020-11-03,2020-11-04,-1.7907779216766357
2020-11-04,2020-11-05,-1.4310250282287598
2020-11-05,2020-11-06,-0.20968776941299438
2020-11-06,2020-11-09,-1.1244230270385742
2020-11-09,2020-11-10,0.16681236028671265
2020-11-10,2020-11-11,-0.8845193386077881
2020-11-11,2020-11-12,-0.7607568502426147
2020-11-12,2020-11-13,-0.1733834147453308
2020-11-13,2020-11-16,-0.486788272857666
2020-11-16,2020-11-17,-0.4254850149154663
2020-11-17,2020-11-18,-0.053985245525836945
2020-11-18,2020-11-19,0.10726236552000046
2020-11-19,2020-11-20,-0.5135400295257568
2020-11-20,2020-11-23,-0.0757289007306099
2020-11-23,2020-11-24,0.5286135673522949
2020-11-24,2020-11-25,0.7491927146911621
2020-11-25,2020-11-26,-1.4041333198547363
2020-11-26,2020-11-27,1.2391992807388306
2020-11-27,2020-11-30,-0.9360661506652832
2020-11-30,2020-12-01,-0.49371016025543213
2020-12-01,2020-12-02,-0.010338440537452698
2020-12-02,2020-12-03,-0.5026071667671204
2020-12-03,2020-12-04,-0.869658887386322
2020-12-04,2020-12-07,-0.4213869571685791
2020-12-07,2020-12-08,-0.5881150364875793
2020-12-08,2020-12-09,0.40309977531433105
2020-12-09,2020-12-10,0.42113155126571655
2020-12-10,2020-12-11,0.6318964958190918
2020-12-11,2020-12-14,-0.49526000022888184
2020-12-14,2020-12-15,-0.9065528512001038
2020-12-15,2020-12-16,0.5989241003990173
2020-12-16,2020-12-17,-0.3393111824989319
2020-12-17,2020-12-18,1.2632582187652588
2020-12-18,2020-12-21,0.47377270460128784
2020-12-21,2020-12-22,-0.7158865332603455
2020-12-22,2020-12-23,-0.14896242320537567
2020-12-23,2020-12-24,-1.428163766860962
2020-12-24,2020-12-25,-0.5207980275154114
2020-12-25,2020-12-28,-0.890451967716217
2020-12-28,2020-12-29,-0.604590117931366
2020-12-29,2020-12-30,-0.725128173828125
2020-12-30,2020-12-31,-1.4109967947006226
2022-06-30,2022-07-01,0.8233911395072937
2022-07-01,2022-07-04,-0.8095943927764893
2022-07-04,2022-07-05,-1.3214529752731323
2022-07-05,2022-07-06,-1.1134138107299805
2022-07-06,2022-07-07,-1.1554934978485107
2022-07-07,2022-07-08,-1.0832419395446777
2022-07-08,2022-07-11,-0.835759699344635
2022-07-11,2022-07-12,-1.0761812925338745
2022-07-12,2022-07-13,-0.6808841228485107
2022-07-13,2022-07-14,-0.8485910892486572
2022-07-14,2022-07-15,-0.661849319934845
2022-07-15,2022-07-18,-1.2002538442611694
2022-07-18,2022-07-19,-1.3251293897628784
2022-07-19,2022-07-20,-1.0146926641464233
2022-07-20,2022-07-21,-0.6455488801002502
2022-07-21,2022-07-22,-0.9327155351638794
2022-07-22,2022-07-25,-0.8679254055023193
2022-07-25,2022-07-26,-1.0827001333236694
2022-07-26,2022-07-27,0.09560133516788483
2022-07-27,2022-07-28,0.25664669275283813
2022-07-28,2022-07-29,0.1374015361070633
2022-07-29,2022-08-01,-0.3657500743865967
2022-08-01,2022-08-02,0.20000867545604706
2022-08-02,2022-08-03,0.2549246549606323
2022-08-03,2022-08-04,-0.08953316509723663
2022-08-04,2022-08-05,0.2543693780899048
2022-08-05,2022-08-08,0.022158071398735046
2022-08-08,2022-08-09,0.12078146636486053
2022-08-09,2022-08-10,-0.1309785395860672
2022-08-10,2022-08-11,0.11227373778820038
2022-08-11,2022-08-12,0.22505663335323334
2022-08-12,2022-08-15,0.41262561082839966
2022-08-15,2022-08-16,-0.07232053577899933
2022-08-16,2022-08-17,-0.05025918781757355
2022-08-17,2022-08-18,0.015316411852836609
2022-08-18,2022-08-19,0.31243181228637695
2022-08-19,2022-08-22,-0.2391560822725296
2022-08-22,2022-08-23,-0.2232106477022171
2022-08-23,2022-08-24,0.15004019439220428
2022-08-24,2022-08-25,-0.4238821864128113
2022-08-25,2022-08-26,0.019716009497642517
2022-08-26,2022-08-29,-0.3999660611152649
2022-08-29,2022-08-30,-0.4641891121864319
2022-08-30,2022-08-31,-0.5507598519325256
2022-08-31,2022-09-01,-0.6450393795967102
2022-09-01,2022-09-02,1.9415125846862793
2022-09-02,2022-09-05,1.3491837978363037
2022-09-05,2022-09-06,2.940819025039673
2022-09-06,2022-09-07,3.3840038776397705
2022-09-07,2022-09-08,2.99102520942688
2022-09-08,2022-09-09,0.8218793869018555
2022-09-09,2022-09-13,0.7177271842956543
2022-09-13,2022-09-14,-0.6988317966461182
2022-09-14,2022-09-15,-0.06431128829717636
2022-09-15,2022-09-16,0.2803818881511688
2022-09-16,2022-09-19,1.4582992792129517
2022-09-19,2022-09-20,-0.8741600513458252
2022-09-20,2022-09-21,-1.301070213317871
2022-09-21,2022-09-22,1.1732149124145508
2022-09-22,2022-09-23,0.6358190774917603
2022-09-23,2022-09-26,1.7844784259796143
2022-09-26,2022-09-27,-6.973785400390625
2022-09-27,2022-09-28,-3.5428740978240967
2022-09-28,2022-09-29,-3.385232925415039
2022-09-29,2022-09-30,-4.318124771118164
2022-09-30,2022-10-10,-4.157450199127197
2022-10-10,2022-10-11,-0.8942878246307373
2022-10-11,2022-10-12,-0.44260990619659424
2022-10-12,2022-10-13,-0.743328332901001
2022-10-13,2022-10-14,-0.6242611408233643
2022-10-14,2022-10-17,-0.8327133655548096
2022-10-17,2022-10-18,-1.546632170677185
2022-10-18,2022-10-19,-1.5654784440994263
2022-10-19,2022-10-20,-1.8039997816085815
2022-10-20,2022-10-21,-1.4648747444152832
2022-10-21,2022-10-24,-1.5480258464813232
2022-10-24,2022-10-25,-0.9006239175796509
2022-10-25,2022-10-26,-0.8224133253097534
2022-10-26,2022-10-27,-0.5023719668388367
2022-10-27,2022-10-28,-0.18336880207061768
2022-10-28,2022-10-31,-0.37992429733276367
2022-10-31,2022-11-01,-0.07720273733139038
2022-11-01,2022-11-02,-1.0216574668884277
2022-11-02,2022-11-03,-0.9760818481445312
2022-11-03,2022-11-04,-1.7509613037109375
2022-11-04,2022-11-07,-1.5419583320617676
2022-11-07,2022-11-08,-1.4170156717300415
2022-11-08,2022-11-09,-1.4749066829681396
2022-11-09,2022-11-10,-1.4153192043304443
2022-11-10,2022-11-11,-1.1534348726272583
2022-11-11,2022-11-14,-1.8595631122589111
2022-11-14,2022-11-15,-1.2212753295898438
2022-11-15,2022-11-16,-0.7437335252761841
2022-11-16,2022-11-17,-1.0545387268066406
2022-11-17,2022-11-18,-1.5883535146713257
2022-11-18,2022-11-21,-1.2880265712738037
2022-11-21,2022-11-22,-1.4400814771652222
2022-11-22,2022-11-23,-1.4050430059432983
2022-11-23,2022-11-24,-1.032330870628357
2022-11-24,2022-11-25,-1.2088735103607178
2022-11-25,2022-11-28,-0.6170073747634888
2022-11-28,2022-11-29,-1.0818545818328857
2022-11-29,2022-11-30,-1.0953627824783325
2022-11-30,2022-12-01,-0.7186179161071777
2022-12-01,2022-12-02,-0.5265206098556519
2022-12-02,2022-12-05,-0.8398561477661133
2022-12-05,2022-12-06,0.1910758912563324
2022-12-06,2022-12-07,-0.28958120942115784
2022-12-07,2022-12-08,-0.5971196889877319
2022-12-08,2022-12-09,0.20581278204917908
2022-12-09,2022-12-12,-0.10882511734962463
2022-12-12,2022-12-13,0.1146581768989563
2022-12-13,2022-12-14,-0.26072433590888977
2022-12-14,2022-12-15,-0.43298831582069397
2022-12-15,2022-12-16,0.020772963762283325
2022-12-16,2022-12-19,0.16410031914710999
2022-12-19,2022-12-20,-0.5821231603622437
2022-12-20,2022-12-21,-0.10223397612571716
2022-12-21,2022-12-22,-1.3144361972808838
2022-12-22,2022-12-23,-1.544096827507019
2022-12-23,2022-12-26,0.04684677720069885
2022-12-26,2022-12-27,-0.20676490664482117
2022-12-27,2022-12-28,-0.21528425812721252
2022-12-28,2022-12-29,-0.45919427275657654
2022-12-29,2022-12-30,-0.44341179728507996
