signal_date,available_date,SVM
2021-12-31,2022-01-04,-0.26340410113334656
2022-01-04,2022-01-05,3.4423112869262695
2022-01-05,2022-01-06,-1.5802122354507446
2022-01-06,2022-01-07,1.879003882408142
2022-01-07,2022-01-10,-1.3217631578445435
2022-01-10,2022-01-11,-1.724029541015625
2022-01-11,2022-01-12,1.1042007207870483
2022-01-12,2022-01-13,1.368861436843872
2022-01-13,2022-01-14,0.9379676580429077
2022-01-14,2022-01-17,1.357296347618103
2022-01-17,2022-01-18,0.8538535833358765
2022-01-18,2022-01-19,-1.8618241548538208
2022-01-19,2022-01-20,-0.06018197536468506
2022-01-20,2022-01-21,0.1826164722442627
2022-01-21,2022-01-24,-0.6145450472831726
2022-01-24,2022-01-25,0.7816488146781921
2022-01-25,2022-01-26,0.7238456606864929
2022-01-26,2022-01-27,1.5613723993301392
2022-01-27,2022-01-28,1.8327194452285767
2022-01-28,2022-02-07,1.7028295993804932
2022-02-07,2022-02-08,-0.993483304977417
2022-02-08,2022-02-09,-0.8207482099533081
2022-02-09,2022-02-10,-1.751396894454956
2022-02-10,2022-02-11,-1.5002694129943848
2022-02-11,2022-02-14,-1.4609785079956055
2022-02-14,2022-02-15,-1.4955469369888306
2022-02-15,2022-02-16,-1.6387877464294434
2022-02-16,2022-02-17,-1.2103497982025146
2022-02-17,2022-02-18,-0.769470751285553
2022-02-18,2022-02-21,-1.0003025531768799
2022-02-21,2022-02-22,-0.7229779958724976
2022-02-22,2022-02-23,-0.8667783737182617
2022-02-23,2022-02-24,-0.18868450820446014
2022-02-24,2022-02-25,-0.30381131172180176
2022-02-25,2022-02-28,0.06833641231060028
2022-02-28,2022-03-01,0.2895107567310333
2022-03-01,2022-03-02,-0.1720908284187317
2022-03-02,2022-03-03,0.06691216677427292
2022-03-03,2022-03-04,0.06947778910398483
2022-03-04,2022-03-07,-0.39340823888778687
2022-03-07,2022-03-08,-0.3618563413619995
2022-03-08,2022-03-09,-0.08146310597658157
2022-03-09,2022-03-10,0.17741262912750244
2022-03-10,2022-03-11,0.38717788457870483
2022-03-11,2022-03-14,-0.17038631439208984
2022-03-14,2022-03-15,0.03952508419752121
2022-03-15,2022-03-16,0.14876797795295715
2022-03-16,2022-03-17,0.4303154945373535
2022-03-17,2022-03-18,0.39474689960479736
2022-03-18,2022-03-21,0.028849713504314423
2022-03-21,2022-03-22,0.019703499972820282
2022-03-22,2022-03-23,-0.24363493919372559
2022-03-23,2022-03-24,0.3455187678337097
2022-03-24,2022-03-25,0.6132298707962036
2022-03-25,2022-03-28,0.4853910207748413
2022-03-28,2022-03-29,-0.03285098820924759
2022-03-29,2022-03-30,0.1581711769104004
2022-03-30,2022-03-31,-0.21067079901695251
2022-03-31,2022-04-01,0.2544267177581787
2022-04-01,2022-04-06,0.5673707723617554
2022-04-06,2022-04-07,0.6271703839302063
2022-04-07,2022-04-08,0.4707641005516052
2022-04-08,2022-04-11,0.5556001663208008
2022-04-11,2022-04-12,0.3652459979057312
2022-04-12,2022-04-13,0.23635917901992798
2022-04-13,2022-04-14,0.7099788188934326
2022-04-14,2022-04-15,1.014936923980713
2022-04-15,2022-04-18,1.0174897909164429
2022-04-18,2022-04-19,0.9115369319915771
2022-04-19,2022-04-20,0.8283130526542664
2022-04-20,2022-04-21,0.6440222263336182
2022-04-21,2022-04-22,1.3350210189819336
2022-04-22,2022-04-25,0.9104617238044739
2022-04-25,2022-04-26,0.641029417514801
2022-04-26,2022-04-27,1.2014076709747314
2022-04-27,2022-04-28,1.1288973093032837
2022-04-28,2022-04-29,0.8555517196655273
2022-04-29,2022-05-05,0.8405454754829407
2022-05-05,2022-05-06,-0.07385383546352386
2022-05-06,2022-05-09,0.8868226408958435
2022-05-09,2022-05-10,0.6874057054519653
2022-05-10,2022-05-11,0.29124173521995544
2022-05-11,2022-05-12,0.27305373549461365
2022-05-12,2022-05-13,0.19965095818042755
2022-05-13,2022-05-16,-0.40518513321876526
2022-05-16,2022-05-17,-0.46613362431526184
2022-05-17,2022-05-18,-0.6236944794654846
2022-05-18,2022-05-19,-0.40704265236854553
2022-05-19,2022-05-20,-0.134805366396904
2022-05-20,2022-05-23,-0.254337340593338
2022-05-23,2022-05-24,0.12378723919391632
2022-05-24,2022-05-25,-0.22236929833889008
2022-05-25,2022-05-26,-0.29186761379241943
2022-05-26,2022-05-27,-0.8314129710197449
2022-05-27,2022-05-30,-0.29091933369636536
2022-05-30,2022-05-31,0.3505888283252716
2022-05-31,2022-06-01,0.6643062829971313
2022-06-01,2022-06-02,0.5085902810096741
2022-06-02,2022-06-06,0.7548893690109253
2022-06-06,2022-06-07,1.1603466272354126
2022-06-07,2022-06-08,1.6664155721664429
2022-06-08,2022-06-09,1.6400524377822876
2022-06-09,2022-06-10,1.0217128992080688
2022-06-10,2022-06-13,1.0088809728622437
