signal_date,available_date,SVM
2020-01-02,2020-01-03,0.8868480324745178
2020-01-03,2020-01-06,0.5636498332023621
2020-01-06,2020-01-07,0.7541288137435913
2020-01-07,2020-01-08,1.201813817024231
2020-01-08,2020-01-09,0.7805004715919495
2020-01-09,2020-01-10,1.3522731065750122
2020-01-10,2020-01-13,1.1977089643478394
2020-01-13,2020-01-14,1.6277685165405273
2020-01-14,2020-01-15,0.8557210564613342
2020-01-15,2020-01-16,1.1531733274459839
2020-01-16,2020-01-17,0.9504799842834473
2020-01-17,2020-01-20,0.7445524334907532
2020-01-20,2020-01-21,0.38186636567115784
2020-01-21,2020-01-22,-0.37148675322532654
2020-01-22,2020-01-23,-0.9945827126502991
2020-01-23,2020-02-03,-0.8240251541137695
2020-02-03,2020-02-04,-1.3339370489120483
2020-02-04,2020-02-05,-2.931358575820923
2020-02-05,2020-02-06,-2.726611852645874
2020-02-06,2020-02-07,-1.4035571813583374
2020-02-07,2020-02-10,-1.0862014293670654
2020-02-10,2020-02-11,-1.950877070426941
2020-02-11,2020-02-12,-2.105436086654663
2020-02-12,2020-02-13,-1.155429720878601
2020-02-13,2020-02-14,-1.764408826828003
2020-02-14,2020-02-17,-1.31243896484375
2020-02-17,2020-02-18,-1.3175650835037231
2020-02-18,2020-02-19,-3.5221357345581055
2020-02-19,2020-02-20,-2.609243631362915
2020-02-20,2020-02-21,-2.2238950729370117
2020-02-21,2020-02-24,-1.9983848333358765
2020-02-24,2020-02-25,-1.690449595451355
2020-02-25,2020-02-26,-1.13505220413208
2020-02-26,2020-02-27,-0.7194510698318481
2020-02-27,2020-02-28,-0.8824063539505005
2020-02-28,2020-03-02,-1.5120786428451538
2020-03-02,2020-03-03,-1.5711101293563843
2020-03-03,2020-03-04,-1.300174355506897
2020-03-04,2020-03-05,-0.9768694043159485
2020-03-05,2020-03-06,-0.3180321156978607
2020-03-06,2020-03-09,-0.6415373682975769
2020-03-09,2020-03-10,-0.8406817317008972
2020-03-10,2020-03-11,-0.20727309584617615
2020-03-11,2020-03-12,-0.06429073214530945
2020-03-12,2020-03-13,0.1479721963405609
