signal_date,available_date,SVM
2026-06-30,2026-07-01,1.0133397579193115
2026-07-01,2026-07-02,-0.6935445070266724
2026-07-02,2026-07-03,-0.20198002457618713
2026-07-03,2026-07-06,-1.2922667264938354
2026-07-06,2026-07-07,-0.8569782972335815
2026-07-07,2026-07-08,-0.7793277502059937
2026-07-08,2026-07-09,-1.6474946737289429
2026-07-09,2026-07-10,-0.2724074423313141
2026-07-10,2026-07-13,-0.8180001974105835
2026-07-13,2026-07-14,-0.9089425802230835
2026-07-14,2026-07-15,0.3567429482936859
2026-07-15,2026-07-16,-0.6143349409103394
2026-07-16,2026-07-17,-0.6499160528182983
2026-07-17,2026-07-20,0.30195388197898865
2026-07-20,2026-07-21,1.3391910791397095
2026-07-21,2026-07-22,2.154219627380371
2026-07-22,2026-07-23,1.5804654359817505
