signal_date,available_date,SVM
2020-01-02,2020-01-03,0.15658265352249146
2020-01-03,2020-01-06,-0.034436311572790146
2020-01-06,2020-01-07,-0.017336811870336533
2020-01-07,2020-01-08,-0.3528105914592743
2020-01-08,2020-01-09,-0.4906555116176605
2020-01-09,2020-01-10,0.017420921474695206
2020-01-10,2020-01-13,0.046607647091150284
2020-01-13,2020-01-14,0.25850310921669006
2020-01-14,2020-01-15,0.7924402356147766
2020-01-15,2020-01-16,0.6439158320426941
2020-01-16,2020-01-17,0.27937135100364685
2020-01-17,2020-01-20,-0.08412674069404602
2020-01-20,2020-01-21,-0.253833144903183
2020-01-21,2020-01-22,0.002993021160364151
2020-01-22,2020-01-23,-0.18401440978050232
2020-01-23,2020-02-03,0.42105165123939514
2020-02-03,2020-02-04,-0.23416021466255188
2020-02-04,2020-02-05,0.1020624041557312
2020-02-05,2020-02-06,0.27074629068374634
2020-02-06,2020-02-07,0.3225049078464508
2020-02-07,2020-02-10,-0.198271244764328
2020-02-10,2020-02-11,-0.30041664838790894
2020-02-11,2020-02-12,-0.1133473813533783
2020-02-12,2020-02-13,-0.4630906283855438
2020-02-13,2020-02-14,-0.36263665556907654
2020-02-14,2020-02-17,-0.1721837818622589
2020-02-17,2020-02-18,-0.06277956068515778
2020-02-18,2020-02-19,-0.1585877239704132
2020-02-19,2020-02-20,-0.22015061974525452
2020-02-20,2020-02-21,-0.4861638844013214
2020-02-21,2020-02-24,-0.26333507895469666
2020-02-24,2020-02-25,-0.3544101417064667
2020-02-25,2020-02-26,-0.6465023756027222
2020-02-26,2020-02-27,0.4198804199695587
2020-02-27,2020-02-28,0.5164695382118225
2020-02-28,2020-03-02,0.15973690152168274
2020-03-02,2020-03-03,0.23927971720695496
2020-03-03,2020-03-04,0.2605269253253937
2020-03-04,2020-03-05,0.7976363301277161
2020-03-05,2020-03-06,-0.005900207906961441
2020-03-06,2020-03-09,-0.00670415535569191
2020-03-09,2020-03-10,0.5899174809455872
2020-03-10,2020-03-11,0.8964871764183044
2020-03-11,2020-03-12,0.9716393947601318
2020-03-12,2020-03-13,0.45366331934928894
2020-03-13,2020-03-16,0.8911992907524109
2020-03-16,2020-03-17,0.7979402542114258
2020-03-17,2020-03-18,1.193359613418579
2020-03-18,2020-03-19,1.2953987121582031
2020-03-19,2020-03-20,1.3125215768814087
2020-03-20,2020-03-23,1.1806246042251587
2020-03-23,2020-03-24,0.7961929440498352
2020-03-24,2020-03-25,0.42118462920188904
2020-03-25,2020-03-26,0.6269118785858154
2020-03-26,2020-03-27,0.43214794993400574
2020-03-27,2020-03-30,0.43832042813301086
2020-03-30,2020-03-31,0.618161141872406
2020-03-31,2020-04-01,0.8636870384216309
2020-04-01,2020-04-02,3.9041783809661865
2020-04-02,2020-04-03,6.013758182525635
2020-04-03,2020-04-07,5.058012962341309
2020-04-07,2020-04-08,4.086087703704834
2020-04-08,2020-04-09,6.317996025085449
2020-04-09,2020-04-10,6.690846920013428
2020-04-10,2020-04-13,6.749327182769775
2020-04-13,2020-04-14,4.721039295196533
2020-04-14,2020-04-15,4.532595157623291
2020-04-15,2020-04-16,3.5574519634246826
2020-04-16,2020-04-17,4.968510150909424
2020-04-17,2020-04-20,3.1034092903137207
2020-04-20,2020-04-21,2.9722721576690674
2020-04-21,2020-04-22,3.1983730792999268
2020-04-22,2020-04-23,2.465254306793213
2020-04-23,2020-04-24,2.6687846183776855
2020-04-24,2020-04-27,2.5671513080596924
2020-04-27,2020-04-28,4.505167484283447
2020-04-28,2020-04-29,2.845383405685425
2020-04-29,2020-04-30,0.5465130805969238
2020-04-30,2020-05-06,1.730116605758667
2020-05-06,2020-05-07,0.23740485310554504
2020-05-07,2020-05-08,0.6589179039001465
2020-05-08,2020-05-11,0.795608639717102
2020-05-11,2020-05-12,1.7628710269927979
2020-05-12,2020-05-13,2.0037055015563965
2020-05-13,2020-05-14,1.6783506870269775
2020-05-14,2020-05-15,1.3900883197784424
2020-05-15,2020-05-18,1.0982396602630615
2020-05-18,2020-05-19,0.0024574100971221924
2020-05-19,2020-05-20,0.07161453366279602
2020-05-20,2020-05-21,0.8913958072662354
2020-05-21,2020-05-22,0.5370221138000488
2020-05-22,2020-05-25,-0.3351905047893524
2020-05-25,2020-05-26,1.596860647201538
2020-05-26,2020-05-27,1.8899234533309937
2020-05-27,2020-05-28,-0.13840314745903015
2020-05-28,2020-05-29,-0.11716827750205994
2020-05-29,2020-06-01,0.5110390186309814
2020-06-01,2020-06-02,0.09590015560388565
2020-06-02,2020-06-03,1.274469017982483
2020-06-03,2020-06-04,0.9323930740356445
2020-06-04,2020-06-05,0.7324099540710449
2020-06-05,2020-06-08,0.606714129447937
2020-06-08,2020-06-09,2.838437795639038
2020-06-09,2020-06-10,2.1001317501068115
2020-06-10,2020-06-11,3.5428736209869385
2020-06-11,2020-06-12,4.31442928314209
2020-06-12,2020-06-15,5.731310844421387
2020-06-15,2020-06-16,4.900207996368408
2020-06-16,2020-06-17,5.557610034942627
2020-06-17,2020-06-18,1.3920243978500366
2020-06-18,2020-06-19,2.7987558841705322
2020-06-19,2020-06-22,1.166355848312378
2020-06-22,2020-06-23,-0.18876734375953674
2020-06-23,2020-06-24,1.0804553031921387
2020-06-24,2020-06-29,1.5798124074935913
2020-06-29,2020-06-30,0.9730870127677917
2020-06-30,2020-07-01,1.7738537788391113
2020-07-01,2020-07-02,-0.32115891575813293
2020-07-02,2020-07-03,0.018646247684955597
2020-07-03,2020-07-06,-1.450907826423645
2020-07-06,2020-07-07,-0.62380450963974
2020-07-07,2020-07-08,0.6416865587234497
2020-07-08,2020-07-09,-1.2583680152893066
2020-07-09,2020-07-10,-1.7869760990142822
2020-07-10,2020-07-13,-1.4258536100387573
2020-07-13,2020-07-14,-1.1547282934188843
2020-07-14,2020-07-15,-0.7856521606445312
2020-07-15,2020-07-16,-0.27490946650505066
2020-07-16,2020-07-17,-0.40143904089927673
2020-07-17,2020-07-20,0.20610585808753967
2020-07-20,2020-07-21,-0.4371107518672943
2020-07-21,2020-07-22,-1.004464030265808
2020-07-22,2020-07-23,-0.7622331976890564
2020-07-23,2020-07-24,-0.4374425709247589
2020-07-24,2020-07-27,0.3652678430080414
2020-07-27,2020-07-28,0.9168800711631775
2020-07-28,2020-07-29,0.7327337265014648
2020-07-29,2020-07-30,0.4311765730381012
2020-07-30,2020-07-31,-0.6922155618667603
2020-07-31,2020-08-03,-0.12273184210062027
2020-08-03,2020-08-04,-0.4152242839336395
2020-08-04,2020-08-05,0.12802323698997498
2020-08-05,2020-08-06,-0.26878681778907776
2020-08-06,2020-08-07,0.4714657962322235
2020-08-07,2020-08-10,0.6355018615722656
2020-08-10,2020-08-11,1.517544150352478
2020-08-11,2020-08-12,1.8834189176559448
2020-08-12,2020-08-13,1.7888500690460205
2020-08-13,2020-08-14,1.3617069721221924
2020-08-14,2020-08-17,0.6836693286895752
2020-08-17,2020-08-18,-0.32376667857170105
2020-08-18,2020-08-19,0.5159235000610352
2020-08-19,2020-08-20,1.2204829454421997
2020-08-20,2020-08-21,0.2080111801624298
2020-08-21,2020-08-24,0.14511731266975403
2020-08-24,2020-08-25,0.46967747807502747
2020-08-25,2020-08-26,0.7903474569320679
2020-08-26,2020-08-27,1.3606703281402588
2020-08-27,2020-08-28,0.5139468908309937
2020-08-28,2020-08-31,1.1478400230407715
2020-08-31,2020-09-01,1.6215394735336304
2020-09-01,2020-09-02,1.1751621961593628
2020-09-02,2020-09-03,1.0250571966171265
2020-09-03,2020-09-04,0.5863006114959717
2020-09-04,2020-09-07,0.8774428367614746
2020-09-07,2020-09-08,1.2733584642410278
2020-09-08,2020-09-09,1.327221393585205
2020-09-09,2020-09-10,1.289127230644226
2020-09-10,2020-09-11,1.604735016822815
2020-09-11,2020-09-14,0.98663330078125
2020-09-14,2020-09-15,1.1507381200790405
2020-09-15,2020-09-16,-0.2372380942106247
2020-09-16,2020-09-17,-0.17566071450710297
2020-09-17,2020-09-18,0.4111024737358093
2020-09-18,2020-09-21,-0.3606877326965332
2020-09-21,2020-09-22,0.7165079116821289
2020-09-22,2020-09-23,0.39629125595092773
2020-09-23,2020-09-24,0.85085129737854
2020-09-24,2020-09-25,0.8412702679634094
2020-09-25,2020-09-28,0.23932628333568573
2020-09-28,2020-09-29,0.3929089307785034
2020-09-29,2020-09-30,0.2272089272737503
2020-09-30,2020-10-09,0.5154315829277039
2020-10-09,2020-10-12,0.05321182310581207
2020-10-12,2020-10-13,-0.655193567276001
2020-10-13,2020-10-14,0.3862980604171753
2020-10-14,2020-10-15,0.1911565214395523
2020-10-15,2020-10-16,0.18481363356113434
2020-10-16,2020-10-19,0.1598738580942154
2020-10-19,2020-10-20,-0.8365200757980347
2020-10-20,2020-10-21,0.33958113193511963
2020-10-21,2020-10-22,0.5369025468826294
2020-10-22,2020-10-23,0.5589748620986938
2020-10-23,2020-10-26,-1.4474080801010132
2020-10-26,2020-10-27,-1.2039138078689575
2020-10-27,2020-10-28,-0.4177783727645874
2020-10-28,2020-10-29,-0.09132765233516693
2020-10-29,2020-10-30,0.6955398321151733
2020-10-30,2020-11-02,-0.6645450592041016
2020-11-02,2020-11-03,0.6424109935760498
2020-11-03,2020-11-04,-0.16270065307617188
2020-11-04,2020-11-05,-0.5720490217208862
2020-11-05,2020-11-06,0.46688711643218994
2020-11-06,2020-11-09,0.7921005487442017
2020-11-09,2020-11-10,0.7685583233833313
2020-11-10,2020-11-11,1.6910560131072998
2020-11-11,2020-11-12,0.6661173105239868
2020-11-12,2020-11-13,0.893531084060669
2020-11-13,2020-11-16,0.24273991584777832
2020-11-16,2020-11-17,0.49427106976509094
2020-11-17,2020-11-18,-0.4556150436401367
2020-11-18,2020-11-19,-2.2666032314300537
2020-11-19,2020-11-20,-0.9695414304733276
2020-11-20,2020-11-23,-0.16220694780349731
2020-11-23,2020-11-24,-0.0872805193066597
2020-11-24,2020-11-25,0.4783288836479187
2020-11-25,2020-11-26,1.132738471031189
2020-11-26,2020-11-27,1.3786382675170898
2020-11-27,2020-11-30,1.2870619297027588
2020-11-30,2020-12-01,1.5817139148712158
2020-12-01,2020-12-02,0.32932740449905396
2020-12-02,2020-12-03,0.9438560605049133
2020-12-03,2020-12-04,0.8875433802604675
2020-12-04,2020-12-07,-0.5109583139419556
2020-12-07,2020-12-08,-0.4988012909889221
2020-12-08,2020-12-09,-0.6439475417137146
2020-12-09,2020-12-10,0.36040425300598145
2020-12-10,2020-12-11,1.0834412574768066
2020-12-11,2020-12-14,0.8226457238197327
2020-12-14,2020-12-15,0.682705819606781
2020-12-15,2020-12-16,1.415886402130127
2020-12-16,2020-12-17,0.5729113221168518
2020-12-17,2020-12-18,0.896388590335846
2020-12-18,2020-12-21,0.8661168217658997
2020-12-21,2020-12-22,0.8084828853607178
2020-12-22,2020-12-23,1.1657792329788208
2020-12-23,2020-12-24,0.9017898440361023
2020-12-24,2020-12-25,0.19121871888637543
2020-12-25,2020-12-28,0.1898524910211563
2020-12-28,2020-12-29,0.4335062503814697
2020-12-29,2020-12-30,0.2272779494524002
2020-12-30,2020-12-31,0.5901555418968201
2020-12-31,2021-01-04,0.7691677808761597
2021-01-04,2021-01-05,-0.2659733295440674
2021-01-05,2021-01-06,0.03802962973713875
2021-01-06,2021-01-07,0.3322943150997162
2021-01-07,2021-01-08,0.3333496153354645
2021-01-08,2021-01-11,0.4536137878894806
2021-01-11,2021-01-12,0.15163882076740265
2021-01-12,2021-01-13,0.5901830196380615
2021-01-13,2021-01-14,0.40509358048439026
2021-01-14,2021-01-15,-0.03283236548304558
2021-01-15,2021-01-18,0.3717360496520996
2021-01-18,2021-01-19,0.0191853828728199
2021-01-19,2021-01-20,0.41345450282096863
2021-01-20,2021-01-21,-0.5650522112846375
2021-01-21,2021-01-22,-0.2601160705089569
2021-01-22,2021-01-25,-0.47684445977211
2021-01-25,2021-01-26,-0.06365971267223358
2021-01-26,2021-01-27,0.0817147046327591
2021-01-27,2021-01-28,0.31524041295051575
2021-01-28,2021-01-29,0.16145272552967072
2021-01-29,2021-02-01,0.5215641260147095
2021-02-01,2021-02-02,-0.056253232061862946
2021-02-02,2021-02-03,-1.7055233716964722
2021-02-03,2021-02-04,-0.9234037399291992
2021-02-04,2021-02-05,-0.8997783064842224
