signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.48258134722709656
2020-01-03,2020-01-06,-0.7315003275871277
2020-01-06,2020-01-07,-0.07931992411613464
2020-01-07,2020-01-08,-0.18046888709068298
2020-01-08,2020-01-09,0.16608306765556335
2020-01-09,2020-01-10,0.46089625358581543
2020-01-10,2020-01-13,0.6217201948165894
2020-01-13,2020-01-14,-0.33892956376075745
2020-01-14,2020-01-15,-0.02614816650748253
2020-01-15,2020-01-16,-0.5200259685516357
2020-01-16,2020-01-17,-1.7974951267242432
2020-01-17,2020-01-20,-2.201300621032715
2020-01-20,2020-01-21,-2.6784470081329346
2020-01-21,2020-01-22,-1.631765604019165
2020-01-22,2020-01-23,-1.4111813306808472
2020-01-23,2020-02-03,-0.9660630822181702
2020-02-03,2020-02-04,-1.4979488849639893
2020-02-04,2020-02-05,-1.1144901514053345
2020-02-05,2020-02-06,-0.5248327255249023
2020-02-06,2020-02-07,-1.3007501363754272
2020-02-07,2020-02-10,-0.9083853960037231
2020-02-10,2020-02-11,-0.8396952748298645
2020-02-11,2020-02-12,-0.04922005906701088
2020-02-12,2020-02-13,-1.0171111822128296
2020-02-13,2020-02-14,-1.2831841707229614
2020-02-14,2020-02-17,-1.8789516687393188
2020-02-17,2020-02-18,-2.082099437713623
2020-02-18,2020-02-19,-1.1329671144485474
2020-02-19,2020-02-20,-1.1759169101715088
2020-02-20,2020-02-21,-0.9383217096328735
2020-02-21,2020-02-24,-0.5891335010528564
2020-02-24,2020-02-25,-0.3404347598552704
2020-02-25,2020-02-26,-1.0190168619155884
2020-02-26,2020-02-27,-1.4542361497879028
2020-02-27,2020-02-28,-1.1558221578598022
2020-02-28,2020-03-02,-1.237532615661621
2020-03-02,2020-03-03,-0.6848340630531311
2020-03-03,2020-03-04,-0.6552050709724426
2020-03-04,2020-03-05,-0.6169126629829407
2020-03-05,2020-03-06,-0.3982173502445221
2020-03-06,2020-03-09,-0.017457280308008194
2020-03-09,2020-03-10,0.05704113468527794
2020-03-10,2020-03-11,-1.3342353105545044
2020-03-11,2020-03-12,-1.0267045497894287
2020-03-12,2020-03-13,-0.6487287282943726
2020-03-13,2020-03-16,0.0184001587331295
2020-03-16,2020-03-17,-0.25178900361061096
2020-03-17,2020-03-18,-0.2979389727115631
2020-03-18,2020-03-19,-0.15162423253059387
2020-03-19,2020-03-20,-0.5347359776496887
2020-03-20,2020-03-23,-0.8431594967842102
2020-03-23,2020-03-24,-1.1269327402114868
2020-03-24,2020-03-25,-1.0458070039749146
2020-03-25,2020-03-26,-1.214148759841919
2020-03-26,2020-03-27,-1.1860237121582031
2020-03-27,2020-03-30,-0.5183604955673218
2020-03-30,2020-03-31,-0.5929450988769531
2020-03-31,2020-04-01,-0.9536464810371399
2020-04-01,2020-04-02,-5.003204822540283
2020-04-02,2020-04-03,-5.724865436553955
2020-04-03,2020-04-07,-3.580911636352539
2020-04-07,2020-04-08,-4.386569023132324
2020-04-08,2020-04-09,-2.987081289291382
2020-04-09,2020-04-10,-2.1736791133880615
