signal_date,available_date,SVM
2024-12-31,2025-01-02,-0.6467071771621704
2025-01-02,2025-01-03,-4.372848033905029
2025-01-03,2025-01-06,-2.8424839973449707
2025-01-06,2025-01-07,-2.6448535919189453
2025-01-07,2025-01-08,-0.8248165249824524
2025-01-08,2025-01-09,-0.8548486828804016
2025-01-09,2025-01-10,-0.05061643570661545
2025-01-10,2025-01-13,-1.4122166633605957
2025-01-13,2025-01-14,-0.45746928453445435
2025-01-14,2025-01-15,0.3505554497241974
2025-01-15,2025-01-16,0.8255812525749207
2025-01-16,2025-01-17,1.1710128784179688
2025-01-17,2025-01-20,-0.890515148639679
2025-01-20,2025-01-21,-1.2429008483886719
2025-01-21,2025-01-22,-2.0326244831085205
2025-01-22,2025-01-23,-0.9345905184745789
2025-01-23,2025-01-24,-0.3009985089302063
2025-01-24,2025-01-27,0.20246738195419312
2025-01-27,2025-02-05,-0.6410743594169617
2025-02-05,2025-02-06,-0.240963876247406
2025-02-06,2025-02-07,0.4988238215446472
2025-02-07,2025-02-10,0.3722543716430664
2025-02-10,2025-02-11,0.616328775882721
2025-02-11,2025-02-12,0.32039350271224976
2025-02-12,2025-02-13,0.8784959316253662
2025-02-13,2025-02-14,0.6674837470054626
2025-02-14,2025-02-17,0.5104158520698547
2025-02-17,2025-02-18,0.46878695487976074
2025-02-18,2025-02-19,-0.15755406022071838
2025-02-19,2025-02-20,0.3278328478336334
2025-02-20,2025-02-21,0.31509339809417725
2025-02-21,2025-02-24,0.2815490961074829
2025-02-24,2025-02-25,0.19742119312286377
2025-02-25,2025-02-26,-0.04239744693040848
2025-02-26,2025-02-27,0.37906110286712646
2025-02-27,2025-02-28,0.3043471574783325
2025-02-28,2025-03-03,0.0942997857928276
2025-03-03,2025-03-04,1.820931077003479
2025-03-04,2025-03-05,2.1480531692504883
2025-03-05,2025-03-06,1.6156455278396606
2025-03-06,2025-03-07,-1.9481106996536255
2025-03-07,2025-03-10,-1.3268946409225464
2025-03-10,2025-03-11,-3.782454013824463
2025-03-11,2025-03-12,-0.51036536693573
2025-03-12,2025-03-13,0.945555567741394
2025-03-13,2025-03-14,1.0167943239212036
2025-03-14,2025-03-17,-1.5006531476974487
2025-03-17,2025-03-18,-0.9910045862197876
2025-03-18,2025-03-19,-0.609565258026123
2025-03-19,2025-03-20,-0.5610426664352417
2025-03-20,2025-03-21,-0.8308442831039429
2025-03-21,2025-03-24,-0.685684084892273
2025-03-24,2025-03-25,0.20301686227321625
2025-03-25,2025-03-26,-0.6927388906478882
2025-03-26,2025-03-27,-1.493468165397644
2025-03-27,2025-03-28,-0.601587176322937
2025-03-28,2025-03-31,-0.43112313747406006
2025-03-31,2025-04-01,-1.41840398311615
2025-04-01,2025-04-02,-2.717466115951538
2025-04-02,2025-04-03,-1.8002691268920898
2025-04-03,2025-04-07,-0.39928996562957764
2025-04-07,2025-04-08,-2.242997169494629
2025-04-08,2025-04-09,-0.3048827648162842
2025-04-09,2025-04-10,0.2208399921655655
2025-04-10,2025-04-11,1.0567963123321533
2025-04-11,2025-04-14,0.9281432628631592
2025-04-14,2025-04-15,0.898896336555481
2025-04-15,2025-04-16,1.4678561687469482
2025-04-16,2025-04-17,0.8454712629318237
2025-04-17,2025-04-18,1.6615272760391235
2025-04-18,2025-04-21,0.9382357597351074
2025-04-21,2025-04-22,0.6614952087402344
2025-04-22,2025-04-23,1.8202528953552246
2025-04-23,2025-04-24,0.7342500686645508
2025-04-24,2025-04-25,-0.43905067443847656
2025-04-25,2025-04-28,-0.6632323265075684
2025-04-28,2025-04-29,-0.34548497200012207
2025-04-29,2025-04-30,0.859248161315918
2025-04-30,2025-05-06,-1.1995668411254883
2025-05-06,2025-05-07,-0.4663839042186737
2025-05-07,2025-05-08,0.05204310268163681
2025-05-08,2025-05-09,0.07035305351018906
2025-05-09,2025-05-12,0.38912585377693176
2025-05-12,2025-05-13,0.8009582757949829
2025-05-13,2025-05-14,0.7604275941848755
2025-05-14,2025-05-15,0.6711525917053223
2025-05-15,2025-05-16,0.03900005668401718
2025-05-16,2025-05-19,-0.4315222203731537
2025-05-19,2025-05-20,-0.51910400390625
2025-05-20,2025-05-21,0.15316954255104065
2025-05-21,2025-05-22,-0.6083459854125977
2025-05-22,2025-05-23,-0.2858622968196869
2025-05-23,2025-05-26,-0.47159162163734436
2025-05-26,2025-05-27,0.24648669362068176
2025-05-27,2025-05-28,0.16829076409339905
2025-05-28,2025-05-29,-0.25323137640953064
2025-05-29,2025-05-30,-0.730154275894165
2025-05-30,2025-06-03,-0.6177703142166138
2025-06-03,2025-06-04,-0.3920224905014038
2025-06-04,2025-06-05,0.21562007069587708
2025-06-05,2025-06-06,0.08606896549463272
2025-06-06,2025-06-09,0.09900728613138199
2025-06-09,2025-06-10,0.12055576592683792
2025-06-10,2025-06-11,0.3445039391517639
2025-06-11,2025-06-12,0.19943413138389587
2025-06-12,2025-06-13,-0.15700781345367432
2025-06-13,2025-06-16,0.035610027611255646
2025-06-16,2025-06-17,0.25559213757514954
2025-06-17,2025-06-18,0.8929243683815002
2025-06-18,2025-06-19,0.5455108284950256
2025-06-19,2025-06-20,0.39398425817489624
2025-06-20,2025-06-23,-0.09164582937955856
2025-06-23,2025-06-24,-0.24884989857673645
2025-06-24,2025-06-25,0.1893373429775238
2025-06-25,2025-06-26,-0.07719921320676804
2025-06-26,2025-06-27,0.0021965578198432922
2025-06-27,2025-06-30,-0.10877486318349838
2025-06-30,2025-07-01,-0.019565217196941376
2025-07-01,2025-07-02,0.938123345375061
2025-07-02,2025-07-03,0.6715618371963501
2025-07-03,2025-07-04,0.5143518447875977
2025-07-04,2025-07-07,0.4081830084323883
2025-07-07,2025-07-08,2.1527292728424072
2025-07-08,2025-07-09,0.16378489136695862
2025-07-09,2025-07-10,1.623708963394165
2025-07-10,2025-07-11,1.4236114025115967
2025-07-11,2025-07-14,0.7625628709793091
2025-07-14,2025-07-15,0.17444577813148499
2025-07-15,2025-07-16,0.5521146059036255
2025-07-16,2025-07-17,1.4449790716171265
2025-07-17,2025-07-18,1.9974209070205688
2025-07-18,2025-07-21,0.2808791697025299
2025-07-21,2025-07-22,1.3447872400283813
2025-07-22,2025-07-23,1.7731086015701294
2025-07-23,2025-07-24,1.8440028429031372
2025-07-24,2025-07-25,0.04112115502357483
2025-07-25,2025-07-28,-1.6584728956222534
2025-07-28,2025-07-29,1.0801712274551392
2025-07-29,2025-07-30,0.2578519880771637
2025-07-30,2025-07-31,0.3133448660373688
2025-07-31,2025-08-01,0.8966399431228638
2025-08-01,2025-08-04,-0.5471627712249756
2025-08-04,2025-08-05,-0.6460086107254028
