signal_date,available_date,SVM
2020-01-02,2020-01-03,0.9034287929534912
2020-01-03,2020-01-06,-0.09122613072395325
2020-01-06,2020-01-07,0.3652133047580719
2020-01-07,2020-01-08,-1.511979103088379
2020-01-08,2020-01-09,-0.6214297413825989
2020-01-09,2020-01-10,-0.2910052239894867
2020-01-10,2020-01-13,0.4633437693119049
2020-01-13,2020-01-14,0.5262636542320251
2020-01-14,2020-01-15,0.669247567653656
2020-01-15,2020-01-16,0.4596060812473297
2020-01-16,2020-01-17,-0.43168947100639343
2020-01-17,2020-01-20,-0.13001558184623718
2020-01-20,2020-01-21,0.3961775600910187
2020-01-21,2020-01-22,0.3392850458621979
2020-01-22,2020-01-23,0.5616660118103027
2020-01-23,2020-02-03,1.1720679998397827
2020-02-03,2020-02-04,0.9377400875091553
2020-02-04,2020-02-05,1.3920069932937622
2020-02-05,2020-02-06,1.5008565187454224
2020-02-06,2020-02-07,1.3496220111846924
2020-02-07,2020-02-10,0.9781094789505005
2020-02-10,2020-02-11,1.2277494668960571
2020-02-11,2020-02-12,0.9422255754470825
2020-02-12,2020-02-13,1.5787802934646606
2020-02-13,2020-02-14,1.657448410987854
2020-02-14,2020-02-17,1.7571243047714233
2020-02-17,2020-02-18,1.0802909135818481
2020-02-18,2020-02-19,0.6784790754318237
2020-02-19,2020-02-20,-0.4178830087184906
2020-02-20,2020-02-21,0.18488290905952454
2020-02-21,2020-02-24,0.5026395916938782
2020-02-24,2020-02-25,0.8428249359130859
2020-02-25,2020-02-26,0.6037524938583374
2020-02-26,2020-02-27,0.6278947591781616
2020-02-27,2020-02-28,0.8931236267089844
2020-02-28,2020-03-02,-0.04573330655694008
2020-03-02,2020-03-03,0.186416357755661
2020-03-03,2020-03-04,0.386751264333725
2020-03-04,2020-03-05,-0.5683342814445496
2020-03-05,2020-03-06,-1.2406153678894043
2020-03-06,2020-03-09,-0.03543797507882118
2020-03-09,2020-03-10,-0.11318758130073547
2020-03-10,2020-03-11,-0.11635950207710266
2020-03-11,2020-03-12,0.4307865798473358
2020-03-12,2020-03-13,1.0258522033691406
2020-03-13,2020-03-16,1.0250842571258545
2020-03-16,2020-03-17,1.0087857246398926
2020-03-17,2020-03-18,1.6215741634368896
2020-03-18,2020-03-19,1.3358787298202515
2020-03-19,2020-03-20,1.1360360383987427
2020-03-20,2020-03-23,0.5706225037574768
2020-03-23,2020-03-24,2.0246074199676514
2020-03-24,2020-03-25,1.7062950134277344
2020-03-25,2020-03-26,2.196518898010254
2020-03-26,2020-03-27,1.4271398782730103
2020-03-27,2020-03-30,1.8766212463378906
2020-03-30,2020-03-31,1.0935415029525757
2020-03-31,2020-04-01,1.0952210426330566
2020-04-01,2020-04-02,5.179154872894287
2020-04-02,2020-04-03,6.413185119628906
2020-04-03,2020-04-07,9.201495170593262
