signal_date,available_date,SVM
2020-01-02,2020-01-03,1.2589768171310425
2020-01-03,2020-01-06,1.6904596090316772
2020-01-06,2020-01-07,0.11790657043457031
2020-01-07,2020-01-08,0.8132782578468323
2020-01-08,2020-01-09,0.12223935127258301
2020-01-09,2020-01-10,1.118228554725647
2020-01-10,2020-01-13,-0.873723566532135
2020-01-13,2020-01-14,-0.6656171083450317
2020-01-14,2020-01-15,-1.5587066411972046
2020-01-15,2020-01-16,-0.6099578738212585
2020-01-16,2020-01-17,0.1825915277004242
2020-01-17,2020-01-20,0.15386202931404114
2020-01-20,2020-01-21,0.44686928391456604
2020-01-21,2020-01-22,0.6173417568206787
2020-01-22,2020-01-23,0.6199565529823303
2020-01-23,2020-02-03,0.8201175928115845
2020-02-03,2020-02-04,1.054404377937317
2020-02-04,2020-02-05,1.2482858896255493
2020-02-05,2020-02-06,0.25402572751045227
2020-02-06,2020-02-07,0.5716680288314819
2020-02-07,2020-02-10,0.48140671849250793
2020-02-10,2020-02-11,0.11647751927375793
2020-02-11,2020-02-12,0.2917434275150299
2020-02-12,2020-02-13,0.8036332130432129
2020-02-13,2020-02-14,0.3210314214229584
2020-02-14,2020-02-17,0.643166720867157
2020-02-17,2020-02-18,0.43815308809280396
2020-02-18,2020-02-19,-0.35158148407936096
2020-02-19,2020-02-20,-0.5190161466598511
2020-02-20,2020-02-21,-0.32239553332328796
2020-02-21,2020-02-24,-0.39404401183128357
2020-02-24,2020-02-25,-0.4269527494907379
2020-02-25,2020-02-26,-0.10772579908370972
2020-02-26,2020-02-27,0.42749160528182983
2020-02-27,2020-02-28,0.29596173763275146
2020-02-28,2020-03-02,-0.016863349825143814
2020-03-02,2020-03-03,0.3462037444114685
2020-03-03,2020-03-04,0.260502427816391
2020-03-04,2020-03-05,0.6806851029396057
2020-03-05,2020-03-06,0.5170900225639343
2020-03-06,2020-03-09,0.9226014018058777
2020-03-09,2020-03-10,1.0148464441299438
2020-03-10,2020-03-11,1.118894338607788
2020-03-11,2020-03-12,1.015002965927124
2020-03-12,2020-03-13,1.2065069675445557
2020-03-13,2020-03-16,1.5785595178604126
2020-03-16,2020-03-17,1.206592082977295
2020-03-17,2020-03-18,1.4370975494384766
2020-03-18,2020-03-19,1.413407325744629
2020-03-19,2020-03-20,1.3915618658065796
2020-03-20,2020-03-23,1.694511890411377
2020-03-23,2020-03-24,1.4902715682983398
2020-03-24,2020-03-25,1.2609996795654297
2020-03-25,2020-03-26,0.34479662775993347
2020-03-26,2020-03-27,0.5776017904281616
2020-03-27,2020-03-30,0.7512941956520081
2020-03-30,2020-03-31,1.1923264265060425
2020-03-31,2020-04-01,0.9658645987510681
2020-04-01,2020-04-02,6.904343605041504
2020-04-02,2020-04-03,9.551238059997559
2020-04-03,2020-04-07,6.918974876403809
2020-04-07,2020-04-08,8.201025009155273
2020-04-08,2020-04-09,4.122713088989258
2020-04-09,2020-04-10,1.4463856220245361
2020-04-10,2020-04-13,1.1649410724639893
2020-04-13,2020-04-14,0.5705463886260986
2020-04-14,2020-04-15,-2.3772318363189697
2020-04-15,2020-04-16,-4.976921558380127
2020-04-16,2020-04-17,-0.3857109546661377
2020-04-17,2020-04-20,0.2529265880584717
2020-04-20,2020-04-21,-0.3819849491119385
2020-04-21,2020-04-22,1.547081708908081
2020-04-22,2020-04-23,-2.7703497409820557
2020-04-23,2020-04-24,1.50364351272583
