signal_date,available_date,SVM
2021-12-31,2022-01-04,0.6702374219894409
2022-01-04,2022-01-05,-4.810587406158447
2022-01-05,2022-01-06,-5.033464431762695
2022-01-06,2022-01-07,-1.162377953529358
2022-01-07,2022-01-10,-2.8739681243896484
2022-01-10,2022-01-11,-3.786963939666748
2022-01-11,2022-01-12,-1.9086004495620728
2022-01-12,2022-01-13,-3.0332775115966797
2022-01-13,2022-01-14,-6.770724296569824
2022-01-14,2022-01-17,-3.5639872550964355
2022-01-17,2022-01-18,-4.794909477233887
2022-01-18,2022-01-19,-3.0391368865966797
2022-01-19,2022-01-20,-0.4000704288482666
2022-01-20,2022-01-21,-1.7218669652938843
2022-01-21,2022-01-24,-1.1312586069107056
2022-01-24,2022-01-25,-2.8335037231445312
2022-01-25,2022-01-26,-5.511511325836182
2022-01-26,2022-01-27,-4.426826477050781
2022-01-27,2022-01-28,-1.0797945261001587
2022-01-28,2022-02-07,2.346217632293701
2022-02-07,2022-02-08,1.7189713716506958
2022-02-08,2022-02-09,0.4724881052970886
2022-02-09,2022-02-10,0.9692572355270386
2022-02-10,2022-02-11,0.9669188857078552
2022-02-11,2022-02-14,0.6256105303764343
2022-02-14,2022-02-15,0.11538387835025787
2022-02-15,2022-02-16,1.847572922706604
2022-02-16,2022-02-17,1.3882389068603516
2022-02-17,2022-02-18,0.8672263622283936
2022-02-18,2022-02-21,1.6114859580993652
2022-02-21,2022-02-22,0.06888450682163239
2022-02-22,2022-02-23,0.32264232635498047
2022-02-23,2022-02-24,0.4600104093551636
2022-02-24,2022-02-25,0.5800307989120483
2022-02-25,2022-02-28,0.6061446666717529
2022-02-28,2022-03-01,0.3226240873336792
2022-03-01,2022-03-02,1.8787347078323364
2022-03-02,2022-03-03,1.727482557296753
2022-03-03,2022-03-04,2.2198433876037598
2022-03-04,2022-03-07,1.900734782218933
2022-03-07,2022-03-08,1.5151845216751099
2022-03-08,2022-03-09,0.05614077299833298
2022-03-09,2022-03-10,-0.6855252981185913
2022-03-10,2022-03-11,0.11161189526319504
2022-03-11,2022-03-14,1.109246850013733
2022-03-14,2022-03-15,0.9797203540802002
2022-03-15,2022-03-16,1.6062694787979126
2022-03-16,2022-03-17,0.9190983772277832
2022-03-17,2022-03-18,1.3379104137420654
2022-03-18,2022-03-21,2.023528575897217
2022-03-21,2022-03-22,1.9557150602340698
2022-03-22,2022-03-23,2.110762119293213
2022-03-23,2022-03-24,1.853257656097412
2022-03-24,2022-03-25,1.8774198293685913
2022-03-25,2022-03-28,1.9949088096618652
2022-03-28,2022-03-29,2.076866626739502
2022-03-29,2022-03-30,1.6015297174453735
2022-03-30,2022-03-31,1.0853253602981567
2022-03-31,2022-04-01,1.11215078830719
2022-04-01,2022-04-06,0.4894348680973053
2022-04-06,2022-04-07,0.6594139337539673
2022-04-07,2022-04-08,0.7048219442367554
2022-04-08,2022-04-11,0.34812086820602417
2022-04-11,2022-04-12,-0.8049522638320923
2022-04-12,2022-04-13,-0.6130466461181641
2022-04-13,2022-04-14,-0.503532886505127
2022-04-14,2022-04-15,-0.8746792078018188
2022-04-15,2022-04-18,-0.397458553314209
2022-04-18,2022-04-19,0.131570965051651
2022-04-19,2022-04-20,0.4947662949562073
2022-04-20,2022-04-21,0.7654518485069275
2022-04-21,2022-04-22,0.5604680180549622
2022-04-22,2022-04-25,0.5267093181610107
2022-04-25,2022-04-26,0.6128246188163757
2022-04-26,2022-04-27,0.33577051758766174
2022-04-27,2022-04-28,0.23783540725708008
2022-04-28,2022-04-29,0.23842494189739227
2022-04-29,2022-05-05,0.8223141431808472
2022-05-05,2022-05-06,0.31132736802101135
2022-05-06,2022-05-09,0.23254387080669403
2022-05-09,2022-05-10,1.0452395677566528
2022-05-10,2022-05-11,1.2519437074661255
2022-05-11,2022-05-12,1.2776111364364624
2022-05-12,2022-05-13,1.3006654977798462
2022-05-13,2022-05-16,1.5963300466537476
2022-05-16,2022-05-17,1.3265738487243652
2022-05-17,2022-05-18,1.1702951192855835
2022-05-18,2022-05-19,0.7931208610534668
2022-05-19,2022-05-20,1.0102880001068115
2022-05-20,2022-05-23,1.3440752029418945
2022-05-23,2022-05-24,1.54383385181427
2022-05-24,2022-05-25,0.7568033337593079
2022-05-25,2022-05-26,1.2916404008865356
2022-05-26,2022-05-27,0.6318403482437134
2022-05-27,2022-05-30,0.7720082998275757
2022-05-30,2022-05-31,-0.2060590237379074
2022-05-31,2022-06-01,0.07683314383029938
2022-06-01,2022-06-02,0.5761458873748779
2022-06-02,2022-06-06,0.8528101444244385
2022-06-06,2022-06-07,-0.3189718723297119
2022-06-07,2022-06-08,-0.47921252250671387
2022-06-08,2022-06-09,-0.2688710689544678
2022-06-09,2022-06-10,0.24645216763019562
2022-06-10,2022-06-13,0.47956639528274536
2022-06-13,2022-06-14,0.5269197821617126
2022-06-14,2022-06-15,0.46396374702453613
2022-06-15,2022-06-16,0.7430992722511292
2022-06-16,2022-06-17,0.8875491619110107
2022-06-17,2022-06-20,1.1406395435333252
2022-06-20,2022-06-21,1.0294963121414185
2022-06-21,2022-06-22,0.9359461069107056
2022-06-22,2022-06-23,0.9310524463653564
2022-06-23,2022-06-24,0.4936789274215698
2022-06-24,2022-06-27,0.9360256195068359
2022-06-27,2022-06-28,0.8786683082580566
2022-06-28,2022-06-29,0.9664098024368286
2022-06-29,2022-06-30,0.6746981143951416
2022-06-30,2022-07-01,0.6757460832595825
2022-07-01,2022-07-04,0.7006821632385254
2022-07-04,2022-07-05,0.7463133931159973
2022-07-05,2022-07-06,0.9550065994262695
2022-07-06,2022-07-07,0.8719924092292786
2022-07-07,2022-07-08,0.741758406162262
2022-07-08,2022-07-11,-0.022109556943178177
2022-07-11,2022-07-12,-1.0126413106918335
2022-07-12,2022-07-13,-0.5314093828201294
2022-07-13,2022-07-14,-0.8122888803482056
2022-07-14,2022-07-15,-0.5814914107322693
2022-07-15,2022-07-18,-0.38264134526252747
2022-07-18,2022-07-19,0.007515858858823776
2022-07-19,2022-07-20,-0.33366966247558594
2022-07-20,2022-07-21,0.03595511242747307
2022-07-21,2022-07-22,0.33873292803764343
2022-07-22,2022-07-25,0.2732831835746765
2022-07-25,2022-07-26,0.08741892874240875
2022-07-26,2022-07-27,0.630204439163208
2022-07-27,2022-07-28,0.11270083487033844
2022-07-28,2022-07-29,0.05301029607653618
2022-07-29,2022-08-01,0.02874387428164482
2022-08-01,2022-08-02,-0.26282352209091187
2022-08-02,2022-08-03,-0.6888388395309448
2022-08-03,2022-08-04,-0.41211891174316406
2022-08-04,2022-08-05,0.10760718584060669
2022-08-05,2022-08-08,0.5371564030647278
2022-08-08,2022-08-09,-0.30024999380111694
2022-08-09,2022-08-10,-0.11342985928058624
2022-08-10,2022-08-11,-0.5963631272315979
2022-08-11,2022-08-12,-0.13320912420749664
2022-08-12,2022-08-15,-0.28136229515075684
2022-08-15,2022-08-16,-0.14560939371585846
2022-08-16,2022-08-17,-0.38389652967453003
2022-08-17,2022-08-18,0.19892148673534393
2022-08-18,2022-08-19,0.3689878582954407
2022-08-19,2022-08-22,0.47972339391708374
2022-08-22,2022-08-23,0.1167750209569931
2022-08-23,2022-08-24,0.21131564676761627
2022-08-24,2022-08-25,-0.33972179889678955
2022-08-25,2022-08-26,0.3299550414085388
2022-08-26,2022-08-29,0.006153210997581482
2022-08-29,2022-08-30,0.5119796991348267
2022-08-30,2022-08-31,0.02447633445262909
2022-08-31,2022-09-01,0.21521060168743134
2022-09-01,2022-09-02,1.6930961608886719
2022-09-02,2022-09-05,1.5281472206115723
2022-09-05,2022-09-06,0.06649348884820938
2022-09-06,2022-09-07,-2.6788151264190674
2022-09-07,2022-09-08,-1.1410470008850098
2022-09-08,2022-09-09,-1.0575571060180664
2022-09-09,2022-09-13,-1.217909812927246
2022-09-13,2022-09-14,-3.5270020961761475
2022-09-14,2022-09-15,-1.5473740100860596
2022-09-15,2022-09-16,-1.494773030281067
2022-09-16,2022-09-19,0.18944594264030457
2022-09-19,2022-09-20,1.6735892295837402
2022-09-20,2022-09-21,1.547222375869751
2022-09-21,2022-09-22,-1.609424352645874
2022-09-22,2022-09-23,-1.272200345993042
2022-09-23,2022-09-26,-1.3887875080108643
2022-09-26,2022-09-27,-3.1099281311035156
2022-09-27,2022-09-28,-1.8573830127716064
2022-09-28,2022-09-29,-2.1990723609924316
2022-09-29,2022-09-30,-1.059464454650879
2022-09-30,2022-10-10,0.6486836671829224
2022-10-10,2022-10-11,0.15990310907363892
2022-10-11,2022-10-12,0.4283803105354309
2022-10-12,2022-10-13,-0.137750506401062
2022-10-13,2022-10-14,0.08018779754638672
2022-10-14,2022-10-17,-0.06031237170100212
