signal_date,available_date,SVM
2020-06-30,2020-07-01,5.978395938873291
2020-07-01,2020-07-02,-0.3712904453277588
2020-07-02,2020-07-03,0.9452084898948669
2020-07-03,2020-07-06,1.0636041164398193
2020-07-06,2020-07-07,-1.2854578495025635
2020-07-07,2020-07-08,-1.0347099304199219
2020-07-08,2020-07-09,-0.11410272866487503
2020-07-09,2020-07-10,-0.6935368776321411
2020-07-10,2020-07-13,-0.6339724063873291
2020-07-13,2020-07-14,-1.3287750482559204
2020-07-14,2020-07-15,-0.4737742841243744
2020-07-15,2020-07-16,-0.64324551820755
2020-07-16,2020-07-17,0.4833088219165802
2020-07-17,2020-07-20,1.2554889917373657
2020-07-20,2020-07-21,1.3655335903167725
2020-07-21,2020-07-22,0.35018453001976013
2020-07-22,2020-07-23,0.40059563517570496
2020-07-23,2020-07-24,-0.2748923599720001
2020-07-24,2020-07-27,-0.352297842502594
2020-07-27,2020-07-28,0.369386225938797
2020-07-28,2020-07-29,0.5199884176254272
2020-07-29,2020-07-30,0.4222710430622101
2020-07-30,2020-07-31,0.9132859706878662
2020-07-31,2020-08-03,0.1761438548564911
2020-08-03,2020-08-04,-0.6183565855026245
2020-08-04,2020-08-05,0.5835458040237427
2020-08-05,2020-08-06,0.8123369216918945
2020-08-06,2020-08-07,-0.6892818212509155
2020-08-07,2020-08-10,-0.7281122207641602
2020-08-10,2020-08-11,0.1625203788280487
2020-08-11,2020-08-12,1.2182661294937134
2020-08-12,2020-08-13,1.779352068901062
2020-08-13,2020-08-14,2.511021852493286
2020-08-14,2020-08-17,1.996214509010315
2020-08-17,2020-08-18,-0.19246026873588562
2020-08-18,2020-08-19,-0.4844488203525543
2020-08-19,2020-08-20,0.3965127170085907
2020-08-20,2020-08-21,0.2763260304927826
2020-08-21,2020-08-24,0.8029946088790894
2020-08-24,2020-08-25,0.09689339995384216
2020-08-25,2020-08-26,-0.8472002744674683
2020-08-26,2020-08-27,-1.2884529829025269
2020-08-27,2020-08-28,-2.174781560897827
2020-08-28,2020-08-31,-2.4340217113494873
2020-08-31,2020-09-01,-1.2869073152542114
2020-09-01,2020-09-02,-0.12840519845485687
2020-09-02,2020-09-03,-0.4751659035682678
2020-09-03,2020-09-04,0.02260972559452057
2020-09-04,2020-09-07,0.3267700672149658
2020-09-07,2020-09-08,1.0335299968719482
2020-09-08,2020-09-09,0.9776483178138733
2020-09-09,2020-09-10,0.7858720421791077
2020-09-10,2020-09-11,0.6943469643592834
