signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.9042590260505676
2020-01-03,2020-01-06,-0.3666311800479889
2020-01-06,2020-01-07,-0.5209962129592896
2020-01-07,2020-01-08,-0.4659288823604584
2020-01-08,2020-01-09,0.11393775045871735
2020-01-09,2020-01-10,0.07828816771507263
2020-01-10,2020-01-13,0.18973591923713684
2020-01-13,2020-01-14,-0.2927890121936798
2020-01-14,2020-01-15,-0.09983083605766296
2020-01-15,2020-01-16,-0.9443948864936829
2020-01-16,2020-01-17,-0.9882565140724182
2020-01-17,2020-01-20,-0.29450270533561707
2020-01-20,2020-01-21,-0.08780327439308167
2020-01-21,2020-01-22,-0.016075696796178818
2020-01-22,2020-01-23,0.6689532995223999
2020-01-23,2020-02-03,0.4462250769138336
2020-02-03,2020-02-04,-0.36286917328834534
2020-02-04,2020-02-05,-0.6684768199920654
2020-02-05,2020-02-06,-0.3310821056365967
2020-02-06,2020-02-07,0.3173106014728546
2020-02-07,2020-02-10,0.544709324836731
2020-02-10,2020-02-11,-0.04742303863167763
2020-02-11,2020-02-12,-0.4472353458404541
2020-02-12,2020-02-13,-0.4795301854610443
2020-02-13,2020-02-14,0.07297924160957336
2020-02-14,2020-02-17,-0.07239505648612976
2020-02-17,2020-02-18,-0.12643656134605408
2020-02-18,2020-02-19,-0.420580118894577
2020-02-19,2020-02-20,-0.4981587827205658
2020-02-20,2020-02-21,-0.39211970567703247
2020-02-21,2020-02-24,0.02818053588271141
2020-02-24,2020-02-25,0.1773773729801178
2020-02-25,2020-02-26,0.39564159512519836
2020-02-26,2020-02-27,0.41060975193977356
2020-02-27,2020-02-28,0.39329010248184204
2020-02-28,2020-03-02,0.3136787712574005
2020-03-02,2020-03-03,0.7026951909065247
2020-03-03,2020-03-04,0.596673309803009
2020-03-04,2020-03-05,0.4595869481563568
2020-03-05,2020-03-06,0.31185755133628845
2020-03-06,2020-03-09,0.14728733897209167
2020-03-09,2020-03-10,-0.05494800582528114
2020-03-10,2020-03-11,0.0750797688961029
2020-03-11,2020-03-12,0.5807892680168152
2020-03-12,2020-03-13,0.16161033511161804
2020-03-13,2020-03-16,-0.23936906456947327
2020-03-16,2020-03-17,-0.18125471472740173
2020-03-17,2020-03-18,-0.1149878203868866
2020-03-18,2020-03-19,-0.49544087052345276
2020-03-19,2020-03-20,-0.2615843117237091
2020-03-20,2020-03-23,-0.2627781331539154
2020-03-23,2020-03-24,-0.6813827157020569
2020-03-24,2020-03-25,-0.3629414737224579
2020-03-25,2020-03-26,-0.2768944203853607
2020-03-26,2020-03-27,-0.4962286651134491
2020-03-27,2020-03-30,-0.737882673740387
2020-03-30,2020-03-31,-0.7730147242546082
2020-03-31,2020-04-01,-1.026769995689392
2020-04-01,2020-04-02,-3.0168120861053467
2020-04-02,2020-04-03,1.6763126850128174
2020-04-03,2020-04-07,0.4684102535247803
2020-04-07,2020-04-08,2.6447293758392334
2020-04-08,2020-04-09,1.2730367183685303
2020-04-09,2020-04-10,1.4210937023162842
2020-04-10,2020-04-13,0.5895407199859619
2020-04-13,2020-04-14,2.609912157058716
2020-04-14,2020-04-15,4.718113899230957
2020-04-15,2020-04-16,4.374509334564209
2020-04-16,2020-04-17,6.241641998291016
2020-04-17,2020-04-20,7.16592264175415
2020-04-20,2020-04-21,9.469925880432129
2020-04-21,2020-04-22,7.06211519241333
2020-04-22,2020-04-23,5.073063373565674
2020-04-23,2020-04-24,3.7842257022857666
2020-04-24,2020-04-27,3.0966408252716064
2020-04-27,2020-04-28,1.8783810138702393
2020-04-28,2020-04-29,2.1433348655700684
2020-04-29,2020-04-30,2.3829824924468994
2020-04-30,2020-05-06,0.025610193610191345
2020-05-06,2020-05-07,1.657810926437378
2020-05-07,2020-05-08,1.2177835702896118
2020-05-08,2020-05-11,2.289846897125244
2020-05-11,2020-05-12,3.4163167476654053
2020-05-12,2020-05-13,1.3472821712493896
2020-05-13,2020-05-14,1.3797295093536377
2020-05-14,2020-05-15,0.3405051529407501
2020-05-15,2020-05-18,1.7895915508270264
2020-05-18,2020-05-19,1.5535403490066528
2020-05-19,2020-05-20,2.2160627841949463
2020-05-20,2020-05-21,2.0848701000213623
2020-05-21,2020-05-22,1.5887773036956787
2020-05-22,2020-05-25,1.18589186668396
2020-05-25,2020-05-26,0.9180800914764404
2020-05-26,2020-05-27,0.8203792572021484
2020-05-27,2020-05-28,1.4343703985214233
2020-05-28,2020-05-29,1.4572176933288574
2020-05-29,2020-06-01,1.5210065841674805
2020-06-01,2020-06-02,1.1236659288406372
2020-06-02,2020-06-03,0.794248104095459
2020-06-03,2020-06-04,3.659432888031006
2020-06-04,2020-06-05,2.9109580516815186
2020-06-05,2020-06-08,2.7613346576690674
2020-06-08,2020-06-09,3.9774434566497803
2020-06-09,2020-06-10,5.67518424987793
2020-06-10,2020-06-11,4.179255485534668
2020-06-11,2020-06-12,2.193012237548828
2020-06-12,2020-06-15,4.413214206695557
2020-06-15,2020-06-16,3.415463924407959
