signal_date,available_date,SVM
2020-01-02,2020-01-03,1.0433324575424194
2020-01-03,2020-01-06,1.212951421737671
2020-01-06,2020-01-07,1.12717866897583
2020-01-07,2020-01-08,1.2387758493423462
2020-01-08,2020-01-09,1.3456052541732788
2020-01-09,2020-01-10,0.28616955876350403
2020-01-10,2020-01-13,0.355467289686203
2020-01-13,2020-01-14,0.8030994534492493
2020-01-14,2020-01-15,0.7518618702888489
2020-01-15,2020-01-16,1.0651265382766724
2020-01-16,2020-01-17,1.0552778244018555
2020-01-17,2020-01-20,0.7658481001853943
2020-01-20,2020-01-21,0.7572497129440308
2020-01-21,2020-01-22,0.9346345067024231
2020-01-22,2020-01-23,0.9063901305198669
2020-01-23,2020-02-03,0.6401159167289734
2020-02-03,2020-02-04,0.7038938999176025
2020-02-04,2020-02-05,1.0952082872390747
2020-02-05,2020-02-06,1.0665277242660522
2020-02-06,2020-02-07,1.0365521907806396
2020-02-07,2020-02-10,1.1278271675109863
2020-02-10,2020-02-11,0.5582486391067505
2020-02-11,2020-02-12,0.8370546102523804
2020-02-12,2020-02-13,0.9776716232299805
2020-02-13,2020-02-14,0.8384865522384644
2020-02-14,2020-02-17,1.3260290622711182
2020-02-17,2020-02-18,0.2181406319141388
2020-02-18,2020-02-19,0.7426978349685669
2020-02-19,2020-02-20,-0.14372143149375916
2020-02-20,2020-02-21,0.3923852741718292
2020-02-21,2020-02-24,0.8701626062393188
2020-02-24,2020-02-25,1.1419254541397095
2020-02-25,2020-02-26,1.0829945802688599
2020-02-26,2020-02-27,0.9766143560409546
2020-02-27,2020-02-28,1.2004868984222412
2020-02-28,2020-03-02,1.3985012769699097
2020-03-02,2020-03-03,1.5884737968444824
2020-03-03,2020-03-04,1.3642783164978027
2020-03-04,2020-03-05,0.9034227728843689
2020-03-05,2020-03-06,1.08549165725708
2020-03-06,2020-03-09,0.5854786038398743
2020-03-09,2020-03-10,0.4059968888759613
2020-03-10,2020-03-11,0.7897882461547852
2020-03-11,2020-03-12,0.9554474949836731
2020-03-12,2020-03-13,0.9187028408050537
2020-03-13,2020-03-16,1.0209367275238037
2020-03-16,2020-03-17,0.45964154601097107
2020-03-17,2020-03-18,0.4907446801662445
2020-03-18,2020-03-19,0.20083114504814148
2020-03-19,2020-03-20,0.09558901190757751
2020-03-20,2020-03-23,0.36820992827415466
2020-03-23,2020-03-24,-0.46047261357307434
2020-03-24,2020-03-25,-0.12232783436775208
2020-03-25,2020-03-26,-0.6356490850448608
2020-03-26,2020-03-27,-0.44751742482185364
2020-03-27,2020-03-30,-0.4402792751789093
2020-03-30,2020-03-31,-0.1027555763721466
2020-03-31,2020-04-01,-0.40028324723243713
2020-04-01,2020-04-02,-2.2804272174835205
2020-04-02,2020-04-03,-2.023791551589966
2020-04-03,2020-04-07,-1.758911371231079
2020-04-07,2020-04-08,-3.6795175075531006
2020-04-08,2020-04-09,-3.4568374156951904
2020-04-09,2020-04-10,-2.375331163406372
2020-04-10,2020-04-13,-3.247791051864624
