signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.42674025893211365
2020-01-03,2020-01-06,-0.2882319390773773
2020-01-06,2020-01-07,-0.4368878901004791
2020-01-07,2020-01-08,-0.2658403217792511
2020-01-08,2020-01-09,-0.6478456854820251
2020-01-09,2020-01-10,0.04204064980149269
2020-01-10,2020-01-13,0.2888599634170532
2020-01-13,2020-01-14,0.41182634234428406
2020-01-14,2020-01-15,1.1233278512954712
2020-01-15,2020-01-16,0.9225767254829407
2020-01-16,2020-01-17,-0.6873987317085266
2020-01-17,2020-01-20,-0.4487048387527466
2020-01-20,2020-01-21,-0.33820900321006775
2020-01-21,2020-01-22,0.0815151035785675
2020-01-22,2020-01-23,-0.35071858763694763
2020-01-23,2020-02-03,-0.22596773505210876
2020-02-03,2020-02-04,-0.37189850211143494
2020-02-04,2020-02-05,-0.16011759638786316
2020-02-05,2020-02-06,-0.35763081908226013
2020-02-06,2020-02-07,-0.5711773633956909
2020-02-07,2020-02-10,-0.6363017559051514
2020-02-10,2020-02-11,-0.42075642943382263
2020-02-11,2020-02-12,-0.49514129757881165
2020-02-12,2020-02-13,-1.108397364616394
2020-02-13,2020-02-14,-0.3861026465892792
2020-02-14,2020-02-17,-0.8418029546737671
2020-02-17,2020-02-18,-1.5828726291656494
2020-02-18,2020-02-19,-1.8101673126220703
2020-02-19,2020-02-20,-0.9664429426193237
2020-02-20,2020-02-21,-0.9146944284439087
2020-02-21,2020-02-24,-0.3677830398082733
2020-02-24,2020-02-25,-0.9706209897994995
2020-02-25,2020-02-26,-0.5324336290359497
2020-02-26,2020-02-27,-0.572525143623352
2020-02-27,2020-02-28,-1.5589349269866943
2020-02-28,2020-03-02,-1.1224526166915894
2020-03-02,2020-03-03,-1.4938843250274658
2020-03-03,2020-03-04,0.30057212710380554
2020-03-04,2020-03-05,-0.21276679635047913
2020-03-05,2020-03-06,-0.575933575630188
2020-03-06,2020-03-09,-1.4898762702941895
2020-03-09,2020-03-10,0.2307957112789154
2020-03-10,2020-03-11,-0.0939662754535675
2020-03-11,2020-03-12,0.7774001955986023
2020-03-12,2020-03-13,0.12217304110527039
2020-03-13,2020-03-16,-0.5952165126800537
2020-03-16,2020-03-17,0.7586788535118103
2020-03-17,2020-03-18,0.2507568299770355
2020-03-18,2020-03-19,0.5190144181251526
2020-03-19,2020-03-20,-0.03501490131020546
2020-03-20,2020-03-23,-0.8708944916725159
2020-03-23,2020-03-24,-0.003400001674890518
2020-03-24,2020-03-25,-0.5323249697685242
2020-03-25,2020-03-26,0.6456759572029114
2020-03-26,2020-03-27,0.45191606879234314
2020-03-27,2020-03-30,0.3755059540271759
2020-03-30,2020-03-31,0.6970857977867126
2020-03-31,2020-04-01,0.9579536318778992
2020-04-01,2020-04-02,2.383617639541626
2020-04-02,2020-04-03,-1.2132341861724854
2020-04-03,2020-04-07,-1.4587221145629883
2020-04-07,2020-04-08,-1.353690266609192
2020-04-08,2020-04-09,-2.0964276790618896
2020-04-09,2020-04-10,-7.075160026550293
2020-04-10,2020-04-13,-6.707901954650879
2020-04-13,2020-04-14,-2.9476027488708496
2020-04-14,2020-04-15,-4.837823390960693
2020-04-15,2020-04-16,-3.0316500663757324
2020-04-16,2020-04-17,-6.025998115539551
2020-04-17,2020-04-20,-3.951031446456909
2020-04-20,2020-04-21,-4.442323207855225
2020-04-21,2020-04-22,-8.697724342346191
2020-04-22,2020-04-23,-5.794702529907227
2020-04-23,2020-04-24,-0.5755826234817505
2020-04-24,2020-04-27,-1.6352934837341309
2020-04-27,2020-04-28,-1.2753288745880127
2020-04-28,2020-04-29,-2.0987775325775146
2020-04-29,2020-04-30,-3.3977105617523193
2020-04-30,2020-05-06,-3.6344001293182373
2020-05-06,2020-05-07,-1.1162776947021484
2020-05-07,2020-05-08,-0.7898318767547607
2020-05-08,2020-05-11,-0.996878981590271
2020-05-11,2020-05-12,-0.7732405662536621
2020-05-12,2020-05-13,-1.5257185697555542
2020-05-13,2020-05-14,-0.003708451986312866
2020-05-14,2020-05-15,-1.0200728178024292
2020-05-15,2020-05-18,-1.5499482154846191
2020-05-18,2020-05-19,0.7428920269012451
2020-05-19,2020-05-20,1.2240917682647705
2020-05-20,2020-05-21,2.1760761737823486
2020-05-21,2020-05-22,2.3777008056640625
2020-05-22,2020-05-25,1.647686243057251
2020-05-25,2020-05-26,1.1506242752075195
2020-05-26,2020-05-27,0.7148145437240601
2020-05-27,2020-05-28,-0.30527886748313904
2020-05-28,2020-05-29,-0.6863155364990234
2020-05-29,2020-06-01,-0.4250500500202179
2020-06-01,2020-06-02,2.393803119659424
2020-06-02,2020-06-03,0.8827434778213501
2020-06-03,2020-06-04,4.276676654815674
2020-06-04,2020-06-05,2.7945923805236816
2020-06-05,2020-06-08,3.202836275100708
2020-06-08,2020-06-09,5.756136417388916
2020-06-09,2020-06-10,4.141481399536133
2020-06-10,2020-06-11,2.8275067806243896
2020-06-11,2020-06-12,0.5459131002426147
2020-06-12,2020-06-15,1.947874665260315
2020-06-15,2020-06-16,-0.9990988969802856
2020-06-16,2020-06-17,-1.0921927690505981
2020-06-17,2020-06-18,1.3632456064224243
2020-06-18,2020-06-19,2.157515287399292
2020-06-19,2020-06-22,1.3345186710357666
2020-06-22,2020-06-23,-0.3519890606403351
2020-06-23,2020-06-24,1.2417906522750854
2020-06-24,2020-06-29,1.3661346435546875
2020-06-29,2020-06-30,7.809039115905762
2020-06-30,2020-07-01,9.577370643615723
2020-07-01,2020-07-02,0.1612519919872284
2020-07-02,2020-07-03,0.34838905930519104
2020-07-03,2020-07-06,-0.08195660263299942
2020-07-06,2020-07-07,-0.4717479646205902
2020-07-07,2020-07-08,1.2544019222259521
2020-07-08,2020-07-09,0.930830717086792
2020-07-09,2020-07-10,0.8874101638793945
2020-07-10,2020-07-13,1.2887983322143555
2020-07-13,2020-07-14,1.367527723312378
2020-07-14,2020-07-15,1.0920143127441406
2020-07-15,2020-07-16,0.6386899948120117
2020-07-16,2020-07-17,0.7007114887237549
2020-07-17,2020-07-20,0.7845548391342163
2020-07-20,2020-07-21,0.7896772623062134
2020-07-21,2020-07-22,0.7537293434143066
2020-07-22,2020-07-23,-0.23504739999771118
2020-07-23,2020-07-24,-0.19418403506278992
2020-07-24,2020-07-27,0.2347789704799652
2020-07-27,2020-07-28,0.9671456217765808
2020-07-28,2020-07-29,1.230205774307251
2020-07-29,2020-07-30,0.4546210467815399
2020-07-30,2020-07-31,-0.638555109500885
2020-07-31,2020-08-03,-0.5727747678756714
2020-08-03,2020-08-04,-1.2285431623458862
2020-08-04,2020-08-05,-1.0465863943099976
2020-08-05,2020-08-06,-1.188107967376709
2020-08-06,2020-08-07,-2.5325796604156494
2020-08-07,2020-08-10,-1.0827000141143799
2020-08-10,2020-08-11,0.02292570471763611
2020-08-11,2020-08-12,-0.557479977607727
2020-08-12,2020-08-13,-0.7138639688491821
2020-08-13,2020-08-14,-1.003785490989685
2020-08-14,2020-08-17,-1.4114841222763062
2020-08-17,2020-08-18,-1.0372422933578491
2020-08-18,2020-08-19,-1.109045147895813
2020-08-19,2020-08-20,0.12461397051811218
2020-08-20,2020-08-21,0.07283768057823181
2020-08-21,2020-08-24,0.8036206960678101
2020-08-24,2020-08-25,-0.3482159674167633
2020-08-25,2020-08-26,-0.6908788681030273
2020-08-26,2020-08-27,-0.5551975965499878
2020-08-27,2020-08-28,-1.801930546760559
2020-08-28,2020-08-31,-1.172899603843689
2020-08-31,2020-09-01,-1.1507869958877563
2020-09-01,2020-09-02,-0.1680903285741806
2020-09-02,2020-09-03,-1.2350105047225952
2020-09-03,2020-09-04,-1.64738929271698
2020-09-04,2020-09-07,-1.226317048072815
2020-09-07,2020-09-08,-1.5836759805679321
2020-09-08,2020-09-09,-1.617216944694519
2020-09-09,2020-09-10,-0.6109628081321716
2020-09-10,2020-09-11,-0.3504936695098877
2020-09-11,2020-09-14,-0.38584399223327637
2020-09-14,2020-09-15,-0.6495477557182312
2020-09-15,2020-09-16,-0.5404952168464661
2020-09-16,2020-09-17,-0.800499439239502
2020-09-17,2020-09-18,-0.7121477127075195
2020-09-18,2020-09-21,-0.7422884106636047
2020-09-21,2020-09-22,-0.6823933720588684
2020-09-22,2020-09-23,-1.6378178596496582
2020-09-23,2020-09-24,-1.1615626811981201
2020-09-24,2020-09-25,-0.5914111137390137
2020-09-25,2020-09-28,-0.7375988364219666
2020-09-28,2020-09-29,-1.1167253255844116
2020-09-29,2020-09-30,-1.2075201272964478
2020-09-30,2020-10-09,-0.8992542624473572
2020-10-09,2020-10-12,-2.5930240154266357
2020-10-12,2020-10-13,-1.5380581617355347
2020-10-13,2020-10-14,-1.7042864561080933
2020-10-14,2020-10-15,-2.1342990398406982
2020-10-15,2020-10-16,-2.086366891860962
2020-10-16,2020-10-19,-0.2711104154586792
2020-10-19,2020-10-20,-0.6603673696517944
2020-10-20,2020-10-21,-2.2163689136505127
2020-10-21,2020-10-22,-0.17788396775722504
2020-10-22,2020-10-23,0.43412530422210693
2020-10-23,2020-10-26,-0.3576010465621948
2020-10-26,2020-10-27,-0.24644778668880463
2020-10-27,2020-10-28,0.7348740100860596
2020-10-28,2020-10-29,0.7699148654937744
2020-10-29,2020-10-30,0.705163836479187
2020-10-30,2020-11-02,1.7663439512252808
2020-11-02,2020-11-03,0.7112537622451782
2020-11-03,2020-11-04,1.2674254179000854
2020-11-04,2020-11-05,1.1351096630096436
2020-11-05,2020-11-06,0.43434572219848633
2020-11-06,2020-11-09,0.9608237743377686
2020-11-09,2020-11-10,0.8618859052658081
2020-11-10,2020-11-11,0.3137807846069336
2020-11-11,2020-11-12,1.2338035106658936
2020-11-12,2020-11-13,1.0941390991210938
2020-11-13,2020-11-16,1.2881906032562256
2020-11-16,2020-11-17,1.307035207748413
2020-11-17,2020-11-18,0.47188806533813477
2020-11-18,2020-11-19,0.32638049125671387
2020-11-19,2020-11-20,0.34160566329956055
2020-11-20,2020-11-23,0.07559286803007126
2020-11-23,2020-11-24,0.3358116149902344
2020-11-24,2020-11-25,0.8487035632133484
2020-11-25,2020-11-26,0.9092559218406677
2020-11-26,2020-11-27,1.5735379457473755
2020-11-27,2020-11-30,1.5308661460876465
2020-11-30,2020-12-01,1.9966155290603638
2020-12-01,2020-12-02,1.4625847339630127
2020-12-02,2020-12-03,1.426314115524292
2020-12-03,2020-12-04,1.2847087383270264
2020-12-04,2020-12-07,1.2715861797332764
2020-12-07,2020-12-08,2.0958430767059326
2020-12-08,2020-12-09,1.2821065187454224
2020-12-09,2020-12-10,0.6199761033058167
