signal_date,available_date,SVM
2020-01-02,2020-01-03,-0.6206474304199219
2020-01-03,2020-01-06,0.16897714138031006
2020-01-06,2020-01-07,-0.4635634124279022
2020-01-07,2020-01-08,-0.6174542307853699
2020-01-08,2020-01-09,-0.03990468010306358
2020-01-09,2020-01-10,-0.7070675492286682
2020-01-10,2020-01-13,-0.6283469200134277
2020-01-13,2020-01-14,-1.5158880949020386
2020-01-14,2020-01-15,-1.9593228101730347
2020-01-15,2020-01-16,-1.616733431816101
2020-01-16,2020-01-17,-1.4067598581314087
2020-01-17,2020-01-20,-2.014491081237793
2020-01-20,2020-01-21,-0.9187816977500916
2020-01-21,2020-01-22,-0.3293997347354889
2020-01-22,2020-01-23,-0.02904888615012169
2020-01-23,2020-02-03,-0.23595240712165833
2020-02-03,2020-02-04,-0.2690718472003937
2020-02-04,2020-02-05,-0.03995874896645546
2020-02-05,2020-02-06,-0.39256080985069275
2020-02-06,2020-02-07,0.002814497798681259
2020-02-07,2020-02-10,-0.3403497040271759
2020-02-10,2020-02-11,-0.05314973369240761
2020-02-11,2020-02-12,-0.3052828013896942
2020-02-12,2020-02-13,-0.018316838890314102
2020-02-13,2020-02-14,-0.23984602093696594
2020-02-14,2020-02-17,-0.17420610785484314
2020-02-17,2020-02-18,0.5291773080825806
2020-02-18,2020-02-19,-0.5586214661598206
2020-02-19,2020-02-20,-0.09599389135837555
2020-02-20,2020-02-21,-0.25061458349227905
2020-02-21,2020-02-24,-0.024312708526849747
2020-02-24,2020-02-25,0.03423824533820152
2020-02-25,2020-02-26,0.43300357460975647
2020-02-26,2020-02-27,0.7424818277359009
2020-02-27,2020-02-28,0.7504949569702148
2020-02-28,2020-03-02,0.9011179804801941
2020-03-02,2020-03-03,0.7565150856971741
2020-03-03,2020-03-04,1.1333849430084229
2020-03-04,2020-03-05,0.9965623617172241
2020-03-05,2020-03-06,0.5248763561248779
2020-03-06,2020-03-09,0.37850818037986755
2020-03-09,2020-03-10,0.7832421660423279
2020-03-10,2020-03-11,0.5066768527030945
2020-03-11,2020-03-12,0.30263838171958923
2020-03-12,2020-03-13,-1.279235601425171
2020-03-13,2020-03-16,-1.3294323682785034
2020-03-16,2020-03-17,-1.8743022680282593
2020-03-17,2020-03-18,-1.0911811590194702
2020-03-18,2020-03-19,0.24875912070274353
2020-03-19,2020-03-20,0.3141016662120819
2020-03-20,2020-03-23,0.0801037847995758
2020-03-23,2020-03-24,0.17615947127342224
2020-03-24,2020-03-25,-0.0846414864063263
2020-03-25,2020-03-26,-0.6530318856239319
2020-03-26,2020-03-27,-0.26702478528022766
2020-03-27,2020-03-30,-0.4447890818119049
2020-03-30,2020-03-31,-0.7734404802322388
2020-03-31,2020-04-01,-1.1606063842773438
2020-04-01,2020-04-02,-5.06063985824585
2020-04-02,2020-04-03,-2.837301015853882
2020-04-03,2020-04-07,-1.2473257780075073
2020-04-07,2020-04-08,-0.20565165579319
2020-04-08,2020-04-09,-1.9372060298919678
2020-04-09,2020-04-10,-0.28430676460266113
2020-04-10,2020-04-13,2.3204686641693115
2020-04-13,2020-04-14,-3.463604211807251
2020-04-14,2020-04-15,-2.6420843601226807
2020-04-15,2020-04-16,-0.10889197885990143
2020-04-16,2020-04-17,-1.6354551315307617
2020-04-17,2020-04-20,-0.25206565856933594
2020-04-20,2020-04-21,0.35370445251464844
2020-04-21,2020-04-22,-0.2892746925354004
2020-04-22,2020-04-23,0.18525706231594086
2020-04-23,2020-04-24,-0.5585179328918457
2020-04-24,2020-04-27,-1.7363319396972656
2020-04-27,2020-04-28,-1.7867629528045654
2020-04-28,2020-04-29,0.36356520652770996
2020-04-29,2020-04-30,-1.7371745109558105
2020-04-30,2020-05-06,0.8380324840545654
2020-05-06,2020-05-07,-0.13340827822685242
2020-05-07,2020-05-08,-0.4384560286998749
2020-05-08,2020-05-11,-0.7562515735626221
2020-05-11,2020-05-12,-0.3792315423488617
2020-05-12,2020-05-13,-0.2519623935222626
2020-05-13,2020-05-14,0.6986339092254639
2020-05-14,2020-05-15,-0.4656129777431488
2020-05-15,2020-05-18,-0.9477792978286743
2020-05-18,2020-05-19,-0.37221619486808777
2020-05-19,2020-05-20,-2.424755096435547
2020-05-20,2020-05-21,-1.275766134262085
2020-05-21,2020-05-22,-1.151291847229004
2020-05-22,2020-05-25,-1.9492557048797607
2020-05-25,2020-05-26,-1.5651293992996216
2020-05-26,2020-05-27,-1.897948980331421
2020-05-27,2020-05-28,-0.7181192636489868
2020-05-28,2020-05-29,-1.0477038621902466
2020-05-29,2020-06-01,-0.9781603813171387
2020-06-01,2020-06-02,-4.634021759033203
2020-06-02,2020-06-03,-3.482233762741089
2020-06-03,2020-06-04,-3.515774965286255
2020-06-04,2020-06-05,-3.8042356967926025
2020-06-05,2020-06-08,-1.3232160806655884
2020-06-08,2020-06-09,-2.7818005084991455
2020-06-09,2020-06-10,-0.8333516120910645
2020-06-10,2020-06-11,-0.47178468108177185
2020-06-11,2020-06-12,-2.595292806625366
2020-06-12,2020-06-15,-1.6291836500167847
2020-06-15,2020-06-16,-2.295912265777588
2020-06-16,2020-06-17,-3.1524431705474854
2020-06-17,2020-06-18,-1.1429853439331055
2020-06-18,2020-06-19,-0.7554210424423218
2020-06-19,2020-06-22,-3.950193166732788
2020-06-22,2020-06-23,-5.717069625854492
2020-06-23,2020-06-24,-3.1356613636016846
2020-06-24,2020-06-29,-0.9695700407028198
2020-06-29,2020-06-30,-2.552462577819824
2020-06-30,2020-07-01,-2.014820098876953
2020-07-01,2020-07-02,0.07954277843236923
2020-07-02,2020-07-03,0.05601941794157028
2020-07-03,2020-07-06,-0.10310373455286026
2020-07-06,2020-07-07,0.4251163899898529
2020-07-07,2020-07-08,-0.16898545622825623
2020-07-08,2020-07-09,0.15973976254463196
2020-07-09,2020-07-10,0.06625690311193466
2020-07-10,2020-07-13,0.5306532979011536
2020-07-13,2020-07-14,-0.6292338371276855
2020-07-14,2020-07-15,-0.7834199070930481
2020-07-15,2020-07-16,-0.9182911515235901
2020-07-16,2020-07-17,-0.5268986225128174
2020-07-17,2020-07-20,-0.35018518567085266
2020-07-20,2020-07-21,-0.2784733772277832
2020-07-21,2020-07-22,-0.2847048342227936
2020-07-22,2020-07-23,-0.4652920067310333
2020-07-23,2020-07-24,-0.13221624493598938
2020-07-24,2020-07-27,-0.4672655761241913
2020-07-27,2020-07-28,-0.7367302179336548
2020-07-28,2020-07-29,-0.2781626284122467
2020-07-29,2020-07-30,-0.19449648261070251
2020-07-30,2020-07-31,0.6575583219528198
2020-07-31,2020-08-03,0.3179957866668701
2020-08-03,2020-08-04,-0.024184376001358032
2020-08-04,2020-08-05,0.10472550988197327
2020-08-05,2020-08-06,-0.08728805184364319
2020-08-06,2020-08-07,0.07978209853172302
2020-08-07,2020-08-10,0.4594549834728241
2020-08-10,2020-08-11,0.36264535784721375
2020-08-11,2020-08-12,0.8134475946426392
2020-08-12,2020-08-13,0.8365272283554077
2020-08-13,2020-08-14,1.2625917196273804
2020-08-14,2020-08-17,1.1253403425216675
2020-08-17,2020-08-18,0.561505913734436
2020-08-18,2020-08-19,0.8451690673828125
2020-08-19,2020-08-20,2.174849510192871
2020-08-20,2020-08-21,0.9373307228088379
2020-08-21,2020-08-24,1.7171239852905273
2020-08-24,2020-08-25,1.1265747547149658
2020-08-25,2020-08-26,2.2727503776550293
2020-08-26,2020-08-27,1.86464524269104
2020-08-27,2020-08-28,1.3939261436462402
2020-08-28,2020-08-31,1.6703460216522217
2020-08-31,2020-09-01,1.3234206438064575
2020-09-01,2020-09-02,1.0429104566574097
2020-09-02,2020-09-03,-0.22808365523815155
2020-09-03,2020-09-04,-1.018851399421692
2020-09-04,2020-09-07,-0.9820862412452698
2020-09-07,2020-09-08,-1.476226568222046
2020-09-08,2020-09-09,-0.968258798122406
2020-09-09,2020-09-10,-0.6276856064796448
2020-09-10,2020-09-11,-0.7025476098060608
2020-09-11,2020-09-14,-0.926019549369812
2020-09-14,2020-09-15,-0.8226133584976196
